ppo_model_7650 vs ppo_model_7600 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_7550 vs ppo_model_7450 | score=1.0 | exp=0.50 | 1561->1562 | 1561->1560
ppo_model_7550 vs ppo_model_7500 | score=1.0 | exp=0.53 | 1562->1563 | 1541->1540
ppo_model_7550 vs ppo_model_7400 | score=0.0 | exp=0.52 | 1563->1562 | 1549->1550
ppo_model_7550 vs ppo_model_7200 | score=1.0 | exp=0.64 | 1562->1563 | 1460->1459
ppo_model_7550 vs ppo_model_7150 | score=1.0 | exp=0.60 | 1563->1564 | 1491->1491
ppo_model_7550 vs ppo_model_7350 | score=0.0 | exp=0.59 | 1564->1563 | 1498->1499
ppo_model_7550 vs ppo_model_5650 | score=0.0 | exp=0.70 | 1563->1561 | 1412->1413
ppo_model_7550 vs ppo_model_2000 | score=1.0 | exp=0.78 | 1561->1562 | 1336->1336
ppo_model_7550 vs ppo_model_50 | score=1.0 | exp=0.78 | 1562->1562 | 1338->1338
ppo_model_7550 vs ppo_model_7700 | score=0.0 | exp=0.52 | 1562->1561 | 1545->1546
ppo_model_7450 vs ppo_model_7500 | score=1.0 | exp=0.53 | 1560->1561 | 1540->1539
ppo_model_7450 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1561->1562 | 1550->1549
ppo_model_7450 vs ppo_model_7200 | score=1.0 | exp=0.64 | 1562->1563 | 1459->1458
ppo_model_7450 vs ppo_model_7150 | score=0.0 | exp=0.60 | 1563->1561 | 1491->1492
ppo_model_7450 vs ppo_model_7350 | score=1.0 | exp=0.59 | 1561->1562 | 1499->1498
ppo_model_7450 vs ppo_model_5650 | score=0.0 | exp=0.70 | 1562->1561 | 1413->1414
ppo_model_7450 vs ppo_model_2000 | score=1.0 | exp=0.79 | 1561->1561 | 1336->1335
ppo_model_7450 vs ppo_model_50 | score=0.0 | exp=0.78 | 1561->1560 | 1338->1339
ppo_model_7450 vs ppo_model_7700 | score=1.0 | exp=0.52 | 1560->1561 | 1546->1545
ppo_model_7500 vs ppo_model_7400 | score=1.0 | exp=0.49 | 1539->1540 | 1549->1548
ppo_model_7500 vs ppo_model_7200 | score=1.0 | exp=0.62 | 1540->1541 | 1458->1457
ppo_model_7500 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1541->1542 | 1492->1491
ppo_model_7500 vs ppo_model_7350 | score=1.0 | exp=0.56 | 1542->1543 | 1498->1497
ppo_model_7500 vs ppo_model_5650 | score=0.0 | exp=0.68 | 1543->1541 | 1414->1416
ppo_model_7500 vs ppo_model_2000 | score=1.0 | exp=0.77 | 1541->1542 | 1335->1335
ppo_model_7500 vs ppo_model_50 | score=1.0 | exp=0.76 | 1542->1542 | 1339->1339
ppo_model_7500 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1542->1541 | 1545->1546
ppo_model_7400 vs ppo_model_7200 | score=1.0 | exp=0.63 | 1548->1549 | 1457->1457
ppo_model_7400 vs ppo_model_7150 | score=0.0 | exp=0.58 | 1549->1548 | 1491->1492
ppo_model_7400 vs ppo_model_7350 | score=1.0 | exp=0.57 | 1548->1548 | 1497->1496
ppo_model_7400 vs ppo_model_5650 | score=0.0 | exp=0.68 | 1548->1547 | 1416->1417
ppo_model_7400 vs ppo_model_2000 | score=1.0 | exp=0.77 | 1547->1548 | 1335->1334
ppo_model_7400 vs ppo_model_50 | score=1.0 | exp=0.77 | 1548->1548 | 1339->1338
ppo_model_7400 vs ppo_model_7700 | score=1.0 | exp=0.50 | 1548->1549 | 1546->1545
ppo_model_7200 vs ppo_model_7150 | score=0.0 | exp=0.45 | 1457->1456 | 1492->1493
ppo_model_7200 vs ppo_model_7350 | score=0.0 | exp=0.44 | 1456->1455 | 1496->1497
ppo_model_7200 vs ppo_model_5650 | score=1.0 | exp=0.55 | 1455->1456 | 1417->1416
ppo_model_7200 vs ppo_model_2000 | score=1.0 | exp=0.67 | 1456->1456 | 1334->1334
ppo_model_7200 vs ppo_model_50 | score=0.0 | exp=0.66 | 1456->1455 | 1338->1340
ppo_model_7200 vs ppo_model_7700 | score=1.0 | exp=0.37 | 1455->1456 | 1545->1544
ppo_model_7150 vs ppo_model_7350 | score=0.0 | exp=0.49 | 1493->1492 | 1497->1498
ppo_model_7150 vs ppo_model_5650 | score=1.0 | exp=0.61 | 1492->1493 | 1416->1415
ppo_model_7150 vs ppo_model_2000 | score=1.0 | exp=0.71 | 1493->1493 | 1334->1333
ppo_model_7150 vs ppo_model_50 | score=0.0 | exp=0.71 | 1493->1492 | 1340->1341
ppo_model_7150 vs ppo_model_7700 | score=0.0 | exp=0.43 | 1492->1491 | 1544->1545
ppo_model_7350 vs ppo_model_5650 | score=1.0 | exp=0.62 | 1498->1499 | 1415->1415
ppo_model_7350 vs ppo_model_2000 | score=1.0 | exp=0.72 | 1499->1499 | 1333->1333
ppo_model_7350 vs ppo_model_50 | score=1.0 | exp=0.71 | 1499->1500 | 1341->1340
ppo_model_7350 vs ppo_model_7700 | score=0.0 | exp=0.44 | 1500->1499 | 1545->1546
ppo_model_5650 vs ppo_model_2000 | score=1.0 | exp=0.62 | 1415->1415 | 1333->1332
ppo_model_5650 vs ppo_model_50 | score=1.0 | exp=0.61 | 1415->1416 | 1340->1340
ppo_model_5650 vs ppo_model_7700 | score=0.0 | exp=0.32 | 1416->1416 | 1546->1546
ppo_model_2000 vs ppo_model_50 | score=1.0 | exp=0.49 | 1332->1333 | 1340->1339
ppo_model_2000 vs ppo_model_7700 | score=0.0 | exp=0.23 | 1333->1332 | 1546->1547
ppo_model_50 vs ppo_model_7700 | score=0.0 | exp=0.23 | 1339->1338 | 1547->1547
ppo_model_7650 vs ppo_model_7600 | score=1.0 | exp=0.50 | 1604->1605 | 1604->1603
ppo_model_7650 vs ppo_model_7550 | score=0.0 | exp=0.56 | 1605->1604 | 1561->1562
ppo_model_7650 vs ppo_model_7450 | score=1.0 | exp=0.56 | 1604->1605 | 1561->1560
ppo_model_7650 vs ppo_model_7500 | score=0.0 | exp=0.59 | 1605->1604 | 1541->1542
ppo_model_7650 vs ppo_model_7400 | score=1.0 | exp=0.58 | 1604->1604 | 1549->1548
ppo_model_7650 vs ppo_model_7200 | score=1.0 | exp=0.70 | 1604->1605 | 1456->1456
ppo_model_7650 vs ppo_model_7150 | score=0.0 | exp=0.66 | 1605->1604 | 1491->1492
ppo_model_7650 vs ppo_model_7350 | score=0.0 | exp=0.65 | 1604->1602 | 1499->1500
ppo_model_7650 vs ppo_model_5650 | score=1.0 | exp=0.75 | 1602->1603 | 1416->1415
ppo_model_7650 vs ppo_model_2000 | score=1.0 | exp=0.83 | 1603->1603 | 1332->1332
ppo_model_7650 vs ppo_model_50 | score=0.0 | exp=0.82 | 1603->1602 | 1338->1340
ppo_model_7650 vs ppo_model_7700 | score=0.0 | exp=0.58 | 1602->1601 | 1547->1548
ppo_model_7600 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1603->1604 | 1562->1561
ppo_model_7600 vs ppo_model_7450 | score=0.0 | exp=0.56 | 1604->1603 | 1560->1561
ppo_model_7600 vs ppo_model_7500 | score=1.0 | exp=0.59 | 1603->1604 | 1542->1542
ppo_model_7600 vs ppo_model_7400 | score=1.0 | exp=0.58 | 1604->1605 | 1548->1547
ppo_model_7600 vs ppo_model_7200 | score=0.0 | exp=0.70 | 1605->1603 | 1456->1457
ppo_model_7600 vs ppo_model_7150 | score=0.0 | exp=0.65 | 1603->1602 | 1492->1494
ppo_model_7600 vs ppo_model_7350 | score=1.0 | exp=0.64 | 1602->1603 | 1500->1500
ppo_model_7600 vs ppo_model_5650 | score=0.0 | exp=0.75 | 1603->1601 | 1415->1417
ppo_model_7600 vs ppo_model_2000 | score=1.0 | exp=0.82 | 1601->1601 | 1332->1332
ppo_model_7600 vs ppo_model_50 | score=1.0 | exp=0.82 | 1601->1602 | 1340->1339
ppo_model_7600 vs ppo_model_7700 | score=0.0 | exp=0.58 | 1602->1601 | 1548->1550
ppo_model_7550 vs ppo_model_7450 | score=0.0 | exp=0.50 | 1561->1560 | 1561->1562
ppo_model_7550 vs ppo_model_7500 | score=1.0 | exp=0.53 | 1560->1561 | 1542->1541
ppo_model_7550 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1561->1562 | 1547->1546
ppo_model_7550 vs ppo_model_7200 | score=1.0 | exp=0.65 | 1562->1563 | 1457->1456
ppo_model_7550 vs ppo_model_7150 | score=0.0 | exp=0.60 | 1563->1562 | 1494->1495
ppo_model_7550 vs ppo_model_7350 | score=1.0 | exp=0.59 | 1562->1562 | 1500->1499
ppo_model_7550 vs ppo_model_5650 | score=1.0 | exp=0.70 | 1562->1563 | 1417->1416
ppo_model_7550 vs ppo_model_2000 | score=1.0 | exp=0.79 | 1563->1563 | 1332->1331
ppo_model_7550 vs ppo_model_50 | score=1.0 | exp=0.78 | 1563->1564 | 1339->1339
ppo_model_7550 vs ppo_model_7700 | score=0.0 | exp=0.52 | 1564->1563 | 1550->1551
ppo_model_7450 vs ppo_model_7500 | score=1.0 | exp=0.53 | 1562->1563 | 1541->1540
ppo_model_7450 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1563->1564 | 1546->1545
ppo_model_7450 vs ppo_model_7200 | score=1.0 | exp=0.65 | 1564->1564 | 1456->1456
ppo_model_7450 vs ppo_model_7150 | score=1.0 | exp=0.60 | 1564->1565 | 1495->1494
ppo_model_7450 vs ppo_model_7350 | score=0.0 | exp=0.59 | 1565->1564 | 1499->1500
ppo_model_7450 vs ppo_model_5650 | score=1.0 | exp=0.70 | 1564->1565 | 1416->1415
ppo_model_7450 vs ppo_model_2000 | score=1.0 | exp=0.79 | 1565->1565 | 1331->1331
ppo_model_7450 vs ppo_model_50 | score=0.0 | exp=0.79 | 1565->1564 | 1339->1341
ppo_model_7450 vs ppo_model_7700 | score=0.0 | exp=0.52 | 1564->1563 | 1551->1552
ppo_model_7500 vs ppo_model_7400 | score=1.0 | exp=0.49 | 1540->1541 | 1545->1544
ppo_model_7500 vs ppo_model_7200 | score=1.0 | exp=0.62 | 1541->1541 | 1456->1455
ppo_model_7500 vs ppo_model_7150 | score=0.0 | exp=0.57 | 1541->1540 | 1494->1495
ppo_model_7500 vs ppo_model_7350 | score=1.0 | exp=0.56 | 1540->1541 | 1500->1499
ppo_model_7500 vs ppo_model_5650 | score=0.0 | exp=0.67 | 1541->1540 | 1415->1417
ppo_model_7500 vs ppo_model_2000 | score=1.0 | exp=0.77 | 1540->1540 | 1331->1330
ppo_model_7500 vs ppo_model_50 | score=0.0 | exp=0.76 | 1540->1539 | 1341->1342
ppo_model_7500 vs ppo_model_7700 | score=1.0 | exp=0.48 | 1539->1540 | 1552->1551
ppo_model_7400 vs ppo_model_7200 | score=1.0 | exp=0.63 | 1544->1545 | 1455->1454
ppo_model_7400 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1545->1546 | 1495->1494
ppo_model_7400 vs ppo_model_7350 | score=1.0 | exp=0.57 | 1546->1547 | 1499->1498
ppo_model_7400 vs ppo_model_5650 | score=1.0 | exp=0.68 | 1547->1547 | 1417->1416
ppo_model_7400 vs ppo_model_2000 | score=1.0 | exp=0.78 | 1547->1548 | 1330->1330
ppo_model_7400 vs ppo_model_50 | score=0.0 | exp=0.77 | 1548->1546 | 1342->1344
ppo_model_7400 vs ppo_model_7700 | score=0.0 | exp=0.49 | 1546->1545 | 1551->1552
ppo_model_7200 vs ppo_model_7150 | score=1.0 | exp=0.44 | 1454->1455 | 1494->1493
ppo_model_7200 vs ppo_model_7350 | score=0.0 | exp=0.44 | 1455->1454 | 1498->1499
ppo_model_7200 vs ppo_model_5650 | score=1.0 | exp=0.56 | 1454->1455 | 1416->1415
ppo_model_7200 vs ppo_model_2000 | score=1.0 | exp=0.67 | 1455->1456 | 1330->1329
ppo_model_7200 vs ppo_model_50 | score=1.0 | exp=0.66 | 1456->1457 | 1344->1343
ppo_model_7200 vs ppo_model_7700 | score=1.0 | exp=0.37 | 1457->1458 | 1552->1550
ppo_model_7150 vs ppo_model_7350 | score=0.0 | exp=0.49 | 1493->1492 | 1499->1500
ppo_model_7150 vs ppo_model_5650 | score=1.0 | exp=0.61 | 1492->1493 | 1415->1414
ppo_model_7150 vs ppo_model_2000 | score=1.0 | exp=0.72 | 1493->1494 | 1329->1329
ppo_model_7150 vs ppo_model_50 | score=0.0 | exp=0.70 | 1494->1492 | 1343->1344
ppo_model_7150 vs ppo_model_7700 | score=0.0 | exp=0.42 | 1492->1491 | 1550->1551
ppo_model_7350 vs ppo_model_5650 | score=1.0 | exp=0.62 | 1500->1501 | 1414->1414
ppo_model_7350 vs ppo_model_2000 | score=1.0 | exp=0.73 | 1501->1501 | 1329->1328
ppo_model_7350 vs ppo_model_50 | score=0.0 | exp=0.71 | 1501->1500 | 1344->1346
ppo_model_7350 vs ppo_model_7700 | score=0.0 | exp=0.43 | 1500->1499 | 1551->1552
ppo_model_5650 vs ppo_model_2000 | score=1.0 | exp=0.62 | 1414->1414 | 1328->1328
ppo_model_5650 vs ppo_model_50 | score=1.0 | exp=0.60 | 1414->1415 | 1346->1345
ppo_model_5650 vs ppo_model_7700 | score=0.0 | exp=0.31 | 1415->1415 | 1552->1553
ppo_model_2000 vs ppo_model_50 | score=0.0 | exp=0.48 | 1328->1327 | 1345->1346
ppo_model_2000 vs ppo_model_7700 | score=0.0 | exp=0.21 | 1327->1326 | 1553->1553
ppo_model_50 vs ppo_model_7700 | score=0.0 | exp=0.23 | 1346->1345 | 1553->1554
ppo_model_7650 vs ppo_model_7600 | score=0.0 | exp=0.50 | 1601->1600 | 1601->1602
ppo_model_7650 vs ppo_model_7550 | score=1.0 | exp=0.55 | 1600->1600 | 1563->1562
ppo_model_7650 vs ppo_model_7450 | score=1.0 | exp=0.55 | 1600->1601 | 1563->1562
ppo_model_7650 vs ppo_model_7500 | score=1.0 | exp=0.59 | 1601->1602 | 1540->1539
ppo_model_7650 vs ppo_model_7400 | score=0.0 | exp=0.58 | 1602->1601 | 1545->1547
ppo_model_7650 vs ppo_model_7200 | score=1.0 | exp=0.69 | 1601->1602 | 1458->1457
ppo_model_7650 vs ppo_model_7150 | score=1.0 | exp=0.65 | 1602->1602 | 1491->1491
ppo_model_7650 vs ppo_model_7350 | score=1.0 | exp=0.64 | 1602->1603 | 1499->1498
ppo_model_7650 vs ppo_model_5650 | score=0.0 | exp=0.75 | 1603->1601 | 1415->1416
ppo_model_7650 vs ppo_model_2000 | score=1.0 | exp=0.83 | 1601->1602 | 1326->1326
ppo_model_7650 vs ppo_model_50 | score=0.0 | exp=0.81 | 1602->1600 | 1345->1347
ppo_model_7650 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1600->1599 | 1554->1555
ppo_model_7600 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1602->1603 | 1562->1561
ppo_model_7600 vs ppo_model_7450 | score=1.0 | exp=0.56 | 1603->1603 | 1562->1561
ppo_model_7600 vs ppo_model_7500 | score=1.0 | exp=0.59 | 1603->1604 | 1539->1538
ppo_model_7600 vs ppo_model_7400 | score=1.0 | exp=0.58 | 1604->1605 | 1547->1546
ppo_model_7600 vs ppo_model_7200 | score=0.0 | exp=0.70 | 1605->1604 | 1457->1459
ppo_model_7600 vs ppo_model_7150 | score=0.0 | exp=0.66 | 1604->1602 | 1491->1492
ppo_model_7600 vs ppo_model_7350 | score=0.0 | exp=0.65 | 1602->1601 | 1498->1500
ppo_model_7600 vs ppo_model_5650 | score=0.0 | exp=0.74 | 1601->1600 | 1416->1418
ppo_model_7600 vs ppo_model_2000 | score=1.0 | exp=0.83 | 1600->1600 | 1326->1325
ppo_model_7600 vs ppo_model_50 | score=1.0 | exp=0.81 | 1600->1600 | 1347->1347
ppo_model_7600 vs ppo_model_7700 | score=1.0 | exp=0.57 | 1600->1601 | 1555->1554
ppo_model_7550 vs ppo_model_7450 | score=0.0 | exp=0.50 | 1561->1560 | 1561->1562
ppo_model_7550 vs ppo_model_7500 | score=0.0 | exp=0.53 | 1560->1559 | 1538->1539
ppo_model_7550 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1559->1560 | 1546->1545
ppo_model_7550 vs ppo_model_7200 | score=0.0 | exp=0.64 | 1560->1559 | 1459->1460
ppo_model_7550 vs ppo_model_7150 | score=1.0 | exp=0.59 | 1559->1560 | 1492->1491
ppo_model_7550 vs ppo_model_7350 | score=1.0 | exp=0.59 | 1560->1560 | 1500->1499
ppo_model_7550 vs ppo_model_5650 | score=1.0 | exp=0.69 | 1560->1561 | 1418->1417
ppo_model_7550 vs ppo_model_2000 | score=1.0 | exp=0.80 | 1561->1561 | 1325->1325
ppo_model_7550 vs ppo_model_50 | score=0.0 | exp=0.77 | 1561->1560 | 1347->1348
ppo_model_7550 vs ppo_model_7700 | score=0.0 | exp=0.51 | 1560->1559 | 1554->1555
ppo_model_7450 vs ppo_model_7500 | score=0.0 | exp=0.53 | 1562->1561 | 1539->1540
ppo_model_7450 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1561->1562 | 1545->1544
ppo_model_7450 vs ppo_model_7200 | score=0.0 | exp=0.64 | 1562->1560 | 1460->1461
ppo_model_7450 vs ppo_model_7150 | score=0.0 | exp=0.60 | 1560->1559 | 1491->1492
ppo_model_7450 vs ppo_model_7350 | score=1.0 | exp=0.59 | 1559->1560 | 1499->1498
ppo_model_7450 vs ppo_model_5650 | score=1.0 | exp=0.69 | 1560->1561 | 1417->1416
ppo_model_7450 vs ppo_model_2000 | score=1.0 | exp=0.80 | 1561->1561 | 1325->1325
ppo_model_7450 vs ppo_model_50 | score=0.0 | exp=0.77 | 1561->1559 | 1348->1350
ppo_model_7450 vs ppo_model_7700 | score=1.0 | exp=0.51 | 1559->1560 | 1555->1554
ppo_model_7500 vs ppo_model_7400 | score=1.0 | exp=0.50 | 1540->1541 | 1544->1543
ppo_model_7500 vs ppo_model_7200 | score=1.0 | exp=0.61 | 1541->1542 | 1461->1461
ppo_model_7500 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1542->1543 | 1492->1492
ppo_model_7500 vs ppo_model_7350 | score=1.0 | exp=0.56 | 1543->1544 | 1498->1497
ppo_model_7500 vs ppo_model_5650 | score=1.0 | exp=0.68 | 1544->1545 | 1416->1416
ppo_model_7500 vs ppo_model_2000 | score=1.0 | exp=0.78 | 1545->1545 | 1325->1324
ppo_model_7500 vs ppo_model_50 | score=0.0 | exp=0.75 | 1545->1543 | 1350->1351
ppo_model_7500 vs ppo_model_7700 | score=0.0 | exp=0.48 | 1543->1542 | 1554->1555
ppo_model_7400 vs ppo_model_7200 | score=1.0 | exp=0.62 | 1543->1544 | 1461->1460
ppo_model_7400 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1544->1544 | 1492->1491
ppo_model_7400 vs ppo_model_7350 | score=0.0 | exp=0.57 | 1544->1543 | 1497->1498
ppo_model_7400 vs ppo_model_5650 | score=1.0 | exp=0.68 | 1543->1544 | 1416->1415
ppo_model_7400 vs ppo_model_2000 | score=1.0 | exp=0.78 | 1544->1544 | 1324->1324
ppo_model_7400 vs ppo_model_50 | score=1.0 | exp=0.75 | 1544->1545 | 1351->1351
ppo_model_7400 vs ppo_model_7700 | score=0.0 | exp=0.49 | 1545->1544 | 1555->1556
ppo_model_7200 vs ppo_model_7150 | score=0.0 | exp=0.46 | 1460->1459 | 1491->1492
ppo_model_7200 vs ppo_model_7350 | score=1.0 | exp=0.44 | 1459->1460 | 1498->1497
ppo_model_7200 vs ppo_model_5650 | score=1.0 | exp=0.56 | 1460->1461 | 1415->1414
ppo_model_7200 vs ppo_model_2000 | score=1.0 | exp=0.69 | 1461->1462 | 1324->1323
ppo_model_7200 vs ppo_model_50 | score=0.0 | exp=0.65 | 1462->1460 | 1351->1352
ppo_model_7200 vs ppo_model_7700 | score=1.0 | exp=0.37 | 1460->1461 | 1556->1555
ppo_model_7150 vs ppo_model_7350 | score=0.0 | exp=0.49 | 1492->1491 | 1497->1498
ppo_model_7150 vs ppo_model_5650 | score=1.0 | exp=0.61 | 1491->1491 | 1414->1413
ppo_model_7150 vs ppo_model_2000 | score=1.0 | exp=0.72 | 1491->1492 | 1323->1323
ppo_model_7150 vs ppo_model_50 | score=0.0 | exp=0.69 | 1492->1491 | 1352->1353
ppo_model_7150 vs ppo_model_7700 | score=0.0 | exp=0.41 | 1491->1490 | 1555->1555
ppo_model_7350 vs ppo_model_5650 | score=1.0 | exp=0.62 | 1498->1499 | 1413->1413
ppo_model_7350 vs ppo_model_2000 | score=1.0 | exp=0.73 | 1499->1499 | 1323->1322
ppo_model_7350 vs ppo_model_50 | score=1.0 | exp=0.70 | 1499->1500 | 1353->1353
ppo_model_7350 vs ppo_model_7700 | score=0.0 | exp=0.42 | 1500->1499 | 1555->1556
ppo_model_5650 vs ppo_model_2000 | score=1.0 | exp=0.63 | 1413->1413 | 1322->1321
ppo_model_5650 vs ppo_model_50 | score=1.0 | exp=0.59 | 1413->1414 | 1353->1352
ppo_model_5650 vs ppo_model_7700 | score=0.0 | exp=0.31 | 1414->1414 | 1556->1557
ppo_model_2000 vs ppo_model_50 | score=1.0 | exp=0.46 | 1321->1322 | 1352->1351
ppo_model_2000 vs ppo_model_7700 | score=0.0 | exp=0.21 | 1322->1322 | 1557->1557
ppo_model_50 vs ppo_model_7700 | score=0.0 | exp=0.23 | 1351->1350 | 1557->1558
ppo_model_7650 vs ppo_model_7600 | score=1.0 | exp=0.50 | 1599->1600 | 1601->1600
ppo_model_7650 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1600->1601 | 1559->1558
ppo_model_7650 vs ppo_model_7450 | score=0.0 | exp=0.56 | 1601->1600 | 1560->1562
ppo_model_7650 vs ppo_model_7500 | score=1.0 | exp=0.58 | 1600->1601 | 1542->1542
ppo_model_7650 vs ppo_model_7400 | score=0.0 | exp=0.58 | 1601->1600 | 1544->1545
ppo_model_7650 vs ppo_model_7200 | score=1.0 | exp=0.69 | 1600->1600 | 1461->1461
ppo_model_7650 vs ppo_model_7150 | score=1.0 | exp=0.65 | 1600->1601 | 1490->1489
ppo_model_7650 vs ppo_model_7350 | score=0.0 | exp=0.64 | 1601->1600 | 1499->1501
ppo_model_7650 vs ppo_model_5650 | score=1.0 | exp=0.74 | 1600->1600 | 1414->1413
ppo_model_7650 vs ppo_model_2000 | score=1.0 | exp=0.83 | 1600->1600 | 1322->1322
ppo_model_7650 vs ppo_model_50 | score=0.0 | exp=0.81 | 1600->1599 | 1350->1352
ppo_model_7650 vs ppo_model_7700 | score=0.0 | exp=0.56 | 1599->1598 | 1558->1559
ppo_model_7600 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1600->1601 | 1558->1557
ppo_model_7600 vs ppo_model_7450 | score=1.0 | exp=0.56 | 1601->1602 | 1562->1561
ppo_model_7600 vs ppo_model_7500 | score=1.0 | exp=0.59 | 1602->1603 | 1542->1541
ppo_model_7600 vs ppo_model_7400 | score=1.0 | exp=0.58 | 1603->1604 | 1545->1544
ppo_model_7600 vs ppo_model_7200 | score=0.0 | exp=0.69 | 1604->1602 | 1461->1462
ppo_model_7600 vs ppo_model_7150 | score=1.0 | exp=0.66 | 1602->1603 | 1489->1488
ppo_model_7600 vs ppo_model_7350 | score=1.0 | exp=0.64 | 1603->1604 | 1501->1500
ppo_model_7600 vs ppo_model_5650 | score=1.0 | exp=0.75 | 1604->1604 | 1413->1413
ppo_model_7600 vs ppo_model_2000 | score=1.0 | exp=0.84 | 1604->1604 | 1322->1321
ppo_model_7600 vs ppo_model_50 | score=1.0 | exp=0.81 | 1604->1605 | 1352->1352
ppo_model_7600 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1605->1604 | 1559->1560
ppo_model_7550 vs ppo_model_7450 | score=0.0 | exp=0.49 | 1557->1556 | 1561->1562
ppo_model_7550 vs ppo_model_7500 | score=0.0 | exp=0.52 | 1556->1555 | 1541->1542
ppo_model_7550 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1555->1556 | 1544->1543
ppo_model_7550 vs ppo_model_7200 | score=0.0 | exp=0.63 | 1556->1555 | 1462->1463
ppo_model_7550 vs ppo_model_7150 | score=0.0 | exp=0.59 | 1555->1554 | 1488->1490
ppo_model_7550 vs ppo_model_7350 | score=1.0 | exp=0.58 | 1554->1554 | 1500->1499
ppo_model_7550 vs ppo_model_5650 | score=0.0 | exp=0.69 | 1554->1553 | 1413->1414
ppo_model_7550 vs ppo_model_2000 | score=1.0 | exp=0.79 | 1553->1553 | 1321->1321
ppo_model_7550 vs ppo_model_50 | score=1.0 | exp=0.76 | 1553->1554 | 1352->1351
ppo_model_7550 vs ppo_model_7700 | score=1.0 | exp=0.49 | 1554->1555 | 1560->1559
ppo_model_7450 vs ppo_model_7500 | score=0.0 | exp=0.53 | 1562->1561 | 1542->1543
ppo_model_7450 vs ppo_model_7400 | score=1.0 | exp=0.52 | 1561->1562 | 1543->1542
ppo_model_7450 vs ppo_model_7200 | score=1.0 | exp=0.64 | 1562->1562 | 1463->1463
ppo_model_7450 vs ppo_model_7150 | score=1.0 | exp=0.60 | 1562->1563 | 1490->1489
ppo_model_7450 vs ppo_model_7350 | score=0.0 | exp=0.59 | 1563->1562 | 1499->1500
ppo_model_7450 vs ppo_model_5650 | score=1.0 | exp=0.70 | 1562->1562 | 1414->1413
ppo_model_7450 vs ppo_model_2000 | score=1.0 | exp=0.80 | 1562->1563 | 1321->1321
ppo_model_7450 vs ppo_model_50 | score=0.0 | exp=0.77 | 1563->1561 | 1351->1353
ppo_model_7450 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1561->1560 | 1559->1560
ppo_model_7500 vs ppo_model_7400 | score=1.0 | exp=0.50 | 1543->1544 | 1542->1541
ppo_model_7500 vs ppo_model_7200 | score=1.0 | exp=0.61 | 1544->1545 | 1463->1462
ppo_model_7500 vs ppo_model_7150 | score=1.0 | exp=0.58 | 1545->1546 | 1489->1488
ppo_model_7500 vs ppo_model_7350 | score=1.0 | exp=0.56 | 1546->1546 | 1500->1499
ppo_model_7500 vs ppo_model_5650 | score=0.0 | exp=0.68 | 1546->1545 | 1413->1415
ppo_model_7500 vs ppo_model_2000 | score=1.0 | exp=0.78 | 1545->1545 | 1321->1320
ppo_model_7500 vs ppo_model_50 | score=1.0 | exp=0.75 | 1545->1546 | 1353->1352
ppo_model_7500 vs ppo_model_7700 | score=1.0 | exp=0.48 | 1546->1547 | 1560->1559
ppo_model_7400 vs ppo_model_7200 | score=1.0 | exp=0.61 | 1541->1542 | 1462->1461
ppo_model_7400 vs ppo_model_7150 | score=1.0 | exp=0.58 | 1542->1543 | 1488->1487
ppo_model_7400 vs ppo_model_7350 | score=0.0 | exp=0.56 | 1543->1542 | 1499->1500
ppo_model_7400 vs ppo_model_5650 | score=0.0 | exp=0.68 | 1542->1540 | 1415->1416
ppo_model_7400 vs ppo_model_2000 | score=1.0 | exp=0.78 | 1540->1541 | 1320->1320
ppo_model_7400 vs ppo_model_50 | score=1.0 | exp=0.75 | 1541->1541 | 1352->1352
ppo_model_7400 vs ppo_model_7700 | score=0.0 | exp=0.47 | 1541->1540 | 1559->1560
ppo_model_7200 vs ppo_model_7150 | score=0.0 | exp=0.46 | 1461->1460 | 1487->1488
ppo_model_7200 vs ppo_model_7350 | score=0.0 | exp=0.44 | 1460->1459 | 1500->1501
ppo_model_7200 vs ppo_model_5650 | score=1.0 | exp=0.56 | 1459->1460 | 1416->1415
ppo_model_7200 vs ppo_model_2000 | score=1.0 | exp=0.69 | 1460->1461 | 1320->1319
ppo_model_7200 vs ppo_model_50 | score=0.0 | exp=0.65 | 1461->1460 | 1352->1353
ppo_model_7200 vs ppo_model_7700 | score=0.0 | exp=0.36 | 1460->1459 | 1560->1561
