ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.57 | 1508->1509 | 1462->1461
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.69 | 1509->1510 | 1370->1369
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.66 | 1510->1510 | 1398->1397
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.67 | 1510->1511 | 1384->1383
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.74 | 1511->1512 | 1326->1326
ppo_model_450 vs ppo_model_800 | score=0.0 | exp=0.49 | 1512->1511 | 1519->1520
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.53 | 1480->1481 | 1461->1460
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.66 | 1481->1481 | 1369->1369
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.62 | 1481->1482 | 1397->1396
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.64 | 1482->1483 | 1383->1382
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.71 | 1483->1483 | 1326->1325
ppo_model_400 vs ppo_model_800 | score=0.0 | exp=0.45 | 1483->1483 | 1520->1521
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.63 | 1460->1461 | 1369->1368
ppo_model_500 vs ppo_model_300 | score=0.0 | exp=0.59 | 1461->1460 | 1396->1398
ppo_model_500 vs ppo_model_250 | score=0.0 | exp=0.61 | 1460->1458 | 1382->1383
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.68 | 1458->1459 | 1325->1325
ppo_model_500 vs ppo_model_800 | score=0.0 | exp=0.41 | 1459->1458 | 1521->1522
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.46 | 1368->1367 | 1398->1399
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.48 | 1367->1366 | 1383->1384
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1366->1367 | 1325->1324
ppo_model_100 vs ppo_model_800 | score=1.0 | exp=0.29 | 1367->1368 | 1522->1521
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.52 | 1399->1399 | 1384->1383
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.61 | 1399->1400 | 1324->1323
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.33 | 1400->1400 | 1521->1521
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.59 | 1383->1384 | 1323->1322
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.31 | 1384->1384 | 1521->1522
ppo_model_50 vs ppo_model_800 | score=0.0 | exp=0.24 | 1322->1322 | 1522->1522
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.54 | 1668->1669 | 1640->1639
ppo_model_750 vs ppo_model_650 | score=1.0 | exp=0.58 | 1669->1670 | 1612->1611
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.63 | 1670->1671 | 1580->1579
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.66 | 1671->1671 | 1553->1553
ppo_model_750 vs ppo_model_450 | score=1.0 | exp=0.72 | 1671->1672 | 1511->1510
ppo_model_750 vs ppo_model_400 | score=1.0 | exp=0.75 | 1672->1672 | 1483->1482
ppo_model_750 vs ppo_model_500 | score=1.0 | exp=0.77 | 1672->1673 | 1458->1458
ppo_model_750 vs ppo_model_100 | score=1.0 | exp=0.85 | 1673->1673 | 1368->1368
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.83 | 1673->1673 | 1400->1399
ppo_model_750 vs ppo_model_250 | score=1.0 | exp=0.84 | 1673->1674 | 1384->1383
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.88 | 1674->1674 | 1322->1321
ppo_model_750 vs ppo_model_800 | score=0.0 | exp=0.71 | 1674->1673 | 1522->1524
ppo_model_700 vs ppo_model_650 | score=1.0 | exp=0.54 | 1639->1640 | 1611->1610
ppo_model_700 vs ppo_model_600 | score=1.0 | exp=0.59 | 1640->1641 | 1579->1578
ppo_model_700 vs ppo_model_550 | score=1.0 | exp=0.62 | 1641->1642 | 1553->1552
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.68 | 1642->1642 | 1510->1509
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.72 | 1642->1643 | 1482->1481
ppo_model_700 vs ppo_model_500 | score=1.0 | exp=0.74 | 1643->1643 | 1458->1457
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.83 | 1643->1644 | 1368->1368
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.80 | 1644->1644 | 1399->1399
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.82 | 1644->1645 | 1383->1383
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.87 | 1645->1645 | 1321->1321
ppo_model_700 vs ppo_model_800 | score=0.0 | exp=0.67 | 1645->1643 | 1524->1525
ppo_model_650 vs ppo_model_600 | score=1.0 | exp=0.55 | 1610->1611 | 1578->1577
ppo_model_650 vs ppo_model_550 | score=1.0 | exp=0.58 | 1611->1612 | 1552->1551
ppo_model_650 vs ppo_model_450 | score=1.0 | exp=0.64 | 1612->1612 | 1509->1509
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.68 | 1612->1613 | 1481->1481
ppo_model_650 vs ppo_model_500 | score=1.0 | exp=0.71 | 1613->1614 | 1457->1457
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.80 | 1614->1614 | 1368->1367
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.78 | 1614->1615 | 1399->1398
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.79 | 1615->1615 | 1383->1382
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.84 | 1615->1615 | 1321->1321
ppo_model_650 vs ppo_model_800 | score=1.0 | exp=0.63 | 1615->1616 | 1525->1524
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.54 | 1577->1578 | 1551->1550
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.60 | 1578->1579 | 1509->1508
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.64 | 1579->1580 | 1481->1480
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.67 | 1580->1580 | 1457->1456
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.77 | 1580->1581 | 1367->1367
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.74 | 1581->1581 | 1398->1398
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.76 | 1581->1582 | 1382->1382
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.82 | 1582->1582 | 1321->1320
ppo_model_600 vs ppo_model_800 | score=1.0 | exp=0.58 | 1582->1583 | 1524->1524
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.56 | 1550->1551 | 1508->1507
ppo_model_550 vs ppo_model_400 | score=1.0 | exp=0.60 | 1551->1552 | 1480->1479
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.63 | 1552->1553 | 1456->1455
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.74 | 1553->1553 | 1367->1366
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.71 | 1553->1554 | 1398->1397
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.73 | 1554->1554 | 1382->1381
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.79 | 1554->1555 | 1320->1320
ppo_model_550 vs ppo_model_800 | score=1.0 | exp=0.54 | 1555->1556 | 1524->1523
ppo_model_450 vs ppo_model_400 | score=1.0 | exp=0.54 | 1507->1508 | 1479->1478
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.58 | 1508->1509 | 1455->1454
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.69 | 1509->1509 | 1366->1366
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.66 | 1509->1510 | 1397->1397
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.68 | 1510->1511 | 1381->1381
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.75 | 1511->1511 | 1320->1320
ppo_model_450 vs ppo_model_800 | score=1.0 | exp=0.48 | 1511->1512 | 1523->1522
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.53 | 1478->1479 | 1454->1453
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.66 | 1479->1480 | 1366->1365
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.62 | 1480->1481 | 1397->1396
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.64 | 1481->1481 | 1381->1380
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.72 | 1481->1482 | 1320->1319
ppo_model_400 vs ppo_model_800 | score=0.0 | exp=0.44 | 1482->1481 | 1522->1523
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.62 | 1453->1454 | 1365->1364
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.58 | 1454->1455 | 1396->1395
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.61 | 1455->1456 | 1380->1379
ppo_model_500 vs ppo_model_50 | score=0.0 | exp=0.69 | 1456->1454 | 1319->1320
ppo_model_500 vs ppo_model_800 | score=0.0 | exp=0.40 | 1454->1454 | 1523->1523
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.46 | 1364->1363 | 1395->1396
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.48 | 1363->1362 | 1379->1380
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1362->1363 | 1320->1319
ppo_model_100 vs ppo_model_800 | score=1.0 | exp=0.28 | 1363->1365 | 1523->1522
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.52 | 1396->1395 | 1380->1381
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.61 | 1395->1396 | 1319->1319
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.33 | 1396->1395 | 1522->1523
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.59 | 1381->1382 | 1319->1318
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.31 | 1382->1382 | 1523->1523
ppo_model_50 vs ppo_model_800 | score=1.0 | exp=0.23 | 1318->1319 | 1523->1522
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.54 | 1673->1674 | 1643->1643
ppo_model_750 vs ppo_model_650 | score=1.0 | exp=0.58 | 1674->1674 | 1616->1615
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.63 | 1674->1675 | 1583->1582
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.67 | 1675->1676 | 1556->1555
ppo_model_750 vs ppo_model_450 | score=1.0 | exp=0.72 | 1676->1676 | 1512->1512
ppo_model_750 vs ppo_model_400 | score=1.0 | exp=0.75 | 1676->1677 | 1481->1481
ppo_model_750 vs ppo_model_500 | score=1.0 | exp=0.78 | 1677->1677 | 1454->1453
ppo_model_750 vs ppo_model_100 | score=0.0 | exp=0.86 | 1677->1676 | 1365->1366
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.83 | 1676->1676 | 1395->1395
ppo_model_750 vs ppo_model_250 | score=1.0 | exp=0.84 | 1676->1676 | 1382->1381
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.89 | 1676->1676 | 1319->1319
ppo_model_750 vs ppo_model_800 | score=0.0 | exp=0.71 | 1676->1675 | 1522->1523
ppo_model_700 vs ppo_model_650 | score=1.0 | exp=0.54 | 1643->1643 | 1615->1614
ppo_model_700 vs ppo_model_600 | score=1.0 | exp=0.59 | 1643->1644 | 1582->1581
ppo_model_700 vs ppo_model_550 | score=1.0 | exp=0.63 | 1644->1645 | 1555->1554
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.68 | 1645->1646 | 1512->1511
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.72 | 1646->1646 | 1481->1480
ppo_model_700 vs ppo_model_500 | score=1.0 | exp=0.75 | 1646->1647 | 1453->1453
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.83 | 1647->1647 | 1366->1366
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.81 | 1647->1647 | 1395->1394
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.82 | 1647->1648 | 1381->1381
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.87 | 1648->1648 | 1319->1319
ppo_model_700 vs ppo_model_800 | score=1.0 | exp=0.67 | 1648->1649 | 1523->1522
ppo_model_650 vs ppo_model_600 | score=1.0 | exp=0.55 | 1614->1615 | 1581->1580
ppo_model_650 vs ppo_model_550 | score=1.0 | exp=0.59 | 1615->1616 | 1554->1553
ppo_model_650 vs ppo_model_450 | score=1.0 | exp=0.65 | 1616->1617 | 1511->1510
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.69 | 1617->1617 | 1480->1479
ppo_model_650 vs ppo_model_500 | score=1.0 | exp=0.72 | 1617->1618 | 1453->1452
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.81 | 1618->1618 | 1366->1366
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.78 | 1618->1619 | 1394->1394
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.80 | 1619->1619 | 1381->1380
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.85 | 1619->1619 | 1319->1319
ppo_model_650 vs ppo_model_800 | score=1.0 | exp=0.64 | 1619->1620 | 1522->1522
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.54 | 1580->1581 | 1553->1552
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.60 | 1581->1582 | 1510->1510
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.64 | 1582->1583 | 1479->1479
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.68 | 1583->1584 | 1452->1452
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.78 | 1584->1584 | 1366->1365
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.75 | 1584->1585 | 1394->1393
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.76 | 1585->1585 | 1380->1380
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.82 | 1585->1585 | 1319->1318
ppo_model_600 vs ppo_model_800 | score=1.0 | exp=0.59 | 1585->1586 | 1522->1521
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.56 | 1552->1553 | 1510->1509
ppo_model_550 vs ppo_model_400 | score=1.0 | exp=0.61 | 1553->1554 | 1479->1478
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.64 | 1554->1555 | 1452->1451
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.75 | 1555->1555 | 1365->1365
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.72 | 1555->1556 | 1393->1393
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.73 | 1556->1556 | 1380->1379
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.80 | 1556->1557 | 1318->1318
ppo_model_550 vs ppo_model_800 | score=1.0 | exp=0.55 | 1557->1558 | 1521->1520
ppo_model_450 vs ppo_model_400 | score=1.0 | exp=0.54 | 1509->1510 | 1478->1477
ppo_model_450 vs ppo_model_500 | score=1.0 | exp=0.58 | 1510->1510 | 1451->1450
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.70 | 1510->1511 | 1365->1364
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.66 | 1511->1512 | 1393->1392
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.68 | 1512->1512 | 1379->1379
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.75 | 1512->1513 | 1318->1317
ppo_model_450 vs ppo_model_800 | score=0.0 | exp=0.49 | 1513->1512 | 1520->1521
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.54 | 1477->1478 | 1450->1449
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.66 | 1478->1479 | 1364->1363
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.62 | 1479->1479 | 1392->1391
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.64 | 1479->1480 | 1379->1378
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.72 | 1480->1481 | 1317->1317
ppo_model_400 vs ppo_model_800 | score=1.0 | exp=0.44 | 1481->1482 | 1521->1520
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.62 | 1449->1450 | 1363->1363
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.58 | 1450->1451 | 1391->1391
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.60 | 1451->1451 | 1378->1377
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.68 | 1451->1452 | 1317->1316
ppo_model_500 vs ppo_model_800 | score=1.0 | exp=0.40 | 1452->1453 | 1520->1519
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.46 | 1363->1364 | 1391->1389
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.48 | 1364->1363 | 1377->1378
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.57 | 1363->1362 | 1316->1317
ppo_model_100 vs ppo_model_800 | score=0.0 | exp=0.29 | 1362->1361 | 1519->1519
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.52 | 1389->1390 | 1378->1377
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.60 | 1390->1391 | 1317->1316
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.32 | 1391->1391 | 1519->1520
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.59 | 1377->1378 | 1316->1316
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.31 | 1378->1377 | 1520->1520
ppo_model_50 vs ppo_model_800 | score=0.0 | exp=0.24 | 1316->1315 | 1520->1521
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.54 | 1675->1676 | 1649->1648
ppo_model_750 vs ppo_model_650 | score=0.0 | exp=0.58 | 1676->1675 | 1620->1621
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.62 | 1675->1675 | 1586->1585
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.66 | 1675->1676 | 1558->1557
ppo_model_750 vs ppo_model_450 | score=0.0 | exp=0.72 | 1676->1675 | 1512->1513
ppo_model_750 vs ppo_model_400 | score=1.0 | exp=0.75 | 1675->1675 | 1482->1481
ppo_model_750 vs ppo_model_500 | score=0.0 | exp=0.78 | 1675->1674 | 1453->1455
ppo_model_750 vs ppo_model_100 | score=1.0 | exp=0.86 | 1674->1674 | 1361->1361
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.84 | 1674->1674 | 1391->1390
ppo_model_750 vs ppo_model_250 | score=1.0 | exp=0.85 | 1674->1675 | 1377->1377
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.89 | 1675->1675 | 1315->1315
ppo_model_750 vs ppo_model_800 | score=0.0 | exp=0.71 | 1675->1673 | 1521->1522
ppo_model_700 vs ppo_model_650 | score=0.0 | exp=0.54 | 1648->1647 | 1621->1622
ppo_model_700 vs ppo_model_600 | score=0.0 | exp=0.59 | 1647->1646 | 1585->1587
ppo_model_700 vs ppo_model_550 | score=1.0 | exp=0.62 | 1646->1646 | 1557->1556
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.68 | 1646->1647 | 1513->1513
ppo_model_700 vs ppo_model_400 | score=0.0 | exp=0.72 | 1647->1646 | 1481->1483
ppo_model_700 vs ppo_model_500 | score=0.0 | exp=0.75 | 1646->1644 | 1455->1456
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.84 | 1644->1644 | 1361->1361
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.81 | 1644->1645 | 1390->1390
ppo_model_700 vs ppo_model_250 | score=1.0 | exp=0.82 | 1645->1645 | 1377->1377
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.87 | 1645->1645 | 1315->1315
ppo_model_700 vs ppo_model_800 | score=0.0 | exp=0.67 | 1645->1644 | 1522->1524
ppo_model_650 vs ppo_model_600 | score=0.0 | exp=0.55 | 1622->1621 | 1587->1588
ppo_model_650 vs ppo_model_550 | score=0.0 | exp=0.59 | 1621->1620 | 1556->1557
ppo_model_650 vs ppo_model_450 | score=1.0 | exp=0.65 | 1620->1621 | 1513->1512
ppo_model_650 vs ppo_model_400 | score=1.0 | exp=0.69 | 1621->1621 | 1483->1482
ppo_model_650 vs ppo_model_500 | score=0.0 | exp=0.72 | 1621->1620 | 1456->1458
ppo_model_650 vs ppo_model_100 | score=1.0 | exp=0.82 | 1620->1620 | 1361->1360
ppo_model_650 vs ppo_model_300 | score=1.0 | exp=0.79 | 1620->1621 | 1390->1389
ppo_model_650 vs ppo_model_250 | score=1.0 | exp=0.80 | 1621->1621 | 1377->1376
ppo_model_650 vs ppo_model_50 | score=1.0 | exp=0.85 | 1621->1621 | 1315->1314
ppo_model_650 vs ppo_model_800 | score=0.0 | exp=0.64 | 1621->1620 | 1524->1525
ppo_model_600 vs ppo_model_550 | score=0.0 | exp=0.54 | 1588->1587 | 1557->1559
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.61 | 1587->1587 | 1512->1511
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.65 | 1587->1588 | 1482->1481
ppo_model_600 vs ppo_model_500 | score=0.0 | exp=0.68 | 1588->1587 | 1458->1459
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.79 | 1587->1587 | 1360->1360
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.76 | 1587->1588 | 1389->1389
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.77 | 1588->1588 | 1376->1376
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.83 | 1588->1588 | 1314->1314
ppo_model_600 vs ppo_model_800 | score=0.0 | exp=0.59 | 1588->1587 | 1525->1526
ppo_model_550 vs ppo_model_450 | score=0.0 | exp=0.57 | 1559->1557 | 1511->1512
ppo_model_550 vs ppo_model_400 | score=0.0 | exp=0.61 | 1557->1556 | 1481->1483
ppo_model_550 vs ppo_model_500 | score=1.0 | exp=0.64 | 1556->1557 | 1459->1458
ppo_model_550 vs ppo_model_100 | score=0.0 | exp=0.76 | 1557->1555 | 1360->1361
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.72 | 1555->1556 | 1389->1388
ppo_model_550 vs ppo_model_250 | score=0.0 | exp=0.74 | 1556->1554 | 1376->1377
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.80 | 1554->1555 | 1314->1314
ppo_model_550 vs ppo_model_800 | score=0.0 | exp=0.54 | 1555->1554 | 1526->1527
ppo_model_450 vs ppo_model_400 | score=0.0 | exp=0.54 | 1512->1511 | 1483->1484
ppo_model_450 vs ppo_model_500 | score=0.0 | exp=0.58 | 1511->1510 | 1458->1460
ppo_model_450 vs ppo_model_100 | score=0.0 | exp=0.70 | 1510->1509 | 1361->1363
ppo_model_450 vs ppo_model_300 | score=0.0 | exp=0.67 | 1509->1507 | 1388->1390
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.68 | 1507->1508 | 1377->1377
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.75 | 1508->1509 | 1314->1313
ppo_model_450 vs ppo_model_800 | score=0.0 | exp=0.47 | 1509->1508 | 1527->1528
ppo_model_400 vs ppo_model_500 | score=0.0 | exp=0.53 | 1484->1483 | 1460->1461
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.67 | 1483->1483 | 1363->1362
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.63 | 1483->1484 | 1390->1389
ppo_model_400 vs ppo_model_250 | score=0.0 | exp=0.65 | 1484->1483 | 1377->1378
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.73 | 1483->1483 | 1313->1313
ppo_model_400 vs ppo_model_800 | score=0.0 | exp=0.44 | 1483->1482 | 1528->1529
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.64 | 1461->1461 | 1362->1361
ppo_model_500 vs ppo_model_300 | score=0.0 | exp=0.60 | 1461->1460 | 1389->1390
ppo_model_500 vs ppo_model_250 | score=0.0 | exp=0.62 | 1460->1459 | 1378->1379
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.70 | 1459->1459 | 1313->1312
ppo_model_500 vs ppo_model_800 | score=0.0 | exp=0.40 | 1459->1459 | 1529->1530
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.46 | 1361->1360 | 1390->1391
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.47 | 1360->1359 | 1379->1380
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1359->1360 | 1312->1311
ppo_model_100 vs ppo_model_800 | score=0.0 | exp=0.27 | 1360->1360 | 1530->1530
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.52 | 1391->1390 | 1380->1381
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.61 | 1390->1391 | 1311->1310
ppo_model_300 vs ppo_model_800 | score=0.0 | exp=0.31 | 1391->1390 | 1530->1531
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.60 | 1381->1380 | 1310->1312
ppo_model_250 vs ppo_model_800 | score=0.0 | exp=0.30 | 1380->1380 | 1531->1532
ppo_model_50 vs ppo_model_800 | score=0.0 | exp=0.22 | 1312->1311 | 1532->1532
ppo_model_750 vs ppo_model_700 | score=1.0 | exp=0.54 | 1673->1674 | 1644->1643
ppo_model_750 vs ppo_model_650 | score=0.0 | exp=0.58 | 1674->1673 | 1620->1621
ppo_model_750 vs ppo_model_600 | score=1.0 | exp=0.62 | 1673->1674 | 1587->1587
ppo_model_750 vs ppo_model_550 | score=1.0 | exp=0.67 | 1674->1675 | 1554->1553
ppo_model_750 vs ppo_model_450 | score=0.0 | exp=0.72 | 1675->1673 | 1508->1509
ppo_model_750 vs ppo_model_400 | score=1.0 | exp=0.75 | 1673->1674 | 1482->1482
ppo_model_750 vs ppo_model_500 | score=1.0 | exp=0.78 | 1674->1674 | 1459->1458
ppo_model_750 vs ppo_model_100 | score=1.0 | exp=0.86 | 1674->1674 | 1360->1359
ppo_model_750 vs ppo_model_300 | score=1.0 | exp=0.84 | 1674->1675 | 1390->1390
ppo_model_750 vs ppo_model_250 | score=0.0 | exp=0.85 | 1675->1673 | 1380->1381
ppo_model_750 vs ppo_model_50 | score=1.0 | exp=0.89 | 1673->1673 | 1311->1311
ppo_model_750 vs ppo_model_800 | score=0.0 | exp=0.69 | 1673->1672 | 1532->1533
ppo_model_700 vs ppo_model_650 | score=0.0 | exp=0.53 | 1643->1642 | 1621->1622
ppo_model_700 vs ppo_model_600 | score=0.0 | exp=0.58 | 1642->1641 | 1587->1588
ppo_model_700 vs ppo_model_550 | score=0.0 | exp=0.62 | 1641->1640 | 1553->1554
ppo_model_700 vs ppo_model_450 | score=1.0 | exp=0.68 | 1640->1640 | 1509->1508
ppo_model_700 vs ppo_model_400 | score=1.0 | exp=0.71 | 1640->1641 | 1482->1481
ppo_model_700 vs ppo_model_500 | score=0.0 | exp=0.74 | 1641->1639 | 1458->1460
ppo_model_700 vs ppo_model_100 | score=1.0 | exp=0.83 | 1639->1640 | 1359->1359
ppo_model_700 vs ppo_model_300 | score=1.0 | exp=0.81 | 1640->1640 | 1390->1390
ppo_model_700 vs ppo_model_250 | score=0.0 | exp=0.82 | 1640->1638 | 1381->1383
ppo_model_700 vs ppo_model_50 | score=1.0 | exp=0.87 | 1638->1639 | 1311->1311
ppo_model_700 vs ppo_model_800 | score=0.0 | exp=0.65 | 1639->1637 | 1533->1535
