ppo_model_9900 vs ppo_model_9800 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_9700 vs ppo_model_950 | score=1.0 | exp=0.76 | 1546->1546 | 1349->1349
ppo_model_9700 vs ppo_model_7100 | score=1.0 | exp=0.59 | 1546->1547 | 1480->1479
ppo_model_9700 vs ppo_model_8000 | score=1.0 | exp=0.58 | 1547->1548 | 1492->1491
ppo_model_9700 vs ppo_model_10000 | score=0.0 | exp=0.36 | 1548->1547 | 1649->1649
ppo_model_9400 vs ppo_model_5900 | score=1.0 | exp=0.56 | 1536->1537 | 1495->1494
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1537->1538 | 1426->1426
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.63 | 1538->1539 | 1446->1445
ppo_model_9400 vs ppo_model_250 | score=1.0 | exp=0.75 | 1539->1539 | 1350->1350
ppo_model_9400 vs ppo_model_950 | score=1.0 | exp=0.75 | 1539->1540 | 1349->1348
ppo_model_9400 vs ppo_model_7100 | score=1.0 | exp=0.59 | 1540->1541 | 1479->1478
ppo_model_9400 vs ppo_model_8000 | score=1.0 | exp=0.57 | 1541->1541 | 1491->1491
ppo_model_9400 vs ppo_model_10000 | score=1.0 | exp=0.35 | 1541->1543 | 1649->1648
ppo_model_5900 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1494->1495 | 1426->1425
ppo_model_5900 vs ppo_model_4050 | score=1.0 | exp=0.57 | 1495->1496 | 1445->1445
ppo_model_5900 vs ppo_model_250 | score=1.0 | exp=0.70 | 1496->1496 | 1350->1349
ppo_model_5900 vs ppo_model_950 | score=1.0 | exp=0.70 | 1496->1497 | 1348->1348
ppo_model_5900 vs ppo_model_7100 | score=0.0 | exp=0.53 | 1497->1496 | 1478->1479
ppo_model_5900 vs ppo_model_8000 | score=0.0 | exp=0.51 | 1496->1495 | 1491->1492
ppo_model_5900 vs ppo_model_10000 | score=0.0 | exp=0.29 | 1495->1494 | 1648->1649
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.47 | 1425->1424 | 1445->1446
ppo_model_3600 vs ppo_model_250 | score=1.0 | exp=0.61 | 1424->1425 | 1349->1349
ppo_model_3600 vs ppo_model_950 | score=1.0 | exp=0.61 | 1425->1426 | 1348->1347
ppo_model_3600 vs ppo_model_7100 | score=1.0 | exp=0.42 | 1426->1427 | 1479->1478
ppo_model_3600 vs ppo_model_8000 | score=0.0 | exp=0.41 | 1427->1426 | 1492->1492
ppo_model_3600 vs ppo_model_10000 | score=0.0 | exp=0.22 | 1426->1425 | 1649->1649
ppo_model_4050 vs ppo_model_250 | score=0.0 | exp=0.64 | 1446->1444 | 1349->1350
ppo_model_4050 vs ppo_model_950 | score=1.0 | exp=0.64 | 1444->1445 | 1347->1346
ppo_model_4050 vs ppo_model_7100 | score=0.0 | exp=0.45 | 1445->1444 | 1478->1479
ppo_model_4050 vs ppo_model_8000 | score=0.0 | exp=0.43 | 1444->1443 | 1492->1493
ppo_model_4050 vs ppo_model_10000 | score=0.0 | exp=0.23 | 1443->1443 | 1649->1650
ppo_model_250 vs ppo_model_950 | score=1.0 | exp=0.50 | 1350->1351 | 1346->1345
ppo_model_250 vs ppo_model_7100 | score=0.0 | exp=0.32 | 1351->1350 | 1479->1480
ppo_model_250 vs ppo_model_8000 | score=0.0 | exp=0.30 | 1350->1350 | 1493->1494
ppo_model_250 vs ppo_model_10000 | score=0.0 | exp=0.15 | 1350->1349 | 1650->1650
ppo_model_950 vs ppo_model_7100 | score=1.0 | exp=0.32 | 1345->1347 | 1480->1478
ppo_model_950 vs ppo_model_8000 | score=0.0 | exp=0.30 | 1347->1346 | 1494->1494
ppo_model_950 vs ppo_model_10000 | score=0.0 | exp=0.15 | 1346->1346 | 1650->1650
ppo_model_7100 vs ppo_model_8000 | score=0.0 | exp=0.48 | 1478->1477 | 1494->1495
ppo_model_7100 vs ppo_model_10000 | score=0.0 | exp=0.27 | 1477->1477 | 1650->1651
ppo_model_8000 vs ppo_model_10000 | score=0.0 | exp=0.29 | 1495->1495 | 1651->1651
ppo_model_9900 vs ppo_model_9800 | score=0.0 | exp=0.54 | 1605->1604 | 1575->1576
ppo_model_9900 vs ppo_model_9600 | score=0.0 | exp=0.58 | 1604->1603 | 1550->1551
ppo_model_9900 vs ppo_model_9700 | score=1.0 | exp=0.58 | 1603->1604 | 1547->1546
ppo_model_9900 vs ppo_model_9400 | score=1.0 | exp=0.59 | 1604->1605 | 1543->1542
ppo_model_9900 vs ppo_model_5900 | score=1.0 | exp=0.65 | 1605->1605 | 1494->1493
ppo_model_9900 vs ppo_model_3600 | score=0.0 | exp=0.74 | 1605->1604 | 1425->1427
ppo_model_9900 vs ppo_model_4050 | score=1.0 | exp=0.72 | 1604->1604 | 1443->1442
ppo_model_9900 vs ppo_model_250 | score=1.0 | exp=0.81 | 1604->1605 | 1349->1349
ppo_model_9900 vs ppo_model_950 | score=1.0 | exp=0.82 | 1605->1605 | 1346->1345
ppo_model_9900 vs ppo_model_7100 | score=1.0 | exp=0.68 | 1605->1606 | 1477->1476
ppo_model_9900 vs ppo_model_8000 | score=0.0 | exp=0.65 | 1606->1605 | 1495->1496
ppo_model_9900 vs ppo_model_10000 | score=0.0 | exp=0.43 | 1605->1604 | 1651->1652
ppo_model_9800 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1576->1577 | 1551->1550
ppo_model_9800 vs ppo_model_9700 | score=0.0 | exp=0.54 | 1577->1576 | 1546->1547
ppo_model_9800 vs ppo_model_9400 | score=1.0 | exp=0.55 | 1576->1576 | 1542->1541
ppo_model_9800 vs ppo_model_5900 | score=1.0 | exp=0.62 | 1576->1577 | 1493->1493
ppo_model_9800 vs ppo_model_3600 | score=0.0 | exp=0.70 | 1577->1576 | 1427->1428
ppo_model_9800 vs ppo_model_4050 | score=1.0 | exp=0.68 | 1576->1576 | 1442->1442
ppo_model_9800 vs ppo_model_250 | score=1.0 | exp=0.79 | 1576->1577 | 1349->1348
ppo_model_9800 vs ppo_model_950 | score=1.0 | exp=0.79 | 1577->1577 | 1345->1345
ppo_model_9800 vs ppo_model_7100 | score=1.0 | exp=0.64 | 1577->1578 | 1476->1475
ppo_model_9800 vs ppo_model_8000 | score=0.0 | exp=0.62 | 1578->1577 | 1496->1497
ppo_model_9800 vs ppo_model_10000 | score=0.0 | exp=0.39 | 1577->1576 | 1652->1653
ppo_model_9600 vs ppo_model_9700 | score=0.0 | exp=0.50 | 1550->1549 | 1547->1548
ppo_model_9600 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1549->1550 | 1541->1540
ppo_model_9600 vs ppo_model_5900 | score=1.0 | exp=0.58 | 1550->1551 | 1493->1492
ppo_model_9600 vs ppo_model_3600 | score=0.0 | exp=0.67 | 1551->1550 | 1428->1430
ppo_model_9600 vs ppo_model_4050 | score=0.0 | exp=0.65 | 1550->1549 | 1442->1443
ppo_model_9600 vs ppo_model_250 | score=1.0 | exp=0.76 | 1549->1549 | 1348->1348
ppo_model_9600 vs ppo_model_950 | score=1.0 | exp=0.76 | 1549->1550 | 1345->1345
ppo_model_9600 vs ppo_model_7100 | score=1.0 | exp=0.61 | 1550->1550 | 1475->1475
ppo_model_9600 vs ppo_model_8000 | score=1.0 | exp=0.58 | 1550->1551 | 1497->1497
ppo_model_9600 vs ppo_model_10000 | score=0.0 | exp=0.36 | 1551->1550 | 1653->1654
ppo_model_9700 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1548->1549 | 1540->1539
ppo_model_9700 vs ppo_model_5900 | score=1.0 | exp=0.58 | 1549->1550 | 1492->1491
ppo_model_9700 vs ppo_model_3600 | score=1.0 | exp=0.67 | 1550->1551 | 1430->1429
ppo_model_9700 vs ppo_model_4050 | score=1.0 | exp=0.65 | 1551->1551 | 1443->1442
ppo_model_9700 vs ppo_model_250 | score=1.0 | exp=0.76 | 1551->1552 | 1348->1347
ppo_model_9700 vs ppo_model_950 | score=1.0 | exp=0.77 | 1552->1552 | 1345->1344
ppo_model_9700 vs ppo_model_7100 | score=1.0 | exp=0.61 | 1552->1553 | 1475->1474
ppo_model_9700 vs ppo_model_8000 | score=1.0 | exp=0.58 | 1553->1554 | 1497->1496
ppo_model_9700 vs ppo_model_10000 | score=0.0 | exp=0.36 | 1554->1553 | 1654->1654
ppo_model_9400 vs ppo_model_5900 | score=0.0 | exp=0.57 | 1539->1538 | 1491->1492
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1538->1539 | 1429->1428
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.64 | 1539->1539 | 1442->1441
ppo_model_9400 vs ppo_model_250 | score=1.0 | exp=0.75 | 1539->1540 | 1347->1347
ppo_model_9400 vs ppo_model_950 | score=1.0 | exp=0.76 | 1540->1540 | 1344->1344
ppo_model_9400 vs ppo_model_7100 | score=1.0 | exp=0.59 | 1540->1541 | 1474->1473
ppo_model_9400 vs ppo_model_8000 | score=1.0 | exp=0.57 | 1541->1542 | 1496->1495
ppo_model_9400 vs ppo_model_10000 | score=0.0 | exp=0.34 | 1542->1541 | 1654->1655
ppo_model_5900 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1492->1493 | 1428->1428
ppo_model_5900 vs ppo_model_4050 | score=1.0 | exp=0.57 | 1493->1494 | 1441->1441
ppo_model_5900 vs ppo_model_250 | score=1.0 | exp=0.70 | 1494->1494 | 1347->1346
ppo_model_5900 vs ppo_model_950 | score=1.0 | exp=0.70 | 1494->1495 | 1344->1343
ppo_model_5900 vs ppo_model_7100 | score=1.0 | exp=0.53 | 1495->1496 | 1473->1472
ppo_model_5900 vs ppo_model_8000 | score=0.0 | exp=0.50 | 1496->1495 | 1495->1496
ppo_model_5900 vs ppo_model_10000 | score=0.0 | exp=0.28 | 1495->1494 | 1655->1656
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.48 | 1428->1427 | 1441->1442
ppo_model_3600 vs ppo_model_250 | score=0.0 | exp=0.61 | 1427->1425 | 1346->1348
ppo_model_3600 vs ppo_model_950 | score=1.0 | exp=0.62 | 1425->1426 | 1343->1342
ppo_model_3600 vs ppo_model_7100 | score=0.0 | exp=0.43 | 1426->1425 | 1472->1473
ppo_model_3600 vs ppo_model_8000 | score=0.0 | exp=0.40 | 1425->1424 | 1496->1497
ppo_model_3600 vs ppo_model_10000 | score=0.0 | exp=0.21 | 1424->1424 | 1656->1656
ppo_model_4050 vs ppo_model_250 | score=1.0 | exp=0.63 | 1442->1442 | 1348->1347
ppo_model_4050 vs ppo_model_950 | score=1.0 | exp=0.64 | 1442->1443 | 1342->1342
ppo_model_4050 vs ppo_model_7100 | score=0.0 | exp=0.46 | 1443->1442 | 1473->1474
ppo_model_4050 vs ppo_model_8000 | score=0.0 | exp=0.42 | 1442->1441 | 1497->1497
ppo_model_4050 vs ppo_model_10000 | score=0.0 | exp=0.23 | 1441->1441 | 1656->1656
ppo_model_250 vs ppo_model_950 | score=0.0 | exp=0.51 | 1347->1346 | 1342->1343
ppo_model_250 vs ppo_model_7100 | score=0.0 | exp=0.32 | 1346->1345 | 1474->1474
ppo_model_250 vs ppo_model_8000 | score=0.0 | exp=0.29 | 1345->1345 | 1497->1498
ppo_model_250 vs ppo_model_10000 | score=0.0 | exp=0.14 | 1345->1344 | 1656->1657
ppo_model_950 vs ppo_model_7100 | score=0.0 | exp=0.32 | 1343->1342 | 1474->1475
ppo_model_950 vs ppo_model_8000 | score=0.0 | exp=0.29 | 1342->1341 | 1498->1499
ppo_model_950 vs ppo_model_10000 | score=0.0 | exp=0.14 | 1341->1341 | 1657->1657
ppo_model_7100 vs ppo_model_8000 | score=1.0 | exp=0.47 | 1475->1476 | 1499->1498
ppo_model_7100 vs ppo_model_10000 | score=0.0 | exp=0.26 | 1476->1476 | 1657->1658
ppo_model_8000 vs ppo_model_10000 | score=1.0 | exp=0.28 | 1498->1499 | 1658->1656
ppo_model_9900 vs ppo_model_9800 | score=0.0 | exp=0.54 | 1604->1603 | 1576->1577
ppo_model_9900 vs ppo_model_9600 | score=1.0 | exp=0.57 | 1603->1603 | 1550->1550
ppo_model_9900 vs ppo_model_9700 | score=1.0 | exp=0.57 | 1603->1604 | 1553->1552
ppo_model_9900 vs ppo_model_9400 | score=1.0 | exp=0.59 | 1604->1605 | 1541->1540
ppo_model_9900 vs ppo_model_5900 | score=1.0 | exp=0.65 | 1605->1606 | 1494->1494
ppo_model_9900 vs ppo_model_3600 | score=1.0 | exp=0.74 | 1606->1606 | 1424->1423
ppo_model_9900 vs ppo_model_4050 | score=0.0 | exp=0.72 | 1606->1605 | 1441->1442
ppo_model_9900 vs ppo_model_250 | score=1.0 | exp=0.82 | 1605->1605 | 1344->1344
ppo_model_9900 vs ppo_model_950 | score=1.0 | exp=0.82 | 1605->1606 | 1341->1341
ppo_model_9900 vs ppo_model_7100 | score=1.0 | exp=0.68 | 1606->1606 | 1476->1475
ppo_model_9900 vs ppo_model_8000 | score=0.0 | exp=0.65 | 1606->1605 | 1499->1500
ppo_model_9900 vs ppo_model_10000 | score=0.0 | exp=0.43 | 1605->1604 | 1656->1657
ppo_model_9800 vs ppo_model_9600 | score=0.0 | exp=0.54 | 1577->1576 | 1550->1551
ppo_model_9800 vs ppo_model_9700 | score=1.0 | exp=0.53 | 1576->1577 | 1552->1551
ppo_model_9800 vs ppo_model_9400 | score=1.0 | exp=0.55 | 1577->1578 | 1540->1540
ppo_model_9800 vs ppo_model_5900 | score=1.0 | exp=0.62 | 1578->1579 | 1494->1493
ppo_model_9800 vs ppo_model_3600 | score=1.0 | exp=0.71 | 1579->1579 | 1423->1423
ppo_model_9800 vs ppo_model_4050 | score=1.0 | exp=0.69 | 1579->1580 | 1442->1442
ppo_model_9800 vs ppo_model_250 | score=1.0 | exp=0.80 | 1580->1580 | 1344->1344
ppo_model_9800 vs ppo_model_950 | score=1.0 | exp=0.80 | 1580->1581 | 1341->1340
ppo_model_9800 vs ppo_model_7100 | score=0.0 | exp=0.65 | 1581->1579 | 1475->1476
ppo_model_9800 vs ppo_model_8000 | score=1.0 | exp=0.61 | 1579->1580 | 1500->1500
ppo_model_9800 vs ppo_model_10000 | score=0.0 | exp=0.39 | 1580->1579 | 1657->1658
ppo_model_9600 vs ppo_model_9700 | score=0.0 | exp=0.50 | 1551->1550 | 1551->1552
ppo_model_9600 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1550->1551 | 1540->1539
ppo_model_9600 vs ppo_model_5900 | score=1.0 | exp=0.58 | 1551->1552 | 1493->1492
ppo_model_9600 vs ppo_model_3600 | score=0.0 | exp=0.68 | 1552->1550 | 1423->1424
ppo_model_9600 vs ppo_model_4050 | score=1.0 | exp=0.65 | 1550->1551 | 1442->1441
ppo_model_9600 vs ppo_model_250 | score=1.0 | exp=0.77 | 1551->1551 | 1344->1343
ppo_model_9600 vs ppo_model_950 | score=1.0 | exp=0.77 | 1551->1552 | 1340->1340
ppo_model_9600 vs ppo_model_7100 | score=1.0 | exp=0.61 | 1552->1553 | 1476->1476
ppo_model_9600 vs ppo_model_8000 | score=0.0 | exp=0.58 | 1553->1551 | 1500->1501
ppo_model_9600 vs ppo_model_10000 | score=0.0 | exp=0.35 | 1551->1551 | 1658->1658
ppo_model_9700 vs ppo_model_9400 | score=1.0 | exp=0.52 | 1552->1553 | 1539->1538
ppo_model_9700 vs ppo_model_5900 | score=1.0 | exp=0.59 | 1553->1554 | 1492->1491
ppo_model_9700 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1554->1555 | 1424->1424
ppo_model_9700 vs ppo_model_4050 | score=0.0 | exp=0.66 | 1555->1554 | 1441->1442
ppo_model_9700 vs ppo_model_250 | score=1.0 | exp=0.77 | 1554->1554 | 1343->1343
ppo_model_9700 vs ppo_model_950 | score=1.0 | exp=0.77 | 1554->1554 | 1340->1339
ppo_model_9700 vs ppo_model_7100 | score=1.0 | exp=0.61 | 1554->1555 | 1476->1475
ppo_model_9700 vs ppo_model_8000 | score=1.0 | exp=0.58 | 1555->1556 | 1501->1500
ppo_model_9700 vs ppo_model_10000 | score=0.0 | exp=0.36 | 1556->1555 | 1658->1659
ppo_model_9400 vs ppo_model_5900 | score=1.0 | exp=0.57 | 1538->1539 | 1491->1490
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.66 | 1539->1539 | 1424->1423
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.64 | 1539->1540 | 1442->1441
ppo_model_9400 vs ppo_model_250 | score=1.0 | exp=0.76 | 1540->1540 | 1343->1342
ppo_model_9400 vs ppo_model_950 | score=1.0 | exp=0.76 | 1540->1541 | 1339->1339
ppo_model_9400 vs ppo_model_7100 | score=1.0 | exp=0.59 | 1541->1542 | 1475->1474
ppo_model_9400 vs ppo_model_8000 | score=1.0 | exp=0.56 | 1542->1543 | 1500->1499
ppo_model_9400 vs ppo_model_10000 | score=0.0 | exp=0.34 | 1543->1542 | 1659->1660
ppo_model_5900 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1490->1491 | 1423->1422
ppo_model_5900 vs ppo_model_4050 | score=1.0 | exp=0.57 | 1491->1492 | 1441->1441
ppo_model_5900 vs ppo_model_250 | score=1.0 | exp=0.70 | 1492->1493 | 1342->1342
ppo_model_5900 vs ppo_model_950 | score=1.0 | exp=0.71 | 1493->1493 | 1339->1338
ppo_model_5900 vs ppo_model_7100 | score=1.0 | exp=0.53 | 1493->1494 | 1474->1473
ppo_model_5900 vs ppo_model_8000 | score=0.0 | exp=0.49 | 1494->1493 | 1499->1500
ppo_model_5900 vs ppo_model_10000 | score=0.0 | exp=0.28 | 1493->1493 | 1660->1660
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.47 | 1422->1421 | 1441->1442
ppo_model_3600 vs ppo_model_250 | score=1.0 | exp=0.61 | 1421->1422 | 1342->1341
ppo_model_3600 vs ppo_model_950 | score=0.0 | exp=0.62 | 1422->1421 | 1338->1340
ppo_model_3600 vs ppo_model_7100 | score=0.0 | exp=0.43 | 1421->1420 | 1473->1474
ppo_model_3600 vs ppo_model_8000 | score=0.0 | exp=0.39 | 1420->1419 | 1500->1501
ppo_model_3600 vs ppo_model_10000 | score=0.0 | exp=0.20 | 1419->1419 | 1660->1661
ppo_model_4050 vs ppo_model_250 | score=0.0 | exp=0.64 | 1442->1440 | 1341->1342
ppo_model_4050 vs ppo_model_950 | score=1.0 | exp=0.64 | 1440->1441 | 1340->1339
ppo_model_4050 vs ppo_model_7100 | score=0.0 | exp=0.45 | 1441->1440 | 1474->1475
ppo_model_4050 vs ppo_model_8000 | score=0.0 | exp=0.41 | 1440->1439 | 1501->1502
ppo_model_4050 vs ppo_model_10000 | score=0.0 | exp=0.22 | 1439->1439 | 1661->1661
ppo_model_250 vs ppo_model_950 | score=1.0 | exp=0.50 | 1342->1343 | 1339->1338
ppo_model_250 vs ppo_model_7100 | score=0.0 | exp=0.32 | 1343->1342 | 1475->1475
ppo_model_250 vs ppo_model_8000 | score=0.0 | exp=0.29 | 1342->1342 | 1502->1502
ppo_model_250 vs ppo_model_10000 | score=1.0 | exp=0.14 | 1342->1344 | 1661->1660
ppo_model_950 vs ppo_model_7100 | score=0.0 | exp=0.31 | 1338->1337 | 1475->1476
ppo_model_950 vs ppo_model_8000 | score=0.0 | exp=0.28 | 1337->1337 | 1502->1503
ppo_model_950 vs ppo_model_10000 | score=0.0 | exp=0.13 | 1337->1336 | 1660->1660
ppo_model_7100 vs ppo_model_8000 | score=0.0 | exp=0.46 | 1476->1475 | 1503->1504
ppo_model_7100 vs ppo_model_10000 | score=0.0 | exp=0.26 | 1475->1475 | 1660->1660
ppo_model_8000 vs ppo_model_10000 | score=0.0 | exp=0.29 | 1504->1503 | 1660->1661
ppo_model_9900 vs ppo_model_9800 | score=1.0 | exp=0.54 | 1604->1605 | 1579->1578
ppo_model_9900 vs ppo_model_9600 | score=1.0 | exp=0.58 | 1605->1606 | 1551->1550
ppo_model_9900 vs ppo_model_9700 | score=0.0 | exp=0.57 | 1606->1605 | 1555->1556
ppo_model_9900 vs ppo_model_9400 | score=0.0 | exp=0.59 | 1605->1604 | 1542->1543
ppo_model_9900 vs ppo_model_5900 | score=1.0 | exp=0.65 | 1604->1604 | 1493->1492
ppo_model_9900 vs ppo_model_3600 | score=1.0 | exp=0.74 | 1604->1605 | 1419->1418
ppo_model_9900 vs ppo_model_4050 | score=1.0 | exp=0.72 | 1605->1605 | 1439->1438
ppo_model_9900 vs ppo_model_250 | score=1.0 | exp=0.82 | 1605->1606 | 1344->1343
ppo_model_9900 vs ppo_model_950 | score=1.0 | exp=0.82 | 1606->1606 | 1336->1336
ppo_model_9900 vs ppo_model_7100 | score=1.0 | exp=0.68 | 1606->1607 | 1475->1474
ppo_model_9900 vs ppo_model_8000 | score=1.0 | exp=0.64 | 1607->1607 | 1503->1502
ppo_model_9900 vs ppo_model_10000 | score=0.0 | exp=0.42 | 1607->1607 | 1661->1662
ppo_model_9800 vs ppo_model_9600 | score=1.0 | exp=0.54 | 1578->1579 | 1550->1549
ppo_model_9800 vs ppo_model_9700 | score=1.0 | exp=0.53 | 1579->1580 | 1556->1556
ppo_model_9800 vs ppo_model_9400 | score=1.0 | exp=0.55 | 1580->1581 | 1543->1542
ppo_model_9800 vs ppo_model_5900 | score=0.0 | exp=0.63 | 1581->1580 | 1492->1493
ppo_model_9800 vs ppo_model_3600 | score=0.0 | exp=0.72 | 1580->1578 | 1418->1420
ppo_model_9800 vs ppo_model_4050 | score=1.0 | exp=0.69 | 1578->1579 | 1438->1438
ppo_model_9800 vs ppo_model_250 | score=1.0 | exp=0.80 | 1579->1579 | 1343->1343
ppo_model_9800 vs ppo_model_950 | score=0.0 | exp=0.80 | 1579->1578 | 1336->1338
ppo_model_9800 vs ppo_model_7100 | score=0.0 | exp=0.65 | 1578->1577 | 1474->1475
ppo_model_9800 vs ppo_model_8000 | score=1.0 | exp=0.61 | 1577->1577 | 1502->1502
ppo_model_9800 vs ppo_model_10000 | score=1.0 | exp=0.38 | 1577->1579 | 1662->1660
ppo_model_9600 vs ppo_model_9700 | score=1.0 | exp=0.49 | 1549->1550 | 1556->1555
ppo_model_9600 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1550->1551 | 1542->1541
ppo_model_9600 vs ppo_model_5900 | score=1.0 | exp=0.58 | 1551->1552 | 1493->1492
ppo_model_9600 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1552->1552 | 1420->1419
ppo_model_9600 vs ppo_model_4050 | score=0.0 | exp=0.66 | 1552->1551 | 1438->1439
ppo_model_9600 vs ppo_model_250 | score=1.0 | exp=0.77 | 1551->1552 | 1343->1342
ppo_model_9600 vs ppo_model_950 | score=0.0 | exp=0.77 | 1552->1550 | 1338->1339
ppo_model_9600 vs ppo_model_7100 | score=1.0 | exp=0.61 | 1550->1551 | 1475->1474
ppo_model_9600 vs ppo_model_8000 | score=1.0 | exp=0.57 | 1551->1552 | 1502->1501
ppo_model_9600 vs ppo_model_10000 | score=0.0 | exp=0.35 | 1552->1551 | 1660->1661
ppo_model_9700 vs ppo_model_9400 | score=1.0 | exp=0.52 | 1555->1556 | 1541->1540
ppo_model_9700 vs ppo_model_5900 | score=1.0 | exp=0.59 | 1556->1556 | 1492->1492
ppo_model_9700 vs ppo_model_3600 | score=1.0 | exp=0.69 | 1556->1557 | 1419->1418
ppo_model_9700 vs ppo_model_4050 | score=1.0 | exp=0.66 | 1557->1558 | 1439->1438
ppo_model_9700 vs ppo_model_250 | score=1.0 | exp=0.78 | 1558->1558 | 1342->1342
ppo_model_9700 vs ppo_model_950 | score=1.0 | exp=0.78 | 1558->1559 | 1339->1339
ppo_model_9700 vs ppo_model_7100 | score=1.0 | exp=0.62 | 1559->1559 | 1474->1474
ppo_model_9700 vs ppo_model_8000 | score=1.0 | exp=0.58 | 1559->1560 | 1501->1500
ppo_model_9700 vs ppo_model_10000 | score=0.0 | exp=0.36 | 1560->1559 | 1661->1662
ppo_model_9400 vs ppo_model_5900 | score=1.0 | exp=0.57 | 1540->1541 | 1492->1491
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.67 | 1541->1542 | 1418->1418
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.64 | 1542->1543 | 1438->1438
ppo_model_9400 vs ppo_model_250 | score=1.0 | exp=0.76 | 1543->1543 | 1342->1341
ppo_model_9400 vs ppo_model_950 | score=1.0 | exp=0.76 | 1543->1543 | 1339->1338
ppo_model_9400 vs ppo_model_7100 | score=1.0 | exp=0.60 | 1543->1544 | 1474->1473
ppo_model_9400 vs ppo_model_8000 | score=1.0 | exp=0.56 | 1544->1545 | 1500->1499
ppo_model_9400 vs ppo_model_10000 | score=0.0 | exp=0.34 | 1545->1544 | 1662->1663
ppo_model_5900 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1491->1492 | 1418->1417
ppo_model_5900 vs ppo_model_4050 | score=1.0 | exp=0.58 | 1492->1492 | 1438->1437
ppo_model_5900 vs ppo_model_250 | score=1.0 | exp=0.70 | 1492->1493 | 1341->1341
ppo_model_5900 vs ppo_model_950 | score=1.0 | exp=0.71 | 1493->1494 | 1338->1338
ppo_model_5900 vs ppo_model_7100 | score=1.0 | exp=0.53 | 1494->1494 | 1473->1472
ppo_model_5900 vs ppo_model_8000 | score=0.0 | exp=0.49 | 1494->1493 | 1499->1500
ppo_model_5900 vs ppo_model_10000 | score=1.0 | exp=0.27 | 1493->1495 | 1663->1661
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.47 | 1417->1416 | 1437->1438
ppo_model_3600 vs ppo_model_250 | score=1.0 | exp=0.61 | 1416->1417 | 1341->1340
ppo_model_3600 vs ppo_model_950 | score=1.0 | exp=0.61 | 1417->1418 | 1338->1337
ppo_model_3600 vs ppo_model_7100 | score=0.0 | exp=0.42 | 1418->1417 | 1472->1473
ppo_model_3600 vs ppo_model_8000 | score=0.0 | exp=0.38 | 1417->1416 | 1500->1501
ppo_model_3600 vs ppo_model_10000 | score=0.0 | exp=0.20 | 1416->1416 | 1661->1662
ppo_model_4050 vs ppo_model_250 | score=1.0 | exp=0.64 | 1438->1438 | 1340->1339
ppo_model_4050 vs ppo_model_950 | score=1.0 | exp=0.64 | 1438->1439 | 1337->1336
ppo_model_4050 vs ppo_model_7100 | score=0.0 | exp=0.45 | 1439->1438 | 1473->1474
ppo_model_4050 vs ppo_model_8000 | score=1.0 | exp=0.41 | 1438->1439 | 1501->1500
ppo_model_4050 vs ppo_model_10000 | score=1.0 | exp=0.22 | 1439->1441 | 1662->1660
ppo_model_250 vs ppo_model_950 | score=0.0 | exp=0.50 | 1339->1338 | 1336->1337
ppo_model_250 vs ppo_model_7100 | score=0.0 | exp=0.31 | 1338->1338 | 1474->1474
ppo_model_250 vs ppo_model_8000 | score=0.0 | exp=0.28 | 1338->1337 | 1500->1500
ppo_model_250 vs ppo_model_10000 | score=0.0 | exp=0.13 | 1337->1337 | 1660->1660
ppo_model_950 vs ppo_model_7100 | score=1.0 | exp=0.31 | 1337->1339 | 1474->1473
ppo_model_950 vs ppo_model_8000 | score=0.0 | exp=0.28 | 1339->1338 | 1500->1501
ppo_model_950 vs ppo_model_10000 | score=0.0 | exp=0.14 | 1338->1338 | 1660->1660
ppo_model_7100 vs ppo_model_8000 | score=1.0 | exp=0.46 | 1473->1474 | 1501->1500
ppo_model_7100 vs ppo_model_10000 | score=0.0 | exp=0.25 | 1474->1474 | 1660->1661
ppo_model_8000 vs ppo_model_10000 | score=0.0 | exp=0.28 | 1500->1499 | 1661->1662
ppo_model_9900 vs ppo_model_9800 | score=1.0 | exp=0.54 | 1607->1607 | 1579->1578
