ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1471->1472 | 1418->1417
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1472->1472 | 1393->1392
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.28 | 1472->1472 | 1633->1634
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.45 | 1447->1446 | 1483->1484
ppo_model_3050 vs ppo_model_5400 | score=0.0 | exp=0.54 | 1446->1445 | 1417->1418
ppo_model_3050 vs ppo_model_2850 | score=1.0 | exp=0.58 | 1445->1446 | 1392->1391
ppo_model_3050 vs ppo_model_9600 | score=0.0 | exp=0.25 | 1446->1445 | 1634->1634
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.59 | 1484->1485 | 1418->1417
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.63 | 1485->1485 | 1391->1391
ppo_model_8300 vs ppo_model_9600 | score=1.0 | exp=0.30 | 1485->1487 | 1634->1633
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1417->1418 | 1391->1390
ppo_model_5400 vs ppo_model_9600 | score=1.0 | exp=0.23 | 1418->1420 | 1633->1631
ppo_model_2850 vs ppo_model_9600 | score=1.0 | exp=0.20 | 1390->1391 | 1631->1630
ppo_model_9500 vs ppo_model_9400 | score=0.0 | exp=0.52 | 1585->1584 | 1574->1575
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.57 | 1584->1585 | 1536->1535
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1585->1586 | 1523->1523
ppo_model_9500 vs ppo_model_27001 | score=1.0 | exp=0.55 | 1586->1587 | 1549->1548
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.58 | 1587->1588 | 1530->1529
ppo_model_9500 vs ppo_model_1500 | score=0.0 | exp=0.79 | 1588->1586 | 1359->1360
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.66 | 1586->1587 | 1472->1471
ppo_model_9500 vs ppo_model_3050 | score=1.0 | exp=0.69 | 1587->1587 | 1445->1444
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.64 | 1587->1588 | 1487->1486
ppo_model_9500 vs ppo_model_5400 | score=0.0 | exp=0.72 | 1588->1587 | 1420->1421
ppo_model_9500 vs ppo_model_2850 | score=1.0 | exp=0.75 | 1587->1587 | 1391->1391
ppo_model_9500 vs ppo_model_9600 | score=1.0 | exp=0.44 | 1587->1588 | 1630->1628
ppo_model_9400 vs ppo_model_9300 | score=1.0 | exp=0.56 | 1575->1576 | 1535->1534
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1576->1577 | 1523->1522
ppo_model_9400 vs ppo_model_27001 | score=1.0 | exp=0.54 | 1577->1578 | 1548->1547
ppo_model_9400 vs ppo_model_28601 | score=1.0 | exp=0.57 | 1578->1579 | 1529->1528
ppo_model_9400 vs ppo_model_1500 | score=1.0 | exp=0.78 | 1579->1579 | 1360->1360
ppo_model_9400 vs ppo_model_5600 | score=0.0 | exp=0.65 | 1579->1578 | 1471->1472
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.68 | 1578->1578 | 1444->1444
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.63 | 1578->1579 | 1486->1485
ppo_model_9400 vs ppo_model_5400 | score=1.0 | exp=0.71 | 1579->1580 | 1421->1421
ppo_model_9400 vs ppo_model_2850 | score=0.0 | exp=0.75 | 1580->1578 | 1391->1392
ppo_model_9400 vs ppo_model_9600 | score=0.0 | exp=0.43 | 1578->1577 | 1628->1629
ppo_model_9300 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1534->1535 | 1522->1521
ppo_model_9300 vs ppo_model_27001 | score=1.0 | exp=0.48 | 1535->1536 | 1547->1546
ppo_model_9300 vs ppo_model_28601 | score=1.0 | exp=0.51 | 1536->1537 | 1528->1527
ppo_model_9300 vs ppo_model_1500 | score=1.0 | exp=0.74 | 1537->1538 | 1360->1359
ppo_model_9300 vs ppo_model_5600 | score=1.0 | exp=0.59 | 1538->1539 | 1472->1472
ppo_model_9300 vs ppo_model_3050 | score=0.0 | exp=0.63 | 1539->1537 | 1444->1445
ppo_model_9300 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1537->1538 | 1485->1485
ppo_model_9300 vs ppo_model_5400 | score=1.0 | exp=0.66 | 1538->1539 | 1421->1420
ppo_model_9300 vs ppo_model_2850 | score=1.0 | exp=0.70 | 1539->1540 | 1392->1392
ppo_model_9300 vs ppo_model_9600 | score=0.0 | exp=0.37 | 1540->1539 | 1629->1630
ppo_model_9200 vs ppo_model_27001 | score=0.0 | exp=0.46 | 1521->1520 | 1546->1547
ppo_model_9200 vs ppo_model_28601 | score=1.0 | exp=0.49 | 1520->1521 | 1527->1526
ppo_model_9200 vs ppo_model_1500 | score=1.0 | exp=0.72 | 1521->1521 | 1359->1359
ppo_model_9200 vs ppo_model_5600 | score=0.0 | exp=0.57 | 1521->1520 | 1472->1473
ppo_model_9200 vs ppo_model_3050 | score=1.0 | exp=0.61 | 1520->1521 | 1445->1444
ppo_model_9200 vs ppo_model_8300 | score=1.0 | exp=0.55 | 1521->1522 | 1485->1484
ppo_model_9200 vs ppo_model_5400 | score=1.0 | exp=0.64 | 1522->1523 | 1420->1419
ppo_model_9200 vs ppo_model_2850 | score=0.0 | exp=0.68 | 1523->1521 | 1392->1393
ppo_model_9200 vs ppo_model_9600 | score=1.0 | exp=0.35 | 1521->1523 | 1630->1629
ppo_model_27001 vs ppo_model_28601 | score=0.0 | exp=0.53 | 1547->1546 | 1526->1527
ppo_model_27001 vs ppo_model_1500 | score=1.0 | exp=0.75 | 1546->1546 | 1359->1358
ppo_model_27001 vs ppo_model_5600 | score=1.0 | exp=0.60 | 1546->1547 | 1473->1472
ppo_model_27001 vs ppo_model_3050 | score=1.0 | exp=0.64 | 1547->1548 | 1444->1444
ppo_model_27001 vs ppo_model_8300 | score=1.0 | exp=0.59 | 1548->1548 | 1484->1483
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.68 | 1548->1549 | 1419->1419
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.71 | 1549->1550 | 1393->1392
ppo_model_27001 vs ppo_model_9600 | score=0.0 | exp=0.39 | 1550->1549 | 1629->1630
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.73 | 1527->1528 | 1358->1358
ppo_model_28601 vs ppo_model_5600 | score=1.0 | exp=0.58 | 1528->1528 | 1472->1471
ppo_model_28601 vs ppo_model_3050 | score=1.0 | exp=0.62 | 1528->1529 | 1444->1443
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1529->1530 | 1483->1482
ppo_model_28601 vs ppo_model_5400 | score=1.0 | exp=0.66 | 1530->1531 | 1419->1418
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.69 | 1531->1531 | 1392->1392
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.36 | 1531->1531 | 1630->1630
ppo_model_1500 vs ppo_model_5600 | score=0.0 | exp=0.34 | 1358->1357 | 1471->1472
ppo_model_1500 vs ppo_model_3050 | score=1.0 | exp=0.38 | 1357->1358 | 1443->1442
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.33 | 1358->1357 | 1482->1483
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.41 | 1357->1357 | 1418->1419
ppo_model_1500 vs ppo_model_2850 | score=0.0 | exp=0.45 | 1357->1356 | 1392->1393
ppo_model_1500 vs ppo_model_9600 | score=0.0 | exp=0.17 | 1356->1355 | 1630->1631
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.54 | 1472->1473 | 1442->1441
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.49 | 1473->1472 | 1483->1484
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1472->1473 | 1419->1418
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1473->1473 | 1393->1392
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.29 | 1473->1473 | 1631->1631
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.44 | 1441->1440 | 1484->1484
ppo_model_3050 vs ppo_model_5400 | score=1.0 | exp=0.53 | 1440->1441 | 1418->1417
ppo_model_3050 vs ppo_model_2850 | score=1.0 | exp=0.57 | 1441->1442 | 1392->1391
ppo_model_3050 vs ppo_model_9600 | score=1.0 | exp=0.25 | 1442->1443 | 1631->1630
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.60 | 1484->1485 | 1417->1416
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.63 | 1485->1486 | 1391->1390
ppo_model_8300 vs ppo_model_9600 | score=1.0 | exp=0.30 | 1486->1487 | 1630->1628
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1416->1417 | 1390->1389
ppo_model_5400 vs ppo_model_9600 | score=0.0 | exp=0.23 | 1417->1417 | 1628->1629
ppo_model_2850 vs ppo_model_9600 | score=0.0 | exp=0.20 | 1389->1389 | 1629->1629
ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.52 | 1588->1589 | 1577->1576
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.57 | 1589->1590 | 1539->1538
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.60 | 1590->1591 | 1523->1522
ppo_model_9500 vs ppo_model_27001 | score=0.0 | exp=0.56 | 1591->1590 | 1549->1550
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.58 | 1590->1590 | 1531->1530
ppo_model_9500 vs ppo_model_1500 | score=0.0 | exp=0.79 | 1590->1589 | 1355->1357
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.66 | 1589->1590 | 1473->1472
ppo_model_9500 vs ppo_model_3050 | score=1.0 | exp=0.70 | 1590->1590 | 1443->1443
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.64 | 1590->1591 | 1487->1487
ppo_model_9500 vs ppo_model_5400 | score=1.0 | exp=0.73 | 1591->1591 | 1417->1416
ppo_model_9500 vs ppo_model_2850 | score=0.0 | exp=0.76 | 1591->1590 | 1389->1391
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1590->1589 | 1629->1630
ppo_model_9400 vs ppo_model_9300 | score=1.0 | exp=0.56 | 1576->1577 | 1538->1537
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1577->1578 | 1522->1521
ppo_model_9400 vs ppo_model_27001 | score=1.0 | exp=0.54 | 1578->1579 | 1550->1549
ppo_model_9400 vs ppo_model_28601 | score=1.0 | exp=0.57 | 1579->1580 | 1530->1529
ppo_model_9400 vs ppo_model_1500 | score=1.0 | exp=0.78 | 1580->1580 | 1357->1357
ppo_model_9400 vs ppo_model_5600 | score=1.0 | exp=0.65 | 1580->1581 | 1472->1471
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.69 | 1581->1582 | 1443->1442
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.63 | 1582->1582 | 1487->1486
ppo_model_9400 vs ppo_model_5400 | score=0.0 | exp=0.72 | 1582->1581 | 1416->1418
ppo_model_9400 vs ppo_model_2850 | score=1.0 | exp=0.75 | 1581->1581 | 1391->1390
ppo_model_9400 vs ppo_model_9600 | score=0.0 | exp=0.43 | 1581->1581 | 1630->1631
ppo_model_9300 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1537->1538 | 1521->1520
ppo_model_9300 vs ppo_model_27001 | score=0.0 | exp=0.48 | 1538->1537 | 1549->1550
ppo_model_9300 vs ppo_model_28601 | score=0.0 | exp=0.51 | 1537->1536 | 1529->1530
ppo_model_9300 vs ppo_model_1500 | score=1.0 | exp=0.74 | 1536->1537 | 1357->1356
ppo_model_9300 vs ppo_model_5600 | score=1.0 | exp=0.59 | 1537->1537 | 1471->1471
ppo_model_9300 vs ppo_model_3050 | score=0.0 | exp=0.63 | 1537->1536 | 1442->1443
ppo_model_9300 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1536->1537 | 1486->1485
ppo_model_9300 vs ppo_model_5400 | score=1.0 | exp=0.67 | 1537->1538 | 1418->1417
ppo_model_9300 vs ppo_model_2850 | score=0.0 | exp=0.70 | 1538->1536 | 1390->1391
ppo_model_9300 vs ppo_model_9600 | score=1.0 | exp=0.37 | 1536->1538 | 1631->1630
ppo_model_9200 vs ppo_model_27001 | score=0.0 | exp=0.46 | 1520->1519 | 1550->1551
ppo_model_9200 vs ppo_model_28601 | score=1.0 | exp=0.48 | 1519->1520 | 1530->1529
ppo_model_9200 vs ppo_model_1500 | score=1.0 | exp=0.72 | 1520->1521 | 1356->1355
ppo_model_9200 vs ppo_model_5600 | score=1.0 | exp=0.57 | 1521->1522 | 1471->1470
ppo_model_9200 vs ppo_model_3050 | score=1.0 | exp=0.61 | 1522->1522 | 1443->1442
ppo_model_9200 vs ppo_model_8300 | score=1.0 | exp=0.55 | 1522->1523 | 1485->1484
ppo_model_9200 vs ppo_model_5400 | score=1.0 | exp=0.65 | 1523->1524 | 1417->1416
ppo_model_9200 vs ppo_model_2850 | score=0.0 | exp=0.68 | 1524->1523 | 1391->1393
ppo_model_9200 vs ppo_model_9600 | score=0.0 | exp=0.35 | 1523->1522 | 1630->1630
ppo_model_27001 vs ppo_model_28601 | score=1.0 | exp=0.53 | 1551->1552 | 1529->1528
ppo_model_27001 vs ppo_model_1500 | score=1.0 | exp=0.76 | 1552->1552 | 1355->1355
ppo_model_27001 vs ppo_model_5600 | score=1.0 | exp=0.62 | 1552->1553 | 1470->1469
ppo_model_27001 vs ppo_model_3050 | score=1.0 | exp=0.65 | 1553->1554 | 1442->1442
ppo_model_27001 vs ppo_model_8300 | score=1.0 | exp=0.60 | 1554->1555 | 1484->1483
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.69 | 1555->1555 | 1416->1416
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.72 | 1555->1556 | 1393->1392
ppo_model_27001 vs ppo_model_9600 | score=1.0 | exp=0.39 | 1556->1557 | 1630->1629
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.73 | 1528->1529 | 1355->1354
ppo_model_28601 vs ppo_model_5600 | score=0.0 | exp=0.58 | 1529->1527 | 1469->1470
ppo_model_28601 vs ppo_model_3050 | score=0.0 | exp=0.62 | 1527->1526 | 1442->1443
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.56 | 1526->1527 | 1483->1483
ppo_model_28601 vs ppo_model_5400 | score=1.0 | exp=0.66 | 1527->1528 | 1416->1415
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.69 | 1528->1528 | 1392->1392
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.36 | 1528->1528 | 1629->1630
ppo_model_1500 vs ppo_model_5600 | score=1.0 | exp=0.34 | 1354->1356 | 1470->1469
ppo_model_1500 vs ppo_model_3050 | score=0.0 | exp=0.38 | 1356->1355 | 1443->1444
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.32 | 1355->1354 | 1483->1483
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.41 | 1354->1353 | 1415->1416
ppo_model_1500 vs ppo_model_2850 | score=1.0 | exp=0.45 | 1353->1355 | 1392->1390
ppo_model_1500 vs ppo_model_9600 | score=0.0 | exp=0.17 | 1355->1354 | 1630->1630
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.54 | 1469->1470 | 1444->1443
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.48 | 1470->1469 | 1483->1484
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1469->1470 | 1416->1415
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.61 | 1470->1470 | 1390->1390
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.28 | 1470->1470 | 1630->1631
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.44 | 1443->1442 | 1484->1485
ppo_model_3050 vs ppo_model_5400 | score=0.0 | exp=0.54 | 1442->1441 | 1415->1416
ppo_model_3050 vs ppo_model_2850 | score=0.0 | exp=0.57 | 1441->1440 | 1390->1391
ppo_model_3050 vs ppo_model_9600 | score=0.0 | exp=0.25 | 1440->1439 | 1631->1631
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.60 | 1485->1486 | 1416->1415
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.63 | 1486->1487 | 1391->1390
ppo_model_8300 vs ppo_model_9600 | score=0.0 | exp=0.30 | 1487->1486 | 1631->1632
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1415->1416 | 1390->1389
ppo_model_5400 vs ppo_model_9600 | score=0.0 | exp=0.22 | 1416->1416 | 1632->1632
ppo_model_2850 vs ppo_model_9600 | score=0.0 | exp=0.20 | 1389->1389 | 1632->1633
ppo_model_9500 vs ppo_model_9400 | score=1.0 | exp=0.51 | 1589->1590 | 1581->1580
ppo_model_9500 vs ppo_model_9300 | score=0.0 | exp=0.57 | 1590->1589 | 1538->1539
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.60 | 1589->1590 | 1522->1521
ppo_model_9500 vs ppo_model_27001 | score=1.0 | exp=0.55 | 1590->1591 | 1557->1556
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.59 | 1591->1591 | 1528->1527
ppo_model_9500 vs ppo_model_1500 | score=0.0 | exp=0.80 | 1591->1590 | 1354->1356
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.67 | 1590->1590 | 1470->1469
ppo_model_9500 vs ppo_model_3050 | score=1.0 | exp=0.70 | 1590->1591 | 1439->1439
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.65 | 1591->1592 | 1486->1485
ppo_model_9500 vs ppo_model_5400 | score=1.0 | exp=0.73 | 1592->1592 | 1416->1415
ppo_model_9500 vs ppo_model_2850 | score=0.0 | exp=0.76 | 1592->1591 | 1389->1390
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.44 | 1591->1590 | 1633->1634
ppo_model_9400 vs ppo_model_9300 | score=1.0 | exp=0.56 | 1580->1581 | 1539->1538
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1581->1581 | 1521->1520
ppo_model_9400 vs ppo_model_27001 | score=1.0 | exp=0.54 | 1581->1582 | 1556->1555
ppo_model_9400 vs ppo_model_28601 | score=1.0 | exp=0.58 | 1582->1583 | 1527->1526
ppo_model_9400 vs ppo_model_1500 | score=0.0 | exp=0.79 | 1583->1582 | 1356->1357
ppo_model_9400 vs ppo_model_5600 | score=0.0 | exp=0.66 | 1582->1580 | 1469->1470
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.69 | 1580->1581 | 1439->1438
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.63 | 1581->1582 | 1485->1485
ppo_model_9400 vs ppo_model_5400 | score=1.0 | exp=0.72 | 1582->1582 | 1415->1415
ppo_model_9400 vs ppo_model_2850 | score=1.0 | exp=0.75 | 1582->1583 | 1390->1390
ppo_model_9400 vs ppo_model_9600 | score=0.0 | exp=0.43 | 1583->1582 | 1634->1634
ppo_model_9300 vs ppo_model_9200 | score=0.0 | exp=0.53 | 1538->1537 | 1520->1521
ppo_model_9300 vs ppo_model_27001 | score=1.0 | exp=0.47 | 1537->1538 | 1555->1554
ppo_model_9300 vs ppo_model_28601 | score=0.0 | exp=0.52 | 1538->1537 | 1526->1527
ppo_model_9300 vs ppo_model_1500 | score=1.0 | exp=0.74 | 1537->1537 | 1357->1357
ppo_model_9300 vs ppo_model_5600 | score=0.0 | exp=0.60 | 1537->1536 | 1470->1472
ppo_model_9300 vs ppo_model_3050 | score=1.0 | exp=0.64 | 1536->1537 | 1438->1437
ppo_model_9300 vs ppo_model_8300 | score=1.0 | exp=0.57 | 1537->1538 | 1485->1484
ppo_model_9300 vs ppo_model_5400 | score=0.0 | exp=0.67 | 1538->1536 | 1415->1416
ppo_model_9300 vs ppo_model_2850 | score=1.0 | exp=0.70 | 1536->1537 | 1390->1389
ppo_model_9300 vs ppo_model_9600 | score=0.0 | exp=0.36 | 1537->1536 | 1634->1635
ppo_model_9200 vs ppo_model_27001 | score=1.0 | exp=0.45 | 1521->1522 | 1554->1553
ppo_model_9200 vs ppo_model_28601 | score=1.0 | exp=0.49 | 1522->1523 | 1527->1526
ppo_model_9200 vs ppo_model_1500 | score=1.0 | exp=0.72 | 1523->1524 | 1357->1356
ppo_model_9200 vs ppo_model_5600 | score=1.0 | exp=0.57 | 1524->1525 | 1472->1471
ppo_model_9200 vs ppo_model_3050 | score=0.0 | exp=0.62 | 1525->1524 | 1437->1438
ppo_model_9200 vs ppo_model_8300 | score=1.0 | exp=0.56 | 1524->1524 | 1484->1483
ppo_model_9200 vs ppo_model_5400 | score=1.0 | exp=0.65 | 1524->1525 | 1416->1415
ppo_model_9200 vs ppo_model_2850 | score=1.0 | exp=0.69 | 1525->1526 | 1389->1389
ppo_model_9200 vs ppo_model_9600 | score=0.0 | exp=0.35 | 1526->1525 | 1635->1636
ppo_model_27001 vs ppo_model_28601 | score=1.0 | exp=0.54 | 1553->1554 | 1526->1525
ppo_model_27001 vs ppo_model_1500 | score=1.0 | exp=0.76 | 1554->1554 | 1356->1356
ppo_model_27001 vs ppo_model_5600 | score=0.0 | exp=0.62 | 1554->1553 | 1471->1472
ppo_model_27001 vs ppo_model_3050 | score=1.0 | exp=0.66 | 1553->1554 | 1438->1438
ppo_model_27001 vs ppo_model_8300 | score=1.0 | exp=0.60 | 1554->1555 | 1483->1482
ppo_model_27001 vs ppo_model_5400 | score=1.0 | exp=0.69 | 1555->1555 | 1415->1415
ppo_model_27001 vs ppo_model_2850 | score=1.0 | exp=0.72 | 1555->1556 | 1389->1388
ppo_model_27001 vs ppo_model_9600 | score=0.0 | exp=0.39 | 1556->1555 | 1636->1637
ppo_model_28601 vs ppo_model_1500 | score=1.0 | exp=0.73 | 1525->1526 | 1356->1355
ppo_model_28601 vs ppo_model_5600 | score=0.0 | exp=0.58 | 1526->1524 | 1472->1473
ppo_model_28601 vs ppo_model_3050 | score=0.0 | exp=0.62 | 1524->1523 | 1438->1439
ppo_model_28601 vs ppo_model_8300 | score=1.0 | exp=0.56 | 1523->1524 | 1482->1481
ppo_model_28601 vs ppo_model_5400 | score=1.0 | exp=0.65 | 1524->1525 | 1415->1414
ppo_model_28601 vs ppo_model_2850 | score=1.0 | exp=0.69 | 1525->1525 | 1388->1387
ppo_model_28601 vs ppo_model_9600 | score=0.0 | exp=0.35 | 1525->1525 | 1637->1637
ppo_model_1500 vs ppo_model_5600 | score=0.0 | exp=0.34 | 1355->1355 | 1473->1474
ppo_model_1500 vs ppo_model_3050 | score=0.0 | exp=0.38 | 1355->1354 | 1439->1440
ppo_model_1500 vs ppo_model_8300 | score=0.0 | exp=0.32 | 1354->1353 | 1481->1482
ppo_model_1500 vs ppo_model_5400 | score=0.0 | exp=0.41 | 1353->1352 | 1414->1415
ppo_model_1500 vs ppo_model_2850 | score=0.0 | exp=0.45 | 1352->1352 | 1387->1388
ppo_model_1500 vs ppo_model_9600 | score=0.0 | exp=0.16 | 1352->1351 | 1637->1638
ppo_model_5600 vs ppo_model_3050 | score=1.0 | exp=0.55 | 1474->1475 | 1440->1439
ppo_model_5600 vs ppo_model_8300 | score=0.0 | exp=0.49 | 1475->1474 | 1482->1483
ppo_model_5600 vs ppo_model_5400 | score=1.0 | exp=0.58 | 1474->1475 | 1415->1414
ppo_model_5600 vs ppo_model_2850 | score=1.0 | exp=0.62 | 1475->1475 | 1388->1388
ppo_model_5600 vs ppo_model_9600 | score=0.0 | exp=0.28 | 1475->1475 | 1638->1638
ppo_model_3050 vs ppo_model_8300 | score=0.0 | exp=0.44 | 1439->1438 | 1483->1484
ppo_model_3050 vs ppo_model_5400 | score=0.0 | exp=0.53 | 1438->1437 | 1414->1415
ppo_model_3050 vs ppo_model_2850 | score=0.0 | exp=0.57 | 1437->1436 | 1388->1389
ppo_model_3050 vs ppo_model_9600 | score=1.0 | exp=0.24 | 1436->1437 | 1638->1637
ppo_model_8300 vs ppo_model_5400 | score=1.0 | exp=0.60 | 1484->1484 | 1415->1414
ppo_model_8300 vs ppo_model_2850 | score=1.0 | exp=0.63 | 1484->1485 | 1389->1388
ppo_model_8300 vs ppo_model_9600 | score=0.0 | exp=0.29 | 1485->1485 | 1637->1637
ppo_model_5400 vs ppo_model_2850 | score=1.0 | exp=0.54 | 1414->1415 | 1388->1387
ppo_model_5400 vs ppo_model_9600 | score=1.0 | exp=0.22 | 1415->1417 | 1637->1636
ppo_model_2850 vs ppo_model_9600 | score=1.0 | exp=0.19 | 1387->1389 | 1636->1634
ppo_model_9500 vs ppo_model_9400 | score=0.0 | exp=0.51 | 1590->1589 | 1582->1583
ppo_model_9500 vs ppo_model_9300 | score=0.0 | exp=0.58 | 1589->1588 | 1536->1537
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1588->1589 | 1525->1524
ppo_model_9500 vs ppo_model_27001 | score=1.0 | exp=0.55 | 1589->1589 | 1555->1554
ppo_model_9500 vs ppo_model_28601 | score=1.0 | exp=0.59 | 1589->1590 | 1525->1524
ppo_model_9500 vs ppo_model_1500 | score=0.0 | exp=0.80 | 1590->1589 | 1351->1353
ppo_model_9500 vs ppo_model_5600 | score=1.0 | exp=0.66 | 1589->1589 | 1475->1474
ppo_model_9500 vs ppo_model_3050 | score=0.0 | exp=0.71 | 1589->1588 | 1437->1439
ppo_model_9500 vs ppo_model_8300 | score=1.0 | exp=0.64 | 1588->1589 | 1485->1484
ppo_model_9500 vs ppo_model_5400 | score=1.0 | exp=0.73 | 1589->1589 | 1417->1416
ppo_model_9500 vs ppo_model_2850 | score=0.0 | exp=0.76 | 1589->1588 | 1389->1390
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.43 | 1588->1587 | 1634->1635
ppo_model_9400 vs ppo_model_9300 | score=1.0 | exp=0.57 | 1583->1584 | 1537->1536
ppo_model_9400 vs ppo_model_9200 | score=1.0 | exp=0.58 | 1584->1585 | 1524->1523
ppo_model_9400 vs ppo_model_27001 | score=0.0 | exp=0.54 | 1585->1583 | 1554->1555
ppo_model_9400 vs ppo_model_28601 | score=1.0 | exp=0.58 | 1583->1584 | 1524->1523
ppo_model_9400 vs ppo_model_1500 | score=1.0 | exp=0.79 | 1584->1585 | 1353->1352
ppo_model_9400 vs ppo_model_5600 | score=1.0 | exp=0.65 | 1585->1585 | 1474->1473
ppo_model_9400 vs ppo_model_3050 | score=1.0 | exp=0.70 | 1585->1586 | 1439->1438
ppo_model_9400 vs ppo_model_8300 | score=1.0 | exp=0.64 | 1586->1587 | 1484->1483
ppo_model_9400 vs ppo_model_5400 | score=1.0 | exp=0.73 | 1587->1587 | 1416->1416
ppo_model_9400 vs ppo_model_2850 | score=1.0 | exp=0.76 | 1587->1588 | 1390->1390
ppo_model_9400 vs ppo_model_9600 | score=0.0 | exp=0.43 | 1588->1587 | 1635->1636
ppo_model_9300 vs ppo_model_9200 | score=0.0 | exp=0.52 | 1536->1535 | 1523->1524
ppo_model_9300 vs ppo_model_27001 | score=1.0 | exp=0.47 | 1535->1536 | 1555->1554
ppo_model_9300 vs ppo_model_28601 | score=0.0 | exp=0.52 | 1536->1535 | 1523->1524
