ppo_model_10000 vs ppo_model_9900 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_9800 vs ppo_model_9400 | score=1.0 | exp=0.57 | 1544->1545 | 1498->1497
ppo_model_9800 vs ppo_model_3600 | score=1.0 | exp=0.67 | 1545->1545 | 1425->1424
ppo_model_9800 vs ppo_model_4050 | score=0.0 | exp=0.62 | 1545->1544 | 1462->1463
ppo_model_9800 vs ppo_model_5900 | score=1.0 | exp=0.57 | 1544->1545 | 1493->1492
ppo_model_9800 vs ppo_model_1400 | score=1.0 | exp=0.67 | 1545->1546 | 1423->1422
ppo_model_9800 vs ppo_model_4950 | score=1.0 | exp=0.62 | 1546->1546 | 1463->1462
ppo_model_9800 vs ppo_model_550 | score=1.0 | exp=0.77 | 1546->1547 | 1339->1338
ppo_model_9800 vs ppo_model_10100 | score=0.0 | exp=0.41 | 1547->1546 | 1607->1608
ppo_model_9600 vs ppo_model_9700 | score=0.0 | exp=0.49 | 1524->1523 | 1531->1532
ppo_model_9600 vs ppo_model_9400 | score=0.0 | exp=0.54 | 1523->1522 | 1497->1498
ppo_model_9600 vs ppo_model_3600 | score=0.0 | exp=0.64 | 1522->1521 | 1424->1426
ppo_model_9600 vs ppo_model_4050 | score=1.0 | exp=0.58 | 1521->1521 | 1463->1462
ppo_model_9600 vs ppo_model_5900 | score=1.0 | exp=0.54 | 1521->1522 | 1492->1491
ppo_model_9600 vs ppo_model_1400 | score=1.0 | exp=0.64 | 1522->1523 | 1422->1422
ppo_model_9600 vs ppo_model_4950 | score=1.0 | exp=0.59 | 1523->1524 | 1462->1461
ppo_model_9600 vs ppo_model_550 | score=1.0 | exp=0.74 | 1524->1524 | 1338->1338
ppo_model_9600 vs ppo_model_10100 | score=1.0 | exp=0.38 | 1524->1526 | 1608->1607
ppo_model_9700 vs ppo_model_9400 | score=0.0 | exp=0.55 | 1532->1531 | 1498->1499
ppo_model_9700 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1531->1529 | 1426->1427
ppo_model_9700 vs ppo_model_4050 | score=1.0 | exp=0.60 | 1529->1530 | 1462->1461
ppo_model_9700 vs ppo_model_5900 | score=0.0 | exp=0.56 | 1530->1529 | 1491->1492
ppo_model_9700 vs ppo_model_1400 | score=1.0 | exp=0.65 | 1529->1530 | 1422->1421
ppo_model_9700 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1530->1531 | 1461->1460
ppo_model_9700 vs ppo_model_550 | score=1.0 | exp=0.75 | 1531->1531 | 1338->1337
ppo_model_9700 vs ppo_model_10100 | score=1.0 | exp=0.39 | 1531->1532 | 1607->1606
ppo_model_9400 vs ppo_model_3600 | score=0.0 | exp=0.60 | 1499->1498 | 1427->1428
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.55 | 1498->1499 | 1461->1460
ppo_model_9400 vs ppo_model_5900 | score=0.0 | exp=0.51 | 1499->1498 | 1492->1493
ppo_model_9400 vs ppo_model_1400 | score=0.0 | exp=0.61 | 1498->1496 | 1421->1422
ppo_model_9400 vs ppo_model_4950 | score=1.0 | exp=0.55 | 1496->1497 | 1460->1459
ppo_model_9400 vs ppo_model_550 | score=1.0 | exp=0.71 | 1497->1498 | 1337->1337
ppo_model_9400 vs ppo_model_10100 | score=0.0 | exp=0.35 | 1498->1497 | 1606->1606
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.45 | 1428->1427 | 1460->1461
ppo_model_3600 vs ppo_model_5900 | score=0.0 | exp=0.41 | 1427->1426 | 1493->1494
ppo_model_3600 vs ppo_model_1400 | score=0.0 | exp=0.51 | 1426->1425 | 1422->1423
ppo_model_3600 vs ppo_model_4950 | score=0.0 | exp=0.45 | 1425->1425 | 1459->1460
ppo_model_3600 vs ppo_model_550 | score=1.0 | exp=0.62 | 1425->1425 | 1337->1336
ppo_model_3600 vs ppo_model_10100 | score=0.0 | exp=0.26 | 1425->1425 | 1606->1607
ppo_model_4050 vs ppo_model_5900 | score=0.0 | exp=0.45 | 1461->1460 | 1494->1495
ppo_model_4050 vs ppo_model_1400 | score=1.0 | exp=0.55 | 1460->1461 | 1423->1422
ppo_model_4050 vs ppo_model_4950 | score=1.0 | exp=0.50 | 1461->1462 | 1460->1459
ppo_model_4050 vs ppo_model_550 | score=1.0 | exp=0.67 | 1462->1463 | 1336->1335
ppo_model_4050 vs ppo_model_10100 | score=0.0 | exp=0.30 | 1463->1462 | 1607->1608
ppo_model_5900 vs ppo_model_1400 | score=1.0 | exp=0.60 | 1495->1496 | 1422->1421
ppo_model_5900 vs ppo_model_4950 | score=1.0 | exp=0.55 | 1496->1496 | 1459->1458
ppo_model_5900 vs ppo_model_550 | score=1.0 | exp=0.72 | 1496->1497 | 1335->1335
ppo_model_5900 vs ppo_model_10100 | score=0.0 | exp=0.35 | 1497->1496 | 1608->1608
ppo_model_1400 vs ppo_model_4950 | score=0.0 | exp=0.45 | 1421->1420 | 1458->1459
ppo_model_1400 vs ppo_model_550 | score=1.0 | exp=0.62 | 1420->1421 | 1335->1334
ppo_model_1400 vs ppo_model_10100 | score=0.0 | exp=0.25 | 1421->1421 | 1608->1609
ppo_model_4950 vs ppo_model_550 | score=1.0 | exp=0.67 | 1459->1460 | 1334->1333
ppo_model_4950 vs ppo_model_10100 | score=1.0 | exp=0.30 | 1460->1461 | 1609->1607
ppo_model_550 vs ppo_model_10100 | score=1.0 | exp=0.17 | 1333->1335 | 1607->1606
ppo_model_10000 vs ppo_model_9900 | score=1.0 | exp=0.55 | 1613->1614 | 1580->1579
ppo_model_10000 vs ppo_model_9800 | score=1.0 | exp=0.60 | 1614->1615 | 1546->1545
ppo_model_10000 vs ppo_model_9600 | score=1.0 | exp=0.63 | 1615->1615 | 1526->1525
ppo_model_10000 vs ppo_model_9700 | score=1.0 | exp=0.62 | 1615->1616 | 1532->1531
ppo_model_10000 vs ppo_model_9400 | score=1.0 | exp=0.66 | 1616->1617 | 1497->1496
ppo_model_10000 vs ppo_model_3600 | score=1.0 | exp=0.75 | 1617->1617 | 1425->1424
ppo_model_10000 vs ppo_model_4050 | score=0.0 | exp=0.71 | 1617->1616 | 1462->1464
ppo_model_10000 vs ppo_model_5900 | score=0.0 | exp=0.67 | 1616->1614 | 1496->1498
ppo_model_10000 vs ppo_model_1400 | score=1.0 | exp=0.75 | 1614->1615 | 1421->1420
ppo_model_10000 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1615->1616 | 1461->1461
ppo_model_10000 vs ppo_model_550 | score=1.0 | exp=0.83 | 1616->1616 | 1335->1335
ppo_model_10000 vs ppo_model_10100 | score=0.0 | exp=0.51 | 1616->1615 | 1606->1607
ppo_model_9900 vs ppo_model_9800 | score=1.0 | exp=0.55 | 1579->1580 | 1545->1544
ppo_model_9900 vs ppo_model_9600 | score=1.0 | exp=0.58 | 1580->1581 | 1525->1524
ppo_model_9900 vs ppo_model_9700 | score=1.0 | exp=0.57 | 1581->1582 | 1531->1531
ppo_model_9900 vs ppo_model_9400 | score=1.0 | exp=0.62 | 1582->1582 | 1496->1496
ppo_model_9900 vs ppo_model_3600 | score=0.0 | exp=0.71 | 1582->1581 | 1424->1426
ppo_model_9900 vs ppo_model_4050 | score=1.0 | exp=0.66 | 1581->1582 | 1464->1463
ppo_model_9900 vs ppo_model_5900 | score=1.0 | exp=0.62 | 1582->1582 | 1498->1497
ppo_model_9900 vs ppo_model_1400 | score=1.0 | exp=0.72 | 1582->1583 | 1420->1420
ppo_model_9900 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1583->1584 | 1461->1460
ppo_model_9900 vs ppo_model_550 | score=1.0 | exp=0.81 | 1584->1584 | 1335->1334
ppo_model_9900 vs ppo_model_10100 | score=0.0 | exp=0.47 | 1584->1583 | 1607->1608
ppo_model_9800 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1544->1545 | 1524->1523
ppo_model_9800 vs ppo_model_9700 | score=1.0 | exp=0.52 | 1545->1546 | 1531->1530
ppo_model_9800 vs ppo_model_9400 | score=1.0 | exp=0.57 | 1546->1547 | 1496->1495
ppo_model_9800 vs ppo_model_3600 | score=0.0 | exp=0.67 | 1547->1546 | 1426->1427
ppo_model_9800 vs ppo_model_4050 | score=1.0 | exp=0.62 | 1546->1546 | 1463->1462
ppo_model_9800 vs ppo_model_5900 | score=1.0 | exp=0.57 | 1546->1547 | 1497->1496
ppo_model_9800 vs ppo_model_1400 | score=0.0 | exp=0.68 | 1547->1546 | 1420->1421
ppo_model_9800 vs ppo_model_4950 | score=1.0 | exp=0.62 | 1546->1547 | 1460->1459
ppo_model_9800 vs ppo_model_550 | score=1.0 | exp=0.77 | 1547->1547 | 1334->1334
ppo_model_9800 vs ppo_model_10100 | score=1.0 | exp=0.41 | 1547->1548 | 1608->1607
ppo_model_9600 vs ppo_model_9700 | score=0.0 | exp=0.49 | 1523->1522 | 1530->1531
ppo_model_9600 vs ppo_model_9400 | score=1.0 | exp=0.54 | 1522->1523 | 1495->1494
ppo_model_9600 vs ppo_model_3600 | score=1.0 | exp=0.63 | 1523->1524 | 1427->1426
ppo_model_9600 vs ppo_model_4050 | score=1.0 | exp=0.59 | 1524->1525 | 1462->1461
ppo_model_9600 vs ppo_model_5900 | score=1.0 | exp=0.54 | 1525->1526 | 1496->1495
ppo_model_9600 vs ppo_model_1400 | score=1.0 | exp=0.65 | 1526->1526 | 1421->1420
ppo_model_9600 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1526->1527 | 1459->1459
ppo_model_9600 vs ppo_model_550 | score=1.0 | exp=0.75 | 1527->1528 | 1334->1333
ppo_model_9600 vs ppo_model_10100 | score=0.0 | exp=0.39 | 1528->1527 | 1607->1607
ppo_model_9700 vs ppo_model_9400 | score=1.0 | exp=0.55 | 1531->1532 | 1494->1493
ppo_model_9700 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1532->1530 | 1426->1428
ppo_model_9700 vs ppo_model_4050 | score=1.0 | exp=0.60 | 1530->1531 | 1461->1461
ppo_model_9700 vs ppo_model_5900 | score=1.0 | exp=0.55 | 1531->1532 | 1495->1494
ppo_model_9700 vs ppo_model_1400 | score=1.0 | exp=0.66 | 1532->1533 | 1420->1420
ppo_model_9700 vs ppo_model_4950 | score=1.0 | exp=0.61 | 1533->1533 | 1459->1458
ppo_model_9700 vs ppo_model_550 | score=1.0 | exp=0.76 | 1533->1534 | 1333->1333
ppo_model_9700 vs ppo_model_10100 | score=0.0 | exp=0.40 | 1534->1533 | 1607->1608
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.59 | 1493->1494 | 1428->1427
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.55 | 1494->1495 | 1461->1460
ppo_model_9400 vs ppo_model_5900 | score=1.0 | exp=0.50 | 1495->1496 | 1494->1493
ppo_model_9400 vs ppo_model_1400 | score=0.0 | exp=0.61 | 1496->1494 | 1420->1421
ppo_model_9400 vs ppo_model_4950 | score=1.0 | exp=0.55 | 1494->1495 | 1458->1457
ppo_model_9400 vs ppo_model_550 | score=1.0 | exp=0.72 | 1495->1496 | 1333->1332
ppo_model_9400 vs ppo_model_10100 | score=0.0 | exp=0.34 | 1496->1495 | 1608->1609
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.45 | 1427->1426 | 1460->1461
ppo_model_3600 vs ppo_model_5900 | score=0.0 | exp=0.40 | 1426->1425 | 1493->1494
ppo_model_3600 vs ppo_model_1400 | score=1.0 | exp=0.51 | 1425->1426 | 1421->1420
ppo_model_3600 vs ppo_model_4950 | score=0.0 | exp=0.46 | 1426->1425 | 1457->1458
ppo_model_3600 vs ppo_model_550 | score=1.0 | exp=0.63 | 1425->1426 | 1332->1332
ppo_model_3600 vs ppo_model_10100 | score=0.0 | exp=0.26 | 1426->1425 | 1609->1609
ppo_model_4050 vs ppo_model_5900 | score=0.0 | exp=0.45 | 1461->1460 | 1494->1495
ppo_model_4050 vs ppo_model_1400 | score=1.0 | exp=0.56 | 1460->1461 | 1420->1419
ppo_model_4050 vs ppo_model_4950 | score=1.0 | exp=0.50 | 1461->1462 | 1458->1457
ppo_model_4050 vs ppo_model_550 | score=1.0 | exp=0.68 | 1462->1462 | 1332->1331
ppo_model_4050 vs ppo_model_10100 | score=0.0 | exp=0.30 | 1462->1462 | 1609->1610
ppo_model_5900 vs ppo_model_1400 | score=1.0 | exp=0.61 | 1495->1496 | 1419->1418
ppo_model_5900 vs ppo_model_4950 | score=1.0 | exp=0.56 | 1496->1497 | 1457->1456
ppo_model_5900 vs ppo_model_550 | score=1.0 | exp=0.72 | 1497->1497 | 1331->1330
ppo_model_5900 vs ppo_model_10100 | score=0.0 | exp=0.34 | 1497->1497 | 1610->1611
ppo_model_1400 vs ppo_model_4950 | score=0.0 | exp=0.45 | 1418->1417 | 1456->1457
ppo_model_1400 vs ppo_model_550 | score=1.0 | exp=0.62 | 1417->1418 | 1330->1330
ppo_model_1400 vs ppo_model_10100 | score=0.0 | exp=0.25 | 1418->1418 | 1611->1611
ppo_model_4950 vs ppo_model_550 | score=1.0 | exp=0.68 | 1457->1457 | 1330->1329
ppo_model_4950 vs ppo_model_10100 | score=0.0 | exp=0.29 | 1457->1457 | 1611->1612
ppo_model_550 vs ppo_model_10100 | score=0.0 | exp=0.16 | 1329->1329 | 1612->1612
ppo_model_10000 vs ppo_model_9900 | score=0.0 | exp=0.55 | 1615->1614 | 1583->1584
ppo_model_10000 vs ppo_model_9800 | score=1.0 | exp=0.59 | 1614->1615 | 1548->1548
ppo_model_10000 vs ppo_model_9600 | score=1.0 | exp=0.62 | 1615->1615 | 1527->1526
ppo_model_10000 vs ppo_model_9700 | score=1.0 | exp=0.62 | 1615->1616 | 1533->1532
ppo_model_10000 vs ppo_model_9400 | score=1.0 | exp=0.67 | 1616->1617 | 1495->1495
ppo_model_10000 vs ppo_model_3600 | score=1.0 | exp=0.75 | 1617->1617 | 1425->1425
ppo_model_10000 vs ppo_model_4050 | score=1.0 | exp=0.71 | 1617->1618 | 1462->1461
ppo_model_10000 vs ppo_model_5900 | score=1.0 | exp=0.67 | 1618->1618 | 1497->1496
ppo_model_10000 vs ppo_model_1400 | score=0.0 | exp=0.76 | 1618->1617 | 1418->1419
ppo_model_10000 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1617->1618 | 1457->1456
ppo_model_10000 vs ppo_model_550 | score=1.0 | exp=0.84 | 1618->1618 | 1329->1328
ppo_model_10000 vs ppo_model_10100 | score=0.0 | exp=0.51 | 1618->1617 | 1612->1613
ppo_model_9900 vs ppo_model_9800 | score=0.0 | exp=0.55 | 1584->1583 | 1548->1549
ppo_model_9900 vs ppo_model_9600 | score=1.0 | exp=0.58 | 1583->1584 | 1526->1525
ppo_model_9900 vs ppo_model_9700 | score=1.0 | exp=0.57 | 1584->1585 | 1532->1532
ppo_model_9900 vs ppo_model_9400 | score=1.0 | exp=0.63 | 1585->1585 | 1495->1494
ppo_model_9900 vs ppo_model_3600 | score=1.0 | exp=0.72 | 1585->1586 | 1425->1424
ppo_model_9900 vs ppo_model_4050 | score=1.0 | exp=0.67 | 1586->1587 | 1461->1460
ppo_model_9900 vs ppo_model_5900 | score=0.0 | exp=0.63 | 1587->1585 | 1496->1497
ppo_model_9900 vs ppo_model_1400 | score=1.0 | exp=0.72 | 1585->1586 | 1419->1419
ppo_model_9900 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1586->1587 | 1456->1456
ppo_model_9900 vs ppo_model_550 | score=0.0 | exp=0.82 | 1587->1585 | 1328->1330
ppo_model_9900 vs ppo_model_10100 | score=0.0 | exp=0.46 | 1585->1584 | 1613->1614
ppo_model_9800 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1549->1550 | 1525->1524
ppo_model_9800 vs ppo_model_9700 | score=0.0 | exp=0.53 | 1550->1549 | 1532->1533
ppo_model_9800 vs ppo_model_9400 | score=1.0 | exp=0.58 | 1549->1549 | 1494->1493
ppo_model_9800 vs ppo_model_3600 | score=1.0 | exp=0.67 | 1549->1550 | 1424->1424
ppo_model_9800 vs ppo_model_4050 | score=0.0 | exp=0.63 | 1550->1549 | 1460->1462
ppo_model_9800 vs ppo_model_5900 | score=1.0 | exp=0.57 | 1549->1550 | 1497->1496
ppo_model_9800 vs ppo_model_1400 | score=1.0 | exp=0.68 | 1550->1550 | 1419->1418
ppo_model_9800 vs ppo_model_4950 | score=0.0 | exp=0.63 | 1550->1549 | 1456->1457
ppo_model_9800 vs ppo_model_550 | score=1.0 | exp=0.78 | 1549->1549 | 1330->1330
ppo_model_9800 vs ppo_model_10100 | score=1.0 | exp=0.41 | 1549->1551 | 1614->1613
ppo_model_9600 vs ppo_model_9700 | score=0.0 | exp=0.49 | 1524->1523 | 1533->1534
ppo_model_9600 vs ppo_model_9400 | score=0.0 | exp=0.54 | 1523->1522 | 1493->1494
ppo_model_9600 vs ppo_model_3600 | score=0.0 | exp=0.64 | 1522->1521 | 1424->1425
ppo_model_9600 vs ppo_model_4050 | score=0.0 | exp=0.58 | 1521->1520 | 1462->1463
ppo_model_9600 vs ppo_model_5900 | score=0.0 | exp=0.53 | 1520->1519 | 1496->1497
ppo_model_9600 vs ppo_model_1400 | score=0.0 | exp=0.64 | 1519->1517 | 1418->1419
ppo_model_9600 vs ppo_model_4950 | score=0.0 | exp=0.59 | 1517->1516 | 1457->1458
ppo_model_9600 vs ppo_model_550 | score=1.0 | exp=0.75 | 1516->1517 | 1330->1329
ppo_model_9600 vs ppo_model_10100 | score=1.0 | exp=0.37 | 1517->1518 | 1613->1611
ppo_model_9700 vs ppo_model_9400 | score=0.0 | exp=0.56 | 1534->1532 | 1494->1495
ppo_model_9700 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1532->1531 | 1425->1426
ppo_model_9700 vs ppo_model_4050 | score=1.0 | exp=0.60 | 1531->1532 | 1463->1462
ppo_model_9700 vs ppo_model_5900 | score=1.0 | exp=0.55 | 1532->1533 | 1497->1496
ppo_model_9700 vs ppo_model_1400 | score=0.0 | exp=0.66 | 1533->1532 | 1419->1420
ppo_model_9700 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1532->1532 | 1458->1457
ppo_model_9700 vs ppo_model_550 | score=1.0 | exp=0.76 | 1532->1533 | 1329->1329
ppo_model_9700 vs ppo_model_10100 | score=0.0 | exp=0.39 | 1533->1532 | 1611->1612
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1495->1496 | 1426->1425
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.55 | 1496->1497 | 1462->1461
ppo_model_9400 vs ppo_model_5900 | score=0.0 | exp=0.50 | 1497->1496 | 1496->1497
ppo_model_9400 vs ppo_model_1400 | score=0.0 | exp=0.61 | 1496->1495 | 1420->1422
ppo_model_9400 vs ppo_model_4950 | score=1.0 | exp=0.55 | 1495->1496 | 1457->1456
ppo_model_9400 vs ppo_model_550 | score=1.0 | exp=0.72 | 1496->1496 | 1329->1328
ppo_model_9400 vs ppo_model_10100 | score=0.0 | exp=0.34 | 1496->1495 | 1612->1613
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.45 | 1425->1424 | 1461->1462
ppo_model_3600 vs ppo_model_5900 | score=1.0 | exp=0.40 | 1424->1426 | 1497->1496
ppo_model_3600 vs ppo_model_1400 | score=1.0 | exp=0.51 | 1426->1427 | 1422->1421
ppo_model_3600 vs ppo_model_4950 | score=0.0 | exp=0.46 | 1427->1426 | 1456->1457
ppo_model_3600 vs ppo_model_550 | score=1.0 | exp=0.64 | 1426->1427 | 1328->1327
ppo_model_3600 vs ppo_model_10100 | score=0.0 | exp=0.25 | 1427->1426 | 1613->1613
ppo_model_4050 vs ppo_model_5900 | score=0.0 | exp=0.45 | 1462->1461 | 1496->1497
ppo_model_4050 vs ppo_model_1400 | score=1.0 | exp=0.56 | 1461->1462 | 1421->1420
ppo_model_4050 vs ppo_model_4950 | score=1.0 | exp=0.51 | 1462->1463 | 1457->1456
ppo_model_4050 vs ppo_model_550 | score=1.0 | exp=0.69 | 1463->1464 | 1327->1327
ppo_model_4050 vs ppo_model_10100 | score=0.0 | exp=0.30 | 1464->1463 | 1613->1614
ppo_model_5900 vs ppo_model_1400 | score=1.0 | exp=0.61 | 1497->1498 | 1420->1419
ppo_model_5900 vs ppo_model_4950 | score=1.0 | exp=0.56 | 1498->1499 | 1456->1455
ppo_model_5900 vs ppo_model_550 | score=1.0 | exp=0.73 | 1499->1499 | 1327->1326
ppo_model_5900 vs ppo_model_10100 | score=0.0 | exp=0.34 | 1499->1499 | 1614->1615
ppo_model_1400 vs ppo_model_4950 | score=0.0 | exp=0.45 | 1419->1418 | 1455->1456
ppo_model_1400 vs ppo_model_550 | score=1.0 | exp=0.63 | 1418->1419 | 1326->1325
ppo_model_1400 vs ppo_model_10100 | score=0.0 | exp=0.24 | 1419->1418 | 1615->1615
ppo_model_4950 vs ppo_model_550 | score=1.0 | exp=0.68 | 1456->1457 | 1325->1325
ppo_model_4950 vs ppo_model_10100 | score=0.0 | exp=0.29 | 1457->1456 | 1615->1616
ppo_model_550 vs ppo_model_10100 | score=0.0 | exp=0.16 | 1325->1324 | 1616->1616
ppo_model_10000 vs ppo_model_9900 | score=0.0 | exp=0.55 | 1617->1616 | 1584->1585
ppo_model_10000 vs ppo_model_9800 | score=1.0 | exp=0.59 | 1616->1617 | 1551->1550
ppo_model_10000 vs ppo_model_9600 | score=0.0 | exp=0.64 | 1617->1615 | 1518->1519
ppo_model_10000 vs ppo_model_9700 | score=0.0 | exp=0.62 | 1615->1614 | 1532->1533
ppo_model_10000 vs ppo_model_9400 | score=1.0 | exp=0.66 | 1614->1615 | 1495->1495
ppo_model_10000 vs ppo_model_3600 | score=0.0 | exp=0.75 | 1615->1613 | 1426->1427
ppo_model_10000 vs ppo_model_4050 | score=1.0 | exp=0.70 | 1613->1614 | 1463->1462
ppo_model_10000 vs ppo_model_5900 | score=1.0 | exp=0.66 | 1614->1614 | 1499->1498
ppo_model_10000 vs ppo_model_1400 | score=1.0 | exp=0.76 | 1614->1615 | 1418->1418
ppo_model_10000 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1615->1616 | 1456->1456
ppo_model_10000 vs ppo_model_550 | score=1.0 | exp=0.84 | 1616->1616 | 1324->1324
ppo_model_10000 vs ppo_model_10100 | score=1.0 | exp=0.50 | 1616->1617 | 1616->1615
ppo_model_9900 vs ppo_model_9800 | score=1.0 | exp=0.55 | 1585->1586 | 1550->1549
ppo_model_9900 vs ppo_model_9600 | score=0.0 | exp=0.59 | 1586->1585 | 1519->1520
ppo_model_9900 vs ppo_model_9700 | score=1.0 | exp=0.57 | 1585->1586 | 1533->1532
ppo_model_9900 vs ppo_model_9400 | score=1.0 | exp=0.63 | 1586->1587 | 1495->1494
ppo_model_9900 vs ppo_model_3600 | score=1.0 | exp=0.71 | 1587->1587 | 1427->1427
ppo_model_9900 vs ppo_model_4050 | score=1.0 | exp=0.67 | 1587->1588 | 1462->1462
ppo_model_9900 vs ppo_model_5900 | score=1.0 | exp=0.63 | 1588->1588 | 1498->1497
ppo_model_9900 vs ppo_model_1400 | score=1.0 | exp=0.73 | 1588->1589 | 1418->1417
ppo_model_9900 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1589->1590 | 1456->1455
ppo_model_9900 vs ppo_model_550 | score=1.0 | exp=0.82 | 1590->1590 | 1324->1324
ppo_model_9900 vs ppo_model_10100 | score=0.0 | exp=0.46 | 1590->1589 | 1615->1616
ppo_model_9800 vs ppo_model_9600 | score=1.0 | exp=0.54 | 1549->1550 | 1520->1520
ppo_model_9800 vs ppo_model_9700 | score=1.0 | exp=0.53 | 1550->1551 | 1532->1531
ppo_model_9800 vs ppo_model_9400 | score=0.0 | exp=0.58 | 1551->1550 | 1494->1495
ppo_model_9800 vs ppo_model_3600 | score=1.0 | exp=0.67 | 1550->1550 | 1427->1426
ppo_model_9800 vs ppo_model_4050 | score=1.0 | exp=0.62 | 1550->1551 | 1462->1461
ppo_model_9800 vs ppo_model_5900 | score=1.0 | exp=0.58 | 1551->1552 | 1497->1496
ppo_model_9800 vs ppo_model_1400 | score=1.0 | exp=0.68 | 1552->1553 | 1417->1417
ppo_model_9800 vs ppo_model_4950 | score=1.0 | exp=0.64 | 1553->1553 | 1455->1454
ppo_model_9800 vs ppo_model_550 | score=1.0 | exp=0.79 | 1553->1554 | 1324->1323
ppo_model_9800 vs ppo_model_10100 | score=0.0 | exp=0.41 | 1554->1553 | 1616->1617
ppo_model_9600 vs ppo_model_9700 | score=1.0 | exp=0.48 | 1520->1521 | 1531->1530
ppo_model_9600 vs ppo_model_9400 | score=0.0 | exp=0.54 | 1521->1520 | 1495->1496
ppo_model_9600 vs ppo_model_3600 | score=1.0 | exp=0.63 | 1520->1520 | 1426->1426
ppo_model_9600 vs ppo_model_4050 | score=1.0 | exp=0.58 | 1520->1521 | 1461->1460
ppo_model_9600 vs ppo_model_5900 | score=1.0 | exp=0.54 | 1521->1522 | 1496->1495
ppo_model_9600 vs ppo_model_1400 | score=1.0 | exp=0.65 | 1522->1523 | 1417->1416
ppo_model_9600 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1523->1524 | 1454->1454
ppo_model_9600 vs ppo_model_550 | score=1.0 | exp=0.76 | 1524->1524 | 1323->1323
ppo_model_9600 vs ppo_model_10100 | score=0.0 | exp=0.37 | 1524->1523 | 1617->1618
ppo_model_9700 vs ppo_model_9400 | score=0.0 | exp=0.55 | 1530->1529 | 1496->1497
ppo_model_9700 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1529->1528 | 1426->1427
ppo_model_9700 vs ppo_model_4050 | score=1.0 | exp=0.60 | 1528->1529 | 1460->1459
ppo_model_9700 vs ppo_model_5900 | score=1.0 | exp=0.55 | 1529->1530 | 1495->1495
ppo_model_9700 vs ppo_model_1400 | score=1.0 | exp=0.66 | 1530->1530 | 1416->1415
ppo_model_9700 vs ppo_model_4950 | score=1.0 | exp=0.61 | 1530->1531 | 1454->1453
ppo_model_9700 vs ppo_model_550 | score=1.0 | exp=0.77 | 1531->1532 | 1323->1322
ppo_model_9700 vs ppo_model_10100 | score=0.0 | exp=0.38 | 1532->1531 | 1618->1618
ppo_model_9400 vs ppo_model_3600 | score=1.0 | exp=0.60 | 1497->1498 | 1427->1426
ppo_model_9400 vs ppo_model_4050 | score=1.0 | exp=0.56 | 1498->1499 | 1459->1458
ppo_model_9400 vs ppo_model_5900 | score=1.0 | exp=0.51 | 1499->1500 | 1495->1494
ppo_model_9400 vs ppo_model_1400 | score=1.0 | exp=0.62 | 1500->1501 | 1415->1415
ppo_model_9400 vs ppo_model_4950 | score=1.0 | exp=0.57 | 1501->1502 | 1453->1452
ppo_model_9400 vs ppo_model_550 | score=1.0 | exp=0.74 | 1502->1502 | 1322->1322
ppo_model_9400 vs ppo_model_10100 | score=1.0 | exp=0.34 | 1502->1504 | 1618->1617
ppo_model_3600 vs ppo_model_4050 | score=0.0 | exp=0.45 | 1426->1425 | 1458->1459
ppo_model_3600 vs ppo_model_5900 | score=0.0 | exp=0.40 | 1425->1424 | 1494->1494
ppo_model_3600 vs ppo_model_1400 | score=1.0 | exp=0.51 | 1424->1425 | 1415->1414
ppo_model_3600 vs ppo_model_4950 | score=0.0 | exp=0.46 | 1425->1424 | 1452->1453
ppo_model_3600 vs ppo_model_550 | score=1.0 | exp=0.64 | 1424->1425 | 1322->1321
ppo_model_3600 vs ppo_model_10100 | score=0.0 | exp=0.25 | 1425->1425 | 1617->1618
ppo_model_4050 vs ppo_model_5900 | score=0.0 | exp=0.45 | 1459->1458 | 1494->1495
ppo_model_4050 vs ppo_model_1400 | score=1.0 | exp=0.56 | 1458->1459 | 1414->1413
