ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_7250 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1484->1485 | 1422->1421
ppo_model_7250 vs ppo_model_21000 | score=0.0 | exp=0.36 | 1485->1484 | 1587->1587
ppo_model_20000 vs ppo_model_7700 | score=1.0 | exp=0.50 | 1479->1480 | 1481->1480
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1480->1479 | 1548->1549
ppo_model_20000 vs ppo_model_16700 | score=0.0 | exp=0.48 | 1479->1478 | 1494->1495
ppo_model_20000 vs ppo_model_17000 | score=0.0 | exp=0.55 | 1478->1477 | 1445->1446
ppo_model_20000 vs ppo_model_12400 | score=1.0 | exp=0.43 | 1477->1478 | 1523->1522
ppo_model_20000 vs ppo_model_6300 | score=1.0 | exp=0.53 | 1478->1479 | 1458->1457
ppo_model_20000 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1479->1478 | 1421->1422
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.35 | 1478->1477 | 1587->1588
ppo_model_7700 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1480->1479 | 1549->1550
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.48 | 1479->1480 | 1495->1494
ppo_model_7700 vs ppo_model_17000 | score=1.0 | exp=0.55 | 1480->1481 | 1446->1445
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1481->1480 | 1522->1522
ppo_model_7700 vs ppo_model_6300 | score=0.0 | exp=0.53 | 1480->1479 | 1457->1458
ppo_model_7700 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1479->1480 | 1422->1422
ppo_model_7700 vs ppo_model_21000 | score=0.0 | exp=0.35 | 1480->1479 | 1588->1589
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.58 | 1550->1548 | 1494->1495
ppo_model_20800 vs ppo_model_17000 | score=0.0 | exp=0.64 | 1548->1547 | 1445->1446
ppo_model_20800 vs ppo_model_12400 | score=1.0 | exp=0.54 | 1547->1548 | 1522->1522
ppo_model_20800 vs ppo_model_6300 | score=0.0 | exp=0.63 | 1548->1547 | 1458->1459
ppo_model_20800 vs ppo_model_3350 | score=0.0 | exp=0.67 | 1547->1545 | 1422->1423
ppo_model_20800 vs ppo_model_21000 | score=1.0 | exp=0.44 | 1545->1547 | 1589->1588
ppo_model_16700 vs ppo_model_17000 | score=1.0 | exp=0.57 | 1495->1496 | 1446->1446
ppo_model_16700 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1496->1495 | 1522->1522
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.55 | 1495->1494 | 1459->1460
ppo_model_16700 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1494->1495 | 1423->1422
ppo_model_16700 vs ppo_model_21000 | score=0.0 | exp=0.37 | 1495->1494 | 1588->1588
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.39 | 1446->1445 | 1522->1523
ppo_model_17000 vs ppo_model_6300 | score=1.0 | exp=0.48 | 1445->1446 | 1460->1459
ppo_model_17000 vs ppo_model_3350 | score=0.0 | exp=0.53 | 1446->1445 | 1422->1423
ppo_model_17000 vs ppo_model_21000 | score=1.0 | exp=0.30 | 1445->1446 | 1588->1587
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.59 | 1523->1522 | 1459->1460
ppo_model_12400 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1522->1521 | 1423->1424
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.41 | 1521->1520 | 1587->1588
ppo_model_6300 vs ppo_model_3350 | score=1.0 | exp=0.55 | 1460->1461 | 1424->1424
ppo_model_6300 vs ppo_model_21000 | score=0.0 | exp=0.33 | 1461->1461 | 1588->1588
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.28 | 1424->1423 | 1588->1589
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.57 | 1576->1577 | 1526->1525
ppo_model_20900 vs ppo_model_16000 | score=1.0 | exp=0.64 | 1577->1577 | 1480->1479
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.63 | 1577->1576 | 1484->1485
ppo_model_20900 vs ppo_model_20000 | score=0.0 | exp=0.64 | 1576->1575 | 1477->1478
ppo_model_20900 vs ppo_model_7700 | score=1.0 | exp=0.63 | 1575->1576 | 1479->1478
ppo_model_20900 vs ppo_model_20800 | score=0.0 | exp=0.54 | 1576->1575 | 1547->1548
ppo_model_20900 vs ppo_model_16700 | score=0.0 | exp=0.61 | 1575->1573 | 1494->1495
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.68 | 1573->1574 | 1446->1445
ppo_model_20900 vs ppo_model_12400 | score=0.0 | exp=0.58 | 1574->1573 | 1520->1521
ppo_model_20900 vs ppo_model_6300 | score=0.0 | exp=0.66 | 1573->1572 | 1461->1462
ppo_model_20900 vs ppo_model_3350 | score=1.0 | exp=0.70 | 1572->1572 | 1423->1422
ppo_model_20900 vs ppo_model_21000 | score=0.0 | exp=0.48 | 1572->1571 | 1589->1590
ppo_model_20200 vs ppo_model_16000 | score=1.0 | exp=0.57 | 1525->1526 | 1479->1478
ppo_model_20200 vs ppo_model_7250 | score=0.0 | exp=0.56 | 1526->1525 | 1485->1486
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.57 | 1525->1526 | 1478->1477
ppo_model_20200 vs ppo_model_7700 | score=1.0 | exp=0.57 | 1526->1526 | 1478->1477
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.47 | 1526->1525 | 1548->1549
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.54 | 1525->1526 | 1495->1494
ppo_model_20200 vs ppo_model_17000 | score=0.0 | exp=0.61 | 1526->1525 | 1445->1447
ppo_model_20200 vs ppo_model_12400 | score=1.0 | exp=0.51 | 1525->1526 | 1521->1520
ppo_model_20200 vs ppo_model_6300 | score=0.0 | exp=0.59 | 1526->1525 | 1462->1463
ppo_model_20200 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1525->1526 | 1422->1422
ppo_model_20200 vs ppo_model_21000 | score=0.0 | exp=0.41 | 1526->1525 | 1590->1591
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.49 | 1478->1477 | 1486->1487
ppo_model_16000 vs ppo_model_20000 | score=0.0 | exp=0.50 | 1477->1476 | 1477->1478
ppo_model_16000 vs ppo_model_7700 | score=1.0 | exp=0.50 | 1476->1477 | 1477->1476
ppo_model_16000 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1477->1476 | 1549->1549
ppo_model_16000 vs ppo_model_16700 | score=0.0 | exp=0.47 | 1476->1475 | 1494->1495
ppo_model_16000 vs ppo_model_17000 | score=0.0 | exp=0.54 | 1475->1474 | 1447->1448
ppo_model_16000 vs ppo_model_12400 | score=0.0 | exp=0.43 | 1474->1473 | 1520->1521
ppo_model_16000 vs ppo_model_6300 | score=0.0 | exp=0.51 | 1473->1472 | 1463->1464
ppo_model_16000 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1472->1473 | 1422->1421
ppo_model_16000 vs ppo_model_21000 | score=0.0 | exp=0.34 | 1473->1472 | 1591->1591
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.51 | 1487->1486 | 1478->1479
ppo_model_7250 vs ppo_model_7700 | score=0.0 | exp=0.51 | 1486->1485 | 1476->1477
ppo_model_7250 vs ppo_model_20800 | score=1.0 | exp=0.41 | 1485->1487 | 1549->1548
ppo_model_7250 vs ppo_model_16700 | score=0.0 | exp=0.49 | 1487->1486 | 1495->1496
ppo_model_7250 vs ppo_model_17000 | score=0.0 | exp=0.55 | 1486->1484 | 1448->1449
ppo_model_7250 vs ppo_model_12400 | score=0.0 | exp=0.45 | 1484->1484 | 1521->1522
ppo_model_7250 vs ppo_model_6300 | score=0.0 | exp=0.53 | 1484->1482 | 1464->1465
ppo_model_7250 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1482->1483 | 1421->1420
ppo_model_7250 vs ppo_model_21000 | score=0.0 | exp=0.35 | 1483->1483 | 1591->1592
ppo_model_20000 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1479->1478 | 1477->1478
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1478->1478 | 1548->1549
ppo_model_20000 vs ppo_model_16700 | score=1.0 | exp=0.47 | 1478->1479 | 1496->1495
ppo_model_20000 vs ppo_model_17000 | score=0.0 | exp=0.54 | 1479->1478 | 1449->1450
ppo_model_20000 vs ppo_model_12400 | score=1.0 | exp=0.44 | 1478->1479 | 1522->1521
ppo_model_20000 vs ppo_model_6300 | score=1.0 | exp=0.52 | 1479->1480 | 1465->1464
ppo_model_20000 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1480->1481 | 1420->1419
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.34 | 1481->1480 | 1592->1593
ppo_model_7700 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1478->1477 | 1549->1550
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.47 | 1477->1479 | 1495->1494
ppo_model_7700 vs ppo_model_17000 | score=1.0 | exp=0.54 | 1479->1479 | 1450->1449
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1479->1479 | 1521->1522
ppo_model_7700 vs ppo_model_6300 | score=1.0 | exp=0.52 | 1479->1480 | 1464->1463
ppo_model_7700 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1480->1478 | 1419->1420
ppo_model_7700 vs ppo_model_21000 | score=0.0 | exp=0.34 | 1478->1478 | 1593->1593
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.58 | 1550->1549 | 1494->1495
ppo_model_20800 vs ppo_model_17000 | score=1.0 | exp=0.64 | 1549->1549 | 1449->1448
ppo_model_20800 vs ppo_model_12400 | score=0.0 | exp=0.54 | 1549->1548 | 1522->1523
ppo_model_20800 vs ppo_model_6300 | score=0.0 | exp=0.62 | 1548->1547 | 1463->1464
ppo_model_20800 vs ppo_model_3350 | score=0.0 | exp=0.67 | 1547->1546 | 1420->1422
ppo_model_20800 vs ppo_model_21000 | score=1.0 | exp=0.43 | 1546->1547 | 1593->1592
ppo_model_16700 vs ppo_model_17000 | score=1.0 | exp=0.57 | 1495->1496 | 1448->1447
ppo_model_16700 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1496->1495 | 1523->1524
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.54 | 1495->1494 | 1464->1466
ppo_model_16700 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1494->1495 | 1422->1421
ppo_model_16700 vs ppo_model_21000 | score=0.0 | exp=0.36 | 1495->1494 | 1592->1593
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.39 | 1447->1447 | 1524->1524
ppo_model_17000 vs ppo_model_6300 | score=1.0 | exp=0.47 | 1447->1448 | 1466->1465
ppo_model_17000 vs ppo_model_3350 | score=0.0 | exp=0.54 | 1448->1447 | 1421->1422
ppo_model_17000 vs ppo_model_21000 | score=1.0 | exp=0.30 | 1447->1448 | 1593->1592
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.59 | 1524->1523 | 1465->1466
ppo_model_12400 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1523->1522 | 1422->1423
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.40 | 1522->1521 | 1592->1592
ppo_model_6300 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1466->1465 | 1423->1424
ppo_model_6300 vs ppo_model_21000 | score=0.0 | exp=0.32 | 1465->1464 | 1592->1593
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.27 | 1424->1424 | 1593->1594
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.57 | 1571->1572 | 1525->1524
ppo_model_20900 vs ppo_model_16000 | score=0.0 | exp=0.64 | 1572->1571 | 1472->1474
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.62 | 1571->1570 | 1483->1484
ppo_model_20900 vs ppo_model_20000 | score=0.0 | exp=0.63 | 1570->1568 | 1480->1481
ppo_model_20900 vs ppo_model_7700 | score=0.0 | exp=0.63 | 1568->1567 | 1478->1479
ppo_model_20900 vs ppo_model_20800 | score=1.0 | exp=0.53 | 1567->1568 | 1547->1546
ppo_model_20900 vs ppo_model_16700 | score=0.0 | exp=0.60 | 1568->1567 | 1494->1495
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.66 | 1567->1567 | 1448->1447
ppo_model_20900 vs ppo_model_12400 | score=1.0 | exp=0.57 | 1567->1568 | 1521->1520
ppo_model_20900 vs ppo_model_6300 | score=1.0 | exp=0.65 | 1568->1569 | 1464->1463
ppo_model_20900 vs ppo_model_3350 | score=1.0 | exp=0.70 | 1569->1570 | 1424->1423
ppo_model_20900 vs ppo_model_21000 | score=0.0 | exp=0.47 | 1570->1569 | 1594->1595
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.57 | 1524->1523 | 1474->1475
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.56 | 1523->1524 | 1484->1483
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.56 | 1524->1525 | 1481->1480
ppo_model_20200 vs ppo_model_7700 | score=1.0 | exp=0.57 | 1525->1525 | 1479->1478
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.47 | 1525->1525 | 1546->1547
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.54 | 1525->1525 | 1495->1494
ppo_model_20200 vs ppo_model_17000 | score=0.0 | exp=0.61 | 1525->1524 | 1447->1449
ppo_model_20200 vs ppo_model_12400 | score=1.0 | exp=0.51 | 1524->1525 | 1520->1519
ppo_model_20200 vs ppo_model_6300 | score=1.0 | exp=0.59 | 1525->1526 | 1463->1462
ppo_model_20200 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1526->1527 | 1423->1422
ppo_model_20200 vs ppo_model_21000 | score=0.0 | exp=0.40 | 1527->1526 | 1595->1595
ppo_model_16000 vs ppo_model_7250 | score=1.0 | exp=0.49 | 1475->1476 | 1483->1482
ppo_model_16000 vs ppo_model_20000 | score=1.0 | exp=0.49 | 1476->1477 | 1480->1479
ppo_model_16000 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1477->1476 | 1478->1479
ppo_model_16000 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1476->1475 | 1547->1548
ppo_model_16000 vs ppo_model_16700 | score=0.0 | exp=0.47 | 1475->1474 | 1494->1495
ppo_model_16000 vs ppo_model_17000 | score=0.0 | exp=0.54 | 1474->1473 | 1449->1450
ppo_model_16000 vs ppo_model_12400 | score=1.0 | exp=0.43 | 1473->1474 | 1519->1518
ppo_model_16000 vs ppo_model_6300 | score=0.0 | exp=0.52 | 1474->1473 | 1462->1463
ppo_model_16000 vs ppo_model_3350 | score=0.0 | exp=0.57 | 1473->1472 | 1422->1424
ppo_model_16000 vs ppo_model_21000 | score=0.0 | exp=0.33 | 1472->1471 | 1595->1596
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.50 | 1482->1481 | 1479->1480
ppo_model_7250 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1481->1480 | 1479->1480
ppo_model_7250 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1480->1479 | 1548->1548
ppo_model_7250 vs ppo_model_16700 | score=0.0 | exp=0.48 | 1479->1478 | 1495->1496
ppo_model_7250 vs ppo_model_17000 | score=0.0 | exp=0.54 | 1478->1477 | 1450->1451
ppo_model_7250 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1477->1476 | 1518->1519
ppo_model_7250 vs ppo_model_6300 | score=0.0 | exp=0.52 | 1476->1475 | 1463->1464
ppo_model_7250 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1475->1476 | 1424->1423
ppo_model_7250 vs ppo_model_21000 | score=1.0 | exp=0.33 | 1476->1477 | 1596->1595
ppo_model_20000 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1480->1479 | 1480->1481
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1479->1478 | 1548->1549
ppo_model_20000 vs ppo_model_16700 | score=1.0 | exp=0.47 | 1478->1479 | 1496->1495
ppo_model_20000 vs ppo_model_17000 | score=1.0 | exp=0.54 | 1479->1480 | 1451->1450
ppo_model_20000 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1480->1479 | 1519->1520
ppo_model_20000 vs ppo_model_6300 | score=0.0 | exp=0.52 | 1479->1478 | 1464->1466
ppo_model_20000 vs ppo_model_3350 | score=1.0 | exp=0.58 | 1478->1479 | 1423->1422
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.34 | 1479->1479 | 1595->1595
ppo_model_7700 vs ppo_model_20800 | score=0.0 | exp=0.40 | 1481->1480 | 1549->1550
ppo_model_7700 vs ppo_model_16700 | score=0.0 | exp=0.48 | 1480->1479 | 1495->1496
ppo_model_7700 vs ppo_model_17000 | score=0.0 | exp=0.54 | 1479->1478 | 1450->1451
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1478->1477 | 1520->1521
ppo_model_7700 vs ppo_model_6300 | score=0.0 | exp=0.52 | 1477->1476 | 1466->1467
ppo_model_7700 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1476->1475 | 1422->1423
ppo_model_7700 vs ppo_model_21000 | score=0.0 | exp=0.33 | 1475->1474 | 1595->1596
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.58 | 1550->1549 | 1496->1497
ppo_model_20800 vs ppo_model_17000 | score=0.0 | exp=0.64 | 1549->1548 | 1451->1452
ppo_model_20800 vs ppo_model_12400 | score=0.0 | exp=0.54 | 1548->1547 | 1521->1522
ppo_model_20800 vs ppo_model_6300 | score=1.0 | exp=0.61 | 1547->1547 | 1467->1466
ppo_model_20800 vs ppo_model_3350 | score=0.0 | exp=0.67 | 1547->1546 | 1423->1424
ppo_model_20800 vs ppo_model_21000 | score=0.0 | exp=0.43 | 1546->1545 | 1596->1597
ppo_model_16700 vs ppo_model_17000 | score=1.0 | exp=0.56 | 1497->1498 | 1452->1451
ppo_model_16700 vs ppo_model_12400 | score=0.0 | exp=0.47 | 1498->1497 | 1522->1523
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.55 | 1497->1496 | 1466->1467
ppo_model_16700 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1496->1497 | 1424->1424
ppo_model_16700 vs ppo_model_21000 | score=1.0 | exp=0.36 | 1497->1498 | 1597->1596
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.40 | 1451->1451 | 1523->1524
ppo_model_17000 vs ppo_model_6300 | score=0.0 | exp=0.48 | 1451->1450 | 1467->1468
ppo_model_17000 vs ppo_model_3350 | score=0.0 | exp=0.54 | 1450->1448 | 1424->1425
ppo_model_17000 vs ppo_model_21000 | score=0.0 | exp=0.30 | 1448->1448 | 1596->1596
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.58 | 1524->1522 | 1468->1469
ppo_model_12400 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1522->1521 | 1425->1426
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.39 | 1521->1520 | 1596->1597
ppo_model_6300 vs ppo_model_3350 | score=0.0 | exp=0.56 | 1469->1468 | 1426->1427
ppo_model_6300 vs ppo_model_21000 | score=1.0 | exp=0.32 | 1468->1469 | 1597->1596
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.27 | 1427->1427 | 1596->1596
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.56 | 1569->1570 | 1526->1525
ppo_model_20900 vs ppo_model_16000 | score=1.0 | exp=0.64 | 1570->1570 | 1471->1471
ppo_model_20900 vs ppo_model_7250 | score=0.0 | exp=0.63 | 1570->1569 | 1477->1479
ppo_model_20900 vs ppo_model_20000 | score=0.0 | exp=0.63 | 1569->1568 | 1479->1480
ppo_model_20900 vs ppo_model_7700 | score=0.0 | exp=0.63 | 1568->1566 | 1474->1476
ppo_model_20900 vs ppo_model_20800 | score=1.0 | exp=0.53 | 1566->1567 | 1545->1544
ppo_model_20900 vs ppo_model_16700 | score=0.0 | exp=0.60 | 1567->1566 | 1498->1499
ppo_model_20900 vs ppo_model_17000 | score=1.0 | exp=0.66 | 1566->1567 | 1448->1447
ppo_model_20900 vs ppo_model_12400 | score=0.0 | exp=0.57 | 1567->1566 | 1520->1522
ppo_model_20900 vs ppo_model_6300 | score=0.0 | exp=0.64 | 1566->1564 | 1469->1470
ppo_model_20900 vs ppo_model_3350 | score=0.0 | exp=0.69 | 1564->1563 | 1427->1428
ppo_model_20900 vs ppo_model_21000 | score=1.0 | exp=0.45 | 1563->1564 | 1596->1595
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.58 | 1525->1524 | 1471->1472
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.56 | 1524->1525 | 1479->1478
ppo_model_20200 vs ppo_model_20000 | score=0.0 | exp=0.56 | 1525->1524 | 1480->1481
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1524->1523 | 1476->1477
ppo_model_20200 vs ppo_model_20800 | score=0.0 | exp=0.47 | 1523->1522 | 1544->1545
ppo_model_20200 vs ppo_model_16700 | score=0.0 | exp=0.53 | 1522->1521 | 1499->1500
ppo_model_20200 vs ppo_model_17000 | score=0.0 | exp=0.60 | 1521->1519 | 1447->1448
ppo_model_20200 vs ppo_model_12400 | score=0.0 | exp=0.50 | 1519->1518 | 1522->1523
ppo_model_20200 vs ppo_model_6300 | score=0.0 | exp=0.57 | 1518->1517 | 1470->1472
ppo_model_20200 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1517->1518 | 1428->1427
ppo_model_20200 vs ppo_model_21000 | score=0.0 | exp=0.39 | 1518->1517 | 1595->1596
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.49 | 1472->1471 | 1478->1479
ppo_model_16000 vs ppo_model_20000 | score=1.0 | exp=0.49 | 1471->1472 | 1481->1480
ppo_model_16000 vs ppo_model_7700 | score=0.0 | exp=0.49 | 1472->1471 | 1477->1478
ppo_model_16000 vs ppo_model_20800 | score=1.0 | exp=0.39 | 1471->1472 | 1545->1544
ppo_model_16000 vs ppo_model_16700 | score=0.0 | exp=0.46 | 1472->1471 | 1500->1501
ppo_model_16000 vs ppo_model_17000 | score=0.0 | exp=0.53 | 1471->1470 | 1448->1449
ppo_model_16000 vs ppo_model_12400 | score=0.0 | exp=0.43 | 1470->1469 | 1523->1523
ppo_model_16000 vs ppo_model_6300 | score=0.0 | exp=0.50 | 1469->1468 | 1472->1473
ppo_model_16000 vs ppo_model_3350 | score=1.0 | exp=0.56 | 1468->1469 | 1427->1426
ppo_model_16000 vs ppo_model_21000 | score=0.0 | exp=0.33 | 1469->1468 | 1596->1597
ppo_model_7250 vs ppo_model_20000 | score=0.0 | exp=0.50 | 1479->1478 | 1480->1481
ppo_model_7250 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1478->1477 | 1478->1479
ppo_model_7250 vs ppo_model_20800 | score=1.0 | exp=0.40 | 1477->1478 | 1544->1543
ppo_model_7250 vs ppo_model_16700 | score=0.0 | exp=0.47 | 1478->1477 | 1501->1502
ppo_model_7250 vs ppo_model_17000 | score=1.0 | exp=0.54 | 1477->1478 | 1449->1449
ppo_model_7250 vs ppo_model_12400 | score=0.0 | exp=0.43 | 1478->1477 | 1523->1524
ppo_model_7250 vs ppo_model_6300 | score=1.0 | exp=0.51 | 1477->1478 | 1473->1472
ppo_model_7250 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1478->1479 | 1426->1425
ppo_model_7250 vs ppo_model_21000 | score=0.0 | exp=0.34 | 1479->1478 | 1597->1597
ppo_model_20000 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1481->1480 | 1479->1480
ppo_model_20000 vs ppo_model_20800 | score=0.0 | exp=0.41 | 1480->1479 | 1543->1544
ppo_model_20000 vs ppo_model_16700 | score=1.0 | exp=0.47 | 1479->1480 | 1502->1501
ppo_model_20000 vs ppo_model_17000 | score=0.0 | exp=0.55 | 1480->1479 | 1449->1450
ppo_model_20000 vs ppo_model_12400 | score=0.0 | exp=0.44 | 1479->1478 | 1524->1525
ppo_model_20000 vs ppo_model_6300 | score=1.0 | exp=0.51 | 1478->1479 | 1472->1471
ppo_model_20000 vs ppo_model_3350 | score=0.0 | exp=0.58 | 1479->1478 | 1425->1427
ppo_model_20000 vs ppo_model_21000 | score=0.0 | exp=0.33 | 1478->1477 | 1597->1598
ppo_model_7700 vs ppo_model_20800 | score=0.0 | exp=0.41 | 1480->1479 | 1544->1544
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.47 | 1479->1480 | 1501->1500
ppo_model_7700 vs ppo_model_17000 | score=0.0 | exp=0.54 | 1480->1479 | 1450->1451
ppo_model_7700 vs ppo_model_12400 | score=0.0 | exp=0.43 | 1479->1478 | 1525->1526
ppo_model_7700 vs ppo_model_6300 | score=0.0 | exp=0.51 | 1478->1477 | 1471->1472
ppo_model_7700 vs ppo_model_3350 | score=1.0 | exp=0.57 | 1477->1478 | 1427->1426
ppo_model_7700 vs ppo_model_21000 | score=1.0 | exp=0.33 | 1478->1479 | 1598->1597
ppo_model_20800 vs ppo_model_16700 | score=1.0 | exp=0.56 | 1544->1545 | 1500->1499
ppo_model_20800 vs ppo_model_17000 | score=0.0 | exp=0.63 | 1545->1544 | 1451->1452
ppo_model_20800 vs ppo_model_12400 | score=0.0 | exp=0.53 | 1544->1543 | 1526->1527
ppo_model_20800 vs ppo_model_6300 | score=1.0 | exp=0.60 | 1543->1544 | 1472->1471
ppo_model_20800 vs ppo_model_3350 | score=0.0 | exp=0.66 | 1544->1542 | 1426->1427
ppo_model_20800 vs ppo_model_21000 | score=0.0 | exp=0.42 | 1542->1542 | 1597->1597
ppo_model_16700 vs ppo_model_17000 | score=1.0 | exp=0.57 | 1499->1500 | 1452->1451
ppo_model_16700 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1500->1499 | 1527->1528
ppo_model_16700 vs ppo_model_6300 | score=0.0 | exp=0.54 | 1499->1498 | 1471->1472
ppo_model_16700 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1498->1499 | 1427->1426
ppo_model_16700 vs ppo_model_21000 | score=0.0 | exp=0.36 | 1499->1498 | 1597->1598
ppo_model_17000 vs ppo_model_12400 | score=0.0 | exp=0.39 | 1451->1450 | 1528->1529
ppo_model_17000 vs ppo_model_6300 | score=0.0 | exp=0.47 | 1450->1449 | 1472->1473
ppo_model_17000 vs ppo_model_3350 | score=0.0 | exp=0.53 | 1449->1448 | 1426->1427
ppo_model_17000 vs ppo_model_21000 | score=0.0 | exp=0.30 | 1448->1448 | 1598->1599
ppo_model_12400 vs ppo_model_6300 | score=0.0 | exp=0.58 | 1529->1528 | 1473->1474
ppo_model_12400 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1528->1526 | 1427->1429
ppo_model_12400 vs ppo_model_21000 | score=0.0 | exp=0.40 | 1526->1526 | 1599->1599
ppo_model_6300 vs ppo_model_3350 | score=1.0 | exp=0.56 | 1474->1475 | 1429->1428
ppo_model_6300 vs ppo_model_21000 | score=0.0 | exp=0.33 | 1475->1474 | 1599->1600
ppo_model_3350 vs ppo_model_21000 | score=0.0 | exp=0.27 | 1428->1427 | 1600->1601
ppo_model_20900 vs ppo_model_20200 | score=1.0 | exp=0.57 | 1564->1565 | 1517->1516
