ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_4750 vs ppo_model_1000 | score=0.0 | exp=0.56 | 1395->1394 | 1354->1355
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.47 | 1394->1393 | 1418->1419
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.41 | 1355->1354 | 1419->1419
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.59 | 1638->1639 | 1576->1575
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1639->1640 | 1553->1553
ppo_model_9150 vs ppo_model_8050 | score=1.0 | exp=0.66 | 1640->1641 | 1528->1527
ppo_model_9150 vs ppo_model_9000 | score=0.0 | exp=0.63 | 1641->1639 | 1551->1552
ppo_model_9150 vs ppo_model_8900 | score=0.0 | exp=0.70 | 1639->1638 | 1492->1493
ppo_model_9150 vs ppo_model_9100 | score=0.0 | exp=0.69 | 1638->1636 | 1496->1498
ppo_model_9150 vs ppo_model_4750 | score=0.0 | exp=0.80 | 1636->1635 | 1393->1395
ppo_model_9150 vs ppo_model_1000 | score=0.0 | exp=0.83 | 1635->1633 | 1354->1356
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.77 | 1633->1632 | 1419->1421
ppo_model_9050 vs ppo_model_8350 | score=0.0 | exp=0.53 | 1575->1574 | 1553->1554
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.57 | 1574->1575 | 1527->1526
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.53 | 1575->1573 | 1552->1553
ppo_model_9050 vs ppo_model_8900 | score=0.0 | exp=0.61 | 1573->1572 | 1493->1494
ppo_model_9050 vs ppo_model_9100 | score=0.0 | exp=0.61 | 1572->1571 | 1498->1499
ppo_model_9050 vs ppo_model_4750 | score=0.0 | exp=0.73 | 1571->1570 | 1395->1396
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.77 | 1570->1570 | 1356->1355
ppo_model_9050 vs ppo_model_9200 | score=0.0 | exp=0.70 | 1570->1569 | 1421->1422
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.54 | 1554->1554 | 1526->1525
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.50 | 1554->1553 | 1553->1554
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.58 | 1553->1554 | 1494->1494
ppo_model_8350 vs ppo_model_9100 | score=1.0 | exp=0.58 | 1554->1555 | 1499->1498
ppo_model_8350 vs ppo_model_4750 | score=0.0 | exp=0.71 | 1555->1554 | 1396->1397
ppo_model_8350 vs ppo_model_1000 | score=0.0 | exp=0.76 | 1554->1552 | 1355->1357
ppo_model_8350 vs ppo_model_9200 | score=0.0 | exp=0.68 | 1552->1551 | 1422->1424
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.46 | 1525->1524 | 1554->1555
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.54 | 1524->1523 | 1494->1495
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.54 | 1523->1522 | 1498->1499
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.67 | 1522->1523 | 1397->1397
ppo_model_8050 vs ppo_model_1000 | score=0.0 | exp=0.72 | 1523->1522 | 1357->1358
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.64 | 1522->1520 | 1424->1425
ppo_model_9000 vs ppo_model_8900 | score=0.0 | exp=0.59 | 1555->1554 | 1495->1496
ppo_model_9000 vs ppo_model_9100 | score=0.0 | exp=0.58 | 1554->1553 | 1499->1500
ppo_model_9000 vs ppo_model_4750 | score=0.0 | exp=0.71 | 1553->1551 | 1397->1398
ppo_model_9000 vs ppo_model_1000 | score=0.0 | exp=0.75 | 1551->1550 | 1358->1360
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.67 | 1550->1548 | 1425->1426
ppo_model_8900 vs ppo_model_9100 | score=0.0 | exp=0.49 | 1496->1495 | 1500->1501
ppo_model_8900 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1495->1494 | 1398->1399
ppo_model_8900 vs ppo_model_1000 | score=0.0 | exp=0.68 | 1494->1492 | 1360->1361
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.59 | 1492->1491 | 1426->1427
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1501->1502 | 1399->1399
ppo_model_9100 vs ppo_model_1000 | score=0.0 | exp=0.69 | 1502->1501 | 1361->1362
ppo_model_9100 vs ppo_model_9200 | score=0.0 | exp=0.60 | 1501->1499 | 1427->1429
ppo_model_4750 vs ppo_model_1000 | score=0.0 | exp=0.55 | 1399->1398 | 1362->1363
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.46 | 1398->1397 | 1429->1430
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.41 | 1363->1363 | 1430->1430
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.59 | 1632->1632 | 1569->1568
ppo_model_9150 vs ppo_model_8350 | score=0.0 | exp=0.62 | 1632->1631 | 1551->1552
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.65 | 1631->1630 | 1520->1522
ppo_model_9150 vs ppo_model_9000 | score=0.0 | exp=0.62 | 1630->1629 | 1548->1550
ppo_model_9150 vs ppo_model_8900 | score=0.0 | exp=0.69 | 1629->1627 | 1491->1492
ppo_model_9150 vs ppo_model_9100 | score=0.0 | exp=0.68 | 1627->1626 | 1499->1501
ppo_model_9150 vs ppo_model_4750 | score=0.0 | exp=0.79 | 1626->1624 | 1397->1398
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.82 | 1624->1625 | 1363->1362
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.75 | 1625->1623 | 1430->1432
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.52 | 1568->1569 | 1552->1551
ppo_model_9050 vs ppo_model_8050 | score=0.0 | exp=0.57 | 1569->1568 | 1522->1523
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.53 | 1568->1567 | 1550->1551
ppo_model_9050 vs ppo_model_8900 | score=0.0 | exp=0.61 | 1567->1565 | 1492->1494
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.59 | 1565->1566 | 1501->1500
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.72 | 1566->1567 | 1398->1398
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1567->1567 | 1362->1362
ppo_model_9050 vs ppo_model_9200 | score=0.0 | exp=0.69 | 1567->1566 | 1432->1433
ppo_model_8350 vs ppo_model_8050 | score=0.0 | exp=0.54 | 1551->1550 | 1523->1524
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.50 | 1550->1549 | 1551->1552
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.58 | 1549->1548 | 1494->1495
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.57 | 1548->1547 | 1500->1501
ppo_model_8350 vs ppo_model_4750 | score=0.0 | exp=0.70 | 1547->1545 | 1398->1399
ppo_model_8350 vs ppo_model_1000 | score=0.0 | exp=0.74 | 1545->1544 | 1362->1363
ppo_model_8350 vs ppo_model_9200 | score=0.0 | exp=0.65 | 1544->1543 | 1433->1435
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.46 | 1524->1523 | 1552->1553
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.54 | 1523->1522 | 1495->1496
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.53 | 1522->1521 | 1501->1502
ppo_model_8050 vs ppo_model_4750 | score=0.0 | exp=0.67 | 1521->1519 | 1399->1400
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1519->1520 | 1363->1363
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.62 | 1520->1519 | 1435->1436
ppo_model_9000 vs ppo_model_8900 | score=0.0 | exp=0.58 | 1553->1551 | 1496->1497
ppo_model_9000 vs ppo_model_9100 | score=0.0 | exp=0.57 | 1551->1550 | 1502->1503
ppo_model_9000 vs ppo_model_4750 | score=0.0 | exp=0.70 | 1550->1549 | 1400->1402
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1549->1549 | 1363->1362
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.66 | 1549->1548 | 1436->1437
ppo_model_8900 vs ppo_model_9100 | score=0.0 | exp=0.49 | 1497->1496 | 1503->1504
ppo_model_8900 vs ppo_model_4750 | score=0.0 | exp=0.63 | 1496->1495 | 1402->1403
ppo_model_8900 vs ppo_model_1000 | score=0.0 | exp=0.68 | 1495->1493 | 1362->1364
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.58 | 1493->1492 | 1437->1438
ppo_model_9100 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1504->1503 | 1403->1404
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1503->1504 | 1364->1363
ppo_model_9100 vs ppo_model_9200 | score=0.0 | exp=0.59 | 1504->1502 | 1438->1440
ppo_model_4750 vs ppo_model_1000 | score=0.0 | exp=0.56 | 1404->1403 | 1363->1364
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.45 | 1403->1402 | 1440->1440
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.39 | 1364->1363 | 1440->1441
ppo_model_9150 vs ppo_model_9050 | score=1.0 | exp=0.58 | 1623->1624 | 1566->1565
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.62 | 1624->1625 | 1543->1542
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.65 | 1625->1624 | 1519->1520
ppo_model_9150 vs ppo_model_9000 | score=1.0 | exp=0.61 | 1624->1624 | 1548->1547
ppo_model_9150 vs ppo_model_8900 | score=0.0 | exp=0.68 | 1624->1623 | 1492->1494
ppo_model_9150 vs ppo_model_9100 | score=0.0 | exp=0.67 | 1623->1622 | 1502->1504
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.78 | 1622->1622 | 1402->1402
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.82 | 1622->1622 | 1363->1363
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.74 | 1622->1621 | 1441->1443
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.53 | 1565->1566 | 1542->1541
ppo_model_9050 vs ppo_model_8050 | score=1.0 | exp=0.57 | 1566->1567 | 1520->1519
ppo_model_9050 vs ppo_model_9000 | score=1.0 | exp=0.53 | 1567->1568 | 1547->1546
ppo_model_9050 vs ppo_model_8900 | score=0.0 | exp=0.61 | 1568->1567 | 1494->1495
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.59 | 1567->1567 | 1504->1503
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.72 | 1567->1568 | 1402->1401
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1568->1568 | 1363->1362
ppo_model_9050 vs ppo_model_9200 | score=0.0 | exp=0.67 | 1568->1567 | 1443->1444
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1541->1542 | 1519->1518
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.49 | 1542->1541 | 1546->1547
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.57 | 1541->1540 | 1495->1496
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.55 | 1540->1539 | 1503->1504
ppo_model_8350 vs ppo_model_4750 | score=0.0 | exp=0.69 | 1539->1537 | 1401->1403
ppo_model_8350 vs ppo_model_1000 | score=0.0 | exp=0.73 | 1537->1536 | 1362->1364
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.63 | 1536->1536 | 1444->1443
ppo_model_8050 vs ppo_model_9000 | score=1.0 | exp=0.46 | 1518->1519 | 1547->1546
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.53 | 1519->1518 | 1496->1497
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.52 | 1518->1517 | 1504->1505
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.66 | 1517->1518 | 1403->1402
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1518->1518 | 1364->1363
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.61 | 1518->1517 | 1443->1444
ppo_model_9000 vs ppo_model_8900 | score=0.0 | exp=0.57 | 1546->1545 | 1497->1498
ppo_model_9000 vs ppo_model_9100 | score=0.0 | exp=0.56 | 1545->1544 | 1505->1506
ppo_model_9000 vs ppo_model_4750 | score=0.0 | exp=0.69 | 1544->1543 | 1402->1404
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1543->1543 | 1363->1363
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.64 | 1543->1542 | 1444->1446
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.49 | 1498->1499 | 1506->1505
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.63 | 1499->1500 | 1404->1403
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1500->1501 | 1363->1362
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.58 | 1501->1499 | 1446->1447
ppo_model_9100 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1505->1506 | 1403->1402
ppo_model_9100 vs ppo_model_1000 | score=0.0 | exp=0.70 | 1506->1504 | 1362->1364
ppo_model_9100 vs ppo_model_9200 | score=0.0 | exp=0.58 | 1504->1503 | 1447->1448
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.56 | 1402->1403 | 1364->1363
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.44 | 1403->1402 | 1448->1449
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.38 | 1363->1362 | 1449->1450
ppo_model_9150 vs ppo_model_9050 | score=0.0 | exp=0.58 | 1621->1620 | 1567->1568
ppo_model_9150 vs ppo_model_8350 | score=0.0 | exp=0.62 | 1620->1619 | 1536->1538
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.64 | 1619->1617 | 1517->1519
ppo_model_9150 vs ppo_model_9000 | score=0.0 | exp=0.61 | 1617->1616 | 1542->1543
ppo_model_9150 vs ppo_model_8900 | score=0.0 | exp=0.66 | 1616->1615 | 1499->1501
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.66 | 1615->1615 | 1503->1503
ppo_model_9150 vs ppo_model_4750 | score=1.0 | exp=0.77 | 1615->1616 | 1402->1402
ppo_model_9150 vs ppo_model_1000 | score=0.0 | exp=0.81 | 1616->1614 | 1362->1364
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.72 | 1614->1613 | 1450->1451
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.54 | 1568->1569 | 1538->1537
ppo_model_9050 vs ppo_model_8050 | score=0.0 | exp=0.57 | 1569->1568 | 1519->1520
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.54 | 1568->1567 | 1543->1544
ppo_model_9050 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1567->1568 | 1501->1500
ppo_model_9050 vs ppo_model_9100 | score=1.0 | exp=0.59 | 1568->1569 | 1503->1502
ppo_model_9050 vs ppo_model_4750 | score=0.0 | exp=0.72 | 1569->1567 | 1402->1403
ppo_model_9050 vs ppo_model_1000 | score=0.0 | exp=0.76 | 1567->1566 | 1364->1365
ppo_model_9050 vs ppo_model_9200 | score=1.0 | exp=0.66 | 1566->1566 | 1451->1450
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1537->1538 | 1520->1519
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.49 | 1538->1537 | 1544->1545
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.55 | 1537->1538 | 1500->1499
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.55 | 1538->1537 | 1502->1503
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.68 | 1537->1537 | 1403->1402
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.73 | 1537->1538 | 1365->1365
ppo_model_8350 vs ppo_model_9200 | score=0.0 | exp=0.62 | 1538->1536 | 1450->1452
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.46 | 1519->1518 | 1545->1546
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.53 | 1518->1517 | 1499->1500
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.52 | 1517->1516 | 1503->1504
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.66 | 1516->1516 | 1402->1402
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1516->1517 | 1365->1364
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.59 | 1517->1516 | 1452->1453
ppo_model_9000 vs ppo_model_8900 | score=0.0 | exp=0.57 | 1546->1545 | 1500->1501
ppo_model_9000 vs ppo_model_9100 | score=1.0 | exp=0.56 | 1545->1546 | 1504->1503
ppo_model_9000 vs ppo_model_4750 | score=0.0 | exp=0.70 | 1546->1544 | 1402->1403
ppo_model_9000 vs ppo_model_1000 | score=1.0 | exp=0.74 | 1544->1545 | 1364->1363
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.63 | 1545->1544 | 1453->1454
ppo_model_8900 vs ppo_model_9100 | score=0.0 | exp=0.50 | 1501->1500 | 1503->1504
ppo_model_8900 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1500->1501 | 1403->1402
ppo_model_8900 vs ppo_model_1000 | score=0.0 | exp=0.69 | 1501->1500 | 1363->1365
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.56 | 1500->1498 | 1454->1455
ppo_model_9100 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1504->1503 | 1402->1404
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1503->1503 | 1365->1364
ppo_model_9100 vs ppo_model_9200 | score=0.0 | exp=0.57 | 1503->1502 | 1455->1456
ppo_model_4750 vs ppo_model_1000 | score=1.0 | exp=0.56 | 1404->1405 | 1364->1363
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.43 | 1405->1404 | 1456->1457
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.37 | 1363->1363 | 1457->1458
ppo_model_9150 vs ppo_model_9050 | score=0.0 | exp=0.57 | 1613->1612 | 1566->1567
ppo_model_9150 vs ppo_model_8350 | score=1.0 | exp=0.61 | 1612->1613 | 1536->1536
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.64 | 1613->1611 | 1516->1517
ppo_model_9150 vs ppo_model_9000 | score=0.0 | exp=0.60 | 1611->1610 | 1544->1545
ppo_model_9150 vs ppo_model_8900 | score=0.0 | exp=0.66 | 1610->1609 | 1498->1500
ppo_model_9150 vs ppo_model_9100 | score=0.0 | exp=0.65 | 1609->1607 | 1502->1504
ppo_model_9150 vs ppo_model_4750 | score=0.0 | exp=0.76 | 1607->1606 | 1404->1405
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.80 | 1606->1606 | 1363->1362
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.70 | 1606->1605 | 1458->1459
ppo_model_9050 vs ppo_model_8350 | score=1.0 | exp=0.55 | 1567->1568 | 1536->1535
ppo_model_9050 vs ppo_model_8050 | score=0.0 | exp=0.57 | 1568->1567 | 1517->1518
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.53 | 1567->1566 | 1545->1546
ppo_model_9050 vs ppo_model_8900 | score=0.0 | exp=0.59 | 1566->1565 | 1500->1501
ppo_model_9050 vs ppo_model_9100 | score=0.0 | exp=0.59 | 1565->1564 | 1504->1505
ppo_model_9050 vs ppo_model_4750 | score=1.0 | exp=0.71 | 1564->1564 | 1405->1405
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1564->1565 | 1362->1362
ppo_model_9050 vs ppo_model_9200 | score=0.0 | exp=0.65 | 1565->1563 | 1459->1461
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1535->1536 | 1518->1517
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.49 | 1536->1535 | 1546->1547
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.55 | 1535->1534 | 1501->1502
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.54 | 1534->1533 | 1505->1506
ppo_model_8350 vs ppo_model_4750 | score=1.0 | exp=0.68 | 1533->1533 | 1405->1404
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.73 | 1533->1534 | 1362->1361
ppo_model_8350 vs ppo_model_9200 | score=0.0 | exp=0.60 | 1534->1533 | 1461->1462
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.46 | 1517->1516 | 1547->1548
ppo_model_8050 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1516->1517 | 1502->1501
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.52 | 1517->1516 | 1506->1507
ppo_model_8050 vs ppo_model_4750 | score=0.0 | exp=0.66 | 1516->1515 | 1404->1405
ppo_model_8050 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1515->1516 | 1361->1361
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.58 | 1516->1514 | 1462->1463
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1548->1549 | 1501->1500
ppo_model_9000 vs ppo_model_9100 | score=0.0 | exp=0.56 | 1549->1548 | 1507->1508
ppo_model_9000 vs ppo_model_4750 | score=0.0 | exp=0.69 | 1548->1546 | 1405->1407
ppo_model_9000 vs ppo_model_1000 | score=0.0 | exp=0.74 | 1546->1545 | 1361->1362
ppo_model_9000 vs ppo_model_9200 | score=0.0 | exp=0.62 | 1545->1543 | 1463->1464
ppo_model_8900 vs ppo_model_9100 | score=0.0 | exp=0.49 | 1500->1499 | 1508->1509
ppo_model_8900 vs ppo_model_4750 | score=0.0 | exp=0.63 | 1499->1498 | 1407->1408
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1498->1499 | 1362->1361
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.55 | 1499->1497 | 1464->1465
ppo_model_9100 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1509->1508 | 1408->1409
ppo_model_9100 vs ppo_model_1000 | score=0.0 | exp=0.70 | 1508->1506 | 1361->1363
ppo_model_9100 vs ppo_model_9200 | score=0.0 | exp=0.56 | 1506->1505 | 1465->1467
ppo_model_4750 vs ppo_model_1000 | score=0.0 | exp=0.57 | 1409->1408 | 1363->1364
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.42 | 1408->1407 | 1467->1467
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.36 | 1364->1363 | 1467->1468
ppo_model_9150 vs ppo_model_9050 | score=0.0 | exp=0.56 | 1605->1604 | 1563->1565
ppo_model_9150 vs ppo_model_8350 | score=0.0 | exp=0.60 | 1604->1603 | 1533->1534
ppo_model_9150 vs ppo_model_8050 | score=0.0 | exp=0.62 | 1603->1601 | 1514->1516
ppo_model_9150 vs ppo_model_9000 | score=0.0 | exp=0.58 | 1601->1600 | 1543->1545
ppo_model_9150 vs ppo_model_8900 | score=1.0 | exp=0.64 | 1600->1601 | 1497->1497
ppo_model_9150 vs ppo_model_9100 | score=0.0 | exp=0.63 | 1601->1600 | 1505->1506
ppo_model_9150 vs ppo_model_4750 | score=0.0 | exp=0.75 | 1600->1598 | 1407->1409
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.79 | 1598->1599 | 1363->1363
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.68 | 1599->1597 | 1468->1469
ppo_model_9050 vs ppo_model_8350 | score=0.0 | exp=0.54 | 1565->1563 | 1534->1535
ppo_model_9050 vs ppo_model_8050 | score=0.0 | exp=0.57 | 1563->1562 | 1516->1517
ppo_model_9050 vs ppo_model_9000 | score=0.0 | exp=0.53 | 1562->1561 | 1545->1546
ppo_model_9050 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1561->1562 | 1497->1496
ppo_model_9050 vs ppo_model_9100 | score=0.0 | exp=0.58 | 1562->1561 | 1506->1508
ppo_model_9050 vs ppo_model_4750 | score=0.0 | exp=0.71 | 1561->1560 | 1409->1410
ppo_model_9050 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1560->1560 | 1363->1362
ppo_model_9050 vs ppo_model_9200 | score=0.0 | exp=0.63 | 1560->1559 | 1469->1471
ppo_model_8350 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1535->1536 | 1517->1516
ppo_model_8350 vs ppo_model_9000 | score=0.0 | exp=0.49 | 1536->1535 | 1546->1547
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.56 | 1535->1536 | 1496->1495
ppo_model_8350 vs ppo_model_9100 | score=0.0 | exp=0.54 | 1536->1535 | 1508->1509
ppo_model_8350 vs ppo_model_4750 | score=0.0 | exp=0.67 | 1535->1533 | 1410->1412
ppo_model_8350 vs ppo_model_1000 | score=1.0 | exp=0.73 | 1533->1534 | 1362->1362
ppo_model_8350 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1534->1535 | 1471->1470
ppo_model_8050 vs ppo_model_9000 | score=0.0 | exp=0.46 | 1516->1515 | 1547->1548
ppo_model_8050 vs ppo_model_8900 | score=0.0 | exp=0.53 | 1515->1514 | 1495->1496
ppo_model_8050 vs ppo_model_9100 | score=0.0 | exp=0.51 | 1514->1513 | 1509->1510
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1513->1514 | 1412->1411
ppo_model_8050 vs ppo_model_1000 | score=0.0 | exp=0.71 | 1514->1512 | 1362->1363
ppo_model_8050 vs ppo_model_9200 | score=0.0 | exp=0.56 | 1512->1511 | 1470->1471
ppo_model_9000 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1548->1548 | 1496->1495
ppo_model_9000 vs ppo_model_9100 | score=0.0 | exp=0.56 | 1548->1547 | 1510->1511
ppo_model_9000 vs ppo_model_4750 | score=1.0 | exp=0.69 | 1547->1548 | 1411->1410
ppo_model_9000 vs ppo_model_1000 | score=0.0 | exp=0.74 | 1548->1546 | 1363->1365
ppo_model_9000 vs ppo_model_9200 | score=1.0 | exp=0.61 | 1546->1547 | 1471->1470
ppo_model_8900 vs ppo_model_9100 | score=1.0 | exp=0.48 | 1495->1496 | 1511->1510
ppo_model_8900 vs ppo_model_4750 | score=0.0 | exp=0.62 | 1496->1495 | 1410->1411
ppo_model_8900 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1495->1496 | 1365->1364
ppo_model_8900 vs ppo_model_9200 | score=0.0 | exp=0.54 | 1496->1495 | 1470->1471
ppo_model_9100 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1510->1508 | 1411->1413
ppo_model_9100 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1508->1509 | 1364->1363
ppo_model_9100 vs ppo_model_9200 | score=0.0 | exp=0.55 | 1509->1508 | 1471->1472
ppo_model_4750 vs ppo_model_1000 | score=0.0 | exp=0.57 | 1413->1412 | 1363->1365
ppo_model_4750 vs ppo_model_9200 | score=0.0 | exp=0.41 | 1412->1411 | 1472->1473
ppo_model_1000 vs ppo_model_9200 | score=0.0 | exp=0.35 | 1365->1364 | 1473->1474
