ppo_model_13500 vs ppo_model_13300 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_10000 vs ppo_model_2900 | score=1.0 | exp=0.70 | 1540->1541 | 1393->1392
ppo_model_10000 vs ppo_model_11850 | score=0.0 | exp=0.64 | 1541->1539 | 1444->1445
ppo_model_10000 vs ppo_model_13550 | score=1.0 | exp=0.63 | 1539->1540 | 1448->1447
ppo_model_5850 vs ppo_model_9650 | score=1.0 | exp=0.47 | 1500->1501 | 1524->1523
ppo_model_5850 vs ppo_model_13450 | score=1.0 | exp=0.48 | 1501->1502 | 1512->1511
ppo_model_5850 vs ppo_model_2200 | score=1.0 | exp=0.61 | 1502->1503 | 1423->1422
ppo_model_5850 vs ppo_model_9150 | score=1.0 | exp=0.52 | 1503->1504 | 1489->1488
ppo_model_5850 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1504->1504 | 1398->1397
ppo_model_5850 vs ppo_model_2900 | score=1.0 | exp=0.66 | 1504->1505 | 1392->1392
ppo_model_5850 vs ppo_model_11850 | score=0.0 | exp=0.59 | 1505->1504 | 1445->1447
ppo_model_5850 vs ppo_model_13550 | score=0.0 | exp=0.58 | 1504->1503 | 1447->1448
ppo_model_9650 vs ppo_model_13450 | score=1.0 | exp=0.52 | 1523->1524 | 1511->1510
ppo_model_9650 vs ppo_model_2200 | score=1.0 | exp=0.64 | 1524->1525 | 1422->1421
ppo_model_9650 vs ppo_model_9150 | score=1.0 | exp=0.55 | 1525->1526 | 1488->1487
ppo_model_9650 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1526->1526 | 1397->1396
ppo_model_9650 vs ppo_model_2900 | score=1.0 | exp=0.68 | 1526->1527 | 1392->1391
ppo_model_9650 vs ppo_model_11850 | score=1.0 | exp=0.61 | 1527->1528 | 1447->1446
ppo_model_9650 vs ppo_model_13550 | score=0.0 | exp=0.61 | 1528->1526 | 1448->1449
ppo_model_13450 vs ppo_model_2200 | score=1.0 | exp=0.63 | 1510->1511 | 1421->1420
ppo_model_13450 vs ppo_model_9150 | score=1.0 | exp=0.53 | 1511->1512 | 1487->1486
ppo_model_13450 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1512->1512 | 1396->1396
ppo_model_13450 vs ppo_model_2900 | score=1.0 | exp=0.67 | 1512->1513 | 1391->1390
ppo_model_13450 vs ppo_model_11850 | score=1.0 | exp=0.60 | 1513->1514 | 1446->1445
ppo_model_13450 vs ppo_model_13550 | score=1.0 | exp=0.59 | 1514->1515 | 1449->1449
ppo_model_2200 vs ppo_model_9150 | score=1.0 | exp=0.41 | 1420->1421 | 1486->1485
ppo_model_2200 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1421->1422 | 1396->1395
ppo_model_2200 vs ppo_model_2900 | score=1.0 | exp=0.55 | 1422->1423 | 1390->1389
ppo_model_2200 vs ppo_model_11850 | score=0.0 | exp=0.47 | 1423->1422 | 1445->1446
ppo_model_2200 vs ppo_model_13550 | score=0.0 | exp=0.46 | 1422->1421 | 1449->1450
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.63 | 1485->1486 | 1395->1394
ppo_model_9150 vs ppo_model_2900 | score=1.0 | exp=0.63 | 1486->1486 | 1389->1389
ppo_model_9150 vs ppo_model_11850 | score=1.0 | exp=0.56 | 1486->1487 | 1446->1445
ppo_model_9150 vs ppo_model_13550 | score=1.0 | exp=0.55 | 1487->1488 | 1450->1449
ppo_model_1000 vs ppo_model_2900 | score=1.0 | exp=0.51 | 1394->1395 | 1389->1388
ppo_model_1000 vs ppo_model_11850 | score=0.0 | exp=0.43 | 1395->1394 | 1445->1446
ppo_model_1000 vs ppo_model_13550 | score=0.0 | exp=0.42 | 1394->1393 | 1449->1450
ppo_model_2900 vs ppo_model_11850 | score=0.0 | exp=0.42 | 1388->1387 | 1446->1447
ppo_model_2900 vs ppo_model_13550 | score=0.0 | exp=0.41 | 1387->1386 | 1450->1450
ppo_model_11850 vs ppo_model_13550 | score=1.0 | exp=0.49 | 1447->1448 | 1450->1449
ppo_model_13500 vs ppo_model_13300 | score=1.0 | exp=0.58 | 1646->1647 | 1590->1589
ppo_model_13500 vs ppo_model_8000 | score=0.0 | exp=0.57 | 1647->1646 | 1594->1596
ppo_model_13500 vs ppo_model_10000 | score=1.0 | exp=0.65 | 1646->1646 | 1540->1539
ppo_model_13500 vs ppo_model_5850 | score=1.0 | exp=0.70 | 1646->1647 | 1503->1502
ppo_model_13500 vs ppo_model_9650 | score=1.0 | exp=0.67 | 1647->1647 | 1526->1526
ppo_model_13500 vs ppo_model_13450 | score=1.0 | exp=0.68 | 1647->1648 | 1515->1514
ppo_model_13500 vs ppo_model_2200 | score=1.0 | exp=0.79 | 1648->1649 | 1421->1421
ppo_model_13500 vs ppo_model_9150 | score=1.0 | exp=0.72 | 1649->1649 | 1488->1488
ppo_model_13500 vs ppo_model_1000 | score=1.0 | exp=0.81 | 1649->1649 | 1393->1393
ppo_model_13500 vs ppo_model_2900 | score=1.0 | exp=0.82 | 1649->1650 | 1386->1386
ppo_model_13500 vs ppo_model_11850 | score=0.0 | exp=0.76 | 1650->1648 | 1448->1449
ppo_model_13500 vs ppo_model_13550 | score=0.0 | exp=0.76 | 1648->1647 | 1449->1451
ppo_model_13300 vs ppo_model_8000 | score=0.0 | exp=0.49 | 1589->1588 | 1596->1597
ppo_model_13300 vs ppo_model_10000 | score=1.0 | exp=0.57 | 1588->1589 | 1539->1539
ppo_model_13300 vs ppo_model_5850 | score=1.0 | exp=0.62 | 1589->1590 | 1502->1501
ppo_model_13300 vs ppo_model_9650 | score=1.0 | exp=0.59 | 1590->1591 | 1526->1525
ppo_model_13300 vs ppo_model_13450 | score=1.0 | exp=0.61 | 1591->1591 | 1514->1513
ppo_model_13300 vs ppo_model_2200 | score=1.0 | exp=0.73 | 1591->1592 | 1421->1420
ppo_model_13300 vs ppo_model_9150 | score=1.0 | exp=0.65 | 1592->1593 | 1488->1487
ppo_model_13300 vs ppo_model_1000 | score=1.0 | exp=0.76 | 1593->1593 | 1393->1393
ppo_model_13300 vs ppo_model_2900 | score=1.0 | exp=0.77 | 1593->1594 | 1386->1385
ppo_model_13300 vs ppo_model_11850 | score=1.0 | exp=0.70 | 1594->1594 | 1449->1449
ppo_model_13300 vs ppo_model_13550 | score=0.0 | exp=0.70 | 1594->1593 | 1451->1452
ppo_model_8000 vs ppo_model_10000 | score=0.0 | exp=0.58 | 1597->1595 | 1539->1540
ppo_model_8000 vs ppo_model_5850 | score=1.0 | exp=0.63 | 1595->1596 | 1501->1501
ppo_model_8000 vs ppo_model_9650 | score=1.0 | exp=0.60 | 1596->1597 | 1525->1524
ppo_model_8000 vs ppo_model_13450 | score=1.0 | exp=0.62 | 1597->1598 | 1513->1512
ppo_model_8000 vs ppo_model_2200 | score=1.0 | exp=0.73 | 1598->1598 | 1420->1420
ppo_model_8000 vs ppo_model_9150 | score=1.0 | exp=0.65 | 1598->1599 | 1487->1486
ppo_model_8000 vs ppo_model_1000 | score=1.0 | exp=0.77 | 1599->1599 | 1393->1392
ppo_model_8000 vs ppo_model_2900 | score=1.0 | exp=0.77 | 1599->1600 | 1385->1385
ppo_model_8000 vs ppo_model_11850 | score=1.0 | exp=0.70 | 1600->1600 | 1449->1448
ppo_model_8000 vs ppo_model_13550 | score=1.0 | exp=0.70 | 1600->1601 | 1452->1452
ppo_model_10000 vs ppo_model_5850 | score=1.0 | exp=0.56 | 1540->1541 | 1501->1500
ppo_model_10000 vs ppo_model_9650 | score=1.0 | exp=0.52 | 1541->1542 | 1524->1523
ppo_model_10000 vs ppo_model_13450 | score=0.0 | exp=0.54 | 1542->1541 | 1512->1513
ppo_model_10000 vs ppo_model_2200 | score=1.0 | exp=0.67 | 1541->1541 | 1420->1419
ppo_model_10000 vs ppo_model_9150 | score=0.0 | exp=0.58 | 1541->1540 | 1486->1487
ppo_model_10000 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1540->1541 | 1392->1391
ppo_model_10000 vs ppo_model_2900 | score=1.0 | exp=0.71 | 1541->1541 | 1385->1384
ppo_model_10000 vs ppo_model_11850 | score=0.0 | exp=0.63 | 1541->1540 | 1448->1449
ppo_model_10000 vs ppo_model_13550 | score=0.0 | exp=0.62 | 1540->1539 | 1452->1453
ppo_model_5850 vs ppo_model_9650 | score=0.0 | exp=0.47 | 1500->1499 | 1523->1524
ppo_model_5850 vs ppo_model_13450 | score=0.0 | exp=0.48 | 1499->1498 | 1513->1514
ppo_model_5850 vs ppo_model_2200 | score=1.0 | exp=0.61 | 1498->1499 | 1419->1419
ppo_model_5850 vs ppo_model_9150 | score=0.0 | exp=0.52 | 1499->1498 | 1487->1488
ppo_model_5850 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1498->1498 | 1391->1391
ppo_model_5850 vs ppo_model_2900 | score=1.0 | exp=0.66 | 1498->1499 | 1384->1384
ppo_model_5850 vs ppo_model_11850 | score=1.0 | exp=0.57 | 1499->1500 | 1449->1448
ppo_model_5850 vs ppo_model_13550 | score=0.0 | exp=0.57 | 1500->1499 | 1453->1454
ppo_model_9650 vs ppo_model_13450 | score=0.0 | exp=0.51 | 1524->1523 | 1514->1515
ppo_model_9650 vs ppo_model_2200 | score=1.0 | exp=0.65 | 1523->1524 | 1419->1418
ppo_model_9650 vs ppo_model_9150 | score=1.0 | exp=0.55 | 1524->1525 | 1488->1487
ppo_model_9650 vs ppo_model_1000 | score=1.0 | exp=0.68 | 1525->1525 | 1391->1390
ppo_model_9650 vs ppo_model_2900 | score=1.0 | exp=0.69 | 1525->1526 | 1384->1383
ppo_model_9650 vs ppo_model_11850 | score=1.0 | exp=0.61 | 1526->1527 | 1448->1448
ppo_model_9650 vs ppo_model_13550 | score=0.0 | exp=0.60 | 1527->1525 | 1454->1455
ppo_model_13450 vs ppo_model_2200 | score=1.0 | exp=0.64 | 1515->1516 | 1418->1417
ppo_model_13450 vs ppo_model_9150 | score=0.0 | exp=0.54 | 1516->1515 | 1487->1489
ppo_model_13450 vs ppo_model_1000 | score=1.0 | exp=0.67 | 1515->1516 | 1390->1389
ppo_model_13450 vs ppo_model_2900 | score=1.0 | exp=0.68 | 1516->1516 | 1383->1382
ppo_model_13450 vs ppo_model_11850 | score=1.0 | exp=0.60 | 1516->1517 | 1448->1447
ppo_model_13450 vs ppo_model_13550 | score=1.0 | exp=0.59 | 1517->1518 | 1455->1454
ppo_model_2200 vs ppo_model_9150 | score=0.0 | exp=0.40 | 1417->1416 | 1489->1489
ppo_model_2200 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1416->1417 | 1389->1389
ppo_model_2200 vs ppo_model_2900 | score=1.0 | exp=0.55 | 1417->1418 | 1382->1381
ppo_model_2200 vs ppo_model_11850 | score=1.0 | exp=0.46 | 1418->1419 | 1447->1446
ppo_model_2200 vs ppo_model_13550 | score=0.0 | exp=0.45 | 1419->1418 | 1454->1455
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1489->1490 | 1389->1388
ppo_model_9150 vs ppo_model_2900 | score=1.0 | exp=0.65 | 1490->1491 | 1381->1381
ppo_model_9150 vs ppo_model_11850 | score=1.0 | exp=0.56 | 1491->1492 | 1446->1445
ppo_model_9150 vs ppo_model_13550 | score=1.0 | exp=0.55 | 1492->1493 | 1455->1454
ppo_model_1000 vs ppo_model_2900 | score=1.0 | exp=0.51 | 1388->1389 | 1381->1380
ppo_model_1000 vs ppo_model_11850 | score=0.0 | exp=0.42 | 1389->1388 | 1445->1446
ppo_model_1000 vs ppo_model_13550 | score=0.0 | exp=0.41 | 1388->1387 | 1454->1455
ppo_model_2900 vs ppo_model_11850 | score=1.0 | exp=0.41 | 1380->1381 | 1446->1445
ppo_model_2900 vs ppo_model_13550 | score=0.0 | exp=0.39 | 1381->1380 | 1455->1456
ppo_model_11850 vs ppo_model_13550 | score=1.0 | exp=0.48 | 1445->1446 | 1456->1455
ppo_model_13500 vs ppo_model_13300 | score=1.0 | exp=0.58 | 1647->1648 | 1593->1592
ppo_model_13500 vs ppo_model_8000 | score=1.0 | exp=0.57 | 1648->1649 | 1601->1600
ppo_model_13500 vs ppo_model_10000 | score=1.0 | exp=0.65 | 1649->1649 | 1539->1538
ppo_model_13500 vs ppo_model_5850 | score=1.0 | exp=0.70 | 1649->1650 | 1499->1498
ppo_model_13500 vs ppo_model_9650 | score=0.0 | exp=0.67 | 1650->1648 | 1525->1527
ppo_model_13500 vs ppo_model_13450 | score=1.0 | exp=0.68 | 1648->1649 | 1518->1517
ppo_model_13500 vs ppo_model_2200 | score=1.0 | exp=0.79 | 1649->1650 | 1418->1418
ppo_model_13500 vs ppo_model_9150 | score=1.0 | exp=0.71 | 1650->1650 | 1493->1492
ppo_model_13500 vs ppo_model_1000 | score=1.0 | exp=0.82 | 1650->1650 | 1387->1387
ppo_model_13500 vs ppo_model_2900 | score=1.0 | exp=0.83 | 1650->1651 | 1380->1380
ppo_model_13500 vs ppo_model_11850 | score=1.0 | exp=0.77 | 1651->1651 | 1446->1445
ppo_model_13500 vs ppo_model_13550 | score=1.0 | exp=0.76 | 1651->1652 | 1455->1455
ppo_model_13300 vs ppo_model_8000 | score=1.0 | exp=0.49 | 1592->1593 | 1600->1599
ppo_model_13300 vs ppo_model_10000 | score=1.0 | exp=0.58 | 1593->1594 | 1538->1537
ppo_model_13300 vs ppo_model_5850 | score=1.0 | exp=0.63 | 1594->1595 | 1498->1497
ppo_model_13300 vs ppo_model_9650 | score=1.0 | exp=0.60 | 1595->1595 | 1527->1526
ppo_model_13300 vs ppo_model_13450 | score=1.0 | exp=0.61 | 1595->1596 | 1517->1517
ppo_model_13300 vs ppo_model_2200 | score=1.0 | exp=0.74 | 1596->1597 | 1418->1417
ppo_model_13300 vs ppo_model_9150 | score=1.0 | exp=0.65 | 1597->1597 | 1492->1491
ppo_model_13300 vs ppo_model_1000 | score=1.0 | exp=0.77 | 1597->1598 | 1387->1386
ppo_model_13300 vs ppo_model_2900 | score=1.0 | exp=0.78 | 1598->1598 | 1380->1379
ppo_model_13300 vs ppo_model_11850 | score=1.0 | exp=0.71 | 1598->1599 | 1445->1445
ppo_model_13300 vs ppo_model_13550 | score=1.0 | exp=0.70 | 1599->1599 | 1455->1454
ppo_model_8000 vs ppo_model_10000 | score=1.0 | exp=0.59 | 1599->1600 | 1537->1536
ppo_model_8000 vs ppo_model_5850 | score=1.0 | exp=0.64 | 1600->1601 | 1497->1497
ppo_model_8000 vs ppo_model_9650 | score=1.0 | exp=0.61 | 1601->1601 | 1526->1525
ppo_model_8000 vs ppo_model_13450 | score=1.0 | exp=0.62 | 1601->1602 | 1517->1516
ppo_model_8000 vs ppo_model_2200 | score=1.0 | exp=0.74 | 1602->1603 | 1417->1417
ppo_model_8000 vs ppo_model_9150 | score=0.0 | exp=0.66 | 1603->1601 | 1491->1493
ppo_model_8000 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1601->1602 | 1386->1386
ppo_model_8000 vs ppo_model_2900 | score=1.0 | exp=0.78 | 1602->1602 | 1379->1379
ppo_model_8000 vs ppo_model_11850 | score=1.0 | exp=0.71 | 1602->1603 | 1445->1444
ppo_model_8000 vs ppo_model_13550 | score=0.0 | exp=0.70 | 1603->1601 | 1454->1455
ppo_model_10000 vs ppo_model_5850 | score=1.0 | exp=0.56 | 1536->1537 | 1497->1496
ppo_model_10000 vs ppo_model_9650 | score=1.0 | exp=0.52 | 1537->1538 | 1525->1524
ppo_model_10000 vs ppo_model_13450 | score=0.0 | exp=0.53 | 1538->1537 | 1516->1517
ppo_model_10000 vs ppo_model_2200 | score=1.0 | exp=0.67 | 1537->1538 | 1417->1416
ppo_model_10000 vs ppo_model_9150 | score=0.0 | exp=0.56 | 1538->1537 | 1493->1494
ppo_model_10000 vs ppo_model_1000 | score=1.0 | exp=0.70 | 1537->1537 | 1386->1385
ppo_model_10000 vs ppo_model_2900 | score=1.0 | exp=0.71 | 1537->1538 | 1379->1378
ppo_model_10000 vs ppo_model_11850 | score=1.0 | exp=0.63 | 1538->1539 | 1444->1443
ppo_model_10000 vs ppo_model_13550 | score=1.0 | exp=0.62 | 1539->1539 | 1455->1455
ppo_model_5850 vs ppo_model_9650 | score=1.0 | exp=0.46 | 1496->1497 | 1524->1523
ppo_model_5850 vs ppo_model_13450 | score=1.0 | exp=0.47 | 1497->1498 | 1517->1516
ppo_model_5850 vs ppo_model_2200 | score=1.0 | exp=0.62 | 1498->1499 | 1416->1415
ppo_model_5850 vs ppo_model_9150 | score=0.0 | exp=0.51 | 1499->1498 | 1494->1495
ppo_model_5850 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1498->1498 | 1385->1385
ppo_model_5850 vs ppo_model_2900 | score=1.0 | exp=0.67 | 1498->1499 | 1378->1378
ppo_model_5850 vs ppo_model_11850 | score=0.0 | exp=0.58 | 1499->1498 | 1443->1444
ppo_model_5850 vs ppo_model_13550 | score=1.0 | exp=0.56 | 1498->1499 | 1455->1454
ppo_model_9650 vs ppo_model_13450 | score=0.0 | exp=0.51 | 1523->1522 | 1516->1517
ppo_model_9650 vs ppo_model_2200 | score=1.0 | exp=0.65 | 1522->1523 | 1415->1415
ppo_model_9650 vs ppo_model_9150 | score=1.0 | exp=0.54 | 1523->1524 | 1495->1494
ppo_model_9650 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1524->1524 | 1385->1384
ppo_model_9650 vs ppo_model_2900 | score=1.0 | exp=0.70 | 1524->1525 | 1378->1377
ppo_model_9650 vs ppo_model_11850 | score=0.0 | exp=0.61 | 1525->1524 | 1444->1446
ppo_model_9650 vs ppo_model_13550 | score=0.0 | exp=0.60 | 1524->1523 | 1454->1455
ppo_model_13450 vs ppo_model_2200 | score=1.0 | exp=0.64 | 1517->1518 | 1415->1414
ppo_model_13450 vs ppo_model_9150 | score=0.0 | exp=0.53 | 1518->1516 | 1494->1495
ppo_model_13450 vs ppo_model_1000 | score=0.0 | exp=0.68 | 1516->1515 | 1384->1385
ppo_model_13450 vs ppo_model_2900 | score=1.0 | exp=0.69 | 1515->1516 | 1377->1376
ppo_model_13450 vs ppo_model_11850 | score=1.0 | exp=0.60 | 1516->1517 | 1446->1445
ppo_model_13450 vs ppo_model_13550 | score=1.0 | exp=0.59 | 1517->1517 | 1455->1454
ppo_model_2200 vs ppo_model_9150 | score=1.0 | exp=0.39 | 1414->1415 | 1495->1494
ppo_model_2200 vs ppo_model_1000 | score=1.0 | exp=0.54 | 1415->1416 | 1385->1384
ppo_model_2200 vs ppo_model_2900 | score=1.0 | exp=0.56 | 1416->1417 | 1376->1376
ppo_model_2200 vs ppo_model_11850 | score=0.0 | exp=0.46 | 1417->1416 | 1445->1446
ppo_model_2200 vs ppo_model_13550 | score=0.0 | exp=0.45 | 1416->1415 | 1454->1455
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1494->1494 | 1384->1384
ppo_model_9150 vs ppo_model_2900 | score=1.0 | exp=0.66 | 1494->1495 | 1376->1375
ppo_model_9150 vs ppo_model_11850 | score=1.0 | exp=0.57 | 1495->1496 | 1446->1445
ppo_model_9150 vs ppo_model_13550 | score=1.0 | exp=0.56 | 1496->1497 | 1455->1454
ppo_model_1000 vs ppo_model_2900 | score=1.0 | exp=0.51 | 1384->1385 | 1375->1374
ppo_model_1000 vs ppo_model_11850 | score=0.0 | exp=0.41 | 1385->1384 | 1445->1446
ppo_model_1000 vs ppo_model_13550 | score=0.0 | exp=0.40 | 1384->1383 | 1454->1455
ppo_model_2900 vs ppo_model_11850 | score=1.0 | exp=0.40 | 1374->1375 | 1446->1444
ppo_model_2900 vs ppo_model_13550 | score=1.0 | exp=0.39 | 1375->1376 | 1455->1454
ppo_model_11850 vs ppo_model_13550 | score=0.0 | exp=0.49 | 1444->1444 | 1454->1455
ppo_model_13500 vs ppo_model_13300 | score=1.0 | exp=0.57 | 1652->1653 | 1599->1599
ppo_model_13500 vs ppo_model_8000 | score=1.0 | exp=0.57 | 1653->1653 | 1601->1601
ppo_model_13500 vs ppo_model_10000 | score=1.0 | exp=0.66 | 1653->1654 | 1539->1539
ppo_model_13500 vs ppo_model_5850 | score=1.0 | exp=0.71 | 1654->1655 | 1499->1498
ppo_model_13500 vs ppo_model_9650 | score=0.0 | exp=0.68 | 1655->1653 | 1523->1524
ppo_model_13500 vs ppo_model_13450 | score=1.0 | exp=0.69 | 1653->1654 | 1517->1517
ppo_model_13500 vs ppo_model_2200 | score=1.0 | exp=0.80 | 1654->1654 | 1415->1415
ppo_model_13500 vs ppo_model_9150 | score=1.0 | exp=0.71 | 1654->1655 | 1497->1496
ppo_model_13500 vs ppo_model_1000 | score=1.0 | exp=0.83 | 1655->1655 | 1383->1383
ppo_model_13500 vs ppo_model_2900 | score=1.0 | exp=0.83 | 1655->1656 | 1376->1376
ppo_model_13500 vs ppo_model_11850 | score=1.0 | exp=0.77 | 1656->1656 | 1444->1443
ppo_model_13500 vs ppo_model_13550 | score=1.0 | exp=0.76 | 1656->1657 | 1455->1454
ppo_model_13300 vs ppo_model_8000 | score=1.0 | exp=0.50 | 1599->1600 | 1601->1600
ppo_model_13300 vs ppo_model_10000 | score=1.0 | exp=0.59 | 1600->1600 | 1539->1538
ppo_model_13300 vs ppo_model_5850 | score=1.0 | exp=0.64 | 1600->1601 | 1498->1497
ppo_model_13300 vs ppo_model_9650 | score=0.0 | exp=0.61 | 1601->1600 | 1524->1525
ppo_model_13300 vs ppo_model_13450 | score=1.0 | exp=0.62 | 1600->1601 | 1517->1516
ppo_model_13300 vs ppo_model_2200 | score=1.0 | exp=0.74 | 1601->1601 | 1415->1414
ppo_model_13300 vs ppo_model_9150 | score=1.0 | exp=0.65 | 1601->1602 | 1496->1495
ppo_model_13300 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1602->1602 | 1383->1382
ppo_model_13300 vs ppo_model_2900 | score=1.0 | exp=0.79 | 1602->1603 | 1376->1376
ppo_model_13300 vs ppo_model_11850 | score=1.0 | exp=0.71 | 1603->1603 | 1443->1442
ppo_model_13300 vs ppo_model_13550 | score=0.0 | exp=0.70 | 1603->1602 | 1454->1456
ppo_model_8000 vs ppo_model_10000 | score=1.0 | exp=0.59 | 1600->1600 | 1538->1537
ppo_model_8000 vs ppo_model_5850 | score=1.0 | exp=0.64 | 1600->1601 | 1497->1497
ppo_model_8000 vs ppo_model_9650 | score=1.0 | exp=0.61 | 1601->1602 | 1525->1524
ppo_model_8000 vs ppo_model_13450 | score=1.0 | exp=0.62 | 1602->1603 | 1516->1515
ppo_model_8000 vs ppo_model_2200 | score=1.0 | exp=0.75 | 1603->1603 | 1414->1414
ppo_model_8000 vs ppo_model_9150 | score=0.0 | exp=0.65 | 1603->1602 | 1495->1497
ppo_model_8000 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1602->1602 | 1382->1382
ppo_model_8000 vs ppo_model_2900 | score=1.0 | exp=0.79 | 1602->1603 | 1376->1375
ppo_model_8000 vs ppo_model_11850 | score=1.0 | exp=0.72 | 1603->1603 | 1442->1442
ppo_model_8000 vs ppo_model_13550 | score=0.0 | exp=0.70 | 1603->1602 | 1456->1457
ppo_model_10000 vs ppo_model_5850 | score=0.0 | exp=0.56 | 1537->1536 | 1497->1498
ppo_model_10000 vs ppo_model_9650 | score=1.0 | exp=0.52 | 1536->1537 | 1524->1523
ppo_model_10000 vs ppo_model_13450 | score=1.0 | exp=0.53 | 1537->1538 | 1515->1514
ppo_model_10000 vs ppo_model_2200 | score=0.0 | exp=0.67 | 1538->1536 | 1414->1415
ppo_model_10000 vs ppo_model_9150 | score=1.0 | exp=0.56 | 1536->1537 | 1497->1496
ppo_model_10000 vs ppo_model_1000 | score=1.0 | exp=0.71 | 1537->1538 | 1382->1381
ppo_model_10000 vs ppo_model_2900 | score=1.0 | exp=0.72 | 1538->1538 | 1375->1375
ppo_model_10000 vs ppo_model_11850 | score=0.0 | exp=0.64 | 1538->1537 | 1442->1443
ppo_model_10000 vs ppo_model_13550 | score=1.0 | exp=0.61 | 1537->1538 | 1457->1456
ppo_model_5850 vs ppo_model_9650 | score=1.0 | exp=0.46 | 1498->1499 | 1523->1522
ppo_model_5850 vs ppo_model_13450 | score=0.0 | exp=0.48 | 1499->1498 | 1514->1515
ppo_model_5850 vs ppo_model_2200 | score=1.0 | exp=0.62 | 1498->1499 | 1415->1414
ppo_model_5850 vs ppo_model_9150 | score=1.0 | exp=0.50 | 1499->1500 | 1496->1495
ppo_model_5850 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1500->1500 | 1381->1381
ppo_model_5850 vs ppo_model_2900 | score=1.0 | exp=0.67 | 1500->1501 | 1375->1374
ppo_model_5850 vs ppo_model_11850 | score=1.0 | exp=0.58 | 1501->1502 | 1443->1442
ppo_model_5850 vs ppo_model_13550 | score=1.0 | exp=0.57 | 1502->1503 | 1456->1455
ppo_model_9650 vs ppo_model_13450 | score=0.0 | exp=0.51 | 1522->1521 | 1515->1516
ppo_model_9650 vs ppo_model_2200 | score=1.0 | exp=0.65 | 1521->1522 | 1414->1414
ppo_model_9650 vs ppo_model_9150 | score=1.0 | exp=0.54 | 1522->1523 | 1495->1494
ppo_model_9650 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1523->1523 | 1381->1380
ppo_model_9650 vs ppo_model_2900 | score=1.0 | exp=0.70 | 1523->1524 | 1374->1373
ppo_model_9650 vs ppo_model_11850 | score=1.0 | exp=0.62 | 1524->1525 | 1442->1442
ppo_model_9650 vs ppo_model_13550 | score=1.0 | exp=0.60 | 1525->1526 | 1455->1454
ppo_model_13450 vs ppo_model_2200 | score=1.0 | exp=0.64 | 1516->1517 | 1414->1413
ppo_model_13450 vs ppo_model_9150 | score=1.0 | exp=0.53 | 1517->1518 | 1494->1493
ppo_model_13450 vs ppo_model_1000 | score=1.0 | exp=0.69 | 1518->1519 | 1380->1379
ppo_model_13450 vs ppo_model_2900 | score=1.0 | exp=0.70 | 1519->1519 | 1373->1373
ppo_model_13450 vs ppo_model_11850 | score=1.0 | exp=0.61 | 1519->1520 | 1442->1441
ppo_model_13450 vs ppo_model_13550 | score=1.0 | exp=0.59 | 1520->1521 | 1454->1454
ppo_model_2200 vs ppo_model_9150 | score=0.0 | exp=0.39 | 1413->1412 | 1493->1494
ppo_model_2200 vs ppo_model_1000 | score=1.0 | exp=0.55 | 1412->1413 | 1379->1378
ppo_model_2200 vs ppo_model_2900 | score=1.0 | exp=0.56 | 1413->1414 | 1373->1372
ppo_model_2200 vs ppo_model_11850 | score=0.0 | exp=0.46 | 1414->1413 | 1441->1442
ppo_model_2200 vs ppo_model_13550 | score=0.0 | exp=0.44 | 1413->1412 | 1454->1455
ppo_model_9150 vs ppo_model_1000 | score=1.0 | exp=0.66 | 1494->1494 | 1378->1378
ppo_model_9150 vs ppo_model_2900 | score=1.0 | exp=0.67 | 1494->1495 | 1372->1371
ppo_model_9150 vs ppo_model_11850 | score=1.0 | exp=0.58 | 1495->1496 | 1442->1441
ppo_model_9150 vs ppo_model_13550 | score=1.0 | exp=0.56 | 1496->1497 | 1455->1454
ppo_model_1000 vs ppo_model_2900 | score=0.0 | exp=0.51 | 1378->1377 | 1371->1372
ppo_model_1000 vs ppo_model_11850 | score=1.0 | exp=0.41 | 1377->1378 | 1441->1440
ppo_model_1000 vs ppo_model_13550 | score=0.0 | exp=0.39 | 1378->1377 | 1454->1454
ppo_model_2900 vs ppo_model_11850 | score=1.0 | exp=0.40 | 1372->1373 | 1440->1439
ppo_model_2900 vs ppo_model_13550 | score=0.0 | exp=0.39 | 1373->1373 | 1454->1455
ppo_model_11850 vs ppo_model_13550 | score=1.0 | exp=0.48 | 1439->1440 | 1455->1454
