ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.58 | 1604->1605 | 1546->1545
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.61 | 1605->1606 | 1530->1529
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.64 | 1606->1607 | 1504->1503
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.72 | 1607->1607 | 1439->1438
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.73 | 1607->1608 | 1432->1431
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.72 | 1608->1606 | 1446->1447
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1545->1546 | 1529->1528
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.56 | 1546->1547 | 1503->1502
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1547->1548 | 1438->1437
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.66 | 1548->1548 | 1431->1431
ppo_model_3500 vs ppo_model_3800 | score=1.0 | exp=0.64 | 1548->1549 | 1447->1446
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.54 | 1528->1529 | 1502->1501
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1529->1530 | 1437->1437
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.64 | 1530->1530 | 1431->1430
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.62 | 1530->1529 | 1446->1448
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1501->1500 | 1437->1438
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.60 | 1500->1501 | 1430->1429
ppo_model_3600 vs ppo_model_3800 | score=1.0 | exp=0.58 | 1501->1502 | 1448->1447
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.51 | 1438->1439 | 1429->1428
ppo_model_3350 vs ppo_model_3800 | score=1.0 | exp=0.49 | 1439->1440 | 1447->1446
ppo_model_3700 vs ppo_model_3800 | score=1.0 | exp=0.47 | 1428->1429 | 1446->1445
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.58 | 1606->1607 | 1549->1548
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.61 | 1607->1608 | 1529->1528
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1608->1609 | 1502->1501
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.73 | 1609->1609 | 1440->1439
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.74 | 1609->1610 | 1429->1429
ppo_model_3750 vs ppo_model_3800 | score=1.0 | exp=0.72 | 1610->1610 | 1445->1444
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.53 | 1548->1547 | 1528->1529
ppo_model_3500 vs ppo_model_3600 | score=1.0 | exp=0.57 | 1547->1548 | 1501->1500
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1548->1549 | 1439->1438
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.67 | 1549->1550 | 1429->1428
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.65 | 1550->1548 | 1444->1445
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.54 | 1529->1528 | 1500->1501
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1528->1529 | 1438->1438
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.64 | 1529->1530 | 1428->1427
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.62 | 1530->1529 | 1445->1447
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1501->1502 | 1438->1437
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.61 | 1502->1503 | 1427->1426
ppo_model_3600 vs ppo_model_3800 | score=1.0 | exp=0.58 | 1503->1504 | 1447->1446
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1437->1438 | 1426->1425
ppo_model_3350 vs ppo_model_3800 | score=1.0 | exp=0.49 | 1438->1439 | 1446->1445
ppo_model_3700 vs ppo_model_3800 | score=1.0 | exp=0.47 | 1425->1426 | 1445->1444
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.59 | 1610->1611 | 1548->1547
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.62 | 1611->1612 | 1529->1528
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1612->1613 | 1504->1503
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.73 | 1613->1613 | 1439->1438
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.75 | 1613->1614 | 1426->1426
ppo_model_3750 vs ppo_model_3800 | score=1.0 | exp=0.73 | 1614->1614 | 1444->1443
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.53 | 1547->1546 | 1528->1529
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.56 | 1546->1545 | 1503->1504
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1545->1546 | 1438->1438
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.67 | 1546->1547 | 1426->1425
ppo_model_3500 vs ppo_model_3800 | score=1.0 | exp=0.64 | 1547->1547 | 1443->1442
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.54 | 1529->1530 | 1504->1503
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.63 | 1530->1531 | 1438->1437
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.65 | 1531->1531 | 1425->1425
ppo_model_3550 vs ppo_model_3800 | score=1.0 | exp=0.63 | 1531->1532 | 1442->1442
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1503->1504 | 1437->1436
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.61 | 1504->1505 | 1425->1424
ppo_model_3600 vs ppo_model_3800 | score=1.0 | exp=0.59 | 1505->1506 | 1442->1441
ppo_model_3350 vs ppo_model_3700 | score=1.0 | exp=0.52 | 1436->1437 | 1424->1423
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1437->1436 | 1441->1442
ppo_model_3700 vs ppo_model_3800 | score=1.0 | exp=0.47 | 1423->1424 | 1442->1441
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.59 | 1614->1615 | 1547->1547
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.62 | 1615->1616 | 1532->1531
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1616->1616 | 1506->1505
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.74 | 1616->1617 | 1436->1436
ppo_model_3750 vs ppo_model_3700 | score=1.0 | exp=0.75 | 1617->1617 | 1424->1423
ppo_model_3750 vs ppo_model_3800 | score=1.0 | exp=0.73 | 1617->1618 | 1441->1440
ppo_model_3500 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1547->1547 | 1531->1530
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.56 | 1547->1546 | 1505->1506
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1546->1547 | 1436->1435
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.67 | 1547->1548 | 1423->1423
ppo_model_3500 vs ppo_model_3800 | score=1.0 | exp=0.65 | 1548->1548 | 1440->1440
ppo_model_3550 vs ppo_model_3600 | score=1.0 | exp=0.53 | 1530->1531 | 1506->1505
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1531->1532 | 1435->1434
ppo_model_3550 vs ppo_model_3700 | score=1.0 | exp=0.65 | 1532->1533 | 1423->1422
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.63 | 1533->1531 | 1440->1441
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1505->1506 | 1434->1433
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.62 | 1506->1507 | 1422->1421
ppo_model_3600 vs ppo_model_3800 | score=1.0 | exp=0.59 | 1507->1508 | 1441->1440
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.52 | 1433->1432 | 1421->1422
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.49 | 1432->1431 | 1440->1441
ppo_model_3700 vs ppo_model_3800 | score=1.0 | exp=0.47 | 1422->1423 | 1441->1440
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.60 | 1618->1619 | 1548->1548
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.62 | 1619->1619 | 1531->1531
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.66 | 1619->1620 | 1508->1507
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.75 | 1620->1619 | 1431->1433
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.75 | 1619->1617 | 1423->1425
ppo_model_3750 vs ppo_model_3800 | score=1.0 | exp=0.73 | 1617->1618 | 1440->1439
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.52 | 1548->1547 | 1531->1532
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.56 | 1547->1545 | 1507->1508
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.66 | 1545->1544 | 1433->1434
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.67 | 1544->1543 | 1425->1426
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.64 | 1543->1541 | 1439->1441
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.53 | 1532->1531 | 1508->1509
ppo_model_3550 vs ppo_model_3350 | score=1.0 | exp=0.64 | 1531->1531 | 1434->1433
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.65 | 1531->1530 | 1426->1428
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.63 | 1530->1529 | 1441->1442
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.61 | 1509->1510 | 1433->1433
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.62 | 1510->1509 | 1428->1429
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.59 | 1509->1507 | 1442->1443
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.51 | 1433->1432 | 1429->1430
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1432->1431 | 1443->1444
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1430->1429 | 1444->1445
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1618->1616 | 1541->1543
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.62 | 1616->1617 | 1529->1528
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1617->1618 | 1507->1507
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.75 | 1618->1618 | 1431->1430
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.75 | 1618->1617 | 1429->1430
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.73 | 1617->1615 | 1445->1447
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.52 | 1543->1542 | 1528->1529
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.55 | 1542->1541 | 1507->1508
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.65 | 1541->1539 | 1430->1431
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.65 | 1539->1538 | 1430->1432
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.63 | 1538->1537 | 1447->1448
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.53 | 1529->1528 | 1508->1509
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.64 | 1528->1527 | 1431->1433
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.63 | 1527->1526 | 1432->1433
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.61 | 1526->1524 | 1448->1449
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.61 | 1509->1508 | 1433->1434
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.61 | 1508->1506 | 1433->1434
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.58 | 1506->1505 | 1449->1450
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.50 | 1434->1433 | 1434->1435
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1433->1432 | 1450->1451
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1435->1434 | 1451->1452
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1615->1614 | 1537->1538
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.63 | 1614->1615 | 1524->1524
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1615->1614 | 1505->1507
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.74 | 1614->1614 | 1432->1431
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.74 | 1614->1613 | 1434->1436
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.72 | 1613->1611 | 1452->1454
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.52 | 1538->1537 | 1524->1525
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.54 | 1537->1536 | 1507->1508
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.65 | 1536->1535 | 1431->1433
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.64 | 1535->1533 | 1436->1437
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.61 | 1533->1532 | 1454->1455
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1525->1524 | 1508->1509
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.63 | 1524->1522 | 1433->1434
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.62 | 1522->1521 | 1437->1438
ppo_model_3550 vs ppo_model_3800 | score=1.0 | exp=0.59 | 1521->1522 | 1455->1454
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.61 | 1509->1508 | 1434->1435
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.60 | 1508->1506 | 1438->1439
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.57 | 1506->1505 | 1454->1455
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.49 | 1435->1434 | 1439->1440
ppo_model_3350 vs ppo_model_3800 | score=1.0 | exp=0.47 | 1434->1435 | 1455->1454
ppo_model_3700 vs ppo_model_3800 | score=1.0 | exp=0.48 | 1440->1441 | 1454->1453
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.61 | 1611->1612 | 1532->1531
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.63 | 1612->1613 | 1522->1521
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1613->1614 | 1505->1505
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.74 | 1614->1612 | 1435->1437
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.73 | 1612->1611 | 1441->1443
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.71 | 1611->1609 | 1453->1454
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.51 | 1531->1530 | 1521->1522
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.54 | 1530->1529 | 1505->1506
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.63 | 1529->1528 | 1437->1438
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.62 | 1528->1527 | 1443->1444
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.60 | 1527->1525 | 1454->1456
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1522->1521 | 1506->1507
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.62 | 1521->1520 | 1438->1439
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.61 | 1520->1519 | 1444->1445
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.59 | 1519->1517 | 1456->1457
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1507->1505 | 1439->1440
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.59 | 1505->1504 | 1445->1446
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.57 | 1504->1503 | 1457->1458
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.49 | 1440->1439 | 1446->1447
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1439->1439 | 1458->1459
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1447->1446 | 1459->1460
ppo_model_3750 vs ppo_model_3500 | score=1.0 | exp=0.62 | 1609->1610 | 1525->1525
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.63 | 1610->1609 | 1517->1519
ppo_model_3750 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1609->1609 | 1503->1502
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.73 | 1609->1610 | 1439->1438
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.72 | 1610->1608 | 1446->1448
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.70 | 1608->1607 | 1460->1461
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.51 | 1525->1524 | 1519->1520
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.53 | 1524->1523 | 1502->1503
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.62 | 1523->1521 | 1438->1439
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.60 | 1521->1520 | 1448->1449
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.58 | 1520->1519 | 1461->1462
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1520->1519 | 1503->1505
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.61 | 1519->1517 | 1439->1440
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.60 | 1517->1516 | 1449->1450
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.58 | 1516->1515 | 1462->1464
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1505->1503 | 1440->1442
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.58 | 1503->1502 | 1450->1451
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.56 | 1502->1501 | 1464->1465
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.49 | 1442->1441 | 1451->1452
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1441->1440 | 1465->1466
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1452->1451 | 1466->1467
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.62 | 1607->1606 | 1519->1520
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.63 | 1606->1605 | 1515->1516
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.64 | 1605->1603 | 1501->1502
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.72 | 1603->1602 | 1440->1441
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.70 | 1602->1600 | 1451->1453
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.68 | 1600->1599 | 1467->1468
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.51 | 1520->1519 | 1516->1517
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1519->1518 | 1502->1503
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.61 | 1518->1517 | 1441->1442
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.59 | 1517->1516 | 1453->1454
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.57 | 1516->1515 | 1468->1469
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1517->1516 | 1503->1504
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1516->1515 | 1442->1444
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.59 | 1515->1514 | 1454->1455
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.56 | 1514->1513 | 1469->1470
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1504->1505 | 1444->1443
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.57 | 1505->1504 | 1455->1456
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.55 | 1504->1503 | 1470->1471
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.48 | 1443->1442 | 1456->1457
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1442->1441 | 1471->1472
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.48 | 1457->1456 | 1472->1473
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.62 | 1599->1598 | 1515->1516
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.62 | 1598->1597 | 1513->1514
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.63 | 1597->1595 | 1503->1504
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.71 | 1595->1594 | 1441->1442
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.69 | 1594->1593 | 1456->1458
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.67 | 1593->1591 | 1473->1475
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.50 | 1516->1515 | 1514->1515
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1515->1514 | 1504->1505
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1514->1513 | 1442->1443
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.58 | 1513->1513 | 1458->1457
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.56 | 1513->1512 | 1475->1476
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1515->1514 | 1505->1506
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1514->1513 | 1443->1445
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.58 | 1513->1512 | 1457->1458
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.55 | 1512->1511 | 1476->1477
ppo_model_3600 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1506->1505 | 1445->1446
ppo_model_3600 vs ppo_model_3700 | score=1.0 | exp=0.57 | 1505->1506 | 1458->1457
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.54 | 1506->1505 | 1477->1478
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.48 | 1446->1445 | 1457->1458
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1445->1444 | 1478->1479
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1458->1457 | 1479->1480
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1591->1590 | 1512->1514
ppo_model_3750 vs ppo_model_3550 | score=0.0 | exp=0.61 | 1590->1589 | 1511->1512
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.62 | 1589->1588 | 1505->1506
ppo_model_3750 vs ppo_model_3350 | score=1.0 | exp=0.70 | 1588->1588 | 1444->1443
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.68 | 1588->1587 | 1457->1459
ppo_model_3750 vs ppo_model_3800 | score=1.0 | exp=0.65 | 1587->1587 | 1480->1479
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.50 | 1514->1513 | 1512->1513
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1513->1512 | 1506->1507
ppo_model_3500 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1512->1512 | 1443->1443
ppo_model_3500 vs ppo_model_3700 | score=0.0 | exp=0.58 | 1512->1511 | 1459->1460
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.55 | 1511->1510 | 1479->1480
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1513->1512 | 1507->1508
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1512->1511 | 1443->1444
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.57 | 1511->1509 | 1460->1461
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.54 | 1509->1508 | 1480->1481
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1508->1509 | 1444->1443
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.57 | 1509->1508 | 1461->1462
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.54 | 1508->1507 | 1481->1482
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.47 | 1443->1442 | 1462->1463
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1442->1441 | 1482->1483
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1463->1462 | 1483->1484
ppo_model_3750 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1587->1586 | 1510->1511
ppo_model_3750 vs ppo_model_3550 | score=1.0 | exp=0.61 | 1586->1587 | 1508->1508
ppo_model_3750 vs ppo_model_3600 | score=0.0 | exp=0.61 | 1587->1586 | 1507->1508
ppo_model_3750 vs ppo_model_3350 | score=0.0 | exp=0.70 | 1586->1584 | 1441->1443
ppo_model_3750 vs ppo_model_3700 | score=0.0 | exp=0.67 | 1584->1583 | 1462->1463
ppo_model_3750 vs ppo_model_3800 | score=0.0 | exp=0.64 | 1583->1582 | 1484->1485
ppo_model_3500 vs ppo_model_3550 | score=0.0 | exp=0.51 | 1511->1510 | 1508->1509
ppo_model_3500 vs ppo_model_3600 | score=0.0 | exp=0.50 | 1510->1509 | 1508->1509
ppo_model_3500 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1509->1508 | 1443->1444
ppo_model_3500 vs ppo_model_3700 | score=1.0 | exp=0.56 | 1508->1509 | 1463->1462
ppo_model_3500 vs ppo_model_3800 | score=0.0 | exp=0.53 | 1509->1508 | 1485->1486
ppo_model_3550 vs ppo_model_3600 | score=0.0 | exp=0.50 | 1509->1508 | 1509->1510
ppo_model_3550 vs ppo_model_3350 | score=0.0 | exp=0.59 | 1508->1506 | 1444->1445
ppo_model_3550 vs ppo_model_3700 | score=0.0 | exp=0.56 | 1506->1505 | 1462->1464
ppo_model_3550 vs ppo_model_3800 | score=0.0 | exp=0.53 | 1505->1504 | 1486->1487
ppo_model_3600 vs ppo_model_3350 | score=1.0 | exp=0.59 | 1510->1511 | 1445->1444
ppo_model_3600 vs ppo_model_3700 | score=0.0 | exp=0.57 | 1511->1510 | 1464->1465
ppo_model_3600 vs ppo_model_3800 | score=0.0 | exp=0.53 | 1510->1509 | 1487->1489
ppo_model_3350 vs ppo_model_3700 | score=0.0 | exp=0.47 | 1444->1443 | 1465->1466
ppo_model_3350 vs ppo_model_3800 | score=0.0 | exp=0.44 | 1443->1442 | 1489->1489
ppo_model_3700 vs ppo_model_3800 | score=0.0 | exp=0.47 | 1466->1465 | 1489->1490
