ppo_model_12850 vs ppo_model_8750 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_12850 vs ppo_model_12900 | score=0.0 | exp=0.70 | 1593->1592 | 1449->1451
ppo_model_8750 vs ppo_model_12750 | score=1.0 | exp=0.59 | 1624->1625 | 1561->1561
ppo_model_8750 vs ppo_model_10050 | score=1.0 | exp=0.62 | 1625->1626 | 1543->1542
ppo_model_8750 vs ppo_model_12700 | score=0.0 | exp=0.60 | 1626->1624 | 1556->1557
ppo_model_8750 vs ppo_model_12550 | score=0.0 | exp=0.66 | 1624->1623 | 1513->1514
ppo_model_8750 vs ppo_model_5100 | score=0.0 | exp=0.66 | 1623->1622 | 1507->1509
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.69 | 1622->1622 | 1480->1480
ppo_model_8750 vs ppo_model_900 | score=1.0 | exp=0.77 | 1622->1623 | 1417->1417
ppo_model_8750 vs ppo_model_11050 | score=0.0 | exp=0.70 | 1623->1621 | 1473->1475
ppo_model_8750 vs ppo_model_1900 | score=0.0 | exp=0.78 | 1621->1620 | 1401->1403
ppo_model_8750 vs ppo_model_2950 | score=1.0 | exp=0.80 | 1620->1620 | 1381->1381
ppo_model_8750 vs ppo_model_12900 | score=1.0 | exp=0.73 | 1620->1621 | 1451->1450
ppo_model_12750 vs ppo_model_10050 | score=0.0 | exp=0.53 | 1561->1560 | 1542->1543
ppo_model_12750 vs ppo_model_12700 | score=1.0 | exp=0.50 | 1560->1561 | 1557->1556
ppo_model_12750 vs ppo_model_12550 | score=0.0 | exp=0.57 | 1561->1559 | 1514->1515
ppo_model_12750 vs ppo_model_5100 | score=0.0 | exp=0.57 | 1559->1558 | 1509->1510
ppo_model_12750 vs ppo_model_7750 | score=1.0 | exp=0.61 | 1558->1559 | 1480->1479
ppo_model_12750 vs ppo_model_900 | score=0.0 | exp=0.69 | 1559->1558 | 1417->1418
ppo_model_12750 vs ppo_model_11050 | score=1.0 | exp=0.62 | 1558->1558 | 1475->1474
ppo_model_12750 vs ppo_model_1900 | score=1.0 | exp=0.71 | 1558->1559 | 1403->1402
ppo_model_12750 vs ppo_model_2950 | score=0.0 | exp=0.74 | 1559->1558 | 1381->1382
ppo_model_12750 vs ppo_model_12900 | score=1.0 | exp=0.65 | 1558->1558 | 1450->1450
ppo_model_10050 vs ppo_model_12700 | score=1.0 | exp=0.48 | 1543->1544 | 1556->1555
ppo_model_10050 vs ppo_model_12550 | score=0.0 | exp=0.54 | 1544->1543 | 1515->1516
ppo_model_10050 vs ppo_model_5100 | score=0.0 | exp=0.55 | 1543->1542 | 1510->1511
ppo_model_10050 vs ppo_model_7750 | score=0.0 | exp=0.59 | 1542->1541 | 1479->1480
ppo_model_10050 vs ppo_model_900 | score=1.0 | exp=0.67 | 1541->1542 | 1418->1417
ppo_model_10050 vs ppo_model_11050 | score=0.0 | exp=0.60 | 1542->1541 | 1474->1475
ppo_model_10050 vs ppo_model_1900 | score=1.0 | exp=0.69 | 1541->1541 | 1402->1402
ppo_model_10050 vs ppo_model_2950 | score=0.0 | exp=0.71 | 1541->1540 | 1382->1383
ppo_model_10050 vs ppo_model_12900 | score=0.0 | exp=0.63 | 1540->1539 | 1450->1451
ppo_model_12700 vs ppo_model_12550 | score=1.0 | exp=0.56 | 1555->1556 | 1516->1515
ppo_model_12700 vs ppo_model_5100 | score=0.0 | exp=0.56 | 1556->1555 | 1511->1512
ppo_model_12700 vs ppo_model_7750 | score=1.0 | exp=0.61 | 1555->1556 | 1480->1479
ppo_model_12700 vs ppo_model_900 | score=0.0 | exp=0.69 | 1556->1554 | 1417->1419
ppo_model_12700 vs ppo_model_11050 | score=1.0 | exp=0.61 | 1554->1555 | 1475->1474
ppo_model_12700 vs ppo_model_1900 | score=1.0 | exp=0.71 | 1555->1556 | 1402->1401
ppo_model_12700 vs ppo_model_2950 | score=1.0 | exp=0.73 | 1556->1556 | 1383->1383
ppo_model_12700 vs ppo_model_12900 | score=0.0 | exp=0.65 | 1556->1555 | 1451->1452
ppo_model_12550 vs ppo_model_5100 | score=0.0 | exp=0.50 | 1515->1514 | 1512->1513
ppo_model_12550 vs ppo_model_7750 | score=0.0 | exp=0.55 | 1514->1513 | 1479->1480
ppo_model_12550 vs ppo_model_900 | score=0.0 | exp=0.63 | 1513->1512 | 1419->1420
ppo_model_12550 vs ppo_model_11050 | score=0.0 | exp=0.55 | 1512->1511 | 1474->1475
ppo_model_12550 vs ppo_model_1900 | score=0.0 | exp=0.65 | 1511->1510 | 1401->1403
ppo_model_12550 vs ppo_model_2950 | score=0.0 | exp=0.67 | 1510->1508 | 1383->1384
ppo_model_12550 vs ppo_model_12900 | score=0.0 | exp=0.58 | 1508->1507 | 1452->1453
ppo_model_5100 vs ppo_model_7750 | score=0.0 | exp=0.55 | 1513->1512 | 1480->1481
ppo_model_5100 vs ppo_model_900 | score=0.0 | exp=0.63 | 1512->1511 | 1420->1421
ppo_model_5100 vs ppo_model_11050 | score=0.0 | exp=0.55 | 1511->1510 | 1475->1476
ppo_model_5100 vs ppo_model_1900 | score=1.0 | exp=0.65 | 1510->1510 | 1403->1402
ppo_model_5100 vs ppo_model_2950 | score=1.0 | exp=0.67 | 1510->1511 | 1384->1384
ppo_model_5100 vs ppo_model_12900 | score=0.0 | exp=0.58 | 1511->1510 | 1453->1454
ppo_model_7750 vs ppo_model_900 | score=1.0 | exp=0.59 | 1481->1482 | 1421->1420
ppo_model_7750 vs ppo_model_11050 | score=1.0 | exp=0.51 | 1482->1483 | 1476->1475
ppo_model_7750 vs ppo_model_1900 | score=0.0 | exp=0.61 | 1483->1482 | 1402->1403
ppo_model_7750 vs ppo_model_2950 | score=1.0 | exp=0.64 | 1482->1483 | 1384->1383
ppo_model_7750 vs ppo_model_12900 | score=0.0 | exp=0.54 | 1483->1482 | 1454->1455
ppo_model_900 vs ppo_model_11050 | score=0.0 | exp=0.42 | 1420->1420 | 1475->1476
ppo_model_900 vs ppo_model_1900 | score=0.0 | exp=0.52 | 1420->1419 | 1403->1404
ppo_model_900 vs ppo_model_2950 | score=0.0 | exp=0.55 | 1419->1417 | 1383->1384
ppo_model_900 vs ppo_model_12900 | score=0.0 | exp=0.45 | 1417->1417 | 1455->1456
ppo_model_11050 vs ppo_model_1900 | score=1.0 | exp=0.60 | 1476->1477 | 1404->1403
ppo_model_11050 vs ppo_model_2950 | score=1.0 | exp=0.63 | 1477->1478 | 1384->1383
ppo_model_11050 vs ppo_model_12900 | score=0.0 | exp=0.53 | 1478->1477 | 1456->1457
ppo_model_1900 vs ppo_model_2950 | score=0.0 | exp=0.53 | 1403->1402 | 1383->1384
ppo_model_1900 vs ppo_model_12900 | score=1.0 | exp=0.42 | 1402->1403 | 1457->1456
ppo_model_2950 vs ppo_model_12900 | score=1.0 | exp=0.40 | 1384->1386 | 1456->1455
ppo_model_12850 vs ppo_model_8750 | score=0.0 | exp=0.46 | 1592->1591 | 1621->1622
ppo_model_12850 vs ppo_model_12750 | score=1.0 | exp=0.55 | 1591->1592 | 1558->1557
ppo_model_12850 vs ppo_model_10050 | score=1.0 | exp=0.58 | 1592->1593 | 1539->1538
ppo_model_12850 vs ppo_model_12700 | score=1.0 | exp=0.55 | 1593->1594 | 1555->1554
ppo_model_12850 vs ppo_model_12550 | score=1.0 | exp=0.62 | 1594->1594 | 1507->1506
ppo_model_12850 vs ppo_model_5100 | score=0.0 | exp=0.62 | 1594->1593 | 1510->1511
ppo_model_12850 vs ppo_model_7750 | score=0.0 | exp=0.66 | 1593->1592 | 1482->1483
ppo_model_12850 vs ppo_model_900 | score=1.0 | exp=0.73 | 1592->1592 | 1417->1416
ppo_model_12850 vs ppo_model_11050 | score=0.0 | exp=0.66 | 1592->1591 | 1477->1478
ppo_model_12850 vs ppo_model_1900 | score=1.0 | exp=0.75 | 1591->1591 | 1403->1403
ppo_model_12850 vs ppo_model_2950 | score=1.0 | exp=0.77 | 1591->1592 | 1386->1385
ppo_model_12850 vs ppo_model_12900 | score=0.0 | exp=0.69 | 1592->1591 | 1455->1456
ppo_model_8750 vs ppo_model_12750 | score=0.0 | exp=0.59 | 1622->1621 | 1557->1558
ppo_model_8750 vs ppo_model_10050 | score=0.0 | exp=0.62 | 1621->1619 | 1538->1539
ppo_model_8750 vs ppo_model_12700 | score=1.0 | exp=0.59 | 1619->1620 | 1554->1553
ppo_model_8750 vs ppo_model_12550 | score=0.0 | exp=0.66 | 1620->1619 | 1506->1508
ppo_model_8750 vs ppo_model_5100 | score=0.0 | exp=0.65 | 1619->1618 | 1511->1512
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.68 | 1618->1618 | 1483->1482
ppo_model_8750 vs ppo_model_900 | score=1.0 | exp=0.76 | 1618->1619 | 1416->1416
ppo_model_8750 vs ppo_model_11050 | score=0.0 | exp=0.69 | 1619->1617 | 1478->1479
ppo_model_8750 vs ppo_model_1900 | score=1.0 | exp=0.77 | 1617->1618 | 1403->1402
ppo_model_8750 vs ppo_model_2950 | score=0.0 | exp=0.79 | 1618->1616 | 1385->1387
ppo_model_8750 vs ppo_model_12900 | score=1.0 | exp=0.71 | 1616->1617 | 1456->1456
ppo_model_12750 vs ppo_model_10050 | score=1.0 | exp=0.53 | 1558->1559 | 1539->1538
ppo_model_12750 vs ppo_model_12700 | score=0.0 | exp=0.51 | 1559->1558 | 1553->1554
ppo_model_12750 vs ppo_model_12550 | score=0.0 | exp=0.57 | 1558->1557 | 1508->1509
ppo_model_12750 vs ppo_model_5100 | score=0.0 | exp=0.56 | 1557->1556 | 1512->1514
ppo_model_12750 vs ppo_model_7750 | score=0.0 | exp=0.60 | 1556->1555 | 1482->1483
ppo_model_12750 vs ppo_model_900 | score=0.0 | exp=0.69 | 1555->1554 | 1416->1417
ppo_model_12750 vs ppo_model_11050 | score=0.0 | exp=0.61 | 1554->1552 | 1479->1481
ppo_model_12750 vs ppo_model_1900 | score=0.0 | exp=0.70 | 1552->1551 | 1402->1404
ppo_model_12750 vs ppo_model_2950 | score=1.0 | exp=0.72 | 1551->1552 | 1387->1386
ppo_model_12750 vs ppo_model_12900 | score=0.0 | exp=0.63 | 1552->1550 | 1456->1457
ppo_model_10050 vs ppo_model_12700 | score=1.0 | exp=0.48 | 1538->1539 | 1554->1553
ppo_model_10050 vs ppo_model_12550 | score=0.0 | exp=0.54 | 1539->1538 | 1509->1510
ppo_model_10050 vs ppo_model_5100 | score=1.0 | exp=0.53 | 1538->1539 | 1514->1513
ppo_model_10050 vs ppo_model_7750 | score=0.0 | exp=0.58 | 1539->1538 | 1483->1485
ppo_model_10050 vs ppo_model_900 | score=0.0 | exp=0.67 | 1538->1536 | 1417->1418
ppo_model_10050 vs ppo_model_11050 | score=1.0 | exp=0.58 | 1536->1537 | 1481->1480
ppo_model_10050 vs ppo_model_1900 | score=1.0 | exp=0.68 | 1537->1538 | 1404->1403
ppo_model_10050 vs ppo_model_2950 | score=0.0 | exp=0.71 | 1538->1536 | 1386->1387
ppo_model_10050 vs ppo_model_12900 | score=0.0 | exp=0.61 | 1536->1535 | 1457->1458
ppo_model_12700 vs ppo_model_12550 | score=1.0 | exp=0.56 | 1553->1554 | 1510->1509
ppo_model_12700 vs ppo_model_5100 | score=0.0 | exp=0.56 | 1554->1553 | 1513->1514
ppo_model_12700 vs ppo_model_7750 | score=0.0 | exp=0.60 | 1553->1552 | 1485->1486
ppo_model_12700 vs ppo_model_900 | score=0.0 | exp=0.68 | 1552->1550 | 1418->1420
ppo_model_12700 vs ppo_model_11050 | score=1.0 | exp=0.60 | 1550->1551 | 1480->1479
ppo_model_12700 vs ppo_model_1900 | score=1.0 | exp=0.70 | 1551->1552 | 1403->1403
ppo_model_12700 vs ppo_model_2950 | score=1.0 | exp=0.72 | 1552->1552 | 1387->1387
ppo_model_12700 vs ppo_model_12900 | score=0.0 | exp=0.63 | 1552->1551 | 1458->1460
ppo_model_12550 vs ppo_model_5100 | score=0.0 | exp=0.49 | 1509->1508 | 1514->1515
ppo_model_12550 vs ppo_model_7750 | score=1.0 | exp=0.53 | 1508->1509 | 1486->1485
ppo_model_12550 vs ppo_model_900 | score=0.0 | exp=0.63 | 1509->1508 | 1420->1421
ppo_model_12550 vs ppo_model_11050 | score=0.0 | exp=0.54 | 1508->1507 | 1479->1480
ppo_model_12550 vs ppo_model_1900 | score=0.0 | exp=0.65 | 1507->1505 | 1403->1404
ppo_model_12550 vs ppo_model_2950 | score=0.0 | exp=0.66 | 1505->1504 | 1387->1388
ppo_model_12550 vs ppo_model_12900 | score=0.0 | exp=0.56 | 1504->1503 | 1460->1461
ppo_model_5100 vs ppo_model_7750 | score=0.0 | exp=0.54 | 1515->1514 | 1485->1486
ppo_model_5100 vs ppo_model_900 | score=1.0 | exp=0.63 | 1514->1514 | 1421->1420
ppo_model_5100 vs ppo_model_11050 | score=0.0 | exp=0.55 | 1514->1513 | 1480->1481
ppo_model_5100 vs ppo_model_1900 | score=0.0 | exp=0.65 | 1513->1512 | 1404->1405
ppo_model_5100 vs ppo_model_2950 | score=0.0 | exp=0.67 | 1512->1511 | 1388->1390
ppo_model_5100 vs ppo_model_12900 | score=0.0 | exp=0.57 | 1511->1510 | 1461->1462
ppo_model_7750 vs ppo_model_900 | score=0.0 | exp=0.59 | 1486->1485 | 1420->1421
ppo_model_7750 vs ppo_model_11050 | score=1.0 | exp=0.51 | 1485->1486 | 1481->1480
ppo_model_7750 vs ppo_model_1900 | score=1.0 | exp=0.61 | 1486->1487 | 1405->1404
ppo_model_7750 vs ppo_model_2950 | score=1.0 | exp=0.64 | 1487->1487 | 1390->1389
ppo_model_7750 vs ppo_model_12900 | score=0.0 | exp=0.54 | 1487->1486 | 1462->1463
ppo_model_900 vs ppo_model_11050 | score=0.0 | exp=0.42 | 1421->1420 | 1480->1481
ppo_model_900 vs ppo_model_1900 | score=0.0 | exp=0.52 | 1420->1419 | 1404->1405
ppo_model_900 vs ppo_model_2950 | score=0.0 | exp=0.54 | 1419->1418 | 1389->1390
ppo_model_900 vs ppo_model_12900 | score=0.0 | exp=0.44 | 1418->1417 | 1463->1464
ppo_model_11050 vs ppo_model_1900 | score=0.0 | exp=0.61 | 1481->1480 | 1405->1407
ppo_model_11050 vs ppo_model_2950 | score=0.0 | exp=0.63 | 1480->1479 | 1390->1391
ppo_model_11050 vs ppo_model_12900 | score=0.0 | exp=0.52 | 1479->1478 | 1464->1465
ppo_model_1900 vs ppo_model_2950 | score=0.0 | exp=0.52 | 1407->1406 | 1391->1392
ppo_model_1900 vs ppo_model_12900 | score=0.0 | exp=0.42 | 1406->1405 | 1465->1466
ppo_model_2950 vs ppo_model_12900 | score=0.0 | exp=0.40 | 1392->1391 | 1466->1467
ppo_model_12850 vs ppo_model_8750 | score=1.0 | exp=0.46 | 1591->1592 | 1617->1616
ppo_model_12850 vs ppo_model_12750 | score=0.0 | exp=0.56 | 1592->1591 | 1550->1551
ppo_model_12850 vs ppo_model_10050 | score=1.0 | exp=0.58 | 1591->1591 | 1535->1534
ppo_model_12850 vs ppo_model_12700 | score=0.0 | exp=0.56 | 1591->1590 | 1551->1552
ppo_model_12850 vs ppo_model_12550 | score=1.0 | exp=0.62 | 1590->1591 | 1503->1502
ppo_model_12850 vs ppo_model_5100 | score=0.0 | exp=0.62 | 1591->1590 | 1510->1511
ppo_model_12850 vs ppo_model_7750 | score=0.0 | exp=0.64 | 1590->1588 | 1486->1487
ppo_model_12850 vs ppo_model_900 | score=0.0 | exp=0.73 | 1588->1587 | 1417->1419
ppo_model_12850 vs ppo_model_11050 | score=1.0 | exp=0.65 | 1587->1588 | 1478->1477
ppo_model_12850 vs ppo_model_1900 | score=1.0 | exp=0.74 | 1588->1588 | 1405->1404
ppo_model_12850 vs ppo_model_2950 | score=0.0 | exp=0.76 | 1588->1587 | 1391->1393
ppo_model_12850 vs ppo_model_12900 | score=0.0 | exp=0.67 | 1587->1585 | 1467->1468
ppo_model_8750 vs ppo_model_12750 | score=0.0 | exp=0.59 | 1616->1614 | 1551->1553
ppo_model_8750 vs ppo_model_10050 | score=0.0 | exp=0.61 | 1614->1613 | 1534->1536
ppo_model_8750 vs ppo_model_12700 | score=0.0 | exp=0.59 | 1613->1612 | 1552->1553
ppo_model_8750 vs ppo_model_12550 | score=0.0 | exp=0.65 | 1612->1611 | 1502->1503
ppo_model_8750 vs ppo_model_5100 | score=0.0 | exp=0.64 | 1611->1609 | 1511->1512
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.67 | 1609->1610 | 1487->1487
ppo_model_8750 vs ppo_model_900 | score=1.0 | exp=0.75 | 1610->1611 | 1419->1418
ppo_model_8750 vs ppo_model_11050 | score=0.0 | exp=0.68 | 1611->1609 | 1477->1478
ppo_model_8750 vs ppo_model_1900 | score=1.0 | exp=0.76 | 1609->1610 | 1404->1404
ppo_model_8750 vs ppo_model_2950 | score=1.0 | exp=0.78 | 1610->1610 | 1393->1393
ppo_model_8750 vs ppo_model_12900 | score=0.0 | exp=0.69 | 1610->1609 | 1468->1469
ppo_model_12750 vs ppo_model_10050 | score=0.0 | exp=0.52 | 1553->1551 | 1536->1537
ppo_model_12750 vs ppo_model_12700 | score=0.0 | exp=0.50 | 1551->1550 | 1553->1554
ppo_model_12750 vs ppo_model_12550 | score=0.0 | exp=0.57 | 1550->1549 | 1503->1505
ppo_model_12750 vs ppo_model_5100 | score=0.0 | exp=0.55 | 1549->1548 | 1512->1513
ppo_model_12750 vs ppo_model_7750 | score=0.0 | exp=0.59 | 1548->1547 | 1487->1488
ppo_model_12750 vs ppo_model_900 | score=0.0 | exp=0.68 | 1547->1546 | 1418->1420
ppo_model_12750 vs ppo_model_11050 | score=1.0 | exp=0.60 | 1546->1547 | 1478->1477
ppo_model_12750 vs ppo_model_1900 | score=1.0 | exp=0.69 | 1547->1547 | 1404->1403
ppo_model_12750 vs ppo_model_2950 | score=0.0 | exp=0.71 | 1547->1546 | 1393->1394
ppo_model_12750 vs ppo_model_12900 | score=1.0 | exp=0.61 | 1546->1547 | 1469->1468
ppo_model_10050 vs ppo_model_12700 | score=0.0 | exp=0.47 | 1537->1536 | 1554->1555
ppo_model_10050 vs ppo_model_12550 | score=1.0 | exp=0.54 | 1536->1537 | 1505->1504
ppo_model_10050 vs ppo_model_5100 | score=0.0 | exp=0.53 | 1537->1536 | 1513->1514
ppo_model_10050 vs ppo_model_7750 | score=0.0 | exp=0.57 | 1536->1534 | 1488->1489
ppo_model_10050 vs ppo_model_900 | score=0.0 | exp=0.66 | 1534->1533 | 1420->1421
ppo_model_10050 vs ppo_model_11050 | score=0.0 | exp=0.58 | 1533->1532 | 1477->1479
ppo_model_10050 vs ppo_model_1900 | score=0.0 | exp=0.68 | 1532->1531 | 1403->1405
ppo_model_10050 vs ppo_model_2950 | score=1.0 | exp=0.69 | 1531->1531 | 1394->1393
ppo_model_10050 vs ppo_model_12900 | score=0.0 | exp=0.59 | 1531->1530 | 1468->1470
ppo_model_12700 vs ppo_model_12550 | score=0.0 | exp=0.57 | 1555->1554 | 1504->1505
ppo_model_12700 vs ppo_model_5100 | score=0.0 | exp=0.56 | 1554->1553 | 1514->1515
ppo_model_12700 vs ppo_model_7750 | score=1.0 | exp=0.59 | 1553->1554 | 1489->1488
ppo_model_12700 vs ppo_model_900 | score=0.0 | exp=0.68 | 1554->1552 | 1421->1422
ppo_model_12700 vs ppo_model_11050 | score=0.0 | exp=0.60 | 1552->1551 | 1479->1480
ppo_model_12700 vs ppo_model_1900 | score=1.0 | exp=0.70 | 1551->1552 | 1405->1404
ppo_model_12700 vs ppo_model_2950 | score=1.0 | exp=0.71 | 1552->1552 | 1393->1393
ppo_model_12700 vs ppo_model_12900 | score=0.0 | exp=0.62 | 1552->1551 | 1470->1471
ppo_model_12550 vs ppo_model_5100 | score=0.0 | exp=0.48 | 1505->1504 | 1515->1516
ppo_model_12550 vs ppo_model_7750 | score=1.0 | exp=0.52 | 1504->1505 | 1488->1487
ppo_model_12550 vs ppo_model_900 | score=0.0 | exp=0.62 | 1505->1504 | 1422->1424
ppo_model_12550 vs ppo_model_11050 | score=0.0 | exp=0.53 | 1504->1502 | 1480->1481
ppo_model_12550 vs ppo_model_1900 | score=0.0 | exp=0.64 | 1502->1501 | 1404->1405
ppo_model_12550 vs ppo_model_2950 | score=1.0 | exp=0.65 | 1501->1502 | 1393->1392
ppo_model_12550 vs ppo_model_12900 | score=0.0 | exp=0.54 | 1502->1501 | 1471->1472
ppo_model_5100 vs ppo_model_7750 | score=0.0 | exp=0.54 | 1516->1515 | 1487->1488
ppo_model_5100 vs ppo_model_900 | score=1.0 | exp=0.63 | 1515->1516 | 1424->1423
ppo_model_5100 vs ppo_model_11050 | score=0.0 | exp=0.55 | 1516->1515 | 1481->1482
ppo_model_5100 vs ppo_model_1900 | score=1.0 | exp=0.65 | 1515->1516 | 1405->1405
ppo_model_5100 vs ppo_model_2950 | score=0.0 | exp=0.67 | 1516->1514 | 1392->1393
ppo_model_5100 vs ppo_model_12900 | score=1.0 | exp=0.56 | 1514->1515 | 1472->1471
ppo_model_7750 vs ppo_model_900 | score=1.0 | exp=0.59 | 1488->1489 | 1423->1422
ppo_model_7750 vs ppo_model_11050 | score=0.0 | exp=0.51 | 1489->1488 | 1482->1483
ppo_model_7750 vs ppo_model_1900 | score=1.0 | exp=0.62 | 1488->1489 | 1405->1404
ppo_model_7750 vs ppo_model_2950 | score=1.0 | exp=0.63 | 1489->1490 | 1393->1393
ppo_model_7750 vs ppo_model_12900 | score=0.0 | exp=0.53 | 1490->1489 | 1471->1472
ppo_model_900 vs ppo_model_11050 | score=0.0 | exp=0.41 | 1422->1421 | 1483->1484
ppo_model_900 vs ppo_model_1900 | score=0.0 | exp=0.53 | 1421->1420 | 1404->1405
ppo_model_900 vs ppo_model_2950 | score=0.0 | exp=0.54 | 1420->1419 | 1393->1394
ppo_model_900 vs ppo_model_12900 | score=0.0 | exp=0.42 | 1419->1418 | 1472->1473
ppo_model_11050 vs ppo_model_1900 | score=0.0 | exp=0.61 | 1484->1483 | 1405->1406
ppo_model_11050 vs ppo_model_2950 | score=1.0 | exp=0.63 | 1483->1483 | 1394->1393
ppo_model_11050 vs ppo_model_12900 | score=0.0 | exp=0.51 | 1483->1482 | 1473->1474
ppo_model_1900 vs ppo_model_2950 | score=0.0 | exp=0.52 | 1406->1405 | 1393->1394
ppo_model_1900 vs ppo_model_12900 | score=1.0 | exp=0.40 | 1405->1406 | 1474->1473
ppo_model_2950 vs ppo_model_12900 | score=1.0 | exp=0.39 | 1394->1395 | 1473->1472
ppo_model_12850 vs ppo_model_8750 | score=0.0 | exp=0.47 | 1585->1584 | 1609->1610
ppo_model_12850 vs ppo_model_12750 | score=0.0 | exp=0.55 | 1584->1583 | 1547->1548
ppo_model_12850 vs ppo_model_10050 | score=0.0 | exp=0.58 | 1583->1582 | 1530->1531
ppo_model_12850 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1582->1583 | 1551->1550
ppo_model_12850 vs ppo_model_12550 | score=0.0 | exp=0.62 | 1583->1582 | 1501->1502
ppo_model_12850 vs ppo_model_5100 | score=1.0 | exp=0.59 | 1582->1583 | 1515->1514
ppo_model_12850 vs ppo_model_7750 | score=1.0 | exp=0.63 | 1583->1583 | 1489->1488
ppo_model_12850 vs ppo_model_900 | score=0.0 | exp=0.72 | 1583->1582 | 1418->1420
ppo_model_12850 vs ppo_model_11050 | score=1.0 | exp=0.64 | 1582->1583 | 1482->1482
ppo_model_12850 vs ppo_model_1900 | score=0.0 | exp=0.73 | 1583->1581 | 1406->1408
ppo_model_12850 vs ppo_model_2950 | score=0.0 | exp=0.74 | 1581->1580 | 1395->1397
ppo_model_12850 vs ppo_model_12900 | score=0.0 | exp=0.65 | 1580->1578 | 1472->1473
ppo_model_8750 vs ppo_model_12750 | score=0.0 | exp=0.59 | 1610->1609 | 1548->1549
ppo_model_8750 vs ppo_model_10050 | score=0.0 | exp=0.61 | 1609->1607 | 1531->1532
ppo_model_8750 vs ppo_model_12700 | score=0.0 | exp=0.58 | 1607->1606 | 1550->1551
ppo_model_8750 vs ppo_model_12550 | score=0.0 | exp=0.65 | 1606->1605 | 1502->1503
ppo_model_8750 vs ppo_model_5100 | score=0.0 | exp=0.63 | 1605->1604 | 1514->1516
ppo_model_8750 vs ppo_model_7750 | score=1.0 | exp=0.66 | 1604->1604 | 1488->1487
ppo_model_8750 vs ppo_model_900 | score=0.0 | exp=0.74 | 1604->1603 | 1420->1421
ppo_model_8750 vs ppo_model_11050 | score=0.0 | exp=0.67 | 1603->1601 | 1482->1483
ppo_model_8750 vs ppo_model_1900 | score=0.0 | exp=0.75 | 1601->1600 | 1408->1409
ppo_model_8750 vs ppo_model_2950 | score=1.0 | exp=0.76 | 1600->1600 | 1397->1396
ppo_model_8750 vs ppo_model_12900 | score=0.0 | exp=0.68 | 1600->1599 | 1473->1474
ppo_model_12750 vs ppo_model_10050 | score=0.0 | exp=0.52 | 1549->1548 | 1532->1533
ppo_model_12750 vs ppo_model_12700 | score=0.0 | exp=0.49 | 1548->1547 | 1551->1552
ppo_model_12750 vs ppo_model_12550 | score=1.0 | exp=0.56 | 1547->1548 | 1503->1502
ppo_model_12750 vs ppo_model_5100 | score=0.0 | exp=0.55 | 1548->1547 | 1516->1517
ppo_model_12750 vs ppo_model_7750 | score=1.0 | exp=0.58 | 1547->1547 | 1487->1486
ppo_model_12750 vs ppo_model_900 | score=0.0 | exp=0.67 | 1547->1546 | 1421->1423
ppo_model_12750 vs ppo_model_11050 | score=1.0 | exp=0.59 | 1546->1547 | 1483->1482
ppo_model_12750 vs ppo_model_1900 | score=1.0 | exp=0.69 | 1547->1547 | 1409->1409
ppo_model_12750 vs ppo_model_2950 | score=0.0 | exp=0.70 | 1547->1546 | 1396->1398
ppo_model_12750 vs ppo_model_12900 | score=0.0 | exp=0.60 | 1546->1545 | 1474->1475
ppo_model_10050 vs ppo_model_12700 | score=1.0 | exp=0.47 | 1533->1534 | 1552->1551
ppo_model_10050 vs ppo_model_12550 | score=1.0 | exp=0.55 | 1534->1535 | 1502->1502
ppo_model_10050 vs ppo_model_5100 | score=0.0 | exp=0.53 | 1535->1534 | 1517->1518
ppo_model_10050 vs ppo_model_7750 | score=0.0 | exp=0.57 | 1534->1533 | 1486->1488
ppo_model_10050 vs ppo_model_900 | score=0.0 | exp=0.65 | 1533->1532 | 1423->1424
ppo_model_10050 vs ppo_model_11050 | score=0.0 | exp=0.57 | 1532->1531 | 1482->1483
ppo_model_10050 vs ppo_model_1900 | score=0.0 | exp=0.67 | 1531->1529 | 1409->1410
ppo_model_10050 vs ppo_model_2950 | score=1.0 | exp=0.68 | 1529->1530 | 1398->1397
ppo_model_10050 vs ppo_model_12900 | score=0.0 | exp=0.58 | 1530->1529 | 1475->1477
ppo_model_12700 vs ppo_model_12550 | score=0.0 | exp=0.57 | 1551->1550 | 1502->1503
ppo_model_12700 vs ppo_model_5100 | score=0.0 | exp=0.55 | 1550->1549 | 1518->1519
ppo_model_12700 vs ppo_model_7750 | score=1.0 | exp=0.59 | 1549->1550 | 1488->1487
ppo_model_12700 vs ppo_model_900 | score=0.0 | exp=0.67 | 1550->1549 | 1424->1425
ppo_model_12700 vs ppo_model_11050 | score=1.0 | exp=0.59 | 1549->1549 | 1483->1482
ppo_model_12700 vs ppo_model_1900 | score=0.0 | exp=0.69 | 1549->1548 | 1410->1411
ppo_model_12700 vs ppo_model_2950 | score=0.0 | exp=0.70 | 1548->1547 | 1397->1398
ppo_model_12700 vs ppo_model_12900 | score=0.0 | exp=0.60 | 1547->1545 | 1477->1478
ppo_model_12550 vs ppo_model_5100 | score=0.0 | exp=0.48 | 1503->1502 | 1519->1520
