ppo_model_25200 vs ppo_model_25100 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_25000 vs ppo_model_3350 | score=1.0 | exp=0.73 | 1569->1570 | 1395->1394
ppo_model_25000 vs ppo_model_7850 | score=0.0 | exp=0.69 | 1570->1568 | 1431->1433
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.40 | 1568->1567 | 1637->1637
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.54 | 1528->1529 | 1502->1501
ppo_model_24900 vs ppo_model_24700 | score=0.0 | exp=0.52 | 1529->1528 | 1513->1514
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.58 | 1528->1529 | 1469->1468
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.74 | 1529->1529 | 1351->1351
ppo_model_24900 vs ppo_model_2350 | score=1.0 | exp=0.70 | 1529->1530 | 1383->1382
ppo_model_24900 vs ppo_model_18200 | score=1.0 | exp=0.57 | 1530->1531 | 1481->1480
ppo_model_24900 vs ppo_model_3350 | score=1.0 | exp=0.69 | 1531->1531 | 1394->1394
ppo_model_24900 vs ppo_model_7850 | score=0.0 | exp=0.64 | 1531->1530 | 1433->1434
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.35 | 1530->1529 | 1637->1638
ppo_model_3900 vs ppo_model_24700 | score=0.0 | exp=0.48 | 1501->1501 | 1514->1515
ppo_model_3900 vs ppo_model_17500 | score=1.0 | exp=0.55 | 1501->1501 | 1468->1467
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.70 | 1501->1502 | 1351->1350
ppo_model_3900 vs ppo_model_2350 | score=1.0 | exp=0.67 | 1502->1503 | 1382->1382
ppo_model_3900 vs ppo_model_18200 | score=1.0 | exp=0.53 | 1503->1504 | 1480->1479
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1504->1504 | 1394->1393
ppo_model_3900 vs ppo_model_7850 | score=1.0 | exp=0.60 | 1504->1505 | 1434->1433
ppo_model_3900 vs ppo_model_25300 | score=0.0 | exp=0.32 | 1505->1504 | 1638->1639
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.57 | 1515->1516 | 1467->1466
ppo_model_24700 vs ppo_model_14700 | score=1.0 | exp=0.72 | 1516->1516 | 1350->1350
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.68 | 1516->1517 | 1382->1381
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.55 | 1517->1518 | 1479->1479
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.67 | 1518->1519 | 1393->1392
ppo_model_24700 vs ppo_model_7850 | score=1.0 | exp=0.62 | 1519->1519 | 1433->1433
ppo_model_24700 vs ppo_model_25300 | score=1.0 | exp=0.33 | 1519->1521 | 1639->1637
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.66 | 1466->1467 | 1350->1349
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.62 | 1467->1467 | 1381->1380
ppo_model_17500 vs ppo_model_18200 | score=0.0 | exp=0.48 | 1467->1466 | 1479->1480
ppo_model_17500 vs ppo_model_3350 | score=1.0 | exp=0.60 | 1466->1467 | 1392->1392
ppo_model_17500 vs ppo_model_7850 | score=1.0 | exp=0.55 | 1467->1468 | 1433->1432
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.27 | 1468->1468 | 1637->1638
ppo_model_14700 vs ppo_model_2350 | score=0.0 | exp=0.46 | 1349->1348 | 1380->1381
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.32 | 1348->1347 | 1480->1480
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.44 | 1347->1347 | 1392->1393
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.38 | 1347->1346 | 1432->1432
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.16 | 1346->1346 | 1638->1638
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.36 | 1381->1380 | 1480->1481
ppo_model_2350 vs ppo_model_3350 | score=0.0 | exp=0.48 | 1380->1379 | 1393->1394
ppo_model_2350 vs ppo_model_7850 | score=0.0 | exp=0.42 | 1379->1379 | 1432->1433
ppo_model_2350 vs ppo_model_25300 | score=0.0 | exp=0.18 | 1379->1378 | 1638->1639
ppo_model_18200 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1481->1482 | 1394->1393
ppo_model_18200 vs ppo_model_7850 | score=1.0 | exp=0.57 | 1482->1483 | 1433->1432
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.29 | 1483->1482 | 1639->1639
ppo_model_3350 vs ppo_model_7850 | score=0.0 | exp=0.44 | 1393->1392 | 1432->1433
ppo_model_3350 vs ppo_model_25300 | score=1.0 | exp=0.19 | 1392->1394 | 1639->1638
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.24 | 1433->1433 | 1638->1638
ppo_model_25200 vs ppo_model_25100 | score=1.0 | exp=0.48 | 1614->1615 | 1626->1625
ppo_model_25200 vs ppo_model_25000 | score=0.0 | exp=0.57 | 1615->1614 | 1567->1569
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.62 | 1614->1615 | 1529->1529
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.65 | 1615->1615 | 1504->1504
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.63 | 1615->1616 | 1521->1520
ppo_model_25200 vs ppo_model_17500 | score=1.0 | exp=0.70 | 1616->1617 | 1468->1467
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.83 | 1617->1617 | 1346->1345
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.80 | 1617->1617 | 1378->1378
ppo_model_25200 vs ppo_model_18200 | score=1.0 | exp=0.69 | 1617->1618 | 1482->1481
ppo_model_25200 vs ppo_model_3350 | score=1.0 | exp=0.78 | 1618->1618 | 1394->1393
ppo_model_25200 vs ppo_model_7850 | score=1.0 | exp=0.74 | 1618->1619 | 1433->1432
ppo_model_25200 vs ppo_model_25300 | score=0.0 | exp=0.47 | 1619->1618 | 1638->1639
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.58 | 1625->1626 | 1569->1568
ppo_model_25100 vs ppo_model_24900 | score=1.0 | exp=0.64 | 1626->1627 | 1529->1528
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.67 | 1627->1628 | 1504->1503
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.65 | 1628->1628 | 1520->1519
ppo_model_25100 vs ppo_model_17500 | score=1.0 | exp=0.72 | 1628->1629 | 1467->1466
ppo_model_25100 vs ppo_model_14700 | score=1.0 | exp=0.84 | 1629->1629 | 1345->1345
ppo_model_25100 vs ppo_model_2350 | score=1.0 | exp=0.81 | 1629->1630 | 1378->1377
ppo_model_25100 vs ppo_model_18200 | score=1.0 | exp=0.70 | 1630->1630 | 1481->1481
ppo_model_25100 vs ppo_model_3350 | score=1.0 | exp=0.80 | 1630->1631 | 1393->1393
ppo_model_25100 vs ppo_model_7850 | score=0.0 | exp=0.76 | 1631->1629 | 1432->1434
ppo_model_25100 vs ppo_model_25300 | score=0.0 | exp=0.49 | 1629->1628 | 1639->1640
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.56 | 1568->1569 | 1528->1527
ppo_model_25000 vs ppo_model_3900 | score=1.0 | exp=0.59 | 1569->1569 | 1503->1502
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.57 | 1569->1570 | 1519->1518
ppo_model_25000 vs ppo_model_17500 | score=1.0 | exp=0.65 | 1570->1571 | 1466->1466
ppo_model_25000 vs ppo_model_14700 | score=1.0 | exp=0.79 | 1571->1571 | 1345->1344
ppo_model_25000 vs ppo_model_2350 | score=1.0 | exp=0.75 | 1571->1572 | 1377->1377
ppo_model_25000 vs ppo_model_18200 | score=0.0 | exp=0.63 | 1572->1571 | 1481->1482
ppo_model_25000 vs ppo_model_3350 | score=1.0 | exp=0.74 | 1571->1571 | 1393->1392
ppo_model_25000 vs ppo_model_7850 | score=1.0 | exp=0.69 | 1571->1572 | 1434->1433
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.40 | 1572->1571 | 1640->1641
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.54 | 1527->1528 | 1502->1501
ppo_model_24900 vs ppo_model_24700 | score=1.0 | exp=0.51 | 1528->1529 | 1518->1517
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.59 | 1529->1530 | 1466->1465
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.74 | 1530->1530 | 1344->1344
ppo_model_24900 vs ppo_model_2350 | score=1.0 | exp=0.71 | 1530->1531 | 1377->1376
ppo_model_24900 vs ppo_model_18200 | score=1.0 | exp=0.57 | 1531->1532 | 1482->1481
ppo_model_24900 vs ppo_model_3350 | score=1.0 | exp=0.69 | 1532->1532 | 1392->1392
ppo_model_24900 vs ppo_model_7850 | score=1.0 | exp=0.64 | 1532->1533 | 1433->1432
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.35 | 1533->1532 | 1641->1642
ppo_model_3900 vs ppo_model_24700 | score=0.0 | exp=0.48 | 1501->1500 | 1517->1518
ppo_model_3900 vs ppo_model_17500 | score=1.0 | exp=0.55 | 1500->1501 | 1465->1464
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.71 | 1501->1502 | 1344->1343
ppo_model_3900 vs ppo_model_2350 | score=1.0 | exp=0.67 | 1502->1503 | 1376->1376
ppo_model_3900 vs ppo_model_18200 | score=1.0 | exp=0.53 | 1503->1504 | 1481->1480
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.66 | 1504->1504 | 1392->1391
ppo_model_3900 vs ppo_model_7850 | score=1.0 | exp=0.60 | 1504->1505 | 1432->1432
ppo_model_3900 vs ppo_model_25300 | score=0.0 | exp=0.31 | 1505->1504 | 1642->1642
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.58 | 1518->1519 | 1464->1463
ppo_model_24700 vs ppo_model_14700 | score=1.0 | exp=0.73 | 1519->1520 | 1343->1343
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.70 | 1520->1520 | 1376->1375
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.56 | 1520->1521 | 1480->1479
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.68 | 1521->1522 | 1391->1390
ppo_model_24700 vs ppo_model_7850 | score=1.0 | exp=0.63 | 1522->1523 | 1432->1431
ppo_model_24700 vs ppo_model_25300 | score=0.0 | exp=0.33 | 1523->1522 | 1642->1643
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.67 | 1463->1464 | 1343->1342
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.63 | 1464->1465 | 1375->1374
ppo_model_17500 vs ppo_model_18200 | score=1.0 | exp=0.48 | 1465->1466 | 1479->1478
ppo_model_17500 vs ppo_model_3350 | score=0.0 | exp=0.61 | 1466->1464 | 1390->1391
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.55 | 1464->1463 | 1431->1432
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.26 | 1463->1463 | 1643->1643
ppo_model_14700 vs ppo_model_2350 | score=0.0 | exp=0.45 | 1342->1341 | 1374->1375
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.31 | 1341->1341 | 1478->1479
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.43 | 1341->1340 | 1391->1392
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.37 | 1340->1339 | 1432->1433
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.15 | 1339->1339 | 1643->1644
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.36 | 1375->1375 | 1479->1480
ppo_model_2350 vs ppo_model_3350 | score=0.0 | exp=0.47 | 1375->1374 | 1392->1393
ppo_model_2350 vs ppo_model_7850 | score=1.0 | exp=0.42 | 1374->1375 | 1433->1432
ppo_model_2350 vs ppo_model_25300 | score=0.0 | exp=0.18 | 1375->1374 | 1644->1644
ppo_model_18200 vs ppo_model_3350 | score=0.0 | exp=0.62 | 1480->1478 | 1393->1394
ppo_model_18200 vs ppo_model_7850 | score=1.0 | exp=0.57 | 1478->1479 | 1432->1431
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.28 | 1479->1479 | 1644->1645
ppo_model_3350 vs ppo_model_7850 | score=1.0 | exp=0.45 | 1394->1396 | 1431->1430
ppo_model_3350 vs ppo_model_25300 | score=0.0 | exp=0.19 | 1396->1395 | 1645->1645
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.22 | 1430->1429 | 1645->1645
ppo_model_25200 vs ppo_model_25100 | score=0.0 | exp=0.49 | 1618->1617 | 1628->1629
ppo_model_25200 vs ppo_model_25000 | score=0.0 | exp=0.57 | 1617->1616 | 1571->1572
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.62 | 1616->1617 | 1532->1532
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.66 | 1617->1617 | 1504->1504
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.63 | 1617->1618 | 1522->1521
ppo_model_25200 vs ppo_model_17500 | score=0.0 | exp=0.71 | 1618->1617 | 1463->1464
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.83 | 1617->1617 | 1339->1338
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.80 | 1617->1617 | 1374->1374
ppo_model_25200 vs ppo_model_18200 | score=0.0 | exp=0.69 | 1617->1616 | 1479->1480
ppo_model_25200 vs ppo_model_3350 | score=1.0 | exp=0.78 | 1616->1616 | 1395->1395
ppo_model_25200 vs ppo_model_7850 | score=0.0 | exp=0.75 | 1616->1615 | 1429->1431
ppo_model_25200 vs ppo_model_25300 | score=0.0 | exp=0.46 | 1615->1614 | 1645->1646
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.58 | 1629->1630 | 1572->1571
ppo_model_25100 vs ppo_model_24900 | score=0.0 | exp=0.64 | 1630->1629 | 1532->1533
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.67 | 1629->1629 | 1504->1503
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.65 | 1629->1630 | 1521->1521
ppo_model_25100 vs ppo_model_17500 | score=1.0 | exp=0.72 | 1630->1631 | 1464->1464
ppo_model_25100 vs ppo_model_14700 | score=1.0 | exp=0.84 | 1631->1631 | 1338->1338
ppo_model_25100 vs ppo_model_2350 | score=1.0 | exp=0.81 | 1631->1631 | 1374->1374
ppo_model_25100 vs ppo_model_18200 | score=1.0 | exp=0.70 | 1631->1632 | 1480->1479
ppo_model_25100 vs ppo_model_3350 | score=1.0 | exp=0.80 | 1632->1632 | 1395->1394
ppo_model_25100 vs ppo_model_7850 | score=1.0 | exp=0.76 | 1632->1633 | 1431->1430
ppo_model_25100 vs ppo_model_25300 | score=0.0 | exp=0.48 | 1633->1632 | 1646->1647
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.56 | 1571->1572 | 1533->1532
ppo_model_25000 vs ppo_model_3900 | score=0.0 | exp=0.60 | 1572->1571 | 1503->1504
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.57 | 1571->1572 | 1521->1520
ppo_model_25000 vs ppo_model_17500 | score=0.0 | exp=0.65 | 1572->1571 | 1464->1465
ppo_model_25000 vs ppo_model_14700 | score=1.0 | exp=0.79 | 1571->1571 | 1338->1338
ppo_model_25000 vs ppo_model_2350 | score=1.0 | exp=0.76 | 1571->1571 | 1374->1373
ppo_model_25000 vs ppo_model_18200 | score=1.0 | exp=0.63 | 1571->1572 | 1479->1479
ppo_model_25000 vs ppo_model_3350 | score=1.0 | exp=0.74 | 1572->1573 | 1394->1394
ppo_model_25000 vs ppo_model_7850 | score=0.0 | exp=0.69 | 1573->1571 | 1430->1432
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.39 | 1571->1571 | 1647->1648
ppo_model_24900 vs ppo_model_3900 | score=0.0 | exp=0.54 | 1532->1531 | 1504->1505
ppo_model_24900 vs ppo_model_24700 | score=0.0 | exp=0.52 | 1531->1530 | 1520->1521
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.59 | 1530->1531 | 1465->1464
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1531->1531 | 1338->1337
ppo_model_24900 vs ppo_model_2350 | score=1.0 | exp=0.71 | 1531->1532 | 1373->1373
ppo_model_24900 vs ppo_model_18200 | score=1.0 | exp=0.58 | 1532->1533 | 1479->1478
ppo_model_24900 vs ppo_model_3350 | score=1.0 | exp=0.69 | 1533->1533 | 1394->1393
ppo_model_24900 vs ppo_model_7850 | score=1.0 | exp=0.64 | 1533->1534 | 1432->1431
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.34 | 1534->1533 | 1648->1649
ppo_model_3900 vs ppo_model_24700 | score=0.0 | exp=0.48 | 1505->1504 | 1521->1522
ppo_model_3900 vs ppo_model_17500 | score=0.0 | exp=0.56 | 1504->1503 | 1464->1465
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.72 | 1503->1504 | 1337->1337
ppo_model_3900 vs ppo_model_2350 | score=1.0 | exp=0.68 | 1504->1504 | 1373->1372
ppo_model_3900 vs ppo_model_18200 | score=1.0 | exp=0.54 | 1504->1505 | 1478->1477
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.66 | 1505->1506 | 1393->1392
ppo_model_3900 vs ppo_model_7850 | score=0.0 | exp=0.61 | 1506->1505 | 1431->1432
ppo_model_3900 vs ppo_model_25300 | score=1.0 | exp=0.30 | 1505->1506 | 1649->1647
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.58 | 1522->1523 | 1465->1464
ppo_model_24700 vs ppo_model_14700 | score=1.0 | exp=0.74 | 1523->1523 | 1337->1336
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.70 | 1523->1524 | 1372->1371
ppo_model_24700 vs ppo_model_18200 | score=1.0 | exp=0.57 | 1524->1524 | 1477->1476
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.68 | 1524->1525 | 1392->1392
ppo_model_24700 vs ppo_model_7850 | score=1.0 | exp=0.63 | 1525->1526 | 1432->1431
ppo_model_24700 vs ppo_model_25300 | score=0.0 | exp=0.33 | 1526->1525 | 1647->1648
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.68 | 1464->1465 | 1336->1335
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.63 | 1465->1466 | 1371->1371
ppo_model_17500 vs ppo_model_18200 | score=1.0 | exp=0.49 | 1466->1467 | 1476->1475
ppo_model_17500 vs ppo_model_3350 | score=0.0 | exp=0.61 | 1467->1466 | 1392->1393
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.55 | 1466->1465 | 1431->1432
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.26 | 1465->1464 | 1648->1649
ppo_model_14700 vs ppo_model_2350 | score=0.0 | exp=0.45 | 1335->1335 | 1371->1371
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.31 | 1335->1334 | 1475->1476
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.42 | 1334->1333 | 1393->1394
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.36 | 1333->1332 | 1432->1433
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.14 | 1332->1332 | 1649->1649
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.35 | 1371->1371 | 1476->1476
ppo_model_2350 vs ppo_model_3350 | score=0.0 | exp=0.47 | 1371->1370 | 1394->1395
ppo_model_2350 vs ppo_model_7850 | score=0.0 | exp=0.41 | 1370->1369 | 1433->1434
ppo_model_2350 vs ppo_model_25300 | score=0.0 | exp=0.17 | 1369->1369 | 1649->1649
ppo_model_18200 vs ppo_model_3350 | score=1.0 | exp=0.62 | 1476->1477 | 1395->1394
ppo_model_18200 vs ppo_model_7850 | score=1.0 | exp=0.56 | 1477->1478 | 1434->1433
ppo_model_18200 vs ppo_model_25300 | score=0.0 | exp=0.27 | 1478->1477 | 1649->1650
ppo_model_3350 vs ppo_model_7850 | score=0.0 | exp=0.44 | 1394->1393 | 1433->1434
ppo_model_3350 vs ppo_model_25300 | score=1.0 | exp=0.19 | 1393->1395 | 1650->1648
ppo_model_7850 vs ppo_model_25300 | score=0.0 | exp=0.23 | 1434->1434 | 1648->1649
ppo_model_25200 vs ppo_model_25100 | score=0.0 | exp=0.47 | 1614->1613 | 1632->1633
ppo_model_25200 vs ppo_model_25000 | score=1.0 | exp=0.56 | 1613->1614 | 1571->1570
ppo_model_25200 vs ppo_model_24900 | score=1.0 | exp=0.61 | 1614->1615 | 1533->1532
ppo_model_25200 vs ppo_model_3900 | score=1.0 | exp=0.65 | 1615->1615 | 1506->1506
ppo_model_25200 vs ppo_model_24700 | score=1.0 | exp=0.63 | 1615->1616 | 1525->1524
ppo_model_25200 vs ppo_model_17500 | score=0.0 | exp=0.71 | 1616->1615 | 1464->1465
ppo_model_25200 vs ppo_model_14700 | score=1.0 | exp=0.84 | 1615->1615 | 1332->1332
ppo_model_25200 vs ppo_model_2350 | score=1.0 | exp=0.81 | 1615->1615 | 1369->1368
ppo_model_25200 vs ppo_model_18200 | score=1.0 | exp=0.69 | 1615->1616 | 1477->1477
ppo_model_25200 vs ppo_model_3350 | score=1.0 | exp=0.78 | 1616->1616 | 1395->1394
ppo_model_25200 vs ppo_model_7850 | score=1.0 | exp=0.74 | 1616->1617 | 1434->1433
ppo_model_25200 vs ppo_model_25300 | score=0.0 | exp=0.45 | 1617->1616 | 1649->1649
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.59 | 1633->1634 | 1570->1569
ppo_model_25100 vs ppo_model_24900 | score=0.0 | exp=0.64 | 1634->1632 | 1532->1534
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.67 | 1632->1633 | 1506->1505
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.65 | 1633->1634 | 1524->1524
ppo_model_25100 vs ppo_model_17500 | score=1.0 | exp=0.72 | 1634->1634 | 1465->1465
ppo_model_25100 vs ppo_model_14700 | score=1.0 | exp=0.85 | 1634->1634 | 1332->1331
ppo_model_25100 vs ppo_model_2350 | score=1.0 | exp=0.82 | 1634->1635 | 1368->1368
ppo_model_25100 vs ppo_model_18200 | score=1.0 | exp=0.71 | 1635->1635 | 1477->1476
ppo_model_25100 vs ppo_model_3350 | score=1.0 | exp=0.80 | 1635->1636 | 1394->1394
ppo_model_25100 vs ppo_model_7850 | score=1.0 | exp=0.76 | 1636->1636 | 1433->1433
ppo_model_25100 vs ppo_model_25300 | score=0.0 | exp=0.48 | 1636->1635 | 1649->1650
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.55 | 1569->1570 | 1534->1533
ppo_model_25000 vs ppo_model_3900 | score=1.0 | exp=0.59 | 1570->1571 | 1505->1504
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.57 | 1571->1571 | 1524->1523
ppo_model_25000 vs ppo_model_17500 | score=1.0 | exp=0.65 | 1571->1572 | 1465->1464
ppo_model_25000 vs ppo_model_14700 | score=1.0 | exp=0.80 | 1572->1573 | 1331->1331
ppo_model_25000 vs ppo_model_2350 | score=0.0 | exp=0.76 | 1573->1571 | 1368->1369
ppo_model_25000 vs ppo_model_18200 | score=0.0 | exp=0.63 | 1571->1570 | 1476->1478
ppo_model_25000 vs ppo_model_3350 | score=0.0 | exp=0.73 | 1570->1568 | 1394->1395
ppo_model_25000 vs ppo_model_7850 | score=1.0 | exp=0.69 | 1568->1569 | 1433->1432
ppo_model_25000 vs ppo_model_25300 | score=0.0 | exp=0.38 | 1569->1568 | 1650->1651
ppo_model_24900 vs ppo_model_3900 | score=0.0 | exp=0.54 | 1533->1532 | 1504->1505
ppo_model_24900 vs ppo_model_24700 | score=0.0 | exp=0.51 | 1532->1531 | 1523->1524
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.59 | 1531->1531 | 1464->1463
ppo_model_24900 vs ppo_model_14700 | score=1.0 | exp=0.76 | 1531->1532 | 1331->1331
ppo_model_24900 vs ppo_model_2350 | score=0.0 | exp=0.72 | 1532->1531 | 1369->1371
ppo_model_24900 vs ppo_model_18200 | score=1.0 | exp=0.58 | 1531->1531 | 1478->1477
ppo_model_24900 vs ppo_model_3350 | score=1.0 | exp=0.69 | 1531->1532 | 1395->1395
ppo_model_24900 vs ppo_model_7850 | score=1.0 | exp=0.64 | 1532->1533 | 1432->1431
ppo_model_24900 vs ppo_model_25300 | score=0.0 | exp=0.34 | 1533->1532 | 1651->1652
ppo_model_3900 vs ppo_model_24700 | score=0.0 | exp=0.47 | 1505->1504 | 1524->1525
ppo_model_3900 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1504->1505 | 1463->1462
ppo_model_3900 vs ppo_model_14700 | score=1.0 | exp=0.73 | 1505->1506 | 1331->1330
ppo_model_3900 vs ppo_model_2350 | score=0.0 | exp=0.68 | 1506->1504 | 1371->1372
ppo_model_3900 vs ppo_model_18200 | score=0.0 | exp=0.54 | 1504->1503 | 1477->1478
ppo_model_3900 vs ppo_model_3350 | score=1.0 | exp=0.65 | 1503->1504 | 1395->1394
ppo_model_3900 vs ppo_model_7850 | score=0.0 | exp=0.60 | 1504->1503 | 1431->1432
ppo_model_3900 vs ppo_model_25300 | score=0.0 | exp=0.30 | 1503->1502 | 1652->1652
ppo_model_24700 vs ppo_model_17500 | score=0.0 | exp=0.59 | 1525->1524 | 1462->1464
ppo_model_24700 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1524->1524 | 1330->1330
ppo_model_24700 vs ppo_model_2350 | score=1.0 | exp=0.71 | 1524->1525 | 1372->1372
ppo_model_24700 vs ppo_model_18200 | score=0.0 | exp=0.57 | 1525->1524 | 1478->1479
ppo_model_24700 vs ppo_model_3350 | score=1.0 | exp=0.68 | 1524->1524 | 1394->1393
ppo_model_24700 vs ppo_model_7850 | score=0.0 | exp=0.63 | 1524->1523 | 1432->1434
ppo_model_24700 vs ppo_model_25300 | score=0.0 | exp=0.32 | 1523->1522 | 1652->1653
ppo_model_17500 vs ppo_model_14700 | score=1.0 | exp=0.68 | 1464->1464 | 1330->1329
ppo_model_17500 vs ppo_model_2350 | score=1.0 | exp=0.63 | 1464->1465 | 1372->1371
ppo_model_17500 vs ppo_model_18200 | score=1.0 | exp=0.48 | 1465->1466 | 1479->1478
ppo_model_17500 vs ppo_model_3350 | score=0.0 | exp=0.60 | 1466->1465 | 1393->1395
ppo_model_17500 vs ppo_model_7850 | score=0.0 | exp=0.54 | 1465->1464 | 1434->1435
ppo_model_17500 vs ppo_model_25300 | score=0.0 | exp=0.25 | 1464->1463 | 1653->1654
ppo_model_14700 vs ppo_model_2350 | score=0.0 | exp=0.44 | 1329->1328 | 1371->1372
ppo_model_14700 vs ppo_model_18200 | score=0.0 | exp=0.30 | 1328->1327 | 1478->1478
ppo_model_14700 vs ppo_model_3350 | score=0.0 | exp=0.40 | 1327->1327 | 1395->1395
ppo_model_14700 vs ppo_model_7850 | score=0.0 | exp=0.35 | 1327->1326 | 1435->1435
ppo_model_14700 vs ppo_model_25300 | score=0.0 | exp=0.13 | 1326->1326 | 1654->1654
ppo_model_2350 vs ppo_model_18200 | score=0.0 | exp=0.35 | 1372->1371 | 1478->1479
