ppo_model_12550 vs ppo_model_15800 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_17800 vs ppo_model_18000 | score=1.0 | exp=0.52 | 1536->1537 | 1522->1521
ppo_model_17800 vs ppo_model_17900 | score=1.0 | exp=0.54 | 1537->1537 | 1508->1507
ppo_model_17800 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1537->1538 | 1522->1521
ppo_model_17800 vs ppo_model_17600 | score=0.0 | exp=0.58 | 1538->1537 | 1482->1484
ppo_model_17800 vs ppo_model_17500 | score=1.0 | exp=0.57 | 1537->1538 | 1487->1486
ppo_model_17800 vs ppo_model_4450 | score=1.0 | exp=0.67 | 1538->1539 | 1417->1417
ppo_model_17800 vs ppo_model_100 | score=1.0 | exp=0.77 | 1539->1539 | 1331->1331
ppo_model_17800 vs ppo_model_4750 | score=1.0 | exp=0.67 | 1539->1540 | 1415->1414
ppo_model_17800 vs ppo_model_18100 | score=0.0 | exp=0.50 | 1540->1539 | 1536->1537
ppo_model_6100 vs ppo_model_18000 | score=0.0 | exp=0.51 | 1526->1525 | 1521->1522
ppo_model_6100 vs ppo_model_17900 | score=0.0 | exp=0.53 | 1525->1524 | 1507->1508
ppo_model_6100 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1524->1523 | 1521->1522
ppo_model_6100 vs ppo_model_17600 | score=0.0 | exp=0.56 | 1523->1522 | 1484->1485
ppo_model_6100 vs ppo_model_17500 | score=0.0 | exp=0.55 | 1522->1521 | 1486->1487
ppo_model_6100 vs ppo_model_4450 | score=0.0 | exp=0.65 | 1521->1520 | 1417->1418
ppo_model_6100 vs ppo_model_100 | score=1.0 | exp=0.75 | 1520->1520 | 1331->1330
ppo_model_6100 vs ppo_model_4750 | score=0.0 | exp=0.65 | 1520->1519 | 1414->1415
ppo_model_6100 vs ppo_model_18100 | score=1.0 | exp=0.47 | 1519->1520 | 1537->1536
ppo_model_18000 vs ppo_model_17900 | score=0.0 | exp=0.52 | 1522->1521 | 1508->1509
ppo_model_18000 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1521->1520 | 1522->1523
ppo_model_18000 vs ppo_model_17600 | score=1.0 | exp=0.55 | 1520->1521 | 1485->1484
ppo_model_18000 vs ppo_model_17500 | score=1.0 | exp=0.55 | 1521->1522 | 1487->1486
ppo_model_18000 vs ppo_model_4450 | score=0.0 | exp=0.65 | 1522->1521 | 1418->1419
ppo_model_18000 vs ppo_model_100 | score=1.0 | exp=0.75 | 1521->1521 | 1330->1330
ppo_model_18000 vs ppo_model_4750 | score=0.0 | exp=0.65 | 1521->1520 | 1415->1417
ppo_model_18000 vs ppo_model_18100 | score=1.0 | exp=0.48 | 1520->1521 | 1536->1535
ppo_model_17900 vs ppo_model_8050 | score=0.0 | exp=0.48 | 1509->1508 | 1523->1524
ppo_model_17900 vs ppo_model_17600 | score=0.0 | exp=0.53 | 1508->1507 | 1484->1485
ppo_model_17900 vs ppo_model_17500 | score=1.0 | exp=0.53 | 1507->1508 | 1486->1485
ppo_model_17900 vs ppo_model_4450 | score=1.0 | exp=0.62 | 1508->1509 | 1419->1418
ppo_model_17900 vs ppo_model_100 | score=0.0 | exp=0.74 | 1509->1507 | 1330->1331
ppo_model_17900 vs ppo_model_4750 | score=0.0 | exp=0.63 | 1507->1506 | 1417->1418
ppo_model_17900 vs ppo_model_18100 | score=1.0 | exp=0.46 | 1506->1507 | 1535->1534
ppo_model_8050 vs ppo_model_17600 | score=0.0 | exp=0.56 | 1524->1523 | 1485->1486
ppo_model_8050 vs ppo_model_17500 | score=0.0 | exp=0.55 | 1523->1522 | 1485->1486
ppo_model_8050 vs ppo_model_4450 | score=0.0 | exp=0.64 | 1522->1521 | 1418->1420
ppo_model_8050 vs ppo_model_100 | score=1.0 | exp=0.75 | 1521->1521 | 1331->1331
ppo_model_8050 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1521->1520 | 1418->1419
ppo_model_8050 vs ppo_model_18100 | score=0.0 | exp=0.48 | 1520->1519 | 1534->1535
ppo_model_17600 vs ppo_model_17500 | score=0.0 | exp=0.50 | 1486->1485 | 1486->1487
ppo_model_17600 vs ppo_model_4450 | score=0.0 | exp=0.59 | 1485->1484 | 1420->1421
ppo_model_17600 vs ppo_model_100 | score=1.0 | exp=0.71 | 1484->1484 | 1331->1330
ppo_model_17600 vs ppo_model_4750 | score=0.0 | exp=0.59 | 1484->1483 | 1419->1420
ppo_model_17600 vs ppo_model_18100 | score=0.0 | exp=0.43 | 1483->1482 | 1535->1536
ppo_model_17500 vs ppo_model_4450 | score=1.0 | exp=0.59 | 1487->1488 | 1421->1420
ppo_model_17500 vs ppo_model_100 | score=1.0 | exp=0.71 | 1488->1488 | 1330->1329
ppo_model_17500 vs ppo_model_4750 | score=0.0 | exp=0.60 | 1488->1487 | 1420->1422
ppo_model_17500 vs ppo_model_18100 | score=1.0 | exp=0.43 | 1487->1488 | 1536->1535
ppo_model_4450 vs ppo_model_100 | score=1.0 | exp=0.63 | 1420->1421 | 1329->1329
ppo_model_4450 vs ppo_model_4750 | score=0.0 | exp=0.50 | 1421->1420 | 1422->1423
ppo_model_4450 vs ppo_model_18100 | score=0.0 | exp=0.34 | 1420->1419 | 1535->1536
ppo_model_100 vs ppo_model_4750 | score=0.0 | exp=0.37 | 1329->1328 | 1423->1423
ppo_model_100 vs ppo_model_18100 | score=1.0 | exp=0.23 | 1328->1330 | 1536->1534
ppo_model_4750 vs ppo_model_18100 | score=0.0 | exp=0.35 | 1423->1423 | 1534->1535
ppo_model_12550 vs ppo_model_15800 | score=0.0 | exp=0.49 | 1604->1603 | 1613->1614
ppo_model_12550 vs ppo_model_17800 | score=0.0 | exp=0.59 | 1603->1602 | 1539->1540
ppo_model_12550 vs ppo_model_6100 | score=1.0 | exp=0.62 | 1602->1603 | 1520->1519
ppo_model_12550 vs ppo_model_18000 | score=0.0 | exp=0.62 | 1603->1602 | 1521->1522
ppo_model_12550 vs ppo_model_17900 | score=1.0 | exp=0.63 | 1602->1602 | 1507->1506
ppo_model_12550 vs ppo_model_8050 | score=0.0 | exp=0.62 | 1602->1601 | 1519->1520
ppo_model_12550 vs ppo_model_17600 | score=0.0 | exp=0.66 | 1601->1600 | 1482->1484
ppo_model_12550 vs ppo_model_17500 | score=0.0 | exp=0.66 | 1600->1599 | 1488->1490
ppo_model_12550 vs ppo_model_4450 | score=1.0 | exp=0.74 | 1599->1599 | 1419->1419
ppo_model_12550 vs ppo_model_100 | score=0.0 | exp=0.83 | 1599->1597 | 1330->1331
ppo_model_12550 vs ppo_model_4750 | score=1.0 | exp=0.73 | 1597->1598 | 1423->1422
ppo_model_12550 vs ppo_model_18100 | score=1.0 | exp=0.59 | 1598->1599 | 1535->1534
ppo_model_15800 vs ppo_model_17800 | score=1.0 | exp=0.60 | 1614->1615 | 1540->1539
ppo_model_15800 vs ppo_model_6100 | score=1.0 | exp=0.63 | 1615->1615 | 1519->1519
ppo_model_15800 vs ppo_model_18000 | score=0.0 | exp=0.63 | 1615->1614 | 1522->1523
ppo_model_15800 vs ppo_model_17900 | score=1.0 | exp=0.65 | 1614->1615 | 1506->1505
ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.63 | 1615->1616 | 1520->1520
ppo_model_15800 vs ppo_model_17600 | score=0.0 | exp=0.68 | 1616->1614 | 1484->1485
ppo_model_15800 vs ppo_model_17500 | score=1.0 | exp=0.67 | 1614->1615 | 1490->1489
ppo_model_15800 vs ppo_model_4450 | score=1.0 | exp=0.76 | 1615->1615 | 1419->1418
ppo_model_15800 vs ppo_model_100 | score=1.0 | exp=0.84 | 1615->1616 | 1331->1331
ppo_model_15800 vs ppo_model_4750 | score=0.0 | exp=0.75 | 1616->1614 | 1422->1424
ppo_model_15800 vs ppo_model_18100 | score=1.0 | exp=0.61 | 1614->1615 | 1534->1533
ppo_model_17800 vs ppo_model_6100 | score=0.0 | exp=0.53 | 1539->1538 | 1519->1520
ppo_model_17800 vs ppo_model_18000 | score=0.0 | exp=0.52 | 1538->1537 | 1523->1524
ppo_model_17800 vs ppo_model_17900 | score=0.0 | exp=0.55 | 1537->1536 | 1505->1507
ppo_model_17800 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1536->1537 | 1520->1519
ppo_model_17800 vs ppo_model_17600 | score=1.0 | exp=0.57 | 1537->1538 | 1485->1484
ppo_model_17800 vs ppo_model_17500 | score=0.0 | exp=0.57 | 1538->1537 | 1489->1490
ppo_model_17800 vs ppo_model_4450 | score=1.0 | exp=0.66 | 1537->1537 | 1418->1417
ppo_model_17800 vs ppo_model_100 | score=1.0 | exp=0.77 | 1537->1538 | 1331->1330
ppo_model_17800 vs ppo_model_4750 | score=1.0 | exp=0.66 | 1538->1539 | 1424->1423
ppo_model_17800 vs ppo_model_18100 | score=0.0 | exp=0.51 | 1539->1538 | 1533->1534
ppo_model_6100 vs ppo_model_18000 | score=0.0 | exp=0.49 | 1520->1519 | 1524->1525
ppo_model_6100 vs ppo_model_17900 | score=0.0 | exp=0.52 | 1519->1518 | 1507->1508
ppo_model_6100 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1518->1517 | 1519->1520
ppo_model_6100 vs ppo_model_17600 | score=1.0 | exp=0.55 | 1517->1518 | 1484->1483
ppo_model_6100 vs ppo_model_17500 | score=0.0 | exp=0.54 | 1518->1516 | 1490->1491
ppo_model_6100 vs ppo_model_4450 | score=0.0 | exp=0.64 | 1516->1515 | 1417->1419
ppo_model_6100 vs ppo_model_100 | score=1.0 | exp=0.74 | 1515->1516 | 1330->1330
ppo_model_6100 vs ppo_model_4750 | score=0.0 | exp=0.63 | 1516->1514 | 1423->1424
ppo_model_6100 vs ppo_model_18100 | score=0.0 | exp=0.47 | 1514->1513 | 1534->1535
ppo_model_18000 vs ppo_model_17900 | score=0.0 | exp=0.53 | 1525->1524 | 1508->1509
ppo_model_18000 vs ppo_model_8050 | score=1.0 | exp=0.51 | 1524->1525 | 1520->1519
ppo_model_18000 vs ppo_model_17600 | score=0.0 | exp=0.56 | 1525->1524 | 1483->1484
ppo_model_18000 vs ppo_model_17500 | score=0.0 | exp=0.55 | 1524->1523 | 1491->1492
ppo_model_18000 vs ppo_model_4450 | score=0.0 | exp=0.65 | 1523->1522 | 1419->1420
ppo_model_18000 vs ppo_model_100 | score=1.0 | exp=0.75 | 1522->1522 | 1330->1329
ppo_model_18000 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1522->1523 | 1424->1424
ppo_model_18000 vs ppo_model_18100 | score=0.0 | exp=0.48 | 1523->1522 | 1535->1536
ppo_model_17900 vs ppo_model_8050 | score=1.0 | exp=0.49 | 1509->1510 | 1519->1518
ppo_model_17900 vs ppo_model_17600 | score=1.0 | exp=0.54 | 1510->1511 | 1484->1483
ppo_model_17900 vs ppo_model_17500 | score=1.0 | exp=0.53 | 1511->1512 | 1492->1491
ppo_model_17900 vs ppo_model_4450 | score=0.0 | exp=0.63 | 1512->1510 | 1420->1421
ppo_model_17900 vs ppo_model_100 | score=1.0 | exp=0.74 | 1510->1511 | 1329->1329
ppo_model_17900 vs ppo_model_4750 | score=0.0 | exp=0.62 | 1511->1510 | 1424->1425
ppo_model_17900 vs ppo_model_18100 | score=0.0 | exp=0.46 | 1510->1509 | 1536->1537
ppo_model_8050 vs ppo_model_17600 | score=0.0 | exp=0.55 | 1518->1517 | 1483->1485
ppo_model_8050 vs ppo_model_17500 | score=0.0 | exp=0.54 | 1517->1515 | 1491->1492
ppo_model_8050 vs ppo_model_4450 | score=1.0 | exp=0.63 | 1515->1516 | 1421->1421
ppo_model_8050 vs ppo_model_100 | score=0.0 | exp=0.75 | 1516->1515 | 1329->1330
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.63 | 1515->1515 | 1425->1424
ppo_model_8050 vs ppo_model_18100 | score=0.0 | exp=0.47 | 1515->1515 | 1537->1538
ppo_model_17600 vs ppo_model_17500 | score=1.0 | exp=0.49 | 1485->1486 | 1492->1491
ppo_model_17600 vs ppo_model_4450 | score=1.0 | exp=0.59 | 1486->1486 | 1421->1420
ppo_model_17600 vs ppo_model_100 | score=1.0 | exp=0.71 | 1486->1487 | 1330->1330
ppo_model_17600 vs ppo_model_4750 | score=1.0 | exp=0.59 | 1487->1488 | 1424->1423
ppo_model_17600 vs ppo_model_18100 | score=1.0 | exp=0.43 | 1488->1489 | 1538->1537
ppo_model_17500 vs ppo_model_4450 | score=1.0 | exp=0.60 | 1491->1492 | 1420->1419
ppo_model_17500 vs ppo_model_100 | score=1.0 | exp=0.72 | 1492->1493 | 1330->1329
ppo_model_17500 vs ppo_model_4750 | score=1.0 | exp=0.60 | 1493->1494 | 1423->1422
ppo_model_17500 vs ppo_model_18100 | score=0.0 | exp=0.44 | 1494->1493 | 1537->1538
ppo_model_4450 vs ppo_model_100 | score=1.0 | exp=0.63 | 1419->1420 | 1329->1328
ppo_model_4450 vs ppo_model_4750 | score=0.0 | exp=0.50 | 1420->1419 | 1422->1423
ppo_model_4450 vs ppo_model_18100 | score=1.0 | exp=0.34 | 1419->1420 | 1538->1536
ppo_model_100 vs ppo_model_4750 | score=0.0 | exp=0.37 | 1328->1328 | 1423->1424
ppo_model_100 vs ppo_model_18100 | score=0.0 | exp=0.23 | 1328->1327 | 1536->1537
ppo_model_4750 vs ppo_model_18100 | score=0.0 | exp=0.34 | 1424->1423 | 1537->1538
ppo_model_12550 vs ppo_model_15800 | score=0.0 | exp=0.48 | 1599->1598 | 1615->1616
ppo_model_12550 vs ppo_model_17800 | score=0.0 | exp=0.59 | 1598->1597 | 1538->1539
ppo_model_12550 vs ppo_model_6100 | score=0.0 | exp=0.62 | 1597->1595 | 1513->1515
ppo_model_12550 vs ppo_model_18000 | score=0.0 | exp=0.60 | 1595->1594 | 1522->1523
ppo_model_12550 vs ppo_model_17900 | score=1.0 | exp=0.62 | 1594->1595 | 1509->1508
ppo_model_12550 vs ppo_model_8050 | score=0.0 | exp=0.61 | 1595->1594 | 1515->1516
ppo_model_12550 vs ppo_model_17600 | score=0.0 | exp=0.65 | 1594->1592 | 1489->1490
ppo_model_12550 vs ppo_model_17500 | score=0.0 | exp=0.64 | 1592->1591 | 1493->1494
ppo_model_12550 vs ppo_model_4450 | score=1.0 | exp=0.73 | 1591->1592 | 1420->1420
ppo_model_12550 vs ppo_model_100 | score=0.0 | exp=0.82 | 1592->1590 | 1327->1329
ppo_model_12550 vs ppo_model_4750 | score=1.0 | exp=0.72 | 1590->1591 | 1423->1423
ppo_model_12550 vs ppo_model_18100 | score=1.0 | exp=0.58 | 1591->1591 | 1538->1537
ppo_model_15800 vs ppo_model_17800 | score=1.0 | exp=0.61 | 1616->1617 | 1539->1538
ppo_model_15800 vs ppo_model_6100 | score=0.0 | exp=0.64 | 1617->1615 | 1515->1516
ppo_model_15800 vs ppo_model_18000 | score=0.0 | exp=0.63 | 1615->1614 | 1523->1525
ppo_model_15800 vs ppo_model_17900 | score=0.0 | exp=0.65 | 1614->1613 | 1508->1509
ppo_model_15800 vs ppo_model_8050 | score=0.0 | exp=0.64 | 1613->1612 | 1516->1517
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.67 | 1612->1612 | 1490->1490
ppo_model_15800 vs ppo_model_17500 | score=1.0 | exp=0.66 | 1612->1613 | 1494->1493
ppo_model_15800 vs ppo_model_4450 | score=1.0 | exp=0.75 | 1613->1613 | 1420->1419
ppo_model_15800 vs ppo_model_100 | score=1.0 | exp=0.84 | 1613->1614 | 1329->1329
ppo_model_15800 vs ppo_model_4750 | score=0.0 | exp=0.75 | 1614->1612 | 1423->1424
ppo_model_15800 vs ppo_model_18100 | score=1.0 | exp=0.61 | 1612->1613 | 1537->1536
ppo_model_17800 vs ppo_model_6100 | score=0.0 | exp=0.53 | 1538->1537 | 1516->1517
ppo_model_17800 vs ppo_model_18000 | score=0.0 | exp=0.52 | 1537->1536 | 1525->1526
ppo_model_17800 vs ppo_model_17900 | score=1.0 | exp=0.54 | 1536->1537 | 1509->1508
ppo_model_17800 vs ppo_model_8050 | score=0.0 | exp=0.53 | 1537->1536 | 1517->1518
ppo_model_17800 vs ppo_model_17600 | score=0.0 | exp=0.57 | 1536->1535 | 1490->1491
ppo_model_17800 vs ppo_model_17500 | score=0.0 | exp=0.56 | 1535->1533 | 1493->1494
ppo_model_17800 vs ppo_model_4450 | score=1.0 | exp=0.66 | 1533->1534 | 1419->1418
ppo_model_17800 vs ppo_model_100 | score=1.0 | exp=0.77 | 1534->1535 | 1329->1328
ppo_model_17800 vs ppo_model_4750 | score=0.0 | exp=0.65 | 1535->1533 | 1424->1426
ppo_model_17800 vs ppo_model_18100 | score=1.0 | exp=0.50 | 1533->1534 | 1536->1535
ppo_model_6100 vs ppo_model_18000 | score=0.0 | exp=0.49 | 1517->1516 | 1526->1527
ppo_model_6100 vs ppo_model_17900 | score=0.0 | exp=0.51 | 1516->1515 | 1508->1509
ppo_model_6100 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1515->1514 | 1518->1519
ppo_model_6100 vs ppo_model_17600 | score=0.0 | exp=0.53 | 1514->1513 | 1491->1492
ppo_model_6100 vs ppo_model_17500 | score=0.0 | exp=0.53 | 1513->1512 | 1494->1496
ppo_model_6100 vs ppo_model_4450 | score=1.0 | exp=0.63 | 1512->1513 | 1418->1418
ppo_model_6100 vs ppo_model_100 | score=1.0 | exp=0.74 | 1513->1513 | 1328->1328
ppo_model_6100 vs ppo_model_4750 | score=0.0 | exp=0.62 | 1513->1512 | 1426->1427
ppo_model_6100 vs ppo_model_18100 | score=1.0 | exp=0.47 | 1512->1513 | 1535->1534
ppo_model_18000 vs ppo_model_17900 | score=1.0 | exp=0.52 | 1527->1527 | 1509->1508
ppo_model_18000 vs ppo_model_8050 | score=0.0 | exp=0.51 | 1527->1526 | 1519->1520
ppo_model_18000 vs ppo_model_17600 | score=0.0 | exp=0.55 | 1526->1525 | 1492->1493
ppo_model_18000 vs ppo_model_17500 | score=0.0 | exp=0.54 | 1525->1524 | 1496->1497
ppo_model_18000 vs ppo_model_4450 | score=0.0 | exp=0.65 | 1524->1523 | 1418->1419
ppo_model_18000 vs ppo_model_100 | score=1.0 | exp=0.75 | 1523->1523 | 1328->1327
ppo_model_18000 vs ppo_model_4750 | score=0.0 | exp=0.64 | 1523->1522 | 1427->1428
ppo_model_18000 vs ppo_model_18100 | score=0.0 | exp=0.48 | 1522->1521 | 1534->1535
ppo_model_17900 vs ppo_model_8050 | score=0.0 | exp=0.48 | 1508->1507 | 1520->1521
ppo_model_17900 vs ppo_model_17600 | score=1.0 | exp=0.52 | 1507->1508 | 1493->1492
ppo_model_17900 vs ppo_model_17500 | score=0.0 | exp=0.52 | 1508->1507 | 1497->1498
ppo_model_17900 vs ppo_model_4450 | score=0.0 | exp=0.62 | 1507->1506 | 1419->1420
ppo_model_17900 vs ppo_model_100 | score=1.0 | exp=0.74 | 1506->1507 | 1327->1327
ppo_model_17900 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1507->1507 | 1428->1427
ppo_model_17900 vs ppo_model_18100 | score=0.0 | exp=0.46 | 1507->1506 | 1535->1536
ppo_model_8050 vs ppo_model_17600 | score=0.0 | exp=0.54 | 1521->1520 | 1492->1493
ppo_model_8050 vs ppo_model_17500 | score=0.0 | exp=0.53 | 1520->1519 | 1498->1499
ppo_model_8050 vs ppo_model_4450 | score=1.0 | exp=0.64 | 1519->1520 | 1420->1419
ppo_model_8050 vs ppo_model_100 | score=1.0 | exp=0.75 | 1520->1520 | 1327->1326
ppo_model_8050 vs ppo_model_4750 | score=0.0 | exp=0.63 | 1520->1519 | 1427->1429
ppo_model_8050 vs ppo_model_18100 | score=0.0 | exp=0.48 | 1519->1518 | 1536->1537
ppo_model_17600 vs ppo_model_17500 | score=0.0 | exp=0.49 | 1493->1492 | 1499->1500
ppo_model_17600 vs ppo_model_4450 | score=0.0 | exp=0.60 | 1492->1491 | 1419->1421
ppo_model_17600 vs ppo_model_100 | score=1.0 | exp=0.72 | 1491->1491 | 1326->1326
ppo_model_17600 vs ppo_model_4750 | score=0.0 | exp=0.59 | 1491->1490 | 1429->1430
ppo_model_17600 vs ppo_model_18100 | score=1.0 | exp=0.43 | 1490->1491 | 1537->1536
ppo_model_17500 vs ppo_model_4450 | score=1.0 | exp=0.61 | 1500->1500 | 1421->1420
ppo_model_17500 vs ppo_model_100 | score=1.0 | exp=0.73 | 1500->1501 | 1326->1325
ppo_model_17500 vs ppo_model_4750 | score=1.0 | exp=0.60 | 1501->1502 | 1430->1429
ppo_model_17500 vs ppo_model_18100 | score=0.0 | exp=0.45 | 1502->1501 | 1536->1536
ppo_model_4450 vs ppo_model_100 | score=1.0 | exp=0.63 | 1420->1421 | 1325->1324
ppo_model_4450 vs ppo_model_4750 | score=0.0 | exp=0.49 | 1421->1420 | 1429->1430
ppo_model_4450 vs ppo_model_18100 | score=0.0 | exp=0.34 | 1420->1419 | 1536->1537
ppo_model_100 vs ppo_model_4750 | score=0.0 | exp=0.35 | 1324->1324 | 1430->1431
ppo_model_100 vs ppo_model_18100 | score=1.0 | exp=0.23 | 1324->1325 | 1537->1536
ppo_model_4750 vs ppo_model_18100 | score=0.0 | exp=0.35 | 1431->1430 | 1536->1536
ppo_model_12550 vs ppo_model_15800 | score=0.0 | exp=0.47 | 1591->1591 | 1613->1614
ppo_model_12550 vs ppo_model_17800 | score=1.0 | exp=0.58 | 1591->1591 | 1534->1534
ppo_model_12550 vs ppo_model_6100 | score=0.0 | exp=0.61 | 1591->1590 | 1513->1514
ppo_model_12550 vs ppo_model_18000 | score=0.0 | exp=0.60 | 1590->1589 | 1521->1522
ppo_model_12550 vs ppo_model_17900 | score=1.0 | exp=0.62 | 1589->1590 | 1506->1506
ppo_model_12550 vs ppo_model_8050 | score=0.0 | exp=0.60 | 1590->1589 | 1518->1519
ppo_model_12550 vs ppo_model_17600 | score=0.0 | exp=0.64 | 1589->1587 | 1491->1493
ppo_model_12550 vs ppo_model_17500 | score=1.0 | exp=0.62 | 1587->1588 | 1501->1500
ppo_model_12550 vs ppo_model_4450 | score=1.0 | exp=0.73 | 1588->1589 | 1419->1418
ppo_model_12550 vs ppo_model_100 | score=1.0 | exp=0.82 | 1589->1589 | 1325->1325
ppo_model_12550 vs ppo_model_4750 | score=0.0 | exp=0.71 | 1589->1588 | 1430->1431
ppo_model_12550 vs ppo_model_18100 | score=0.0 | exp=0.57 | 1588->1586 | 1536->1537
ppo_model_15800 vs ppo_model_17800 | score=0.0 | exp=0.61 | 1614->1613 | 1534->1535
ppo_model_15800 vs ppo_model_6100 | score=0.0 | exp=0.64 | 1613->1611 | 1514->1516
ppo_model_15800 vs ppo_model_18000 | score=1.0 | exp=0.63 | 1611->1612 | 1522->1522
ppo_model_15800 vs ppo_model_17900 | score=0.0 | exp=0.65 | 1612->1611 | 1506->1507
ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.63 | 1611->1612 | 1519->1518
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.66 | 1612->1612 | 1493->1492
ppo_model_15800 vs ppo_model_17500 | score=0.0 | exp=0.66 | 1612->1611 | 1500->1501
ppo_model_15800 vs ppo_model_4450 | score=0.0 | exp=0.75 | 1611->1609 | 1418->1420
ppo_model_15800 vs ppo_model_100 | score=1.0 | exp=0.84 | 1609->1610 | 1325->1324
ppo_model_15800 vs ppo_model_4750 | score=0.0 | exp=0.74 | 1610->1608 | 1431->1433
ppo_model_15800 vs ppo_model_18100 | score=1.0 | exp=0.60 | 1608->1609 | 1537->1537
ppo_model_17800 vs ppo_model_6100 | score=0.0 | exp=0.53 | 1535->1534 | 1516->1517
ppo_model_17800 vs ppo_model_18000 | score=1.0 | exp=0.52 | 1534->1535 | 1522->1521
ppo_model_17800 vs ppo_model_17900 | score=0.0 | exp=0.54 | 1535->1534 | 1507->1508
ppo_model_17800 vs ppo_model_8050 | score=0.0 | exp=0.52 | 1534->1533 | 1518->1519
ppo_model_17800 vs ppo_model_17600 | score=1.0 | exp=0.56 | 1533->1533 | 1492->1491
ppo_model_17800 vs ppo_model_17500 | score=0.0 | exp=0.55 | 1533->1532 | 1501->1503
ppo_model_17800 vs ppo_model_4450 | score=0.0 | exp=0.66 | 1532->1531 | 1420->1421
ppo_model_17800 vs ppo_model_100 | score=1.0 | exp=0.77 | 1531->1531 | 1324->1324
ppo_model_17800 vs ppo_model_4750 | score=1.0 | exp=0.64 | 1531->1532 | 1433->1432
ppo_model_17800 vs ppo_model_18100 | score=0.0 | exp=0.49 | 1532->1531 | 1537->1538
ppo_model_6100 vs ppo_model_18000 | score=0.0 | exp=0.49 | 1517->1516 | 1521->1522
ppo_model_6100 vs ppo_model_17900 | score=0.0 | exp=0.51 | 1516->1515 | 1508->1509
ppo_model_6100 vs ppo_model_8050 | score=0.0 | exp=0.49 | 1515->1514 | 1519->1520
ppo_model_6100 vs ppo_model_17600 | score=0.0 | exp=0.53 | 1514->1513 | 1491->1492
ppo_model_6100 vs ppo_model_17500 | score=0.0 | exp=0.51 | 1513->1511 | 1503->1504
ppo_model_6100 vs ppo_model_4450 | score=0.0 | exp=0.63 | 1511->1510 | 1421->1422
ppo_model_6100 vs ppo_model_100 | score=1.0 | exp=0.75 | 1510->1511 | 1324->1323
ppo_model_6100 vs ppo_model_4750 | score=0.0 | exp=0.61 | 1511->1510 | 1432->1433
ppo_model_6100 vs ppo_model_18100 | score=0.0 | exp=0.46 | 1510->1509 | 1538->1539
ppo_model_18000 vs ppo_model_17900 | score=1.0 | exp=0.52 | 1522->1523 | 1509->1508
ppo_model_18000 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1523->1524 | 1520->1519
ppo_model_18000 vs ppo_model_17600 | score=0.0 | exp=0.55 | 1524->1523 | 1492->1493
ppo_model_18000 vs ppo_model_17500 | score=0.0 | exp=0.53 | 1523->1521 | 1504->1505
ppo_model_18000 vs ppo_model_4450 | score=0.0 | exp=0.64 | 1521->1520 | 1422->1424
ppo_model_18000 vs ppo_model_100 | score=1.0 | exp=0.76 | 1520->1521 | 1323->1323
ppo_model_18000 vs ppo_model_4750 | score=0.0 | exp=0.62 | 1521->1519 | 1433->1435
ppo_model_18000 vs ppo_model_18100 | score=0.0 | exp=0.47 | 1519->1519 | 1539->1539
ppo_model_17900 vs ppo_model_8050 | score=0.0 | exp=0.48 | 1508->1507 | 1519->1520
ppo_model_17900 vs ppo_model_17600 | score=1.0 | exp=0.52 | 1507->1508 | 1493->1492
ppo_model_17900 vs ppo_model_17500 | score=1.0 | exp=0.50 | 1508->1509 | 1505->1504
ppo_model_17900 vs ppo_model_4450 | score=1.0 | exp=0.62 | 1509->1510 | 1424->1423
ppo_model_17900 vs ppo_model_100 | score=1.0 | exp=0.75 | 1510->1510 | 1323->1322
ppo_model_17900 vs ppo_model_4750 | score=1.0 | exp=0.61 | 1510->1511 | 1435->1434
ppo_model_17900 vs ppo_model_18100 | score=0.0 | exp=0.46 | 1511->1510 | 1539->1540
ppo_model_8050 vs ppo_model_17600 | score=0.0 | exp=0.54 | 1520->1519 | 1492->1493
ppo_model_8050 vs ppo_model_17500 | score=0.0 | exp=0.52 | 1519->1518 | 1504->1505
ppo_model_8050 vs ppo_model_4450 | score=0.0 | exp=0.63 | 1518->1517 | 1423->1424
ppo_model_8050 vs ppo_model_100 | score=1.0 | exp=0.75 | 1517->1517 | 1322->1322
ppo_model_8050 vs ppo_model_4750 | score=1.0 | exp=0.62 | 1517->1518 | 1434->1433
ppo_model_8050 vs ppo_model_18100 | score=0.0 | exp=0.47 | 1518->1517 | 1540->1541
ppo_model_17600 vs ppo_model_17500 | score=1.0 | exp=0.48 | 1493->1494 | 1505->1504
