ppo_model_15800 vs ppo_model_12550 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_17500 vs ppo_model_17800 | score=0.0 | exp=0.43 | 1498->1497 | 1547->1548
ppo_model_17500 vs ppo_model_15900 | score=1.0 | exp=0.41 | 1497->1498 | 1558->1556
ppo_model_17500 vs ppo_model_13650 | score=1.0 | exp=0.45 | 1498->1499 | 1532->1530
ppo_model_17500 vs ppo_model_2650 | score=1.0 | exp=0.62 | 1499->1500 | 1411->1410
ppo_model_17500 vs ppo_model_9450 | score=0.0 | exp=0.57 | 1500->1499 | 1452->1454
ppo_model_17500 vs ppo_model_12050 | score=0.0 | exp=0.58 | 1499->1498 | 1441->1442
ppo_model_17500 vs ppo_model_16500 | score=1.0 | exp=0.50 | 1498->1499 | 1495->1494
ppo_model_17500 vs ppo_model_18300 | score=0.0 | exp=0.60 | 1499->1497 | 1431->1432
ppo_model_17600 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1508->1507 | 1548->1549
ppo_model_17600 vs ppo_model_15900 | score=0.0 | exp=0.43 | 1507->1506 | 1556->1557
ppo_model_17600 vs ppo_model_13650 | score=0.0 | exp=0.47 | 1506->1505 | 1530->1531
ppo_model_17600 vs ppo_model_2650 | score=0.0 | exp=0.63 | 1505->1504 | 1410->1411
ppo_model_17600 vs ppo_model_9450 | score=0.0 | exp=0.57 | 1504->1503 | 1454->1455
ppo_model_17600 vs ppo_model_12050 | score=1.0 | exp=0.59 | 1503->1504 | 1442->1441
ppo_model_17600 vs ppo_model_16500 | score=0.0 | exp=0.51 | 1504->1503 | 1494->1495
ppo_model_17600 vs ppo_model_18300 | score=0.0 | exp=0.60 | 1503->1501 | 1432->1434
ppo_model_17800 vs ppo_model_15900 | score=1.0 | exp=0.49 | 1549->1550 | 1557->1556
ppo_model_17800 vs ppo_model_13650 | score=0.0 | exp=0.53 | 1550->1549 | 1531->1532
ppo_model_17800 vs ppo_model_2650 | score=0.0 | exp=0.69 | 1549->1547 | 1411->1412
ppo_model_17800 vs ppo_model_9450 | score=0.0 | exp=0.63 | 1547->1546 | 1455->1456
ppo_model_17800 vs ppo_model_12050 | score=0.0 | exp=0.65 | 1546->1545 | 1441->1442
ppo_model_17800 vs ppo_model_16500 | score=0.0 | exp=0.57 | 1545->1544 | 1495->1496
ppo_model_17800 vs ppo_model_18300 | score=0.0 | exp=0.65 | 1544->1542 | 1434->1435
ppo_model_15900 vs ppo_model_13650 | score=1.0 | exp=0.53 | 1556->1557 | 1532->1532
ppo_model_15900 vs ppo_model_2650 | score=0.0 | exp=0.70 | 1557->1556 | 1412->1414
ppo_model_15900 vs ppo_model_9450 | score=0.0 | exp=0.64 | 1556->1554 | 1456->1457
ppo_model_15900 vs ppo_model_12050 | score=1.0 | exp=0.66 | 1554->1555 | 1442->1442
ppo_model_15900 vs ppo_model_16500 | score=1.0 | exp=0.58 | 1555->1556 | 1496->1495
ppo_model_15900 vs ppo_model_18300 | score=1.0 | exp=0.67 | 1556->1557 | 1435->1434
ppo_model_13650 vs ppo_model_2650 | score=0.0 | exp=0.66 | 1532->1530 | 1414->1415
ppo_model_13650 vs ppo_model_9450 | score=1.0 | exp=0.60 | 1530->1531 | 1457->1456
ppo_model_13650 vs ppo_model_12050 | score=1.0 | exp=0.63 | 1531->1532 | 1442->1441
ppo_model_13650 vs ppo_model_16500 | score=0.0 | exp=0.55 | 1532->1531 | 1495->1496
ppo_model_13650 vs ppo_model_18300 | score=0.0 | exp=0.64 | 1531->1529 | 1434->1435
ppo_model_2650 vs ppo_model_9450 | score=0.0 | exp=0.44 | 1415->1414 | 1456->1457
ppo_model_2650 vs ppo_model_12050 | score=0.0 | exp=0.46 | 1414->1413 | 1441->1442
ppo_model_2650 vs ppo_model_16500 | score=0.0 | exp=0.38 | 1413->1413 | 1496->1497
ppo_model_2650 vs ppo_model_18300 | score=0.0 | exp=0.47 | 1413->1412 | 1435->1436
ppo_model_9450 vs ppo_model_12050 | score=1.0 | exp=0.52 | 1457->1458 | 1442->1441
ppo_model_9450 vs ppo_model_16500 | score=0.0 | exp=0.44 | 1458->1457 | 1497->1498
ppo_model_9450 vs ppo_model_18300 | score=0.0 | exp=0.53 | 1457->1456 | 1436->1437
ppo_model_12050 vs ppo_model_16500 | score=1.0 | exp=0.42 | 1441->1442 | 1498->1497
ppo_model_12050 vs ppo_model_18300 | score=0.0 | exp=0.51 | 1442->1441 | 1437->1438
ppo_model_16500 vs ppo_model_18300 | score=1.0 | exp=0.58 | 1497->1498 | 1438->1438
ppo_model_15800 vs ppo_model_12550 | score=0.0 | exp=0.45 | 1548->1547 | 1581->1581
ppo_model_15800 vs ppo_model_13150 | score=1.0 | exp=0.57 | 1547->1548 | 1500->1499
ppo_model_15800 vs ppo_model_17500 | score=0.0 | exp=0.57 | 1548->1547 | 1497->1499
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.57 | 1547->1548 | 1501->1501
ppo_model_15800 vs ppo_model_17800 | score=0.0 | exp=0.51 | 1548->1547 | 1542->1543
ppo_model_15800 vs ppo_model_15900 | score=0.0 | exp=0.49 | 1547->1546 | 1557->1558
ppo_model_15800 vs ppo_model_13650 | score=0.0 | exp=0.52 | 1546->1545 | 1529->1530
ppo_model_15800 vs ppo_model_2650 | score=1.0 | exp=0.68 | 1545->1546 | 1412->1411
ppo_model_15800 vs ppo_model_9450 | score=0.0 | exp=0.63 | 1546->1544 | 1456->1458
ppo_model_15800 vs ppo_model_12050 | score=1.0 | exp=0.64 | 1544->1545 | 1441->1440
ppo_model_15800 vs ppo_model_16500 | score=0.0 | exp=0.57 | 1545->1544 | 1498->1499
ppo_model_15800 vs ppo_model_18300 | score=0.0 | exp=0.65 | 1544->1543 | 1438->1439
ppo_model_12550 vs ppo_model_13150 | score=0.0 | exp=0.62 | 1581->1580 | 1499->1500
ppo_model_12550 vs ppo_model_17500 | score=0.0 | exp=0.62 | 1580->1579 | 1499->1500
ppo_model_12550 vs ppo_model_17600 | score=1.0 | exp=0.61 | 1579->1580 | 1501->1500
ppo_model_12550 vs ppo_model_17800 | score=1.0 | exp=0.55 | 1580->1581 | 1543->1542
ppo_model_12550 vs ppo_model_15900 | score=0.0 | exp=0.53 | 1581->1580 | 1558->1559
ppo_model_12550 vs ppo_model_13650 | score=0.0 | exp=0.57 | 1580->1578 | 1530->1532
ppo_model_12550 vs ppo_model_2650 | score=0.0 | exp=0.72 | 1578->1577 | 1411->1412
ppo_model_12550 vs ppo_model_9450 | score=1.0 | exp=0.67 | 1577->1578 | 1458->1457
ppo_model_12550 vs ppo_model_12050 | score=0.0 | exp=0.69 | 1578->1576 | 1440->1442
ppo_model_12550 vs ppo_model_16500 | score=1.0 | exp=0.61 | 1576->1577 | 1499->1498
ppo_model_12550 vs ppo_model_18300 | score=0.0 | exp=0.69 | 1577->1576 | 1439->1440
ppo_model_13150 vs ppo_model_17500 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_13150 vs ppo_model_17600 | score=0.0 | exp=0.50 | 1501->1500 | 1500->1501
ppo_model_13150 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1500->1499 | 1542->1543
ppo_model_13150 vs ppo_model_15900 | score=0.0 | exp=0.42 | 1499->1498 | 1559->1560
ppo_model_13150 vs ppo_model_13650 | score=0.0 | exp=0.45 | 1498->1497 | 1532->1532
ppo_model_13150 vs ppo_model_2650 | score=1.0 | exp=0.62 | 1497->1498 | 1412->1412
ppo_model_13150 vs ppo_model_9450 | score=0.0 | exp=0.56 | 1498->1497 | 1457->1458
ppo_model_13150 vs ppo_model_12050 | score=0.0 | exp=0.58 | 1497->1496 | 1442->1443
ppo_model_13150 vs ppo_model_16500 | score=1.0 | exp=0.50 | 1496->1497 | 1498->1497
ppo_model_13150 vs ppo_model_18300 | score=0.0 | exp=0.58 | 1497->1496 | 1440->1441
ppo_model_17500 vs ppo_model_17600 | score=0.0 | exp=0.50 | 1499->1498 | 1501->1502
ppo_model_17500 vs ppo_model_17800 | score=0.0 | exp=0.43 | 1498->1497 | 1543->1544
ppo_model_17500 vs ppo_model_15900 | score=0.0 | exp=0.41 | 1497->1496 | 1560->1560
ppo_model_17500 vs ppo_model_13650 | score=0.0 | exp=0.45 | 1496->1495 | 1532->1533
ppo_model_17500 vs ppo_model_2650 | score=1.0 | exp=0.62 | 1495->1496 | 1412->1411
ppo_model_17500 vs ppo_model_9450 | score=1.0 | exp=0.55 | 1496->1497 | 1458->1457
ppo_model_17500 vs ppo_model_12050 | score=1.0 | exp=0.58 | 1497->1498 | 1443->1442
ppo_model_17500 vs ppo_model_16500 | score=1.0 | exp=0.50 | 1498->1499 | 1497->1496
ppo_model_17500 vs ppo_model_18300 | score=0.0 | exp=0.58 | 1499->1498 | 1441->1443
ppo_model_17600 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1502->1501 | 1544->1545
ppo_model_17600 vs ppo_model_15900 | score=1.0 | exp=0.42 | 1501->1502 | 1560->1559
ppo_model_17600 vs ppo_model_13650 | score=0.0 | exp=0.46 | 1502->1501 | 1533->1534
ppo_model_17600 vs ppo_model_2650 | score=0.0 | exp=0.63 | 1501->1500 | 1411->1412
ppo_model_17600 vs ppo_model_9450 | score=0.0 | exp=0.56 | 1500->1499 | 1457->1458
ppo_model_17600 vs ppo_model_12050 | score=0.0 | exp=0.58 | 1499->1498 | 1442->1443
ppo_model_17600 vs ppo_model_16500 | score=0.0 | exp=0.50 | 1498->1497 | 1496->1497
ppo_model_17600 vs ppo_model_18300 | score=1.0 | exp=0.58 | 1497->1498 | 1443->1442
ppo_model_17800 vs ppo_model_15900 | score=0.0 | exp=0.48 | 1545->1544 | 1559->1560
ppo_model_17800 vs ppo_model_13650 | score=1.0 | exp=0.51 | 1544->1545 | 1534->1533
ppo_model_17800 vs ppo_model_2650 | score=1.0 | exp=0.68 | 1545->1546 | 1412->1412
ppo_model_17800 vs ppo_model_9450 | score=0.0 | exp=0.62 | 1546->1544 | 1458->1460
ppo_model_17800 vs ppo_model_12050 | score=1.0 | exp=0.64 | 1544->1545 | 1443->1442
ppo_model_17800 vs ppo_model_16500 | score=0.0 | exp=0.57 | 1545->1544 | 1497->1498
ppo_model_17800 vs ppo_model_18300 | score=0.0 | exp=0.64 | 1544->1543 | 1442->1443
ppo_model_15900 vs ppo_model_13650 | score=0.0 | exp=0.54 | 1560->1559 | 1533->1534
ppo_model_15900 vs ppo_model_2650 | score=1.0 | exp=0.70 | 1559->1560 | 1412->1411
ppo_model_15900 vs ppo_model_9450 | score=1.0 | exp=0.64 | 1560->1560 | 1460->1459
ppo_model_15900 vs ppo_model_12050 | score=1.0 | exp=0.66 | 1560->1561 | 1442->1442
ppo_model_15900 vs ppo_model_16500 | score=1.0 | exp=0.59 | 1561->1562 | 1498->1497
ppo_model_15900 vs ppo_model_18300 | score=1.0 | exp=0.66 | 1562->1563 | 1443->1442
ppo_model_13650 vs ppo_model_2650 | score=0.0 | exp=0.67 | 1534->1533 | 1411->1412
ppo_model_13650 vs ppo_model_9450 | score=1.0 | exp=0.61 | 1533->1534 | 1459->1458
ppo_model_13650 vs ppo_model_12050 | score=1.0 | exp=0.63 | 1534->1535 | 1442->1441
ppo_model_13650 vs ppo_model_16500 | score=0.0 | exp=0.55 | 1535->1533 | 1497->1499
ppo_model_13650 vs ppo_model_18300 | score=1.0 | exp=0.63 | 1533->1534 | 1442->1442
ppo_model_2650 vs ppo_model_9450 | score=0.0 | exp=0.43 | 1412->1411 | 1458->1459
ppo_model_2650 vs ppo_model_12050 | score=0.0 | exp=0.46 | 1411->1411 | 1441->1442
ppo_model_2650 vs ppo_model_16500 | score=0.0 | exp=0.38 | 1411->1410 | 1499->1499
ppo_model_2650 vs ppo_model_18300 | score=0.0 | exp=0.45 | 1410->1409 | 1442->1443
ppo_model_9450 vs ppo_model_12050 | score=0.0 | exp=0.52 | 1459->1458 | 1442->1443
ppo_model_9450 vs ppo_model_16500 | score=0.0 | exp=0.44 | 1458->1457 | 1499->1500
ppo_model_9450 vs ppo_model_18300 | score=0.0 | exp=0.52 | 1457->1456 | 1443->1444
ppo_model_12050 vs ppo_model_16500 | score=0.0 | exp=0.42 | 1443->1442 | 1500->1501
ppo_model_12050 vs ppo_model_18300 | score=1.0 | exp=0.50 | 1442->1443 | 1444->1443
ppo_model_16500 vs ppo_model_18300 | score=1.0 | exp=0.58 | 1501->1502 | 1443->1442
ppo_model_15800 vs ppo_model_12550 | score=1.0 | exp=0.45 | 1543->1544 | 1576->1575
ppo_model_15800 vs ppo_model_13150 | score=1.0 | exp=0.57 | 1544->1545 | 1496->1495
ppo_model_15800 vs ppo_model_17500 | score=0.0 | exp=0.57 | 1545->1543 | 1498->1499
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.57 | 1543->1544 | 1498->1497
ppo_model_15800 vs ppo_model_17800 | score=0.0 | exp=0.50 | 1544->1543 | 1543->1544
ppo_model_15800 vs ppo_model_15900 | score=0.0 | exp=0.47 | 1543->1542 | 1563->1563
ppo_model_15800 vs ppo_model_13650 | score=0.0 | exp=0.51 | 1542->1541 | 1534->1535
ppo_model_15800 vs ppo_model_2650 | score=1.0 | exp=0.68 | 1541->1542 | 1409->1408
ppo_model_15800 vs ppo_model_9450 | score=0.0 | exp=0.62 | 1542->1541 | 1456->1457
ppo_model_15800 vs ppo_model_12050 | score=1.0 | exp=0.64 | 1541->1541 | 1443->1442
ppo_model_15800 vs ppo_model_16500 | score=0.0 | exp=0.56 | 1541->1540 | 1502->1503
ppo_model_15800 vs ppo_model_18300 | score=1.0 | exp=0.64 | 1540->1541 | 1442->1441
ppo_model_12550 vs ppo_model_13150 | score=0.0 | exp=0.61 | 1575->1573 | 1495->1496
ppo_model_12550 vs ppo_model_17500 | score=1.0 | exp=0.61 | 1573->1574 | 1499->1498
ppo_model_12550 vs ppo_model_17600 | score=0.0 | exp=0.61 | 1574->1573 | 1497->1498
ppo_model_12550 vs ppo_model_17800 | score=1.0 | exp=0.54 | 1573->1574 | 1544->1543
ppo_model_12550 vs ppo_model_15900 | score=0.0 | exp=0.51 | 1574->1573 | 1563->1565
ppo_model_12550 vs ppo_model_13650 | score=0.0 | exp=0.55 | 1573->1572 | 1535->1536
ppo_model_12550 vs ppo_model_2650 | score=0.0 | exp=0.72 | 1572->1570 | 1408->1410
ppo_model_12550 vs ppo_model_9450 | score=0.0 | exp=0.66 | 1570->1569 | 1457->1458
ppo_model_12550 vs ppo_model_12050 | score=0.0 | exp=0.67 | 1569->1568 | 1442->1444
ppo_model_12550 vs ppo_model_16500 | score=0.0 | exp=0.59 | 1568->1566 | 1503->1504
ppo_model_12550 vs ppo_model_18300 | score=0.0 | exp=0.67 | 1566->1565 | 1441->1442
ppo_model_13150 vs ppo_model_17500 | score=1.0 | exp=0.50 | 1496->1497 | 1498->1497
ppo_model_13150 vs ppo_model_17600 | score=0.0 | exp=0.50 | 1497->1496 | 1498->1499
ppo_model_13150 vs ppo_model_17800 | score=0.0 | exp=0.43 | 1496->1495 | 1543->1544
ppo_model_13150 vs ppo_model_15900 | score=1.0 | exp=0.40 | 1495->1496 | 1565->1563
ppo_model_13150 vs ppo_model_13650 | score=0.0 | exp=0.44 | 1496->1496 | 1536->1537
ppo_model_13150 vs ppo_model_2650 | score=0.0 | exp=0.62 | 1496->1494 | 1410->1411
ppo_model_13150 vs ppo_model_9450 | score=0.0 | exp=0.55 | 1494->1493 | 1458->1460
ppo_model_13150 vs ppo_model_12050 | score=0.0 | exp=0.57 | 1493->1492 | 1444->1445
ppo_model_13150 vs ppo_model_16500 | score=1.0 | exp=0.48 | 1492->1493 | 1504->1503
ppo_model_13150 vs ppo_model_18300 | score=0.0 | exp=0.57 | 1493->1492 | 1442->1444
ppo_model_17500 vs ppo_model_17600 | score=0.0 | exp=0.50 | 1497->1496 | 1499->1500
ppo_model_17500 vs ppo_model_17800 | score=1.0 | exp=0.43 | 1496->1497 | 1544->1543
ppo_model_17500 vs ppo_model_15900 | score=0.0 | exp=0.41 | 1497->1496 | 1563->1564
ppo_model_17500 vs ppo_model_13650 | score=1.0 | exp=0.44 | 1496->1497 | 1537->1536
ppo_model_17500 vs ppo_model_2650 | score=0.0 | exp=0.62 | 1497->1496 | 1411->1412
ppo_model_17500 vs ppo_model_9450 | score=0.0 | exp=0.55 | 1496->1495 | 1460->1461
ppo_model_17500 vs ppo_model_12050 | score=0.0 | exp=0.57 | 1495->1494 | 1445->1446
ppo_model_17500 vs ppo_model_16500 | score=1.0 | exp=0.49 | 1494->1495 | 1503->1502
ppo_model_17500 vs ppo_model_18300 | score=1.0 | exp=0.57 | 1495->1496 | 1444->1443
ppo_model_17600 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1500->1499 | 1543->1543
ppo_model_17600 vs ppo_model_15900 | score=1.0 | exp=0.41 | 1499->1500 | 1564->1563
ppo_model_17600 vs ppo_model_13650 | score=0.0 | exp=0.45 | 1500->1499 | 1536->1537
ppo_model_17600 vs ppo_model_2650 | score=1.0 | exp=0.62 | 1499->1500 | 1412->1411
ppo_model_17600 vs ppo_model_9450 | score=0.0 | exp=0.56 | 1500->1499 | 1461->1462
ppo_model_17600 vs ppo_model_12050 | score=0.0 | exp=0.58 | 1499->1498 | 1446->1447
ppo_model_17600 vs ppo_model_16500 | score=1.0 | exp=0.49 | 1498->1499 | 1502->1501
ppo_model_17600 vs ppo_model_18300 | score=0.0 | exp=0.58 | 1499->1498 | 1443->1444
ppo_model_17800 vs ppo_model_15900 | score=0.0 | exp=0.47 | 1543->1542 | 1563->1564
ppo_model_17800 vs ppo_model_13650 | score=0.0 | exp=0.51 | 1542->1541 | 1537->1538
ppo_model_17800 vs ppo_model_2650 | score=0.0 | exp=0.68 | 1541->1540 | 1411->1413
ppo_model_17800 vs ppo_model_9450 | score=0.0 | exp=0.61 | 1540->1539 | 1462->1463
ppo_model_17800 vs ppo_model_12050 | score=1.0 | exp=0.63 | 1539->1540 | 1447->1446
ppo_model_17800 vs ppo_model_16500 | score=0.0 | exp=0.56 | 1540->1538 | 1501->1502
ppo_model_17800 vs ppo_model_18300 | score=1.0 | exp=0.63 | 1538->1539 | 1444->1443
ppo_model_15900 vs ppo_model_13650 | score=1.0 | exp=0.54 | 1564->1565 | 1538->1537
ppo_model_15900 vs ppo_model_2650 | score=1.0 | exp=0.71 | 1565->1565 | 1413->1412
ppo_model_15900 vs ppo_model_9450 | score=0.0 | exp=0.64 | 1565->1564 | 1463->1464
ppo_model_15900 vs ppo_model_12050 | score=1.0 | exp=0.66 | 1564->1565 | 1446->1446
ppo_model_15900 vs ppo_model_16500 | score=0.0 | exp=0.59 | 1565->1564 | 1502->1503
ppo_model_15900 vs ppo_model_18300 | score=1.0 | exp=0.67 | 1564->1564 | 1443->1442
ppo_model_13650 vs ppo_model_2650 | score=1.0 | exp=0.67 | 1537->1538 | 1412->1412
ppo_model_13650 vs ppo_model_9450 | score=0.0 | exp=0.60 | 1538->1537 | 1464->1466
ppo_model_13650 vs ppo_model_12050 | score=0.0 | exp=0.63 | 1537->1535 | 1446->1447
ppo_model_13650 vs ppo_model_16500 | score=0.0 | exp=0.55 | 1535->1534 | 1503->1504
ppo_model_13650 vs ppo_model_18300 | score=1.0 | exp=0.63 | 1534->1535 | 1442->1442
ppo_model_2650 vs ppo_model_9450 | score=1.0 | exp=0.42 | 1412->1413 | 1466->1464
ppo_model_2650 vs ppo_model_12050 | score=0.0 | exp=0.45 | 1413->1412 | 1447->1448
ppo_model_2650 vs ppo_model_16500 | score=0.0 | exp=0.37 | 1412->1411 | 1504->1505
ppo_model_2650 vs ppo_model_18300 | score=0.0 | exp=0.46 | 1411->1410 | 1442->1443
ppo_model_9450 vs ppo_model_12050 | score=0.0 | exp=0.52 | 1464->1463 | 1448->1449
ppo_model_9450 vs ppo_model_16500 | score=0.0 | exp=0.44 | 1463->1462 | 1505->1506
ppo_model_9450 vs ppo_model_18300 | score=0.0 | exp=0.53 | 1462->1461 | 1443->1444
ppo_model_12050 vs ppo_model_16500 | score=0.0 | exp=0.42 | 1449->1448 | 1506->1507
ppo_model_12050 vs ppo_model_18300 | score=1.0 | exp=0.51 | 1448->1449 | 1444->1443
ppo_model_16500 vs ppo_model_18300 | score=1.0 | exp=0.59 | 1507->1508 | 1443->1442
ppo_model_15800 vs ppo_model_12550 | score=0.0 | exp=0.47 | 1541->1540 | 1565->1566
ppo_model_15800 vs ppo_model_13150 | score=0.0 | exp=0.57 | 1540->1539 | 1492->1493
ppo_model_15800 vs ppo_model_17500 | score=0.0 | exp=0.56 | 1539->1538 | 1496->1497
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.56 | 1538->1539 | 1498->1497
ppo_model_15800 vs ppo_model_17800 | score=0.0 | exp=0.50 | 1539->1538 | 1539->1540
ppo_model_15800 vs ppo_model_15900 | score=0.0 | exp=0.46 | 1538->1537 | 1564->1565
ppo_model_15800 vs ppo_model_13650 | score=0.0 | exp=0.50 | 1537->1536 | 1535->1536
ppo_model_15800 vs ppo_model_2650 | score=1.0 | exp=0.67 | 1536->1537 | 1410->1409
ppo_model_15800 vs ppo_model_9450 | score=0.0 | exp=0.61 | 1537->1535 | 1461->1463
ppo_model_15800 vs ppo_model_12050 | score=1.0 | exp=0.62 | 1535->1536 | 1449->1448
ppo_model_15800 vs ppo_model_16500 | score=0.0 | exp=0.54 | 1536->1535 | 1508->1509
ppo_model_15800 vs ppo_model_18300 | score=1.0 | exp=0.63 | 1535->1536 | 1442->1441
ppo_model_12550 vs ppo_model_13150 | score=0.0 | exp=0.60 | 1566->1565 | 1493->1494
ppo_model_12550 vs ppo_model_17500 | score=0.0 | exp=0.60 | 1565->1564 | 1497->1498
ppo_model_12550 vs ppo_model_17600 | score=0.0 | exp=0.60 | 1564->1562 | 1497->1498
ppo_model_12550 vs ppo_model_17800 | score=1.0 | exp=0.53 | 1562->1563 | 1540->1539
ppo_model_12550 vs ppo_model_15900 | score=0.0 | exp=0.50 | 1563->1562 | 1565->1566
ppo_model_12550 vs ppo_model_13650 | score=0.0 | exp=0.54 | 1562->1561 | 1536->1537
ppo_model_12550 vs ppo_model_2650 | score=1.0 | exp=0.71 | 1561->1562 | 1409->1409
ppo_model_12550 vs ppo_model_9450 | score=1.0 | exp=0.64 | 1562->1563 | 1463->1462
ppo_model_12550 vs ppo_model_12050 | score=1.0 | exp=0.66 | 1563->1563 | 1448->1448
ppo_model_12550 vs ppo_model_16500 | score=0.0 | exp=0.58 | 1563->1562 | 1509->1510
ppo_model_12550 vs ppo_model_18300 | score=0.0 | exp=0.67 | 1562->1561 | 1441->1442
ppo_model_13150 vs ppo_model_17500 | score=1.0 | exp=0.49 | 1494->1495 | 1498->1497
ppo_model_13150 vs ppo_model_17600 | score=0.0 | exp=0.50 | 1495->1494 | 1498->1499
ppo_model_13150 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1494->1493 | 1539->1540
ppo_model_13150 vs ppo_model_15900 | score=1.0 | exp=0.40 | 1493->1495 | 1566->1565
ppo_model_13150 vs ppo_model_13650 | score=0.0 | exp=0.44 | 1495->1494 | 1537->1538
ppo_model_13150 vs ppo_model_2650 | score=1.0 | exp=0.62 | 1494->1494 | 1409->1408
ppo_model_13150 vs ppo_model_9450 | score=0.0 | exp=0.55 | 1494->1493 | 1462->1463
ppo_model_13150 vs ppo_model_12050 | score=1.0 | exp=0.57 | 1493->1494 | 1448->1447
ppo_model_13150 vs ppo_model_16500 | score=0.0 | exp=0.48 | 1494->1493 | 1510->1511
ppo_model_13150 vs ppo_model_18300 | score=0.0 | exp=0.57 | 1493->1492 | 1442->1444
ppo_model_17500 vs ppo_model_17600 | score=1.0 | exp=0.50 | 1497->1498 | 1499->1498
ppo_model_17500 vs ppo_model_17800 | score=1.0 | exp=0.44 | 1498->1499 | 1540->1539
ppo_model_17500 vs ppo_model_15900 | score=1.0 | exp=0.41 | 1499->1500 | 1565->1564
ppo_model_17500 vs ppo_model_13650 | score=0.0 | exp=0.45 | 1500->1499 | 1538->1539
ppo_model_17500 vs ppo_model_2650 | score=0.0 | exp=0.63 | 1499->1498 | 1408->1409
ppo_model_17500 vs ppo_model_9450 | score=0.0 | exp=0.55 | 1498->1497 | 1463->1464
ppo_model_17500 vs ppo_model_12050 | score=0.0 | exp=0.57 | 1497->1496 | 1447->1448
ppo_model_17500 vs ppo_model_16500 | score=1.0 | exp=0.48 | 1496->1497 | 1511->1510
ppo_model_17500 vs ppo_model_18300 | score=1.0 | exp=0.58 | 1497->1498 | 1444->1443
ppo_model_17600 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1498->1497 | 1539->1540
ppo_model_17600 vs ppo_model_15900 | score=0.0 | exp=0.41 | 1497->1496 | 1564->1565
ppo_model_17600 vs ppo_model_13650 | score=0.0 | exp=0.44 | 1496->1495 | 1539->1540
ppo_model_17600 vs ppo_model_2650 | score=0.0 | exp=0.62 | 1495->1494 | 1409->1411
ppo_model_17600 vs ppo_model_9450 | score=0.0 | exp=0.54 | 1494->1493 | 1464->1465
ppo_model_17600 vs ppo_model_12050 | score=0.0 | exp=0.56 | 1493->1492 | 1448->1449
ppo_model_17600 vs ppo_model_16500 | score=0.0 | exp=0.47 | 1492->1491 | 1510->1511
ppo_model_17600 vs ppo_model_18300 | score=1.0 | exp=0.57 | 1491->1492 | 1443->1442
ppo_model_17800 vs ppo_model_15900 | score=1.0 | exp=0.46 | 1540->1541 | 1565->1564
ppo_model_17800 vs ppo_model_13650 | score=0.0 | exp=0.50 | 1541->1540 | 1540->1541
ppo_model_17800 vs ppo_model_2650 | score=1.0 | exp=0.68 | 1540->1541 | 1411->1410
ppo_model_17800 vs ppo_model_9450 | score=0.0 | exp=0.61 | 1541->1539 | 1465->1466
ppo_model_17800 vs ppo_model_12050 | score=0.0 | exp=0.63 | 1539->1538 | 1449->1450
ppo_model_17800 vs ppo_model_16500 | score=0.0 | exp=0.54 | 1538->1537 | 1511->1512
ppo_model_17800 vs ppo_model_18300 | score=1.0 | exp=0.63 | 1537->1538 | 1442->1441
ppo_model_15900 vs ppo_model_13650 | score=0.0 | exp=0.53 | 1564->1562 | 1541->1542
ppo_model_15900 vs ppo_model_2650 | score=0.0 | exp=0.71 | 1562->1561 | 1410->1411
ppo_model_15900 vs ppo_model_9450 | score=1.0 | exp=0.63 | 1561->1562 | 1466->1466
ppo_model_15900 vs ppo_model_12050 | score=1.0 | exp=0.66 | 1562->1563 | 1450->1450
ppo_model_15900 vs ppo_model_16500 | score=0.0 | exp=0.57 | 1563->1561 | 1512->1513
ppo_model_15900 vs ppo_model_18300 | score=1.0 | exp=0.67 | 1561->1562 | 1441->1441
ppo_model_13650 vs ppo_model_2650 | score=0.0 | exp=0.68 | 1542->1540 | 1411->1413
ppo_model_13650 vs ppo_model_9450 | score=1.0 | exp=0.61 | 1540->1541 | 1466->1465
ppo_model_13650 vs ppo_model_12050 | score=1.0 | exp=0.63 | 1541->1542 | 1450->1449
ppo_model_13650 vs ppo_model_16500 | score=0.0 | exp=0.54 | 1542->1541 | 1513->1514
ppo_model_13650 vs ppo_model_18300 | score=0.0 | exp=0.64 | 1541->1540 | 1441->1442
ppo_model_2650 vs ppo_model_9450 | score=0.0 | exp=0.43 | 1413->1412 | 1465->1466
ppo_model_2650 vs ppo_model_12050 | score=0.0 | exp=0.45 | 1412->1411 | 1449->1450
ppo_model_2650 vs ppo_model_16500 | score=0.0 | exp=0.36 | 1411->1410 | 1514->1515
ppo_model_2650 vs ppo_model_18300 | score=0.0 | exp=0.45 | 1410->1409 | 1442->1443
ppo_model_9450 vs ppo_model_12050 | score=0.0 | exp=0.52 | 1466->1465 | 1450->1451
