ppo_model_23800 vs ppo_model_23700 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.75 | 1573->1574 | 1384->1384
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.68 | 1574->1575 | 1440->1439
ppo_model_23600 vs ppo_model_7700 | score=0.0 | exp=0.71 | 1575->1573 | 1421->1423
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.74 | 1573->1574 | 1390->1390
ppo_model_23600 vs ppo_model_16100 | score=1.0 | exp=0.75 | 1574->1574 | 1385->1385
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.45 | 1574->1573 | 1612->1613
ppo_model_11000 vs ppo_model_23500 | score=0.0 | exp=0.54 | 1571->1570 | 1546->1547
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.59 | 1570->1568 | 1504->1505
ppo_model_11000 vs ppo_model_4150 | score=1.0 | exp=0.64 | 1568->1569 | 1469->1469
ppo_model_11000 vs ppo_model_4950 | score=0.0 | exp=0.74 | 1569->1568 | 1384->1385
ppo_model_11000 vs ppo_model_20500 | score=1.0 | exp=0.68 | 1568->1568 | 1439->1438
ppo_model_11000 vs ppo_model_7700 | score=1.0 | exp=0.70 | 1568->1569 | 1423->1422
ppo_model_11000 vs ppo_model_13350 | score=0.0 | exp=0.74 | 1569->1567 | 1390->1391
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.74 | 1567->1568 | 1385->1384
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.44 | 1568->1567 | 1613->1614
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.56 | 1547->1548 | 1505->1504
ppo_model_23500 vs ppo_model_4150 | score=1.0 | exp=0.61 | 1548->1548 | 1469->1468
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.72 | 1548->1547 | 1385->1387
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.65 | 1547->1548 | 1438->1438
ppo_model_23500 vs ppo_model_7700 | score=1.0 | exp=0.67 | 1548->1548 | 1422->1421
ppo_model_23500 vs ppo_model_13350 | score=0.0 | exp=0.71 | 1548->1547 | 1391->1392
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.72 | 1547->1547 | 1384->1384
ppo_model_23500 vs ppo_model_23900 | score=1.0 | exp=0.41 | 1547->1549 | 1614->1612
ppo_model_23200 vs ppo_model_4150 | score=1.0 | exp=0.55 | 1504->1505 | 1468->1467
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.66 | 1505->1505 | 1387->1386
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.60 | 1505->1506 | 1438->1437
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.62 | 1506->1507 | 1421->1421
ppo_model_23200 vs ppo_model_13350 | score=1.0 | exp=0.66 | 1507->1508 | 1392->1392
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.67 | 1508->1508 | 1384->1383
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.35 | 1508->1508 | 1612->1613
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.61 | 1467->1466 | 1386->1387
ppo_model_4150 vs ppo_model_20500 | score=1.0 | exp=0.54 | 1466->1467 | 1437->1436
ppo_model_4150 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1467->1465 | 1421->1422
ppo_model_4150 vs ppo_model_13350 | score=0.0 | exp=0.60 | 1465->1464 | 1392->1393
ppo_model_4150 vs ppo_model_16100 | score=1.0 | exp=0.61 | 1464->1465 | 1383->1382
ppo_model_4150 vs ppo_model_23900 | score=0.0 | exp=0.30 | 1465->1464 | 1613->1614
ppo_model_4950 vs ppo_model_20500 | score=0.0 | exp=0.43 | 1387->1387 | 1436->1437
ppo_model_4950 vs ppo_model_7700 | score=0.0 | exp=0.45 | 1387->1386 | 1422->1423
ppo_model_4950 vs ppo_model_13350 | score=1.0 | exp=0.49 | 1386->1387 | 1393->1392
ppo_model_4950 vs ppo_model_16100 | score=0.0 | exp=0.51 | 1387->1386 | 1382->1383
ppo_model_4950 vs ppo_model_23900 | score=0.0 | exp=0.21 | 1386->1385 | 1614->1614
ppo_model_20500 vs ppo_model_7700 | score=0.0 | exp=0.52 | 1437->1436 | 1423->1424
ppo_model_20500 vs ppo_model_13350 | score=0.0 | exp=0.56 | 1436->1435 | 1392->1393
ppo_model_20500 vs ppo_model_16100 | score=0.0 | exp=0.57 | 1435->1433 | 1383->1385
ppo_model_20500 vs ppo_model_23900 | score=1.0 | exp=0.26 | 1433->1435 | 1614->1613
ppo_model_7700 vs ppo_model_13350 | score=0.0 | exp=0.54 | 1424->1423 | 1393->1394
ppo_model_7700 vs ppo_model_16100 | score=1.0 | exp=0.55 | 1423->1423 | 1385->1384
ppo_model_7700 vs ppo_model_23900 | score=0.0 | exp=0.25 | 1423->1423 | 1613->1613
ppo_model_13350 vs ppo_model_16100 | score=0.0 | exp=0.52 | 1394->1393 | 1384->1385
ppo_model_13350 vs ppo_model_23900 | score=0.0 | exp=0.22 | 1393->1393 | 1613->1614
ppo_model_16100 vs ppo_model_23900 | score=0.0 | exp=0.21 | 1385->1384 | 1614->1614
ppo_model_23800 vs ppo_model_23700 | score=0.0 | exp=0.50 | 1603->1602 | 1602->1603
ppo_model_23800 vs ppo_model_23600 | score=0.0 | exp=0.54 | 1602->1601 | 1573->1574
ppo_model_23800 vs ppo_model_11000 | score=0.0 | exp=0.55 | 1601->1600 | 1567->1568
ppo_model_23800 vs ppo_model_23500 | score=1.0 | exp=0.57 | 1600->1600 | 1549->1548
ppo_model_23800 vs ppo_model_23200 | score=1.0 | exp=0.63 | 1600->1601 | 1508->1507
ppo_model_23800 vs ppo_model_4150 | score=1.0 | exp=0.69 | 1601->1602 | 1464->1464
ppo_model_23800 vs ppo_model_4950 | score=0.0 | exp=0.78 | 1602->1600 | 1385->1387
ppo_model_23800 vs ppo_model_20500 | score=0.0 | exp=0.72 | 1600->1599 | 1435->1436
ppo_model_23800 vs ppo_model_7700 | score=0.0 | exp=0.73 | 1599->1597 | 1423->1424
ppo_model_23800 vs ppo_model_13350 | score=1.0 | exp=0.76 | 1597->1598 | 1393->1392
ppo_model_23800 vs ppo_model_16100 | score=0.0 | exp=0.77 | 1598->1596 | 1384->1386
ppo_model_23800 vs ppo_model_23900 | score=0.0 | exp=0.47 | 1596->1595 | 1614->1615
ppo_model_23700 vs ppo_model_23600 | score=0.0 | exp=0.54 | 1603->1602 | 1574->1575
ppo_model_23700 vs ppo_model_11000 | score=0.0 | exp=0.55 | 1602->1601 | 1568->1569
ppo_model_23700 vs ppo_model_23500 | score=0.0 | exp=0.58 | 1601->1600 | 1548->1549
ppo_model_23700 vs ppo_model_23200 | score=1.0 | exp=0.63 | 1600->1601 | 1507->1506
ppo_model_23700 vs ppo_model_4150 | score=0.0 | exp=0.69 | 1601->1599 | 1464->1465
ppo_model_23700 vs ppo_model_4950 | score=1.0 | exp=0.77 | 1599->1600 | 1387->1386
ppo_model_23700 vs ppo_model_20500 | score=1.0 | exp=0.72 | 1600->1600 | 1436->1436
ppo_model_23700 vs ppo_model_7700 | score=1.0 | exp=0.73 | 1600->1601 | 1424->1424
ppo_model_23700 vs ppo_model_13350 | score=1.0 | exp=0.77 | 1601->1601 | 1392->1392
ppo_model_23700 vs ppo_model_16100 | score=1.0 | exp=0.78 | 1601->1602 | 1386->1385
ppo_model_23700 vs ppo_model_23900 | score=0.0 | exp=0.48 | 1602->1601 | 1615->1616
ppo_model_23600 vs ppo_model_11000 | score=1.0 | exp=0.51 | 1575->1576 | 1569->1568
ppo_model_23600 vs ppo_model_23500 | score=1.0 | exp=0.54 | 1576->1577 | 1549->1548
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.60 | 1577->1578 | 1506->1505
ppo_model_23600 vs ppo_model_4150 | score=0.0 | exp=0.66 | 1578->1577 | 1465->1466
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.75 | 1577->1577 | 1386->1386
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.69 | 1577->1578 | 1436->1435
ppo_model_23600 vs ppo_model_7700 | score=0.0 | exp=0.71 | 1578->1577 | 1424->1425
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.74 | 1577->1577 | 1392->1391
ppo_model_23600 vs ppo_model_16100 | score=1.0 | exp=0.75 | 1577->1578 | 1385->1385
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.45 | 1578->1577 | 1616->1617
ppo_model_11000 vs ppo_model_23500 | score=1.0 | exp=0.53 | 1568->1569 | 1548->1547
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.59 | 1569->1568 | 1505->1507
ppo_model_11000 vs ppo_model_4150 | score=0.0 | exp=0.64 | 1568->1567 | 1466->1468
ppo_model_11000 vs ppo_model_4950 | score=1.0 | exp=0.74 | 1567->1567 | 1386->1385
ppo_model_11000 vs ppo_model_20500 | score=0.0 | exp=0.68 | 1567->1566 | 1435->1437
ppo_model_11000 vs ppo_model_7700 | score=0.0 | exp=0.69 | 1566->1565 | 1425->1427
ppo_model_11000 vs ppo_model_13350 | score=0.0 | exp=0.73 | 1565->1563 | 1391->1393
ppo_model_11000 vs ppo_model_16100 | score=0.0 | exp=0.74 | 1563->1562 | 1385->1386
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.42 | 1562->1561 | 1617->1618
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.56 | 1547->1548 | 1507->1506
ppo_model_23500 vs ppo_model_4150 | score=0.0 | exp=0.61 | 1548->1547 | 1468->1469
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.72 | 1547->1545 | 1385->1387
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.65 | 1545->1546 | 1437->1436
ppo_model_23500 vs ppo_model_7700 | score=1.0 | exp=0.67 | 1546->1547 | 1427->1426
ppo_model_23500 vs ppo_model_13350 | score=1.0 | exp=0.71 | 1547->1547 | 1393->1392
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.72 | 1547->1548 | 1386->1386
ppo_model_23500 vs ppo_model_23900 | score=0.0 | exp=0.40 | 1548->1547 | 1618->1618
ppo_model_23200 vs ppo_model_4150 | score=0.0 | exp=0.55 | 1506->1505 | 1469->1470
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.66 | 1505->1505 | 1387->1386
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.60 | 1505->1506 | 1436->1435
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.61 | 1506->1507 | 1426->1425
ppo_model_23200 vs ppo_model_13350 | score=1.0 | exp=0.66 | 1507->1507 | 1392->1391
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.67 | 1507->1508 | 1386->1385
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.35 | 1508->1507 | 1618->1619
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.62 | 1470->1469 | 1386->1387
ppo_model_4150 vs ppo_model_20500 | score=0.0 | exp=0.55 | 1469->1468 | 1435->1436
ppo_model_4150 vs ppo_model_7700 | score=0.0 | exp=0.56 | 1468->1467 | 1425->1426
ppo_model_4150 vs ppo_model_13350 | score=0.0 | exp=0.61 | 1467->1465 | 1391->1393
ppo_model_4150 vs ppo_model_16100 | score=0.0 | exp=0.61 | 1465->1464 | 1385->1386
ppo_model_4150 vs ppo_model_23900 | score=0.0 | exp=0.29 | 1464->1464 | 1619->1620
ppo_model_4950 vs ppo_model_20500 | score=0.0 | exp=0.43 | 1387->1386 | 1436->1437
ppo_model_4950 vs ppo_model_7700 | score=0.0 | exp=0.44 | 1386->1386 | 1426->1427
ppo_model_4950 vs ppo_model_13350 | score=0.0 | exp=0.49 | 1386->1385 | 1393->1394
ppo_model_4950 vs ppo_model_16100 | score=0.0 | exp=0.50 | 1385->1384 | 1386->1387
ppo_model_4950 vs ppo_model_23900 | score=0.0 | exp=0.20 | 1384->1383 | 1620->1620
ppo_model_20500 vs ppo_model_7700 | score=1.0 | exp=0.51 | 1437->1438 | 1427->1426
ppo_model_20500 vs ppo_model_13350 | score=1.0 | exp=0.56 | 1438->1439 | 1394->1393
ppo_model_20500 vs ppo_model_16100 | score=0.0 | exp=0.57 | 1439->1438 | 1387->1388
ppo_model_20500 vs ppo_model_23900 | score=0.0 | exp=0.26 | 1438->1437 | 1620->1621
ppo_model_7700 vs ppo_model_13350 | score=0.0 | exp=0.55 | 1426->1425 | 1393->1394
ppo_model_7700 vs ppo_model_16100 | score=0.0 | exp=0.55 | 1425->1424 | 1388->1390
ppo_model_7700 vs ppo_model_23900 | score=0.0 | exp=0.24 | 1424->1424 | 1621->1621
ppo_model_13350 vs ppo_model_16100 | score=1.0 | exp=0.51 | 1394->1395 | 1390->1389
ppo_model_13350 vs ppo_model_23900 | score=0.0 | exp=0.21 | 1395->1394 | 1621->1622
ppo_model_16100 vs ppo_model_23900 | score=0.0 | exp=0.21 | 1389->1388 | 1622->1622
ppo_model_23800 vs ppo_model_23700 | score=0.0 | exp=0.49 | 1595->1594 | 1601->1602
ppo_model_23800 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1594->1595 | 1577->1576
ppo_model_23800 vs ppo_model_11000 | score=0.0 | exp=0.55 | 1595->1594 | 1561->1562
ppo_model_23800 vs ppo_model_23500 | score=1.0 | exp=0.57 | 1594->1595 | 1547->1546
ppo_model_23800 vs ppo_model_23200 | score=1.0 | exp=0.62 | 1595->1596 | 1507->1507
ppo_model_23800 vs ppo_model_4150 | score=0.0 | exp=0.68 | 1596->1594 | 1464->1465
ppo_model_23800 vs ppo_model_4950 | score=1.0 | exp=0.77 | 1594->1595 | 1383->1383
ppo_model_23800 vs ppo_model_20500 | score=1.0 | exp=0.71 | 1595->1595 | 1437->1437
ppo_model_23800 vs ppo_model_7700 | score=1.0 | exp=0.73 | 1595->1596 | 1424->1423
ppo_model_23800 vs ppo_model_13350 | score=1.0 | exp=0.76 | 1596->1596 | 1394->1394
ppo_model_23800 vs ppo_model_16100 | score=1.0 | exp=0.77 | 1596->1597 | 1388->1388
ppo_model_23800 vs ppo_model_23900 | score=1.0 | exp=0.46 | 1597->1598 | 1622->1621
ppo_model_23700 vs ppo_model_23600 | score=1.0 | exp=0.54 | 1602->1603 | 1576->1575
ppo_model_23700 vs ppo_model_11000 | score=0.0 | exp=0.56 | 1603->1602 | 1562->1563
ppo_model_23700 vs ppo_model_23500 | score=0.0 | exp=0.58 | 1602->1600 | 1546->1547
ppo_model_23700 vs ppo_model_23200 | score=1.0 | exp=0.63 | 1600->1601 | 1507->1506
ppo_model_23700 vs ppo_model_4150 | score=0.0 | exp=0.69 | 1601->1600 | 1465->1466
ppo_model_23700 vs ppo_model_4950 | score=1.0 | exp=0.78 | 1600->1600 | 1383->1382
ppo_model_23700 vs ppo_model_20500 | score=0.0 | exp=0.72 | 1600->1599 | 1437->1438
ppo_model_23700 vs ppo_model_7700 | score=1.0 | exp=0.73 | 1599->1599 | 1423->1422
ppo_model_23700 vs ppo_model_13350 | score=1.0 | exp=0.77 | 1599->1600 | 1394->1393
ppo_model_23700 vs ppo_model_16100 | score=1.0 | exp=0.77 | 1600->1600 | 1388->1387
ppo_model_23700 vs ppo_model_23900 | score=0.0 | exp=0.47 | 1600->1599 | 1621->1622
ppo_model_23600 vs ppo_model_11000 | score=0.0 | exp=0.52 | 1575->1574 | 1563->1564
ppo_model_23600 vs ppo_model_23500 | score=0.0 | exp=0.54 | 1574->1573 | 1547->1548
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.59 | 1573->1573 | 1506->1505
ppo_model_23600 vs ppo_model_4150 | score=1.0 | exp=0.65 | 1573->1574 | 1466->1466
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.75 | 1574->1575 | 1382->1382
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.69 | 1575->1575 | 1438->1437
ppo_model_23600 vs ppo_model_7700 | score=1.0 | exp=0.71 | 1575->1576 | 1422->1422
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.74 | 1576->1576 | 1393->1393
ppo_model_23600 vs ppo_model_16100 | score=1.0 | exp=0.75 | 1576->1577 | 1387->1387
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.44 | 1577->1576 | 1622->1623
ppo_model_11000 vs ppo_model_23500 | score=1.0 | exp=0.52 | 1564->1565 | 1548->1547
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.59 | 1565->1564 | 1505->1506
ppo_model_11000 vs ppo_model_4150 | score=1.0 | exp=0.64 | 1564->1565 | 1466->1465
ppo_model_11000 vs ppo_model_4950 | score=0.0 | exp=0.74 | 1565->1563 | 1382->1383
ppo_model_11000 vs ppo_model_20500 | score=0.0 | exp=0.67 | 1563->1562 | 1437->1439
ppo_model_11000 vs ppo_model_7700 | score=0.0 | exp=0.69 | 1562->1560 | 1422->1423
ppo_model_11000 vs ppo_model_13350 | score=0.0 | exp=0.72 | 1560->1559 | 1393->1394
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.73 | 1559->1559 | 1387->1386
ppo_model_11000 vs ppo_model_23900 | score=0.0 | exp=0.41 | 1559->1559 | 1623->1623
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.56 | 1547->1548 | 1506->1505
ppo_model_23500 vs ppo_model_4150 | score=1.0 | exp=0.62 | 1548->1549 | 1465->1464
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.72 | 1549->1548 | 1383->1385
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.65 | 1548->1548 | 1439->1438
ppo_model_23500 vs ppo_model_7700 | score=0.0 | exp=0.67 | 1548->1547 | 1423->1425
ppo_model_23500 vs ppo_model_13350 | score=1.0 | exp=0.71 | 1547->1548 | 1394->1394
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.72 | 1548->1548 | 1386->1386
ppo_model_23500 vs ppo_model_23900 | score=0.0 | exp=0.39 | 1548->1547 | 1623->1624
ppo_model_23200 vs ppo_model_4150 | score=1.0 | exp=0.56 | 1505->1506 | 1464->1463
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1506->1507 | 1385->1384
ppo_model_23200 vs ppo_model_20500 | score=0.0 | exp=0.60 | 1507->1506 | 1438->1439
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.61 | 1506->1507 | 1425->1424
ppo_model_23200 vs ppo_model_13350 | score=1.0 | exp=0.66 | 1507->1507 | 1394->1393
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.67 | 1507->1508 | 1386->1385
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.34 | 1508->1507 | 1624->1625
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.61 | 1463->1462 | 1384->1385
ppo_model_4150 vs ppo_model_20500 | score=0.0 | exp=0.53 | 1462->1461 | 1439->1440
ppo_model_4150 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1461->1460 | 1424->1425
ppo_model_4150 vs ppo_model_13350 | score=0.0 | exp=0.59 | 1460->1459 | 1393->1394
ppo_model_4150 vs ppo_model_16100 | score=1.0 | exp=0.60 | 1459->1459 | 1385->1384
ppo_model_4150 vs ppo_model_23900 | score=0.0 | exp=0.28 | 1459->1459 | 1625->1626
ppo_model_4950 vs ppo_model_20500 | score=0.0 | exp=0.42 | 1385->1384 | 1440->1441
ppo_model_4950 vs ppo_model_7700 | score=0.0 | exp=0.44 | 1384->1384 | 1425->1426
ppo_model_4950 vs ppo_model_13350 | score=0.0 | exp=0.48 | 1384->1383 | 1394->1395
ppo_model_4950 vs ppo_model_16100 | score=0.0 | exp=0.50 | 1383->1382 | 1384->1385
ppo_model_4950 vs ppo_model_23900 | score=0.0 | exp=0.20 | 1382->1381 | 1626->1626
ppo_model_20500 vs ppo_model_7700 | score=0.0 | exp=0.52 | 1441->1440 | 1426->1427
ppo_model_20500 vs ppo_model_13350 | score=1.0 | exp=0.56 | 1440->1441 | 1395->1394
ppo_model_20500 vs ppo_model_16100 | score=1.0 | exp=0.58 | 1441->1442 | 1385->1384
ppo_model_20500 vs ppo_model_23900 | score=0.0 | exp=0.26 | 1442->1441 | 1626->1626
ppo_model_7700 vs ppo_model_13350 | score=0.0 | exp=0.55 | 1427->1426 | 1394->1395
ppo_model_7700 vs ppo_model_16100 | score=1.0 | exp=0.56 | 1426->1427 | 1384->1383
ppo_model_7700 vs ppo_model_23900 | score=0.0 | exp=0.24 | 1427->1426 | 1626->1627
ppo_model_13350 vs ppo_model_16100 | score=0.0 | exp=0.52 | 1395->1394 | 1383->1384
ppo_model_13350 vs ppo_model_23900 | score=0.0 | exp=0.21 | 1394->1394 | 1627->1627
ppo_model_16100 vs ppo_model_23900 | score=0.0 | exp=0.20 | 1384->1384 | 1627->1628
ppo_model_23800 vs ppo_model_23700 | score=0.0 | exp=0.50 | 1598->1597 | 1599->1600
ppo_model_23800 vs ppo_model_23600 | score=0.0 | exp=0.53 | 1597->1596 | 1576->1577
ppo_model_23800 vs ppo_model_11000 | score=0.0 | exp=0.55 | 1596->1595 | 1559->1560
ppo_model_23800 vs ppo_model_23500 | score=1.0 | exp=0.57 | 1595->1596 | 1547->1546
ppo_model_23800 vs ppo_model_23200 | score=1.0 | exp=0.62 | 1596->1596 | 1507->1506
ppo_model_23800 vs ppo_model_4150 | score=0.0 | exp=0.69 | 1596->1595 | 1459->1460
ppo_model_23800 vs ppo_model_4950 | score=1.0 | exp=0.77 | 1595->1596 | 1381->1381
ppo_model_23800 vs ppo_model_20500 | score=1.0 | exp=0.71 | 1596->1596 | 1441->1441
ppo_model_23800 vs ppo_model_7700 | score=1.0 | exp=0.73 | 1596->1597 | 1426->1426
ppo_model_23800 vs ppo_model_13350 | score=0.0 | exp=0.76 | 1597->1595 | 1394->1396
ppo_model_23800 vs ppo_model_16100 | score=1.0 | exp=0.77 | 1595->1596 | 1384->1384
ppo_model_23800 vs ppo_model_23900 | score=0.0 | exp=0.45 | 1596->1595 | 1628->1629
ppo_model_23700 vs ppo_model_23600 | score=1.0 | exp=0.53 | 1600->1601 | 1577->1576
ppo_model_23700 vs ppo_model_11000 | score=0.0 | exp=0.56 | 1601->1600 | 1560->1561
ppo_model_23700 vs ppo_model_23500 | score=1.0 | exp=0.58 | 1600->1601 | 1546->1546
ppo_model_23700 vs ppo_model_23200 | score=1.0 | exp=0.63 | 1601->1602 | 1506->1506
ppo_model_23700 vs ppo_model_4150 | score=0.0 | exp=0.69 | 1602->1600 | 1460->1462
ppo_model_23700 vs ppo_model_4950 | score=1.0 | exp=0.78 | 1600->1601 | 1381->1380
ppo_model_23700 vs ppo_model_20500 | score=1.0 | exp=0.72 | 1601->1601 | 1441->1440
ppo_model_23700 vs ppo_model_7700 | score=0.0 | exp=0.73 | 1601->1600 | 1426->1427
ppo_model_23700 vs ppo_model_13350 | score=1.0 | exp=0.76 | 1600->1600 | 1396->1395
ppo_model_23700 vs ppo_model_16100 | score=1.0 | exp=0.78 | 1600->1601 | 1384->1383
ppo_model_23700 vs ppo_model_23900 | score=0.0 | exp=0.46 | 1601->1600 | 1629->1630
ppo_model_23600 vs ppo_model_11000 | score=0.0 | exp=0.52 | 1576->1575 | 1561->1562
ppo_model_23600 vs ppo_model_23500 | score=1.0 | exp=0.54 | 1575->1576 | 1546->1545
ppo_model_23600 vs ppo_model_23200 | score=1.0 | exp=0.60 | 1576->1577 | 1506->1505
ppo_model_23600 vs ppo_model_4150 | score=0.0 | exp=0.66 | 1577->1576 | 1462->1463
ppo_model_23600 vs ppo_model_4950 | score=1.0 | exp=0.75 | 1576->1576 | 1380->1380
ppo_model_23600 vs ppo_model_20500 | score=1.0 | exp=0.69 | 1576->1577 | 1440->1440
ppo_model_23600 vs ppo_model_7700 | score=1.0 | exp=0.70 | 1577->1577 | 1427->1427
ppo_model_23600 vs ppo_model_13350 | score=1.0 | exp=0.74 | 1577->1578 | 1395->1395
ppo_model_23600 vs ppo_model_16100 | score=0.0 | exp=0.75 | 1578->1576 | 1383->1385
ppo_model_23600 vs ppo_model_23900 | score=0.0 | exp=0.42 | 1576->1575 | 1630->1630
ppo_model_11000 vs ppo_model_23500 | score=0.0 | exp=0.52 | 1562->1561 | 1545->1546
ppo_model_11000 vs ppo_model_23200 | score=0.0 | exp=0.58 | 1561->1560 | 1505->1506
ppo_model_11000 vs ppo_model_4150 | score=0.0 | exp=0.64 | 1560->1558 | 1463->1464
ppo_model_11000 vs ppo_model_4950 | score=0.0 | exp=0.74 | 1558->1557 | 1380->1381
ppo_model_11000 vs ppo_model_20500 | score=1.0 | exp=0.66 | 1557->1558 | 1440->1439
ppo_model_11000 vs ppo_model_7700 | score=0.0 | exp=0.68 | 1558->1556 | 1427->1428
ppo_model_11000 vs ppo_model_13350 | score=0.0 | exp=0.72 | 1556->1555 | 1395->1396
ppo_model_11000 vs ppo_model_16100 | score=1.0 | exp=0.73 | 1555->1555 | 1385->1384
ppo_model_11000 vs ppo_model_23900 | score=1.0 | exp=0.39 | 1555->1557 | 1630->1629
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.56 | 1546->1547 | 1506->1505
ppo_model_23500 vs ppo_model_4150 | score=0.0 | exp=0.62 | 1547->1545 | 1464->1465
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.72 | 1545->1544 | 1381->1383
ppo_model_23500 vs ppo_model_20500 | score=1.0 | exp=0.65 | 1544->1545 | 1439->1438
ppo_model_23500 vs ppo_model_7700 | score=0.0 | exp=0.66 | 1545->1543 | 1428->1429
ppo_model_23500 vs ppo_model_13350 | score=0.0 | exp=0.70 | 1543->1542 | 1396->1397
ppo_model_23500 vs ppo_model_16100 | score=1.0 | exp=0.71 | 1542->1543 | 1384->1384
ppo_model_23500 vs ppo_model_23900 | score=0.0 | exp=0.38 | 1543->1542 | 1629->1630
ppo_model_23200 vs ppo_model_4150 | score=0.0 | exp=0.56 | 1505->1504 | 1465->1467
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1504->1505 | 1383->1382
ppo_model_23200 vs ppo_model_20500 | score=1.0 | exp=0.59 | 1505->1506 | 1438->1437
ppo_model_23200 vs ppo_model_7700 | score=1.0 | exp=0.61 | 1506->1506 | 1429->1428
ppo_model_23200 vs ppo_model_13350 | score=0.0 | exp=0.65 | 1506->1505 | 1397->1399
ppo_model_23200 vs ppo_model_16100 | score=1.0 | exp=0.67 | 1505->1506 | 1384->1383
ppo_model_23200 vs ppo_model_23900 | score=0.0 | exp=0.33 | 1506->1505 | 1630->1631
ppo_model_4150 vs ppo_model_4950 | score=0.0 | exp=0.62 | 1467->1465 | 1382->1383
ppo_model_4150 vs ppo_model_20500 | score=0.0 | exp=0.54 | 1465->1464 | 1437->1438
ppo_model_4150 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1464->1463 | 1428->1430
ppo_model_4150 vs ppo_model_13350 | score=0.0 | exp=0.59 | 1463->1462 | 1399->1400
ppo_model_4150 vs ppo_model_16100 | score=0.0 | exp=0.61 | 1462->1461 | 1383->1384
ppo_model_4150 vs ppo_model_23900 | score=1.0 | exp=0.27 | 1461->1462 | 1631->1629
ppo_model_4950 vs ppo_model_20500 | score=0.0 | exp=0.42 | 1383->1382 | 1438->1439
ppo_model_4950 vs ppo_model_7700 | score=0.0 | exp=0.43 | 1382->1382 | 1430->1430
ppo_model_4950 vs ppo_model_13350 | score=1.0 | exp=0.47 | 1382->1383 | 1400->1399
