ppo_model_10250 vs ppo_model_8300 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8300 vs ppo_model_5750 | score=0.0 | exp=0.73 | 1600->1599 | 1431->1432
ppo_model_8300 vs ppo_model_10300 | score=1.0 | exp=0.68 | 1599->1600 | 1471->1471
ppo_model_7000 vs ppo_model_6000 | score=0.0 | exp=0.55 | 1547->1546 | 1513->1514
ppo_model_7000 vs ppo_model_9950 | score=0.0 | exp=0.49 | 1546->1545 | 1550->1551
ppo_model_7000 vs ppo_model_9750 | score=0.0 | exp=0.55 | 1545->1544 | 1507->1508
ppo_model_7000 vs ppo_model_7900 | score=0.0 | exp=0.52 | 1544->1543 | 1527->1528
ppo_model_7000 vs ppo_model_1850 | score=0.0 | exp=0.62 | 1543->1541 | 1455->1457
ppo_model_7000 vs ppo_model_10200 | score=0.0 | exp=0.55 | 1541->1540 | 1508->1509
ppo_model_7000 vs ppo_model_1250 | score=0.0 | exp=0.67 | 1540->1539 | 1420->1421
ppo_model_7000 vs ppo_model_3600 | score=1.0 | exp=0.69 | 1539->1540 | 1400->1400
ppo_model_7000 vs ppo_model_5750 | score=0.0 | exp=0.65 | 1540->1538 | 1432->1433
ppo_model_7000 vs ppo_model_10300 | score=0.0 | exp=0.60 | 1538->1537 | 1471->1472
ppo_model_6000 vs ppo_model_9950 | score=0.0 | exp=0.45 | 1514->1513 | 1551->1552
ppo_model_6000 vs ppo_model_9750 | score=1.0 | exp=0.51 | 1513->1514 | 1508->1507
ppo_model_6000 vs ppo_model_7900 | score=0.0 | exp=0.48 | 1514->1513 | 1528->1529
ppo_model_6000 vs ppo_model_1850 | score=0.0 | exp=0.58 | 1513->1512 | 1457->1458
ppo_model_6000 vs ppo_model_10200 | score=0.0 | exp=0.50 | 1512->1511 | 1509->1510
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1511->1512 | 1421->1421
ppo_model_6000 vs ppo_model_3600 | score=0.0 | exp=0.66 | 1512->1511 | 1400->1401
ppo_model_6000 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1511->1509 | 1433->1435
ppo_model_6000 vs ppo_model_10300 | score=0.0 | exp=0.55 | 1509->1508 | 1472->1473
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.56 | 1552->1553 | 1507->1506
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.53 | 1553->1554 | 1529->1528
ppo_model_9950 vs ppo_model_1850 | score=1.0 | exp=0.63 | 1554->1555 | 1458->1457
ppo_model_9950 vs ppo_model_10200 | score=0.0 | exp=0.56 | 1555->1553 | 1510->1511
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1553->1554 | 1421->1420
ppo_model_9950 vs ppo_model_3600 | score=0.0 | exp=0.71 | 1554->1553 | 1401->1402
ppo_model_9950 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1553->1551 | 1435->1436
ppo_model_9950 vs ppo_model_10300 | score=0.0 | exp=0.61 | 1551->1550 | 1473->1474
ppo_model_9750 vs ppo_model_7900 | score=0.0 | exp=0.47 | 1506->1505 | 1528->1529
ppo_model_9750 vs ppo_model_1850 | score=1.0 | exp=0.57 | 1505->1506 | 1457->1456
ppo_model_9750 vs ppo_model_10200 | score=0.0 | exp=0.49 | 1506->1505 | 1511->1512
ppo_model_9750 vs ppo_model_1250 | score=1.0 | exp=0.62 | 1505->1506 | 1420->1419
ppo_model_9750 vs ppo_model_3600 | score=1.0 | exp=0.64 | 1506->1507 | 1402->1402
ppo_model_9750 vs ppo_model_5750 | score=1.0 | exp=0.60 | 1507->1507 | 1436->1435
ppo_model_9750 vs ppo_model_10300 | score=1.0 | exp=0.55 | 1507->1508 | 1474->1473
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.60 | 1529->1530 | 1456->1455
ppo_model_7900 vs ppo_model_10200 | score=1.0 | exp=0.53 | 1530->1531 | 1512->1511
ppo_model_7900 vs ppo_model_1250 | score=1.0 | exp=0.66 | 1531->1532 | 1419->1419
ppo_model_7900 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1532->1532 | 1402->1401
ppo_model_7900 vs ppo_model_5750 | score=0.0 | exp=0.64 | 1532->1531 | 1435->1436
ppo_model_7900 vs ppo_model_10300 | score=0.0 | exp=0.58 | 1531->1530 | 1473->1474
ppo_model_1850 vs ppo_model_10200 | score=1.0 | exp=0.42 | 1455->1457 | 1511->1510
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.55 | 1457->1458 | 1419->1418
ppo_model_1850 vs ppo_model_3600 | score=0.0 | exp=0.58 | 1458->1456 | 1401->1402
ppo_model_1850 vs ppo_model_5750 | score=0.0 | exp=0.53 | 1456->1455 | 1436->1438
ppo_model_1850 vs ppo_model_10300 | score=0.0 | exp=0.47 | 1455->1454 | 1474->1475
ppo_model_10200 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1510->1511 | 1418->1417
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1511->1512 | 1402->1402
ppo_model_10200 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1512->1510 | 1438->1439
ppo_model_10200 vs ppo_model_10300 | score=0.0 | exp=0.55 | 1510->1509 | 1475->1476
ppo_model_1250 vs ppo_model_3600 | score=0.0 | exp=0.52 | 1417->1416 | 1402->1403
ppo_model_1250 vs ppo_model_5750 | score=0.0 | exp=0.47 | 1416->1415 | 1439->1440
ppo_model_1250 vs ppo_model_10300 | score=0.0 | exp=0.41 | 1415->1414 | 1476->1477
ppo_model_3600 vs ppo_model_5750 | score=0.0 | exp=0.45 | 1403->1402 | 1440->1441
ppo_model_3600 vs ppo_model_10300 | score=1.0 | exp=0.39 | 1402->1403 | 1477->1476
ppo_model_5750 vs ppo_model_10300 | score=0.0 | exp=0.45 | 1441->1440 | 1476->1477
ppo_model_10250 vs ppo_model_8300 | score=0.0 | exp=0.46 | 1569->1568 | 1600->1601
ppo_model_10250 vs ppo_model_7000 | score=0.0 | exp=0.54 | 1568->1567 | 1537->1538
ppo_model_10250 vs ppo_model_6000 | score=1.0 | exp=0.58 | 1567->1568 | 1508->1507
ppo_model_10250 vs ppo_model_9950 | score=0.0 | exp=0.53 | 1568->1567 | 1550->1551
ppo_model_10250 vs ppo_model_9750 | score=1.0 | exp=0.58 | 1567->1568 | 1508->1508
ppo_model_10250 vs ppo_model_7900 | score=1.0 | exp=0.55 | 1568->1569 | 1530->1529
ppo_model_10250 vs ppo_model_1850 | score=0.0 | exp=0.66 | 1569->1567 | 1454->1456
ppo_model_10250 vs ppo_model_10200 | score=0.0 | exp=0.58 | 1567->1566 | 1509->1510
ppo_model_10250 vs ppo_model_1250 | score=1.0 | exp=0.71 | 1566->1567 | 1414->1414
ppo_model_10250 vs ppo_model_3600 | score=1.0 | exp=0.72 | 1567->1567 | 1403->1402
ppo_model_10250 vs ppo_model_5750 | score=1.0 | exp=0.68 | 1567->1568 | 1440->1439
ppo_model_10250 vs ppo_model_10300 | score=1.0 | exp=0.63 | 1568->1569 | 1477->1476
ppo_model_8300 vs ppo_model_7000 | score=0.0 | exp=0.59 | 1601->1599 | 1538->1539
ppo_model_8300 vs ppo_model_6000 | score=1.0 | exp=0.63 | 1599->1600 | 1507->1507
ppo_model_8300 vs ppo_model_9950 | score=0.0 | exp=0.57 | 1600->1599 | 1551->1552
ppo_model_8300 vs ppo_model_9750 | score=0.0 | exp=0.63 | 1599->1598 | 1508->1509
ppo_model_8300 vs ppo_model_7900 | score=0.0 | exp=0.60 | 1598->1597 | 1529->1530
ppo_model_8300 vs ppo_model_1850 | score=1.0 | exp=0.69 | 1597->1597 | 1456->1455
ppo_model_8300 vs ppo_model_10200 | score=1.0 | exp=0.62 | 1597->1598 | 1510->1510
ppo_model_8300 vs ppo_model_1250 | score=1.0 | exp=0.74 | 1598->1598 | 1414->1413
ppo_model_8300 vs ppo_model_3600 | score=1.0 | exp=0.76 | 1598->1599 | 1402->1402
ppo_model_8300 vs ppo_model_5750 | score=1.0 | exp=0.72 | 1599->1599 | 1439->1438
ppo_model_8300 vs ppo_model_10300 | score=0.0 | exp=0.67 | 1599->1598 | 1476->1478
ppo_model_7000 vs ppo_model_6000 | score=0.0 | exp=0.55 | 1539->1538 | 1507->1508
ppo_model_7000 vs ppo_model_9950 | score=0.0 | exp=0.48 | 1538->1537 | 1552->1553
ppo_model_7000 vs ppo_model_9750 | score=0.0 | exp=0.54 | 1537->1536 | 1509->1510
ppo_model_7000 vs ppo_model_7900 | score=0.0 | exp=0.51 | 1536->1535 | 1530->1531
ppo_model_7000 vs ppo_model_1850 | score=1.0 | exp=0.61 | 1535->1536 | 1455->1454
ppo_model_7000 vs ppo_model_10200 | score=0.0 | exp=0.54 | 1536->1535 | 1510->1511
ppo_model_7000 vs ppo_model_1250 | score=1.0 | exp=0.67 | 1535->1536 | 1413->1412
ppo_model_7000 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1536->1536 | 1402->1401
ppo_model_7000 vs ppo_model_5750 | score=0.0 | exp=0.64 | 1536->1535 | 1438->1440
ppo_model_7000 vs ppo_model_10300 | score=1.0 | exp=0.58 | 1535->1536 | 1478->1477
ppo_model_6000 vs ppo_model_9950 | score=0.0 | exp=0.43 | 1508->1507 | 1553->1554
ppo_model_6000 vs ppo_model_9750 | score=0.0 | exp=0.50 | 1507->1506 | 1510->1511
ppo_model_6000 vs ppo_model_7900 | score=0.0 | exp=0.46 | 1506->1505 | 1531->1532
ppo_model_6000 vs ppo_model_1850 | score=0.0 | exp=0.57 | 1505->1504 | 1454->1455
ppo_model_6000 vs ppo_model_10200 | score=0.0 | exp=0.49 | 1504->1503 | 1511->1512
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.63 | 1503->1504 | 1412->1412
ppo_model_6000 vs ppo_model_3600 | score=1.0 | exp=0.64 | 1504->1504 | 1401->1401
ppo_model_6000 vs ppo_model_5750 | score=0.0 | exp=0.59 | 1504->1503 | 1440->1441
ppo_model_6000 vs ppo_model_10300 | score=0.0 | exp=0.54 | 1503->1502 | 1477->1478
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.56 | 1554->1555 | 1511->1510
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.53 | 1555->1556 | 1532->1531
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.64 | 1556->1555 | 1455->1457
ppo_model_9950 vs ppo_model_10200 | score=0.0 | exp=0.56 | 1555->1554 | 1512->1513
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.69 | 1554->1554 | 1412->1411
ppo_model_9950 vs ppo_model_3600 | score=0.0 | exp=0.71 | 1554->1553 | 1401->1402
ppo_model_9950 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1553->1551 | 1441->1442
ppo_model_9950 vs ppo_model_10300 | score=1.0 | exp=0.60 | 1551->1552 | 1478->1477
ppo_model_9750 vs ppo_model_7900 | score=0.0 | exp=0.47 | 1510->1509 | 1531->1532
ppo_model_9750 vs ppo_model_1850 | score=0.0 | exp=0.57 | 1509->1508 | 1457->1458
ppo_model_9750 vs ppo_model_10200 | score=1.0 | exp=0.49 | 1508->1509 | 1513->1512
ppo_model_9750 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1509->1510 | 1411->1410
ppo_model_9750 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1510->1508 | 1402->1403
ppo_model_9750 vs ppo_model_5750 | score=0.0 | exp=0.59 | 1508->1507 | 1442->1443
ppo_model_9750 vs ppo_model_10300 | score=0.0 | exp=0.54 | 1507->1506 | 1477->1478
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.61 | 1532->1533 | 1458->1457
ppo_model_7900 vs ppo_model_10200 | score=0.0 | exp=0.53 | 1533->1532 | 1512->1513
ppo_model_7900 vs ppo_model_1250 | score=0.0 | exp=0.67 | 1532->1531 | 1410->1412
ppo_model_7900 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1531->1531 | 1403->1403
ppo_model_7900 vs ppo_model_5750 | score=1.0 | exp=0.62 | 1531->1532 | 1443->1443
ppo_model_7900 vs ppo_model_10300 | score=1.0 | exp=0.58 | 1532->1533 | 1478->1477
ppo_model_1850 vs ppo_model_10200 | score=1.0 | exp=0.42 | 1457->1458 | 1513->1512
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.57 | 1458->1459 | 1412->1411
ppo_model_1850 vs ppo_model_3600 | score=0.0 | exp=0.58 | 1459->1458 | 1403->1404
ppo_model_1850 vs ppo_model_5750 | score=0.0 | exp=0.52 | 1458->1457 | 1443->1444
ppo_model_1850 vs ppo_model_10300 | score=0.0 | exp=0.47 | 1457->1456 | 1477->1478
ppo_model_10200 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1512->1512 | 1411->1410
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1512->1513 | 1404->1403
ppo_model_10200 vs ppo_model_5750 | score=0.0 | exp=0.60 | 1513->1512 | 1444->1445
ppo_model_10200 vs ppo_model_10300 | score=1.0 | exp=0.55 | 1512->1513 | 1478->1477
ppo_model_1250 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1410->1409 | 1403->1404
ppo_model_1250 vs ppo_model_5750 | score=0.0 | exp=0.45 | 1409->1408 | 1445->1446
ppo_model_1250 vs ppo_model_10300 | score=1.0 | exp=0.40 | 1408->1409 | 1477->1476
ppo_model_3600 vs ppo_model_5750 | score=0.0 | exp=0.44 | 1404->1403 | 1446->1447
ppo_model_3600 vs ppo_model_10300 | score=0.0 | exp=0.40 | 1403->1402 | 1476->1477
ppo_model_5750 vs ppo_model_10300 | score=1.0 | exp=0.46 | 1447->1448 | 1477->1476
ppo_model_10250 vs ppo_model_8300 | score=1.0 | exp=0.46 | 1569->1570 | 1598->1597
ppo_model_10250 vs ppo_model_7000 | score=0.0 | exp=0.55 | 1570->1569 | 1536->1537
ppo_model_10250 vs ppo_model_6000 | score=1.0 | exp=0.59 | 1569->1570 | 1502->1501
ppo_model_10250 vs ppo_model_9950 | score=0.0 | exp=0.52 | 1570->1568 | 1552->1553
ppo_model_10250 vs ppo_model_9750 | score=1.0 | exp=0.59 | 1568->1569 | 1506->1505
ppo_model_10250 vs ppo_model_7900 | score=0.0 | exp=0.55 | 1569->1568 | 1533->1534
ppo_model_10250 vs ppo_model_1850 | score=1.0 | exp=0.66 | 1568->1569 | 1456->1455
ppo_model_10250 vs ppo_model_10200 | score=0.0 | exp=0.58 | 1569->1568 | 1513->1514
ppo_model_10250 vs ppo_model_1250 | score=1.0 | exp=0.71 | 1568->1568 | 1409->1409
ppo_model_10250 vs ppo_model_3600 | score=1.0 | exp=0.72 | 1568->1569 | 1402->1402
ppo_model_10250 vs ppo_model_5750 | score=0.0 | exp=0.67 | 1569->1568 | 1448->1449
ppo_model_10250 vs ppo_model_10300 | score=1.0 | exp=0.63 | 1568->1568 | 1476->1475
ppo_model_8300 vs ppo_model_7000 | score=0.0 | exp=0.59 | 1597->1596 | 1537->1538
ppo_model_8300 vs ppo_model_6000 | score=1.0 | exp=0.63 | 1596->1597 | 1501->1500
ppo_model_8300 vs ppo_model_9950 | score=0.0 | exp=0.56 | 1597->1596 | 1553->1554
ppo_model_8300 vs ppo_model_9750 | score=0.0 | exp=0.63 | 1596->1594 | 1505->1506
ppo_model_8300 vs ppo_model_7900 | score=0.0 | exp=0.59 | 1594->1593 | 1534->1535
ppo_model_8300 vs ppo_model_1850 | score=0.0 | exp=0.69 | 1593->1592 | 1455->1457
ppo_model_8300 vs ppo_model_10200 | score=0.0 | exp=0.61 | 1592->1590 | 1514->1515
ppo_model_8300 vs ppo_model_1250 | score=0.0 | exp=0.74 | 1590->1589 | 1409->1410
ppo_model_8300 vs ppo_model_3600 | score=0.0 | exp=0.75 | 1589->1588 | 1402->1403
ppo_model_8300 vs ppo_model_5750 | score=0.0 | exp=0.69 | 1588->1586 | 1449->1450
ppo_model_8300 vs ppo_model_10300 | score=1.0 | exp=0.65 | 1586->1587 | 1475->1474
ppo_model_7000 vs ppo_model_6000 | score=0.0 | exp=0.55 | 1538->1537 | 1500->1502
ppo_model_7000 vs ppo_model_9950 | score=0.0 | exp=0.47 | 1537->1536 | 1554->1555
ppo_model_7000 vs ppo_model_9750 | score=0.0 | exp=0.54 | 1536->1535 | 1506->1508
ppo_model_7000 vs ppo_model_7900 | score=0.0 | exp=0.50 | 1535->1534 | 1535->1536
ppo_model_7000 vs ppo_model_1850 | score=0.0 | exp=0.61 | 1534->1533 | 1457->1458
ppo_model_7000 vs ppo_model_10200 | score=0.0 | exp=0.53 | 1533->1532 | 1515->1516
ppo_model_7000 vs ppo_model_1250 | score=0.0 | exp=0.67 | 1532->1530 | 1410->1412
ppo_model_7000 vs ppo_model_3600 | score=0.0 | exp=0.67 | 1530->1529 | 1403->1405
ppo_model_7000 vs ppo_model_5750 | score=1.0 | exp=0.61 | 1529->1530 | 1450->1450
ppo_model_7000 vs ppo_model_10300 | score=0.0 | exp=0.58 | 1530->1529 | 1474->1476
ppo_model_6000 vs ppo_model_9950 | score=0.0 | exp=0.42 | 1502->1501 | 1555->1556
ppo_model_6000 vs ppo_model_9750 | score=0.0 | exp=0.49 | 1501->1500 | 1508->1509
ppo_model_6000 vs ppo_model_7900 | score=0.0 | exp=0.45 | 1500->1499 | 1536->1537
ppo_model_6000 vs ppo_model_1850 | score=0.0 | exp=0.56 | 1499->1498 | 1458->1459
ppo_model_6000 vs ppo_model_10200 | score=0.0 | exp=0.47 | 1498->1497 | 1516->1517
ppo_model_6000 vs ppo_model_1250 | score=1.0 | exp=0.62 | 1497->1498 | 1412->1411
ppo_model_6000 vs ppo_model_3600 | score=0.0 | exp=0.63 | 1498->1496 | 1405->1406
ppo_model_6000 vs ppo_model_5750 | score=1.0 | exp=0.57 | 1496->1497 | 1450->1449
ppo_model_6000 vs ppo_model_10300 | score=0.0 | exp=0.53 | 1497->1496 | 1476->1477
ppo_model_9950 vs ppo_model_9750 | score=1.0 | exp=0.57 | 1556->1557 | 1509->1508
ppo_model_9950 vs ppo_model_7900 | score=0.0 | exp=0.53 | 1557->1556 | 1537->1538
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.64 | 1556->1555 | 1459->1460
ppo_model_9950 vs ppo_model_10200 | score=1.0 | exp=0.55 | 1555->1556 | 1517->1516
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.70 | 1556->1556 | 1411->1410
ppo_model_9950 vs ppo_model_3600 | score=1.0 | exp=0.70 | 1556->1557 | 1406->1405
ppo_model_9950 vs ppo_model_5750 | score=0.0 | exp=0.65 | 1557->1556 | 1449->1450
ppo_model_9950 vs ppo_model_10300 | score=0.0 | exp=0.61 | 1556->1554 | 1477->1478
ppo_model_9750 vs ppo_model_7900 | score=0.0 | exp=0.46 | 1508->1507 | 1538->1539
ppo_model_9750 vs ppo_model_1850 | score=1.0 | exp=0.57 | 1507->1508 | 1460->1459
ppo_model_9750 vs ppo_model_10200 | score=0.0 | exp=0.49 | 1508->1507 | 1516->1517
ppo_model_9750 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1507->1507 | 1410->1409
ppo_model_9750 vs ppo_model_3600 | score=0.0 | exp=0.64 | 1507->1506 | 1405->1407
ppo_model_9750 vs ppo_model_5750 | score=1.0 | exp=0.58 | 1506->1507 | 1450->1449
ppo_model_9750 vs ppo_model_10300 | score=0.0 | exp=0.54 | 1507->1506 | 1478->1479
ppo_model_7900 vs ppo_model_1850 | score=0.0 | exp=0.61 | 1539->1538 | 1459->1461
ppo_model_7900 vs ppo_model_10200 | score=0.0 | exp=0.53 | 1538->1537 | 1517->1518
ppo_model_7900 vs ppo_model_1250 | score=0.0 | exp=0.68 | 1537->1535 | 1409->1411
ppo_model_7900 vs ppo_model_3600 | score=1.0 | exp=0.68 | 1535->1536 | 1407->1406
ppo_model_7900 vs ppo_model_5750 | score=1.0 | exp=0.62 | 1536->1537 | 1449->1449
ppo_model_7900 vs ppo_model_10300 | score=0.0 | exp=0.58 | 1537->1536 | 1479->1480
ppo_model_1850 vs ppo_model_10200 | score=0.0 | exp=0.42 | 1461->1460 | 1518->1519
ppo_model_1850 vs ppo_model_1250 | score=1.0 | exp=0.57 | 1460->1461 | 1411->1410
ppo_model_1850 vs ppo_model_3600 | score=0.0 | exp=0.58 | 1461->1459 | 1406->1407
ppo_model_1850 vs ppo_model_5750 | score=0.0 | exp=0.52 | 1459->1458 | 1449->1450
ppo_model_1850 vs ppo_model_10300 | score=1.0 | exp=0.47 | 1458->1460 | 1480->1479
ppo_model_10200 vs ppo_model_1250 | score=0.0 | exp=0.65 | 1519->1518 | 1410->1411
ppo_model_10200 vs ppo_model_3600 | score=1.0 | exp=0.65 | 1518->1519 | 1407->1406
ppo_model_10200 vs ppo_model_5750 | score=0.0 | exp=0.60 | 1519->1517 | 1450->1451
ppo_model_10200 vs ppo_model_10300 | score=0.0 | exp=0.56 | 1517->1516 | 1479->1480
ppo_model_1250 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1411->1410 | 1406->1407
ppo_model_1250 vs ppo_model_5750 | score=0.0 | exp=0.44 | 1410->1409 | 1451->1452
ppo_model_1250 vs ppo_model_10300 | score=0.0 | exp=0.40 | 1409->1409 | 1480->1481
ppo_model_3600 vs ppo_model_5750 | score=0.0 | exp=0.44 | 1407->1407 | 1452->1453
ppo_model_3600 vs ppo_model_10300 | score=1.0 | exp=0.39 | 1407->1408 | 1481->1480
ppo_model_5750 vs ppo_model_10300 | score=0.0 | exp=0.46 | 1453->1452 | 1480->1481
ppo_model_10250 vs ppo_model_8300 | score=1.0 | exp=0.47 | 1568->1569 | 1587->1586
ppo_model_10250 vs ppo_model_7000 | score=0.0 | exp=0.56 | 1569->1568 | 1529->1530
ppo_model_10250 vs ppo_model_6000 | score=1.0 | exp=0.60 | 1568->1569 | 1496->1495
ppo_model_10250 vs ppo_model_9950 | score=1.0 | exp=0.52 | 1569->1570 | 1554->1553
ppo_model_10250 vs ppo_model_9750 | score=0.0 | exp=0.59 | 1570->1569 | 1506->1507
ppo_model_10250 vs ppo_model_7900 | score=0.0 | exp=0.55 | 1569->1568 | 1536->1537
ppo_model_10250 vs ppo_model_1850 | score=0.0 | exp=0.65 | 1568->1566 | 1460->1461
ppo_model_10250 vs ppo_model_10200 | score=0.0 | exp=0.57 | 1566->1565 | 1516->1517
ppo_model_10250 vs ppo_model_1250 | score=0.0 | exp=0.71 | 1565->1564 | 1409->1410
ppo_model_10250 vs ppo_model_3600 | score=1.0 | exp=0.71 | 1564->1564 | 1408->1407
ppo_model_10250 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1564->1563 | 1452->1453
ppo_model_10250 vs ppo_model_10300 | score=0.0 | exp=0.62 | 1563->1562 | 1481->1482
ppo_model_8300 vs ppo_model_7000 | score=0.0 | exp=0.58 | 1586->1585 | 1530->1531
ppo_model_8300 vs ppo_model_6000 | score=0.0 | exp=0.63 | 1585->1583 | 1495->1497
ppo_model_8300 vs ppo_model_9950 | score=0.0 | exp=0.54 | 1583->1582 | 1553->1554
ppo_model_8300 vs ppo_model_9750 | score=0.0 | exp=0.61 | 1582->1581 | 1507->1508
ppo_model_8300 vs ppo_model_7900 | score=1.0 | exp=0.56 | 1581->1582 | 1537->1536
ppo_model_8300 vs ppo_model_1850 | score=0.0 | exp=0.67 | 1582->1581 | 1461->1462
ppo_model_8300 vs ppo_model_10200 | score=0.0 | exp=0.59 | 1581->1579 | 1517->1519
ppo_model_8300 vs ppo_model_1250 | score=1.0 | exp=0.73 | 1579->1580 | 1410->1409
ppo_model_8300 vs ppo_model_3600 | score=1.0 | exp=0.73 | 1580->1581 | 1407->1407
ppo_model_8300 vs ppo_model_5750 | score=0.0 | exp=0.68 | 1581->1579 | 1453->1454
ppo_model_8300 vs ppo_model_10300 | score=1.0 | exp=0.64 | 1579->1580 | 1482->1481
ppo_model_7000 vs ppo_model_6000 | score=0.0 | exp=0.55 | 1531->1530 | 1497->1498
ppo_model_7000 vs ppo_model_9950 | score=0.0 | exp=0.46 | 1530->1529 | 1554->1555
ppo_model_7000 vs ppo_model_9750 | score=0.0 | exp=0.53 | 1529->1528 | 1508->1509
ppo_model_7000 vs ppo_model_7900 | score=0.0 | exp=0.49 | 1528->1527 | 1536->1537
ppo_model_7000 vs ppo_model_1850 | score=1.0 | exp=0.59 | 1527->1528 | 1462->1461
ppo_model_7000 vs ppo_model_10200 | score=0.0 | exp=0.51 | 1528->1527 | 1519->1520
ppo_model_7000 vs ppo_model_1250 | score=0.0 | exp=0.66 | 1527->1525 | 1409->1411
ppo_model_7000 vs ppo_model_3600 | score=0.0 | exp=0.66 | 1525->1524 | 1407->1408
ppo_model_7000 vs ppo_model_5750 | score=0.0 | exp=0.60 | 1524->1523 | 1454->1455
ppo_model_7000 vs ppo_model_10300 | score=0.0 | exp=0.56 | 1523->1522 | 1481->1482
ppo_model_6000 vs ppo_model_9950 | score=0.0 | exp=0.42 | 1498->1497 | 1555->1556
ppo_model_6000 vs ppo_model_9750 | score=0.0 | exp=0.48 | 1497->1496 | 1509->1510
ppo_model_6000 vs ppo_model_7900 | score=0.0 | exp=0.44 | 1496->1495 | 1537->1538
ppo_model_6000 vs ppo_model_1850 | score=0.0 | exp=0.55 | 1495->1494 | 1461->1462
ppo_model_6000 vs ppo_model_10200 | score=0.0 | exp=0.46 | 1494->1493 | 1520->1521
ppo_model_6000 vs ppo_model_1250 | score=0.0 | exp=0.62 | 1493->1492 | 1411->1412
ppo_model_6000 vs ppo_model_3600 | score=1.0 | exp=0.62 | 1492->1492 | 1408->1407
ppo_model_6000 vs ppo_model_5750 | score=0.0 | exp=0.55 | 1492->1491 | 1455->1457
ppo_model_6000 vs ppo_model_10300 | score=0.0 | exp=0.51 | 1491->1490 | 1482->1483
ppo_model_9950 vs ppo_model_9750 | score=0.0 | exp=0.57 | 1556->1555 | 1510->1511
ppo_model_9950 vs ppo_model_7900 | score=1.0 | exp=0.52 | 1555->1556 | 1538->1537
ppo_model_9950 vs ppo_model_1850 | score=0.0 | exp=0.63 | 1556->1555 | 1462->1464
ppo_model_9950 vs ppo_model_10200 | score=1.0 | exp=0.55 | 1555->1556 | 1521->1520
ppo_model_9950 vs ppo_model_1250 | score=1.0 | exp=0.70 | 1556->1556 | 1412->1411
ppo_model_9950 vs ppo_model_3600 | score=1.0 | exp=0.70 | 1556->1557 | 1407->1407
ppo_model_9950 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1557->1558 | 1457->1456
ppo_model_9950 vs ppo_model_10300 | score=0.0 | exp=0.61 | 1558->1556 | 1483->1484
ppo_model_9750 vs ppo_model_7900 | score=0.0 | exp=0.46 | 1511->1510 | 1537->1538
ppo_model_9750 vs ppo_model_1850 | score=1.0 | exp=0.57 | 1510->1511 | 1464->1463
ppo_model_9750 vs ppo_model_10200 | score=0.0 | exp=0.49 | 1511->1510 | 1520->1521
ppo_model_9750 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1510->1511 | 1411->1411
ppo_model_9750 vs ppo_model_3600 | score=0.0 | exp=0.65 | 1511->1510 | 1407->1408
ppo_model_9750 vs ppo_model_5750 | score=1.0 | exp=0.58 | 1510->1511 | 1456->1455
ppo_model_9750 vs ppo_model_10300 | score=0.0 | exp=0.54 | 1511->1510 | 1484->1486
ppo_model_7900 vs ppo_model_1850 | score=1.0 | exp=0.61 | 1538->1538 | 1463->1462
ppo_model_7900 vs ppo_model_10200 | score=0.0 | exp=0.53 | 1538->1537 | 1521->1522
ppo_model_7900 vs ppo_model_1250 | score=0.0 | exp=0.67 | 1537->1536 | 1411->1412
