ppo_model_20200 vs ppo_model_20300 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_1250 vs ppo_model_3400 | score=1.0 | exp=0.53 | 1432->1433 | 1410->1409
ppo_model_1250 vs ppo_model_20400 | score=1.0 | exp=0.44 | 1433->1434 | 1476->1475
ppo_model_1350 vs ppo_model_3400 | score=1.0 | exp=0.48 | 1398->1399 | 1409->1408
ppo_model_1350 vs ppo_model_20400 | score=1.0 | exp=0.39 | 1399->1400 | 1475->1474
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.41 | 1408->1407 | 1474->1475
ppo_model_20200 vs ppo_model_20300 | score=0.0 | exp=0.54 | 1626->1625 | 1595->1596
ppo_model_20200 vs ppo_model_20100 | score=1.0 | exp=0.56 | 1625->1625 | 1586->1585
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.60 | 1625->1626 | 1557->1556
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.64 | 1626->1627 | 1530->1529
ppo_model_20200 vs ppo_model_19700 | score=1.0 | exp=0.66 | 1627->1628 | 1515->1514
ppo_model_20200 vs ppo_model_19600 | score=1.0 | exp=0.68 | 1628->1628 | 1497->1496
ppo_model_20200 vs ppo_model_950 | score=1.0 | exp=0.77 | 1628->1629 | 1422->1422
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.73 | 1629->1629 | 1456->1456
ppo_model_20200 vs ppo_model_1250 | score=1.0 | exp=0.75 | 1629->1630 | 1434->1434
ppo_model_20200 vs ppo_model_1350 | score=1.0 | exp=0.79 | 1630->1630 | 1400->1400
ppo_model_20200 vs ppo_model_3400 | score=1.0 | exp=0.78 | 1630->1631 | 1407->1407
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.71 | 1631->1629 | 1475->1476
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.52 | 1596->1597 | 1585->1584
ppo_model_20300 vs ppo_model_20000 | score=1.0 | exp=0.56 | 1597->1598 | 1556->1555
ppo_model_20300 vs ppo_model_19900 | score=1.0 | exp=0.60 | 1598->1599 | 1529->1528
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.62 | 1599->1600 | 1514->1513
ppo_model_20300 vs ppo_model_19600 | score=1.0 | exp=0.64 | 1600->1600 | 1496->1496
ppo_model_20300 vs ppo_model_950 | score=1.0 | exp=0.74 | 1600->1601 | 1422->1421
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.70 | 1601->1602 | 1456->1455
ppo_model_20300 vs ppo_model_1250 | score=1.0 | exp=0.72 | 1602->1602 | 1434->1433
ppo_model_20300 vs ppo_model_1350 | score=1.0 | exp=0.76 | 1602->1603 | 1400->1399
ppo_model_20300 vs ppo_model_3400 | score=0.0 | exp=0.76 | 1603->1601 | 1407->1408
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.67 | 1601->1600 | 1476->1477
ppo_model_20100 vs ppo_model_20000 | score=1.0 | exp=0.54 | 1584->1585 | 1555->1555
ppo_model_20100 vs ppo_model_19900 | score=1.0 | exp=0.58 | 1585->1586 | 1528->1528
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.60 | 1586->1586 | 1513->1512
ppo_model_20100 vs ppo_model_19600 | score=1.0 | exp=0.63 | 1586->1587 | 1496->1495
ppo_model_20100 vs ppo_model_950 | score=1.0 | exp=0.72 | 1587->1588 | 1421->1421
ppo_model_20100 vs ppo_model_3800 | score=1.0 | exp=0.68 | 1588->1588 | 1455->1454
ppo_model_20100 vs ppo_model_1250 | score=1.0 | exp=0.71 | 1588->1589 | 1433->1433
ppo_model_20100 vs ppo_model_1350 | score=0.0 | exp=0.75 | 1589->1587 | 1399->1401
ppo_model_20100 vs ppo_model_3400 | score=1.0 | exp=0.74 | 1587->1588 | 1408->1408
ppo_model_20100 vs ppo_model_20400 | score=1.0 | exp=0.65 | 1588->1589 | 1477->1477
ppo_model_20000 vs ppo_model_19900 | score=1.0 | exp=0.54 | 1555->1555 | 1528->1527
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.56 | 1555->1556 | 1512->1512
ppo_model_20000 vs ppo_model_19600 | score=1.0 | exp=0.59 | 1556->1557 | 1495->1494
ppo_model_20000 vs ppo_model_950 | score=1.0 | exp=0.69 | 1557->1558 | 1421->1420
ppo_model_20000 vs ppo_model_3800 | score=1.0 | exp=0.64 | 1558->1558 | 1454->1454
ppo_model_20000 vs ppo_model_1250 | score=1.0 | exp=0.67 | 1558->1559 | 1433->1432
ppo_model_20000 vs ppo_model_1350 | score=0.0 | exp=0.71 | 1559->1558 | 1401->1402
ppo_model_20000 vs ppo_model_3400 | score=0.0 | exp=0.70 | 1558->1556 | 1408->1409
ppo_model_20000 vs ppo_model_20400 | score=1.0 | exp=0.61 | 1556->1557 | 1477->1476
ppo_model_19900 vs ppo_model_19700 | score=1.0 | exp=0.52 | 1527->1528 | 1512->1511
ppo_model_19900 vs ppo_model_19600 | score=1.0 | exp=0.55 | 1528->1528 | 1494->1493
ppo_model_19900 vs ppo_model_950 | score=1.0 | exp=0.65 | 1528->1529 | 1420->1419
ppo_model_19900 vs ppo_model_3800 | score=1.0 | exp=0.61 | 1529->1530 | 1454->1453
ppo_model_19900 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1530->1531 | 1432->1431
ppo_model_19900 vs ppo_model_1350 | score=1.0 | exp=0.68 | 1531->1531 | 1402->1402
ppo_model_19900 vs ppo_model_3400 | score=1.0 | exp=0.67 | 1531->1532 | 1409->1409
ppo_model_19900 vs ppo_model_20400 | score=0.0 | exp=0.58 | 1532->1531 | 1476->1477
ppo_model_19700 vs ppo_model_19600 | score=1.0 | exp=0.52 | 1511->1512 | 1493->1492
ppo_model_19700 vs ppo_model_950 | score=1.0 | exp=0.63 | 1512->1512 | 1419->1418
ppo_model_19700 vs ppo_model_3800 | score=1.0 | exp=0.58 | 1512->1513 | 1453->1452
ppo_model_19700 vs ppo_model_1250 | score=1.0 | exp=0.62 | 1513->1514 | 1431->1430
ppo_model_19700 vs ppo_model_1350 | score=1.0 | exp=0.66 | 1514->1515 | 1402->1401
ppo_model_19700 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1515->1515 | 1409->1408
ppo_model_19700 vs ppo_model_20400 | score=0.0 | exp=0.55 | 1515->1514 | 1477->1478
ppo_model_19600 vs ppo_model_950 | score=1.0 | exp=0.60 | 1492->1493 | 1418->1418
ppo_model_19600 vs ppo_model_3800 | score=1.0 | exp=0.56 | 1493->1494 | 1452->1451
ppo_model_19600 vs ppo_model_1250 | score=1.0 | exp=0.59 | 1494->1495 | 1430->1430
ppo_model_19600 vs ppo_model_1350 | score=1.0 | exp=0.63 | 1495->1496 | 1401->1400
ppo_model_19600 vs ppo_model_3400 | score=1.0 | exp=0.62 | 1496->1496 | 1408->1407
ppo_model_19600 vs ppo_model_20400 | score=1.0 | exp=0.53 | 1496->1497 | 1478->1477
ppo_model_950 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1418->1417 | 1451->1452
ppo_model_950 vs ppo_model_1250 | score=1.0 | exp=0.48 | 1417->1418 | 1430->1429
ppo_model_950 vs ppo_model_1350 | score=0.0 | exp=0.53 | 1418->1417 | 1400->1401
ppo_model_950 vs ppo_model_3400 | score=0.0 | exp=0.51 | 1417->1416 | 1407->1408
ppo_model_950 vs ppo_model_20400 | score=1.0 | exp=0.41 | 1416->1417 | 1477->1476
ppo_model_3800 vs ppo_model_1250 | score=1.0 | exp=0.53 | 1452->1453 | 1429->1428
ppo_model_3800 vs ppo_model_1350 | score=1.0 | exp=0.57 | 1453->1454 | 1401->1400
ppo_model_3800 vs ppo_model_3400 | score=1.0 | exp=0.57 | 1454->1455 | 1408->1407
ppo_model_3800 vs ppo_model_20400 | score=0.0 | exp=0.47 | 1455->1454 | 1476->1477
ppo_model_1250 vs ppo_model_1350 | score=0.0 | exp=0.54 | 1428->1427 | 1400->1402
ppo_model_1250 vs ppo_model_3400 | score=1.0 | exp=0.53 | 1427->1428 | 1407->1406
ppo_model_1250 vs ppo_model_20400 | score=1.0 | exp=0.43 | 1428->1429 | 1477->1476
ppo_model_1350 vs ppo_model_3400 | score=1.0 | exp=0.49 | 1402->1403 | 1406->1405
ppo_model_1350 vs ppo_model_20400 | score=1.0 | exp=0.40 | 1403->1404 | 1476->1475
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.40 | 1405->1405 | 1475->1475
ppo_model_20200 vs ppo_model_20300 | score=1.0 | exp=0.54 | 1629->1630 | 1600->1599
ppo_model_20200 vs ppo_model_20100 | score=1.0 | exp=0.56 | 1630->1631 | 1589->1588
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.60 | 1631->1632 | 1557->1556
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.64 | 1632->1633 | 1531->1530
ppo_model_20200 vs ppo_model_19700 | score=1.0 | exp=0.66 | 1633->1633 | 1514->1513
ppo_model_20200 vs ppo_model_19600 | score=1.0 | exp=0.69 | 1633->1634 | 1497->1497
ppo_model_20200 vs ppo_model_950 | score=1.0 | exp=0.78 | 1634->1634 | 1417->1416
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.74 | 1634->1635 | 1454->1453
ppo_model_20200 vs ppo_model_1250 | score=1.0 | exp=0.77 | 1635->1635 | 1429->1428
ppo_model_20200 vs ppo_model_1350 | score=1.0 | exp=0.79 | 1635->1636 | 1404->1403
ppo_model_20200 vs ppo_model_3400 | score=1.0 | exp=0.79 | 1636->1636 | 1405->1404
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.72 | 1636->1635 | 1475->1477
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.52 | 1599->1600 | 1588->1587
ppo_model_20300 vs ppo_model_20000 | score=1.0 | exp=0.56 | 1600->1601 | 1556->1555
ppo_model_20300 vs ppo_model_19900 | score=1.0 | exp=0.60 | 1601->1601 | 1530->1529
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.62 | 1601->1602 | 1513->1513
ppo_model_20300 vs ppo_model_19600 | score=1.0 | exp=0.65 | 1602->1603 | 1497->1496
ppo_model_20300 vs ppo_model_950 | score=1.0 | exp=0.75 | 1603->1603 | 1416->1416
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.70 | 1603->1604 | 1453->1453
ppo_model_20300 vs ppo_model_1250 | score=1.0 | exp=0.73 | 1604->1605 | 1428->1428
ppo_model_20300 vs ppo_model_1350 | score=1.0 | exp=0.76 | 1605->1605 | 1403->1403
ppo_model_20300 vs ppo_model_3400 | score=0.0 | exp=0.76 | 1605->1603 | 1404->1406
ppo_model_20300 vs ppo_model_20400 | score=1.0 | exp=0.67 | 1603->1604 | 1477->1476
ppo_model_20100 vs ppo_model_20000 | score=1.0 | exp=0.55 | 1587->1588 | 1555->1554
ppo_model_20100 vs ppo_model_19900 | score=1.0 | exp=0.58 | 1588->1589 | 1529->1528
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.61 | 1589->1589 | 1513->1512
ppo_model_20100 vs ppo_model_19600 | score=1.0 | exp=0.63 | 1589->1590 | 1496->1495
ppo_model_20100 vs ppo_model_950 | score=1.0 | exp=0.73 | 1590->1591 | 1416->1415
ppo_model_20100 vs ppo_model_3800 | score=1.0 | exp=0.69 | 1591->1591 | 1453->1452
ppo_model_20100 vs ppo_model_1250 | score=0.0 | exp=0.72 | 1591->1590 | 1428->1429
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.75 | 1590->1590 | 1403->1402
ppo_model_20100 vs ppo_model_3400 | score=1.0 | exp=0.74 | 1590->1591 | 1406->1405
ppo_model_20100 vs ppo_model_20400 | score=0.0 | exp=0.66 | 1591->1589 | 1476->1477
ppo_model_20000 vs ppo_model_19900 | score=1.0 | exp=0.54 | 1554->1555 | 1528->1528
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.56 | 1555->1556 | 1512->1511
ppo_model_20000 vs ppo_model_19600 | score=1.0 | exp=0.59 | 1556->1557 | 1495->1494
ppo_model_20000 vs ppo_model_950 | score=0.0 | exp=0.69 | 1557->1556 | 1415->1417
ppo_model_20000 vs ppo_model_3800 | score=1.0 | exp=0.64 | 1556->1556 | 1452->1451
ppo_model_20000 vs ppo_model_1250 | score=1.0 | exp=0.68 | 1556->1557 | 1429->1428
ppo_model_20000 vs ppo_model_1350 | score=1.0 | exp=0.71 | 1557->1558 | 1402->1402
ppo_model_20000 vs ppo_model_3400 | score=0.0 | exp=0.71 | 1558->1556 | 1405->1407
ppo_model_20000 vs ppo_model_20400 | score=0.0 | exp=0.61 | 1556->1555 | 1477->1479
ppo_model_19900 vs ppo_model_19700 | score=1.0 | exp=0.52 | 1528->1528 | 1511->1510
ppo_model_19900 vs ppo_model_19600 | score=1.0 | exp=0.55 | 1528->1529 | 1494->1493
ppo_model_19900 vs ppo_model_950 | score=1.0 | exp=0.66 | 1529->1530 | 1417->1416
ppo_model_19900 vs ppo_model_3800 | score=1.0 | exp=0.61 | 1530->1531 | 1451->1451
ppo_model_19900 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1531->1532 | 1428->1428
ppo_model_19900 vs ppo_model_1350 | score=1.0 | exp=0.68 | 1532->1532 | 1402->1401
ppo_model_19900 vs ppo_model_3400 | score=1.0 | exp=0.67 | 1532->1533 | 1407->1406
ppo_model_19900 vs ppo_model_20400 | score=0.0 | exp=0.58 | 1533->1532 | 1479->1480
ppo_model_19700 vs ppo_model_19600 | score=1.0 | exp=0.52 | 1510->1511 | 1493->1493
ppo_model_19700 vs ppo_model_950 | score=1.0 | exp=0.63 | 1511->1512 | 1416->1415
ppo_model_19700 vs ppo_model_3800 | score=1.0 | exp=0.59 | 1512->1513 | 1451->1450
ppo_model_19700 vs ppo_model_1250 | score=1.0 | exp=0.62 | 1513->1513 | 1428->1427
ppo_model_19700 vs ppo_model_1350 | score=1.0 | exp=0.66 | 1513->1514 | 1401->1400
ppo_model_19700 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1514->1515 | 1406->1405
ppo_model_19700 vs ppo_model_20400 | score=1.0 | exp=0.55 | 1515->1516 | 1480->1479
ppo_model_19600 vs ppo_model_950 | score=1.0 | exp=0.61 | 1493->1493 | 1415->1415
ppo_model_19600 vs ppo_model_3800 | score=1.0 | exp=0.56 | 1493->1494 | 1450->1449
ppo_model_19600 vs ppo_model_1250 | score=1.0 | exp=0.60 | 1494->1495 | 1427->1426
ppo_model_19600 vs ppo_model_1350 | score=0.0 | exp=0.63 | 1495->1494 | 1400->1402
ppo_model_19600 vs ppo_model_3400 | score=0.0 | exp=0.62 | 1494->1492 | 1405->1406
ppo_model_19600 vs ppo_model_20400 | score=1.0 | exp=0.52 | 1492->1493 | 1479->1478
ppo_model_950 vs ppo_model_3800 | score=0.0 | exp=0.45 | 1415->1414 | 1449->1450
ppo_model_950 vs ppo_model_1250 | score=1.0 | exp=0.48 | 1414->1415 | 1426->1425
ppo_model_950 vs ppo_model_1350 | score=0.0 | exp=0.52 | 1415->1414 | 1402->1403
ppo_model_950 vs ppo_model_3400 | score=1.0 | exp=0.51 | 1414->1415 | 1406->1405
ppo_model_950 vs ppo_model_20400 | score=0.0 | exp=0.41 | 1415->1414 | 1478->1479
ppo_model_3800 vs ppo_model_1250 | score=1.0 | exp=0.54 | 1450->1451 | 1425->1424
ppo_model_3800 vs ppo_model_1350 | score=1.0 | exp=0.57 | 1451->1452 | 1403->1402
ppo_model_3800 vs ppo_model_3400 | score=1.0 | exp=0.57 | 1452->1452 | 1405->1405
ppo_model_3800 vs ppo_model_20400 | score=0.0 | exp=0.46 | 1452->1452 | 1479->1480
ppo_model_1250 vs ppo_model_1350 | score=1.0 | exp=0.53 | 1424->1425 | 1402->1401
ppo_model_1250 vs ppo_model_3400 | score=1.0 | exp=0.53 | 1425->1426 | 1405->1404
ppo_model_1250 vs ppo_model_20400 | score=1.0 | exp=0.42 | 1426->1427 | 1480->1479
ppo_model_1350 vs ppo_model_3400 | score=1.0 | exp=0.50 | 1401->1402 | 1404->1403
ppo_model_1350 vs ppo_model_20400 | score=1.0 | exp=0.39 | 1402->1403 | 1479->1477
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.39 | 1403->1402 | 1477->1478
ppo_model_20200 vs ppo_model_20300 | score=1.0 | exp=0.54 | 1635->1636 | 1604->1603
ppo_model_20200 vs ppo_model_20100 | score=0.0 | exp=0.57 | 1636->1634 | 1589->1591
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.61 | 1634->1635 | 1555->1554
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.64 | 1635->1636 | 1532->1531
ppo_model_20200 vs ppo_model_19700 | score=0.0 | exp=0.67 | 1636->1635 | 1516->1517
ppo_model_20200 vs ppo_model_19600 | score=1.0 | exp=0.69 | 1635->1635 | 1493->1493
ppo_model_20200 vs ppo_model_950 | score=0.0 | exp=0.78 | 1635->1634 | 1414->1415
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.74 | 1634->1634 | 1452->1451
ppo_model_20200 vs ppo_model_1250 | score=1.0 | exp=0.77 | 1634->1635 | 1427->1427
ppo_model_20200 vs ppo_model_1350 | score=0.0 | exp=0.79 | 1635->1633 | 1403->1405
ppo_model_20200 vs ppo_model_3400 | score=1.0 | exp=0.79 | 1633->1633 | 1402->1401
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.71 | 1633->1632 | 1478->1480
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.52 | 1603->1604 | 1591->1590
ppo_model_20300 vs ppo_model_20000 | score=1.0 | exp=0.57 | 1604->1605 | 1554->1553
ppo_model_20300 vs ppo_model_19900 | score=1.0 | exp=0.60 | 1605->1606 | 1531->1530
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.63 | 1606->1607 | 1517->1516
ppo_model_20300 vs ppo_model_19600 | score=1.0 | exp=0.66 | 1607->1607 | 1493->1492
ppo_model_20300 vs ppo_model_950 | score=0.0 | exp=0.75 | 1607->1606 | 1415->1417
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.71 | 1606->1606 | 1451->1450
ppo_model_20300 vs ppo_model_1250 | score=0.0 | exp=0.74 | 1606->1605 | 1427->1428
ppo_model_20300 vs ppo_model_1350 | score=0.0 | exp=0.76 | 1605->1603 | 1405->1406
ppo_model_20300 vs ppo_model_3400 | score=0.0 | exp=0.76 | 1603->1602 | 1401->1403
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.67 | 1602->1600 | 1480->1481
ppo_model_20100 vs ppo_model_20000 | score=1.0 | exp=0.55 | 1590->1591 | 1553->1553
ppo_model_20100 vs ppo_model_19900 | score=1.0 | exp=0.59 | 1591->1591 | 1530->1529
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.61 | 1591->1592 | 1516->1515
ppo_model_20100 vs ppo_model_19600 | score=0.0 | exp=0.64 | 1592->1591 | 1492->1493
ppo_model_20100 vs ppo_model_950 | score=0.0 | exp=0.73 | 1591->1589 | 1417->1418
ppo_model_20100 vs ppo_model_3800 | score=1.0 | exp=0.69 | 1589->1590 | 1450->1450
ppo_model_20100 vs ppo_model_1250 | score=0.0 | exp=0.72 | 1590->1589 | 1428->1430
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.74 | 1589->1589 | 1406->1406
ppo_model_20100 vs ppo_model_3400 | score=0.0 | exp=0.74 | 1589->1588 | 1403->1404
ppo_model_20100 vs ppo_model_20400 | score=1.0 | exp=0.65 | 1588->1588 | 1481->1480
ppo_model_20000 vs ppo_model_19900 | score=1.0 | exp=0.53 | 1553->1553 | 1529->1528
ppo_model_20000 vs ppo_model_19700 | score=0.0 | exp=0.55 | 1553->1552 | 1515->1517
ppo_model_20000 vs ppo_model_19600 | score=1.0 | exp=0.58 | 1552->1553 | 1493->1493
ppo_model_20000 vs ppo_model_950 | score=1.0 | exp=0.68 | 1553->1554 | 1418->1418
ppo_model_20000 vs ppo_model_3800 | score=1.0 | exp=0.65 | 1554->1555 | 1450->1449
ppo_model_20000 vs ppo_model_1250 | score=0.0 | exp=0.67 | 1555->1553 | 1430->1431
ppo_model_20000 vs ppo_model_1350 | score=1.0 | exp=0.70 | 1553->1554 | 1406->1405
ppo_model_20000 vs ppo_model_3400 | score=0.0 | exp=0.70 | 1554->1552 | 1404->1406
ppo_model_20000 vs ppo_model_20400 | score=1.0 | exp=0.60 | 1552->1553 | 1480->1479
ppo_model_19900 vs ppo_model_19700 | score=1.0 | exp=0.52 | 1528->1529 | 1517->1516
ppo_model_19900 vs ppo_model_19600 | score=1.0 | exp=0.55 | 1529->1530 | 1493->1492
ppo_model_19900 vs ppo_model_950 | score=0.0 | exp=0.66 | 1530->1529 | 1418->1419
ppo_model_19900 vs ppo_model_3800 | score=1.0 | exp=0.61 | 1529->1530 | 1449->1448
ppo_model_19900 vs ppo_model_1250 | score=1.0 | exp=0.64 | 1530->1530 | 1431->1430
ppo_model_19900 vs ppo_model_1350 | score=0.0 | exp=0.67 | 1530->1529 | 1405->1407
ppo_model_19900 vs ppo_model_3400 | score=1.0 | exp=0.67 | 1529->1530 | 1406->1405
ppo_model_19900 vs ppo_model_20400 | score=0.0 | exp=0.57 | 1530->1529 | 1479->1481
ppo_model_19700 vs ppo_model_19600 | score=1.0 | exp=0.53 | 1516->1517 | 1492->1491
ppo_model_19700 vs ppo_model_950 | score=0.0 | exp=0.64 | 1517->1515 | 1419->1420
ppo_model_19700 vs ppo_model_3800 | score=1.0 | exp=0.60 | 1515->1516 | 1448->1448
ppo_model_19700 vs ppo_model_1250 | score=1.0 | exp=0.62 | 1516->1517 | 1430->1430
ppo_model_19700 vs ppo_model_1350 | score=0.0 | exp=0.65 | 1517->1516 | 1407->1408
ppo_model_19700 vs ppo_model_3400 | score=1.0 | exp=0.65 | 1516->1516 | 1405->1405
ppo_model_19700 vs ppo_model_20400 | score=0.0 | exp=0.55 | 1516->1515 | 1481->1482
ppo_model_19600 vs ppo_model_950 | score=1.0 | exp=0.60 | 1491->1492 | 1420->1420
ppo_model_19600 vs ppo_model_3800 | score=1.0 | exp=0.56 | 1492->1492 | 1448->1447
ppo_model_19600 vs ppo_model_1250 | score=1.0 | exp=0.59 | 1492->1493 | 1430->1429
ppo_model_19600 vs ppo_model_1350 | score=0.0 | exp=0.62 | 1493->1492 | 1408->1409
ppo_model_19600 vs ppo_model_3400 | score=0.0 | exp=0.62 | 1492->1491 | 1405->1406
ppo_model_19600 vs ppo_model_20400 | score=0.0 | exp=0.51 | 1491->1490 | 1482->1483
ppo_model_950 vs ppo_model_3800 | score=0.0 | exp=0.46 | 1420->1419 | 1447->1448
ppo_model_950 vs ppo_model_1250 | score=0.0 | exp=0.49 | 1419->1418 | 1429->1430
ppo_model_950 vs ppo_model_1350 | score=0.0 | exp=0.51 | 1418->1417 | 1409->1410
ppo_model_950 vs ppo_model_3400 | score=0.0 | exp=0.52 | 1417->1416 | 1406->1407
ppo_model_950 vs ppo_model_20400 | score=0.0 | exp=0.40 | 1416->1415 | 1483->1484
ppo_model_3800 vs ppo_model_1250 | score=0.0 | exp=0.53 | 1448->1447 | 1430->1431
ppo_model_3800 vs ppo_model_1350 | score=1.0 | exp=0.55 | 1447->1447 | 1410->1409
ppo_model_3800 vs ppo_model_3400 | score=0.0 | exp=0.56 | 1447->1446 | 1407->1408
ppo_model_3800 vs ppo_model_20400 | score=0.0 | exp=0.45 | 1446->1445 | 1484->1484
ppo_model_1250 vs ppo_model_1350 | score=0.0 | exp=0.53 | 1431->1430 | 1409->1410
ppo_model_1250 vs ppo_model_3400 | score=1.0 | exp=0.53 | 1430->1431 | 1408->1407
ppo_model_1250 vs ppo_model_20400 | score=1.0 | exp=0.42 | 1431->1432 | 1484->1483
ppo_model_1350 vs ppo_model_3400 | score=1.0 | exp=0.50 | 1410->1411 | 1407->1406
ppo_model_1350 vs ppo_model_20400 | score=0.0 | exp=0.40 | 1411->1410 | 1483->1484
ppo_model_3400 vs ppo_model_20400 | score=0.0 | exp=0.39 | 1406->1405 | 1484->1485
ppo_model_20200 vs ppo_model_20300 | score=0.0 | exp=0.55 | 1632->1631 | 1600->1602
ppo_model_20200 vs ppo_model_20100 | score=0.0 | exp=0.56 | 1631->1630 | 1588->1589
ppo_model_20200 vs ppo_model_20000 | score=1.0 | exp=0.61 | 1630->1631 | 1553->1552
ppo_model_20200 vs ppo_model_19900 | score=1.0 | exp=0.64 | 1631->1631 | 1529->1528
ppo_model_20200 vs ppo_model_19700 | score=1.0 | exp=0.66 | 1631->1632 | 1515->1514
ppo_model_20200 vs ppo_model_19600 | score=1.0 | exp=0.69 | 1632->1633 | 1490->1489
ppo_model_20200 vs ppo_model_950 | score=0.0 | exp=0.78 | 1633->1631 | 1415->1416
ppo_model_20200 vs ppo_model_3800 | score=1.0 | exp=0.74 | 1631->1632 | 1445->1445
ppo_model_20200 vs ppo_model_1250 | score=0.0 | exp=0.76 | 1632->1630 | 1432->1433
ppo_model_20200 vs ppo_model_1350 | score=0.0 | exp=0.78 | 1630->1628 | 1410->1412
ppo_model_20200 vs ppo_model_3400 | score=1.0 | exp=0.78 | 1628->1629 | 1405->1405
ppo_model_20200 vs ppo_model_20400 | score=0.0 | exp=0.70 | 1629->1628 | 1485->1486
ppo_model_20300 vs ppo_model_20100 | score=1.0 | exp=0.52 | 1602->1603 | 1589->1588
ppo_model_20300 vs ppo_model_20000 | score=1.0 | exp=0.57 | 1603->1603 | 1552->1552
ppo_model_20300 vs ppo_model_19900 | score=0.0 | exp=0.61 | 1603->1602 | 1528->1529
ppo_model_20300 vs ppo_model_19700 | score=1.0 | exp=0.62 | 1602->1603 | 1514->1514
ppo_model_20300 vs ppo_model_19600 | score=0.0 | exp=0.66 | 1603->1602 | 1489->1490
ppo_model_20300 vs ppo_model_950 | score=1.0 | exp=0.74 | 1602->1602 | 1416->1416
ppo_model_20300 vs ppo_model_3800 | score=1.0 | exp=0.71 | 1602->1603 | 1445->1444
ppo_model_20300 vs ppo_model_1250 | score=0.0 | exp=0.73 | 1603->1601 | 1433->1435
ppo_model_20300 vs ppo_model_1350 | score=0.0 | exp=0.75 | 1601->1600 | 1412->1414
ppo_model_20300 vs ppo_model_3400 | score=0.0 | exp=0.75 | 1600->1598 | 1405->1406
ppo_model_20300 vs ppo_model_20400 | score=0.0 | exp=0.66 | 1598->1597 | 1486->1488
ppo_model_20100 vs ppo_model_20000 | score=0.0 | exp=0.55 | 1588->1587 | 1552->1553
ppo_model_20100 vs ppo_model_19900 | score=0.0 | exp=0.58 | 1587->1586 | 1529->1530
ppo_model_20100 vs ppo_model_19700 | score=1.0 | exp=0.60 | 1586->1587 | 1514->1513
ppo_model_20100 vs ppo_model_19600 | score=0.0 | exp=0.64 | 1587->1586 | 1490->1492
ppo_model_20100 vs ppo_model_950 | score=0.0 | exp=0.73 | 1586->1584 | 1416->1417
ppo_model_20100 vs ppo_model_3800 | score=0.0 | exp=0.69 | 1584->1583 | 1444->1446
ppo_model_20100 vs ppo_model_1250 | score=0.0 | exp=0.70 | 1583->1582 | 1435->1436
ppo_model_20100 vs ppo_model_1350 | score=1.0 | exp=0.72 | 1582->1582 | 1414->1413
ppo_model_20100 vs ppo_model_3400 | score=0.0 | exp=0.73 | 1582->1581 | 1406->1408
ppo_model_20100 vs ppo_model_20400 | score=0.0 | exp=0.63 | 1581->1579 | 1488->1489
ppo_model_20000 vs ppo_model_19900 | score=0.0 | exp=0.53 | 1553->1552 | 1530->1531
ppo_model_20000 vs ppo_model_19700 | score=1.0 | exp=0.56 | 1552->1552 | 1513->1512
