ppo_model_24600 vs ppo_model_24500 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_24200 vs ppo_model_24700 | score=0.0 | exp=0.30 | 1487->1487 | 1635->1636
ppo_model_24100 vs ppo_model_18700 | score=1.0 | exp=0.53 | 1494->1495 | 1474->1473
ppo_model_24100 vs ppo_model_21500 | score=1.0 | exp=0.51 | 1495->1496 | 1487->1486
ppo_model_24100 vs ppo_model_11150 | score=1.0 | exp=0.59 | 1496->1497 | 1434->1433
ppo_model_24100 vs ppo_model_7150 | score=0.0 | exp=0.65 | 1497->1495 | 1386->1387
ppo_model_24100 vs ppo_model_12450 | score=1.0 | exp=0.71 | 1495->1496 | 1336->1335
ppo_model_24100 vs ppo_model_21100 | score=0.0 | exp=0.53 | 1496->1495 | 1474->1475
ppo_model_24100 vs ppo_model_24700 | score=0.0 | exp=0.31 | 1495->1494 | 1636->1636
ppo_model_18700 vs ppo_model_21500 | score=1.0 | exp=0.48 | 1473->1474 | 1486->1485
ppo_model_18700 vs ppo_model_11150 | score=0.0 | exp=0.56 | 1474->1473 | 1433->1434
ppo_model_18700 vs ppo_model_7150 | score=1.0 | exp=0.62 | 1473->1474 | 1387->1387
ppo_model_18700 vs ppo_model_12450 | score=1.0 | exp=0.69 | 1474->1474 | 1335->1335
ppo_model_18700 vs ppo_model_21100 | score=1.0 | exp=0.50 | 1474->1475 | 1475->1474
ppo_model_18700 vs ppo_model_24700 | score=1.0 | exp=0.28 | 1475->1477 | 1636->1635
ppo_model_21500 vs ppo_model_11150 | score=0.0 | exp=0.57 | 1485->1483 | 1434->1436
ppo_model_21500 vs ppo_model_7150 | score=1.0 | exp=0.64 | 1483->1484 | 1387->1386
ppo_model_21500 vs ppo_model_12450 | score=0.0 | exp=0.70 | 1484->1483 | 1335->1336
ppo_model_21500 vs ppo_model_21100 | score=1.0 | exp=0.51 | 1483->1484 | 1474->1473
ppo_model_21500 vs ppo_model_24700 | score=0.0 | exp=0.30 | 1484->1483 | 1635->1636
ppo_model_11150 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1436->1436 | 1386->1385
ppo_model_11150 vs ppo_model_12450 | score=0.0 | exp=0.64 | 1436->1435 | 1336->1337
ppo_model_11150 vs ppo_model_21100 | score=0.0 | exp=0.45 | 1435->1434 | 1473->1474
ppo_model_11150 vs ppo_model_24700 | score=0.0 | exp=0.24 | 1434->1434 | 1636->1636
ppo_model_7150 vs ppo_model_12450 | score=0.0 | exp=0.57 | 1385->1384 | 1337->1338
ppo_model_7150 vs ppo_model_21100 | score=0.0 | exp=0.37 | 1384->1383 | 1474->1475
ppo_model_7150 vs ppo_model_24700 | score=0.0 | exp=0.19 | 1383->1383 | 1636->1637
ppo_model_12450 vs ppo_model_21100 | score=0.0 | exp=0.31 | 1338->1338 | 1475->1476
ppo_model_12450 vs ppo_model_24700 | score=1.0 | exp=0.15 | 1338->1339 | 1637->1635
ppo_model_21100 vs ppo_model_24700 | score=0.0 | exp=0.29 | 1476->1475 | 1635->1635
ppo_model_24600 vs ppo_model_24500 | score=0.0 | exp=0.59 | 1646->1644 | 1582->1583
ppo_model_24600 vs ppo_model_24400 | score=1.0 | exp=0.62 | 1644->1645 | 1561->1560
ppo_model_24600 vs ppo_model_24300 | score=1.0 | exp=0.69 | 1645->1646 | 1504->1503
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.71 | 1646->1646 | 1487->1486
ppo_model_24600 vs ppo_model_24100 | score=1.0 | exp=0.71 | 1646->1647 | 1494->1494
ppo_model_24600 vs ppo_model_18700 | score=0.0 | exp=0.73 | 1647->1645 | 1477->1478
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.72 | 1645->1646 | 1483->1483
ppo_model_24600 vs ppo_model_11150 | score=1.0 | exp=0.77 | 1646->1647 | 1434->1433
ppo_model_24600 vs ppo_model_7150 | score=0.0 | exp=0.82 | 1647->1645 | 1383->1384
ppo_model_24600 vs ppo_model_12450 | score=1.0 | exp=0.85 | 1645->1645 | 1339->1339
ppo_model_24600 vs ppo_model_21100 | score=0.0 | exp=0.73 | 1645->1644 | 1475->1476
ppo_model_24600 vs ppo_model_24700 | score=0.0 | exp=0.51 | 1644->1643 | 1635->1636
ppo_model_24500 vs ppo_model_24400 | score=1.0 | exp=0.53 | 1583->1584 | 1560->1559
ppo_model_24500 vs ppo_model_24300 | score=1.0 | exp=0.61 | 1584->1585 | 1503->1503
ppo_model_24500 vs ppo_model_24200 | score=1.0 | exp=0.64 | 1585->1586 | 1486->1486
ppo_model_24500 vs ppo_model_24100 | score=1.0 | exp=0.63 | 1586->1586 | 1494->1493
ppo_model_24500 vs ppo_model_18700 | score=0.0 | exp=0.65 | 1586->1585 | 1478->1479
ppo_model_24500 vs ppo_model_21500 | score=1.0 | exp=0.64 | 1585->1586 | 1483->1482
ppo_model_24500 vs ppo_model_11150 | score=1.0 | exp=0.71 | 1586->1586 | 1433->1433
ppo_model_24500 vs ppo_model_7150 | score=1.0 | exp=0.76 | 1586->1587 | 1384->1384
ppo_model_24500 vs ppo_model_12450 | score=1.0 | exp=0.81 | 1587->1587 | 1339->1339
ppo_model_24500 vs ppo_model_21100 | score=1.0 | exp=0.65 | 1587->1588 | 1476->1476
ppo_model_24500 vs ppo_model_24700 | score=0.0 | exp=0.43 | 1588->1587 | 1636->1637
ppo_model_24400 vs ppo_model_24300 | score=1.0 | exp=0.58 | 1559->1560 | 1503->1502
ppo_model_24400 vs ppo_model_24200 | score=1.0 | exp=0.61 | 1560->1561 | 1486->1485
ppo_model_24400 vs ppo_model_24100 | score=1.0 | exp=0.60 | 1561->1562 | 1493->1492
ppo_model_24400 vs ppo_model_18700 | score=1.0 | exp=0.62 | 1562->1563 | 1479->1479
ppo_model_24400 vs ppo_model_21500 | score=1.0 | exp=0.61 | 1563->1563 | 1482->1481
ppo_model_24400 vs ppo_model_11150 | score=1.0 | exp=0.68 | 1563->1564 | 1433->1432
ppo_model_24400 vs ppo_model_7150 | score=1.0 | exp=0.74 | 1564->1564 | 1384->1383
ppo_model_24400 vs ppo_model_12450 | score=1.0 | exp=0.79 | 1564->1565 | 1339->1338
ppo_model_24400 vs ppo_model_21100 | score=1.0 | exp=0.63 | 1565->1566 | 1476->1475
ppo_model_24400 vs ppo_model_24700 | score=0.0 | exp=0.40 | 1566->1565 | 1637->1638
ppo_model_24300 vs ppo_model_24200 | score=0.0 | exp=0.52 | 1502->1501 | 1485->1486
ppo_model_24300 vs ppo_model_24100 | score=1.0 | exp=0.51 | 1501->1502 | 1492->1491
ppo_model_24300 vs ppo_model_18700 | score=1.0 | exp=0.53 | 1502->1503 | 1479->1478
ppo_model_24300 vs ppo_model_21500 | score=1.0 | exp=0.53 | 1503->1503 | 1481->1480
ppo_model_24300 vs ppo_model_11150 | score=1.0 | exp=0.60 | 1503->1504 | 1432->1431
ppo_model_24300 vs ppo_model_7150 | score=1.0 | exp=0.67 | 1504->1505 | 1383->1383
ppo_model_24300 vs ppo_model_12450 | score=1.0 | exp=0.72 | 1505->1505 | 1338->1338
ppo_model_24300 vs ppo_model_21100 | score=1.0 | exp=0.54 | 1505->1506 | 1475->1474
ppo_model_24300 vs ppo_model_24700 | score=0.0 | exp=0.32 | 1506->1506 | 1638->1639
ppo_model_24200 vs ppo_model_24100 | score=1.0 | exp=0.49 | 1486->1487 | 1491->1490
ppo_model_24200 vs ppo_model_18700 | score=0.0 | exp=0.51 | 1487->1486 | 1478->1479
ppo_model_24200 vs ppo_model_21500 | score=1.0 | exp=0.51 | 1486->1487 | 1480->1479
ppo_model_24200 vs ppo_model_11150 | score=1.0 | exp=0.58 | 1487->1488 | 1431->1430
ppo_model_24200 vs ppo_model_7150 | score=0.0 | exp=0.65 | 1488->1486 | 1383->1384
ppo_model_24200 vs ppo_model_12450 | score=1.0 | exp=0.70 | 1486->1487 | 1338->1337
ppo_model_24200 vs ppo_model_21100 | score=0.0 | exp=0.52 | 1487->1486 | 1474->1475
ppo_model_24200 vs ppo_model_24700 | score=0.0 | exp=0.29 | 1486->1485 | 1639->1639
ppo_model_24100 vs ppo_model_18700 | score=1.0 | exp=0.52 | 1490->1491 | 1479->1478
ppo_model_24100 vs ppo_model_21500 | score=1.0 | exp=0.52 | 1491->1492 | 1479->1478
ppo_model_24100 vs ppo_model_11150 | score=1.0 | exp=0.59 | 1492->1493 | 1430->1430
ppo_model_24100 vs ppo_model_7150 | score=0.0 | exp=0.65 | 1493->1492 | 1384->1385
ppo_model_24100 vs ppo_model_12450 | score=1.0 | exp=0.71 | 1492->1492 | 1337->1337
ppo_model_24100 vs ppo_model_21100 | score=1.0 | exp=0.52 | 1492->1493 | 1475->1474
ppo_model_24100 vs ppo_model_24700 | score=0.0 | exp=0.30 | 1493->1493 | 1639->1640
ppo_model_18700 vs ppo_model_21500 | score=0.0 | exp=0.50 | 1478->1477 | 1478->1479
ppo_model_18700 vs ppo_model_11150 | score=0.0 | exp=0.57 | 1477->1476 | 1430->1431
ppo_model_18700 vs ppo_model_7150 | score=0.0 | exp=0.63 | 1476->1474 | 1385->1387
ppo_model_18700 vs ppo_model_12450 | score=0.0 | exp=0.69 | 1474->1473 | 1337->1338
ppo_model_18700 vs ppo_model_21100 | score=1.0 | exp=0.50 | 1473->1474 | 1474->1473
ppo_model_18700 vs ppo_model_24700 | score=1.0 | exp=0.28 | 1474->1475 | 1640->1638
ppo_model_21500 vs ppo_model_11150 | score=1.0 | exp=0.57 | 1479->1480 | 1431->1430
ppo_model_21500 vs ppo_model_7150 | score=0.0 | exp=0.63 | 1480->1479 | 1387->1388
ppo_model_21500 vs ppo_model_12450 | score=1.0 | exp=0.69 | 1479->1479 | 1338->1337
ppo_model_21500 vs ppo_model_21100 | score=1.0 | exp=0.51 | 1479->1480 | 1473->1472
ppo_model_21500 vs ppo_model_24700 | score=0.0 | exp=0.29 | 1480->1480 | 1638->1639
ppo_model_11150 vs ppo_model_7150 | score=1.0 | exp=0.56 | 1430->1431 | 1388->1387
ppo_model_11150 vs ppo_model_12450 | score=0.0 | exp=0.63 | 1431->1429 | 1337->1339
ppo_model_11150 vs ppo_model_21100 | score=0.0 | exp=0.44 | 1429->1429 | 1472->1473
ppo_model_11150 vs ppo_model_24700 | score=0.0 | exp=0.23 | 1429->1428 | 1639->1639
ppo_model_7150 vs ppo_model_12450 | score=0.0 | exp=0.57 | 1387->1386 | 1339->1340
ppo_model_7150 vs ppo_model_21100 | score=1.0 | exp=0.38 | 1386->1387 | 1473->1472
ppo_model_7150 vs ppo_model_24700 | score=0.0 | exp=0.19 | 1387->1387 | 1639->1640
ppo_model_12450 vs ppo_model_21100 | score=0.0 | exp=0.32 | 1340->1339 | 1472->1472
ppo_model_12450 vs ppo_model_24700 | score=0.0 | exp=0.15 | 1339->1339 | 1640->1640
ppo_model_21100 vs ppo_model_24700 | score=0.0 | exp=0.28 | 1472->1472 | 1640->1641
ppo_model_24600 vs ppo_model_24500 | score=0.0 | exp=0.58 | 1643->1642 | 1587->1588
ppo_model_24600 vs ppo_model_24400 | score=1.0 | exp=0.61 | 1642->1642 | 1565->1564
ppo_model_24600 vs ppo_model_24300 | score=1.0 | exp=0.69 | 1642->1643 | 1506->1505
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.71 | 1643->1644 | 1485->1485
ppo_model_24600 vs ppo_model_24100 | score=1.0 | exp=0.70 | 1644->1644 | 1493->1492
ppo_model_24600 vs ppo_model_18700 | score=1.0 | exp=0.73 | 1644->1645 | 1475->1475
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.72 | 1645->1645 | 1480->1479
ppo_model_24600 vs ppo_model_11150 | score=1.0 | exp=0.78 | 1645->1646 | 1428->1428
ppo_model_24600 vs ppo_model_7150 | score=1.0 | exp=0.82 | 1646->1646 | 1387->1386
ppo_model_24600 vs ppo_model_12450 | score=1.0 | exp=0.85 | 1646->1646 | 1339->1339
ppo_model_24600 vs ppo_model_21100 | score=1.0 | exp=0.73 | 1646->1647 | 1472->1471
ppo_model_24600 vs ppo_model_24700 | score=0.0 | exp=0.51 | 1647->1646 | 1641->1642
ppo_model_24500 vs ppo_model_24400 | score=1.0 | exp=0.53 | 1588->1589 | 1564->1563
ppo_model_24500 vs ppo_model_24300 | score=0.0 | exp=0.62 | 1589->1588 | 1505->1506
ppo_model_24500 vs ppo_model_24200 | score=1.0 | exp=0.64 | 1588->1589 | 1485->1484
ppo_model_24500 vs ppo_model_24100 | score=1.0 | exp=0.64 | 1589->1589 | 1492->1491
ppo_model_24500 vs ppo_model_18700 | score=0.0 | exp=0.66 | 1589->1588 | 1475->1476
ppo_model_24500 vs ppo_model_21500 | score=0.0 | exp=0.65 | 1588->1587 | 1479->1481
ppo_model_24500 vs ppo_model_11150 | score=0.0 | exp=0.71 | 1587->1585 | 1428->1429
ppo_model_24500 vs ppo_model_7150 | score=1.0 | exp=0.76 | 1585->1586 | 1386->1386
ppo_model_24500 vs ppo_model_12450 | score=1.0 | exp=0.81 | 1586->1586 | 1339->1338
ppo_model_24500 vs ppo_model_21100 | score=0.0 | exp=0.66 | 1586->1585 | 1471->1473
ppo_model_24500 vs ppo_model_24700 | score=0.0 | exp=0.42 | 1585->1584 | 1642->1643
ppo_model_24400 vs ppo_model_24300 | score=1.0 | exp=0.58 | 1563->1564 | 1506->1506
ppo_model_24400 vs ppo_model_24200 | score=1.0 | exp=0.61 | 1564->1565 | 1484->1483
ppo_model_24400 vs ppo_model_24100 | score=1.0 | exp=0.60 | 1565->1566 | 1491->1490
ppo_model_24400 vs ppo_model_18700 | score=0.0 | exp=0.63 | 1566->1564 | 1476->1477
ppo_model_24400 vs ppo_model_21500 | score=0.0 | exp=0.62 | 1564->1563 | 1481->1482
ppo_model_24400 vs ppo_model_11150 | score=1.0 | exp=0.68 | 1563->1564 | 1429->1429
ppo_model_24400 vs ppo_model_7150 | score=1.0 | exp=0.74 | 1564->1564 | 1386->1385
ppo_model_24400 vs ppo_model_12450 | score=1.0 | exp=0.79 | 1564->1565 | 1338->1338
ppo_model_24400 vs ppo_model_21100 | score=0.0 | exp=0.63 | 1565->1563 | 1473->1474
ppo_model_24400 vs ppo_model_24700 | score=0.0 | exp=0.39 | 1563->1563 | 1643->1643
ppo_model_24300 vs ppo_model_24200 | score=0.0 | exp=0.53 | 1506->1504 | 1483->1484
ppo_model_24300 vs ppo_model_24100 | score=0.0 | exp=0.52 | 1504->1503 | 1490->1491
ppo_model_24300 vs ppo_model_18700 | score=1.0 | exp=0.54 | 1503->1504 | 1477->1477
ppo_model_24300 vs ppo_model_21500 | score=1.0 | exp=0.53 | 1504->1505 | 1482->1481
ppo_model_24300 vs ppo_model_11150 | score=0.0 | exp=0.61 | 1505->1504 | 1429->1430
ppo_model_24300 vs ppo_model_7150 | score=1.0 | exp=0.66 | 1504->1505 | 1385->1385
ppo_model_24300 vs ppo_model_12450 | score=1.0 | exp=0.72 | 1505->1505 | 1338->1337
ppo_model_24300 vs ppo_model_21100 | score=0.0 | exp=0.54 | 1505->1504 | 1474->1475
ppo_model_24300 vs ppo_model_24700 | score=0.0 | exp=0.31 | 1504->1504 | 1643->1644
ppo_model_24200 vs ppo_model_24100 | score=0.0 | exp=0.49 | 1484->1483 | 1491->1492
ppo_model_24200 vs ppo_model_18700 | score=1.0 | exp=0.51 | 1483->1484 | 1477->1476
ppo_model_24200 vs ppo_model_21500 | score=1.0 | exp=0.50 | 1484->1485 | 1481->1480
ppo_model_24200 vs ppo_model_11150 | score=0.0 | exp=0.58 | 1485->1484 | 1430->1431
ppo_model_24200 vs ppo_model_7150 | score=1.0 | exp=0.64 | 1484->1485 | 1385->1384
ppo_model_24200 vs ppo_model_12450 | score=1.0 | exp=0.70 | 1485->1485 | 1337->1337
ppo_model_24200 vs ppo_model_21100 | score=1.0 | exp=0.51 | 1485->1486 | 1475->1474
ppo_model_24200 vs ppo_model_24700 | score=0.0 | exp=0.29 | 1486->1486 | 1644->1645
ppo_model_24100 vs ppo_model_18700 | score=1.0 | exp=0.52 | 1492->1493 | 1476->1475
ppo_model_24100 vs ppo_model_21500 | score=1.0 | exp=0.52 | 1493->1494 | 1480->1479
ppo_model_24100 vs ppo_model_11150 | score=1.0 | exp=0.59 | 1494->1495 | 1431->1430
ppo_model_24100 vs ppo_model_7150 | score=1.0 | exp=0.65 | 1495->1496 | 1384->1383
ppo_model_24100 vs ppo_model_12450 | score=0.0 | exp=0.71 | 1496->1494 | 1337->1338
ppo_model_24100 vs ppo_model_21100 | score=1.0 | exp=0.53 | 1494->1495 | 1474->1473
ppo_model_24100 vs ppo_model_24700 | score=0.0 | exp=0.30 | 1495->1495 | 1645->1645
ppo_model_18700 vs ppo_model_21500 | score=1.0 | exp=0.49 | 1475->1476 | 1479->1478
ppo_model_18700 vs ppo_model_11150 | score=0.0 | exp=0.57 | 1476->1475 | 1430->1431
ppo_model_18700 vs ppo_model_7150 | score=0.0 | exp=0.63 | 1475->1473 | 1383->1385
ppo_model_18700 vs ppo_model_12450 | score=1.0 | exp=0.69 | 1473->1474 | 1338->1337
ppo_model_18700 vs ppo_model_21100 | score=0.0 | exp=0.50 | 1474->1473 | 1473->1474
ppo_model_18700 vs ppo_model_24700 | score=0.0 | exp=0.27 | 1473->1472 | 1645->1646
ppo_model_21500 vs ppo_model_11150 | score=0.0 | exp=0.57 | 1478->1477 | 1431->1432
ppo_model_21500 vs ppo_model_7150 | score=0.0 | exp=0.63 | 1477->1476 | 1385->1386
ppo_model_21500 vs ppo_model_12450 | score=0.0 | exp=0.69 | 1476->1474 | 1337->1339
ppo_model_21500 vs ppo_model_21100 | score=1.0 | exp=0.50 | 1474->1475 | 1474->1473
ppo_model_21500 vs ppo_model_24700 | score=0.0 | exp=0.27 | 1475->1475 | 1646->1646
ppo_model_11150 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1432->1433 | 1386->1385
ppo_model_11150 vs ppo_model_12450 | score=0.0 | exp=0.63 | 1433->1432 | 1339->1340
ppo_model_11150 vs ppo_model_21100 | score=0.0 | exp=0.44 | 1432->1431 | 1473->1474
ppo_model_11150 vs ppo_model_24700 | score=0.0 | exp=0.22 | 1431->1431 | 1646->1647
ppo_model_7150 vs ppo_model_12450 | score=0.0 | exp=0.56 | 1385->1384 | 1340->1341
ppo_model_7150 vs ppo_model_21100 | score=0.0 | exp=0.37 | 1384->1383 | 1474->1475
ppo_model_7150 vs ppo_model_24700 | score=0.0 | exp=0.18 | 1383->1383 | 1647->1647
ppo_model_12450 vs ppo_model_21100 | score=0.0 | exp=0.32 | 1341->1340 | 1475->1475
ppo_model_12450 vs ppo_model_24700 | score=0.0 | exp=0.15 | 1340->1340 | 1647->1647
ppo_model_21100 vs ppo_model_24700 | score=0.0 | exp=0.27 | 1475->1475 | 1647->1648
ppo_model_24600 vs ppo_model_24500 | score=0.0 | exp=0.59 | 1646->1645 | 1584->1585
ppo_model_24600 vs ppo_model_24400 | score=1.0 | exp=0.62 | 1645->1645 | 1563->1562
ppo_model_24600 vs ppo_model_24300 | score=1.0 | exp=0.69 | 1645->1646 | 1504->1503
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.72 | 1646->1647 | 1486->1485
ppo_model_24600 vs ppo_model_24100 | score=1.0 | exp=0.71 | 1647->1647 | 1495->1494
ppo_model_24600 vs ppo_model_18700 | score=1.0 | exp=0.73 | 1647->1648 | 1472->1472
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.73 | 1648->1648 | 1475->1474
ppo_model_24600 vs ppo_model_11150 | score=1.0 | exp=0.78 | 1648->1649 | 1431->1430
ppo_model_24600 vs ppo_model_7150 | score=1.0 | exp=0.82 | 1649->1649 | 1383->1382
ppo_model_24600 vs ppo_model_12450 | score=1.0 | exp=0.86 | 1649->1649 | 1340->1340
ppo_model_24600 vs ppo_model_21100 | score=1.0 | exp=0.73 | 1649->1650 | 1475->1474
ppo_model_24600 vs ppo_model_24700 | score=0.0 | exp=0.50 | 1650->1649 | 1648->1649
ppo_model_24500 vs ppo_model_24400 | score=1.0 | exp=0.53 | 1585->1586 | 1562->1561
ppo_model_24500 vs ppo_model_24300 | score=0.0 | exp=0.62 | 1586->1585 | 1503->1504
ppo_model_24500 vs ppo_model_24200 | score=0.0 | exp=0.64 | 1585->1584 | 1485->1487
ppo_model_24500 vs ppo_model_24100 | score=1.0 | exp=0.63 | 1584->1584 | 1494->1493
ppo_model_24500 vs ppo_model_18700 | score=1.0 | exp=0.66 | 1584->1585 | 1472->1471
ppo_model_24500 vs ppo_model_21500 | score=1.0 | exp=0.65 | 1585->1586 | 1474->1473
ppo_model_24500 vs ppo_model_11150 | score=1.0 | exp=0.71 | 1586->1586 | 1430->1430
ppo_model_24500 vs ppo_model_7150 | score=1.0 | exp=0.76 | 1586->1587 | 1382->1382
ppo_model_24500 vs ppo_model_12450 | score=1.0 | exp=0.81 | 1587->1587 | 1340->1340
ppo_model_24500 vs ppo_model_21100 | score=1.0 | exp=0.66 | 1587->1588 | 1474->1474
ppo_model_24500 vs ppo_model_24700 | score=0.0 | exp=0.41 | 1588->1587 | 1649->1650
ppo_model_24400 vs ppo_model_24300 | score=1.0 | exp=0.58 | 1561->1562 | 1504->1503
ppo_model_24400 vs ppo_model_24200 | score=1.0 | exp=0.61 | 1562->1563 | 1487->1486
ppo_model_24400 vs ppo_model_24100 | score=1.0 | exp=0.60 | 1563->1563 | 1493->1493
ppo_model_24400 vs ppo_model_18700 | score=1.0 | exp=0.63 | 1563->1564 | 1471->1470
ppo_model_24400 vs ppo_model_21500 | score=1.0 | exp=0.63 | 1564->1565 | 1473->1473
ppo_model_24400 vs ppo_model_11150 | score=1.0 | exp=0.69 | 1565->1565 | 1430->1429
ppo_model_24400 vs ppo_model_7150 | score=1.0 | exp=0.74 | 1565->1566 | 1382->1381
ppo_model_24400 vs ppo_model_12450 | score=1.0 | exp=0.79 | 1566->1566 | 1340->1339
ppo_model_24400 vs ppo_model_21100 | score=0.0 | exp=0.63 | 1566->1565 | 1474->1475
ppo_model_24400 vs ppo_model_24700 | score=0.0 | exp=0.38 | 1565->1564 | 1650->1650
ppo_model_24300 vs ppo_model_24200 | score=0.0 | exp=0.53 | 1503->1502 | 1486->1487
ppo_model_24300 vs ppo_model_24100 | score=1.0 | exp=0.51 | 1502->1503 | 1493->1492
ppo_model_24300 vs ppo_model_18700 | score=1.0 | exp=0.55 | 1503->1504 | 1470->1469
ppo_model_24300 vs ppo_model_21500 | score=0.0 | exp=0.55 | 1504->1503 | 1473->1474
ppo_model_24300 vs ppo_model_11150 | score=1.0 | exp=0.61 | 1503->1504 | 1429->1428
ppo_model_24300 vs ppo_model_7150 | score=0.0 | exp=0.67 | 1504->1503 | 1381->1383
ppo_model_24300 vs ppo_model_12450 | score=1.0 | exp=0.72 | 1503->1503 | 1339->1339
ppo_model_24300 vs ppo_model_21100 | score=0.0 | exp=0.54 | 1503->1502 | 1475->1476
ppo_model_24300 vs ppo_model_24700 | score=0.0 | exp=0.30 | 1502->1501 | 1650->1651
ppo_model_24200 vs ppo_model_24100 | score=1.0 | exp=0.49 | 1487->1488 | 1492->1491
ppo_model_24200 vs ppo_model_18700 | score=1.0 | exp=0.53 | 1488->1489 | 1469->1469
ppo_model_24200 vs ppo_model_21500 | score=1.0 | exp=0.52 | 1489->1490 | 1474->1473
ppo_model_24200 vs ppo_model_11150 | score=0.0 | exp=0.59 | 1490->1489 | 1428->1429
ppo_model_24200 vs ppo_model_7150 | score=0.0 | exp=0.65 | 1489->1487 | 1383->1384
ppo_model_24200 vs ppo_model_12450 | score=1.0 | exp=0.70 | 1487->1488 | 1339->1338
ppo_model_24200 vs ppo_model_21100 | score=1.0 | exp=0.52 | 1488->1489 | 1476->1475
ppo_model_24200 vs ppo_model_24700 | score=0.0 | exp=0.28 | 1489->1488 | 1651->1652
ppo_model_24100 vs ppo_model_18700 | score=1.0 | exp=0.53 | 1491->1492 | 1469->1468
ppo_model_24100 vs ppo_model_21500 | score=1.0 | exp=0.53 | 1492->1493 | 1473->1472
ppo_model_24100 vs ppo_model_11150 | score=1.0 | exp=0.59 | 1493->1493 | 1429->1429
ppo_model_24100 vs ppo_model_7150 | score=1.0 | exp=0.65 | 1493->1494 | 1384->1383
ppo_model_24100 vs ppo_model_12450 | score=1.0 | exp=0.71 | 1494->1495 | 1338->1337
ppo_model_24100 vs ppo_model_21100 | score=0.0 | exp=0.53 | 1495->1494 | 1475->1476
ppo_model_24100 vs ppo_model_24700 | score=0.0 | exp=0.29 | 1494->1493 | 1652->1652
ppo_model_18700 vs ppo_model_21500 | score=0.0 | exp=0.49 | 1468->1467 | 1472->1473
ppo_model_18700 vs ppo_model_11150 | score=0.0 | exp=0.55 | 1467->1466 | 1429->1430
ppo_model_18700 vs ppo_model_7150 | score=0.0 | exp=0.62 | 1466->1464 | 1383->1385
ppo_model_18700 vs ppo_model_12450 | score=1.0 | exp=0.67 | 1464->1465 | 1337->1337
ppo_model_18700 vs ppo_model_21100 | score=1.0 | exp=0.48 | 1465->1466 | 1476->1475
ppo_model_18700 vs ppo_model_24700 | score=0.0 | exp=0.26 | 1466->1465 | 1652->1653
ppo_model_21500 vs ppo_model_11150 | score=0.0 | exp=0.56 | 1473->1472 | 1430->1431
ppo_model_21500 vs ppo_model_7150 | score=1.0 | exp=0.62 | 1472->1472 | 1385->1384
ppo_model_21500 vs ppo_model_12450 | score=1.0 | exp=0.69 | 1472->1473 | 1337->1336
ppo_model_21500 vs ppo_model_21100 | score=1.0 | exp=0.50 | 1473->1474 | 1475->1474
ppo_model_21500 vs ppo_model_24700 | score=0.0 | exp=0.26 | 1474->1474 | 1653->1653
ppo_model_11150 vs ppo_model_7150 | score=1.0 | exp=0.57 | 1431->1432 | 1384->1383
ppo_model_11150 vs ppo_model_12450 | score=1.0 | exp=0.63 | 1432->1432 | 1336->1335
ppo_model_11150 vs ppo_model_21100 | score=0.0 | exp=0.44 | 1432->1431 | 1474->1475
ppo_model_11150 vs ppo_model_24700 | score=0.0 | exp=0.22 | 1431->1431 | 1653->1654
ppo_model_7150 vs ppo_model_12450 | score=0.0 | exp=0.57 | 1383->1382 | 1335->1336
ppo_model_7150 vs ppo_model_21100 | score=0.0 | exp=0.37 | 1382->1381 | 1475->1476
ppo_model_7150 vs ppo_model_24700 | score=1.0 | exp=0.17 | 1381->1383 | 1654->1652
ppo_model_12450 vs ppo_model_21100 | score=0.0 | exp=0.31 | 1336->1336 | 1476->1476
ppo_model_12450 vs ppo_model_24700 | score=0.0 | exp=0.14 | 1336->1336 | 1652->1652
ppo_model_21100 vs ppo_model_24700 | score=1.0 | exp=0.27 | 1476->1478 | 1652->1651
ppo_model_24600 vs ppo_model_24500 | score=0.0 | exp=0.59 | 1649->1648 | 1587->1588
ppo_model_24600 vs ppo_model_24400 | score=1.0 | exp=0.62 | 1648->1648 | 1564->1564
ppo_model_24600 vs ppo_model_24300 | score=1.0 | exp=0.70 | 1648->1649 | 1501->1501
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.72 | 1649->1650 | 1488->1488
ppo_model_24600 vs ppo_model_24100 | score=1.0 | exp=0.71 | 1650->1650 | 1493->1492
ppo_model_24600 vs ppo_model_18700 | score=0.0 | exp=0.74 | 1650->1649 | 1465->1467
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.73 | 1649->1649 | 1474->1473
ppo_model_24600 vs ppo_model_11150 | score=1.0 | exp=0.78 | 1649->1650 | 1431->1431
ppo_model_24600 vs ppo_model_7150 | score=0.0 | exp=0.82 | 1650->1648 | 1383->1384
ppo_model_24600 vs ppo_model_12450 | score=1.0 | exp=0.86 | 1648->1648 | 1336->1335
