ppo_model_28000 vs ppo_model_27900 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_27600 vs ppo_model_3850 | score=1.0 | exp=0.70 | 1542->1542 | 1396->1395
ppo_model_27600 vs ppo_model_19200 | score=1.0 | exp=0.65 | 1542->1543 | 1432->1431
ppo_model_27600 vs ppo_model_25700 | score=1.0 | exp=0.56 | 1543->1544 | 1504->1503
ppo_model_27600 vs ppo_model_2550 | score=1.0 | exp=0.75 | 1544->1544 | 1352->1352
ppo_model_27600 vs ppo_model_18400 | score=0.0 | exp=0.61 | 1544->1543 | 1468->1469
ppo_model_27600 vs ppo_model_28100 | score=0.0 | exp=0.48 | 1543->1542 | 1559->1560
ppo_model_22200 vs ppo_model_19500 | score=1.0 | exp=0.58 | 1522->1523 | 1469->1468
ppo_model_22200 vs ppo_model_3850 | score=1.0 | exp=0.68 | 1523->1524 | 1395->1394
ppo_model_22200 vs ppo_model_19200 | score=0.0 | exp=0.63 | 1524->1522 | 1431->1432
ppo_model_22200 vs ppo_model_25700 | score=0.0 | exp=0.53 | 1522->1521 | 1503->1504
ppo_model_22200 vs ppo_model_2550 | score=1.0 | exp=0.73 | 1521->1522 | 1352->1351
ppo_model_22200 vs ppo_model_18400 | score=1.0 | exp=0.58 | 1522->1523 | 1469->1468
ppo_model_22200 vs ppo_model_28100 | score=0.0 | exp=0.45 | 1523->1522 | 1560->1561
ppo_model_19500 vs ppo_model_3850 | score=1.0 | exp=0.60 | 1468->1469 | 1394->1394
ppo_model_19500 vs ppo_model_19200 | score=1.0 | exp=0.55 | 1469->1470 | 1432->1431
ppo_model_19500 vs ppo_model_25700 | score=1.0 | exp=0.45 | 1470->1471 | 1504->1503
ppo_model_19500 vs ppo_model_2550 | score=1.0 | exp=0.67 | 1471->1472 | 1351->1350
ppo_model_19500 vs ppo_model_18400 | score=1.0 | exp=0.51 | 1472->1473 | 1468->1467
ppo_model_19500 vs ppo_model_28100 | score=0.0 | exp=0.38 | 1473->1472 | 1561->1562
ppo_model_3850 vs ppo_model_19200 | score=1.0 | exp=0.45 | 1394->1395 | 1431->1430
ppo_model_3850 vs ppo_model_25700 | score=0.0 | exp=0.35 | 1395->1394 | 1503->1504
ppo_model_3850 vs ppo_model_2550 | score=1.0 | exp=0.56 | 1394->1395 | 1350->1349
ppo_model_3850 vs ppo_model_18400 | score=0.0 | exp=0.40 | 1395->1394 | 1467->1468
ppo_model_3850 vs ppo_model_28100 | score=0.0 | exp=0.28 | 1394->1394 | 1562->1563
ppo_model_19200 vs ppo_model_25700 | score=0.0 | exp=0.40 | 1430->1429 | 1504->1505
ppo_model_19200 vs ppo_model_2550 | score=1.0 | exp=0.61 | 1429->1430 | 1349->1349
ppo_model_19200 vs ppo_model_18400 | score=0.0 | exp=0.45 | 1430->1429 | 1468->1469
ppo_model_19200 vs ppo_model_28100 | score=0.0 | exp=0.32 | 1429->1429 | 1563->1563
ppo_model_25700 vs ppo_model_2550 | score=1.0 | exp=0.71 | 1505->1505 | 1349->1348
ppo_model_25700 vs ppo_model_18400 | score=0.0 | exp=0.55 | 1505->1504 | 1469->1470
ppo_model_25700 vs ppo_model_28100 | score=1.0 | exp=0.42 | 1504->1505 | 1563->1562
ppo_model_2550 vs ppo_model_18400 | score=1.0 | exp=0.33 | 1348->1349 | 1470->1469
ppo_model_2550 vs ppo_model_28100 | score=0.0 | exp=0.23 | 1349->1349 | 1562->1563
ppo_model_18400 vs ppo_model_28100 | score=0.0 | exp=0.37 | 1469->1468 | 1563->1563
ppo_model_28000 vs ppo_model_27900 | score=1.0 | exp=0.52 | 1581->1582 | 1570->1569
ppo_model_28000 vs ppo_model_26900 | score=1.0 | exp=0.57 | 1582->1583 | 1532->1531
ppo_model_28000 vs ppo_model_27800 | score=1.0 | exp=0.51 | 1583->1584 | 1574->1573
ppo_model_28000 vs ppo_model_27600 | score=0.0 | exp=0.56 | 1584->1582 | 1542->1543
ppo_model_28000 vs ppo_model_22200 | score=1.0 | exp=0.59 | 1582->1583 | 1522->1521
ppo_model_28000 vs ppo_model_19500 | score=1.0 | exp=0.65 | 1583->1584 | 1472->1471
ppo_model_28000 vs ppo_model_3850 | score=1.0 | exp=0.75 | 1584->1584 | 1394->1393
ppo_model_28000 vs ppo_model_19200 | score=1.0 | exp=0.71 | 1584->1585 | 1429->1428
ppo_model_28000 vs ppo_model_25700 | score=0.0 | exp=0.61 | 1585->1584 | 1505->1507
ppo_model_28000 vs ppo_model_2550 | score=1.0 | exp=0.79 | 1584->1584 | 1349->1349
ppo_model_28000 vs ppo_model_18400 | score=0.0 | exp=0.66 | 1584->1583 | 1468->1469
ppo_model_28000 vs ppo_model_28100 | score=0.0 | exp=0.53 | 1583->1582 | 1563->1564
ppo_model_27900 vs ppo_model_26900 | score=1.0 | exp=0.55 | 1569->1570 | 1531->1530
ppo_model_27900 vs ppo_model_27800 | score=0.0 | exp=0.50 | 1570->1569 | 1573->1574
ppo_model_27900 vs ppo_model_27600 | score=1.0 | exp=0.54 | 1569->1569 | 1543->1543
ppo_model_27900 vs ppo_model_22200 | score=0.0 | exp=0.57 | 1569->1568 | 1521->1522
ppo_model_27900 vs ppo_model_19500 | score=1.0 | exp=0.64 | 1568->1569 | 1471->1471
ppo_model_27900 vs ppo_model_3850 | score=1.0 | exp=0.73 | 1569->1570 | 1393->1393
ppo_model_27900 vs ppo_model_19200 | score=1.0 | exp=0.69 | 1570->1570 | 1428->1427
ppo_model_27900 vs ppo_model_25700 | score=0.0 | exp=0.59 | 1570->1569 | 1507->1508
ppo_model_27900 vs ppo_model_2550 | score=1.0 | exp=0.78 | 1569->1569 | 1349->1348
ppo_model_27900 vs ppo_model_18400 | score=1.0 | exp=0.64 | 1569->1570 | 1469->1469
ppo_model_27900 vs ppo_model_28100 | score=0.0 | exp=0.51 | 1570->1569 | 1564->1565
ppo_model_26900 vs ppo_model_27800 | score=0.0 | exp=0.44 | 1530->1529 | 1574->1575
ppo_model_26900 vs ppo_model_27600 | score=0.0 | exp=0.48 | 1529->1528 | 1543->1543
ppo_model_26900 vs ppo_model_22200 | score=1.0 | exp=0.51 | 1528->1529 | 1522->1521
ppo_model_26900 vs ppo_model_19500 | score=1.0 | exp=0.58 | 1529->1530 | 1471->1470
ppo_model_26900 vs ppo_model_3850 | score=1.0 | exp=0.69 | 1530->1531 | 1393->1392
ppo_model_26900 vs ppo_model_19200 | score=1.0 | exp=0.64 | 1531->1531 | 1427->1427
ppo_model_26900 vs ppo_model_25700 | score=1.0 | exp=0.53 | 1531->1532 | 1508->1507
ppo_model_26900 vs ppo_model_2550 | score=1.0 | exp=0.74 | 1532->1533 | 1348->1348
ppo_model_26900 vs ppo_model_18400 | score=1.0 | exp=0.59 | 1533->1534 | 1469->1468
ppo_model_26900 vs ppo_model_28100 | score=1.0 | exp=0.45 | 1534->1535 | 1565->1564
ppo_model_27800 vs ppo_model_27600 | score=1.0 | exp=0.54 | 1575->1576 | 1543->1543
ppo_model_27800 vs ppo_model_22200 | score=1.0 | exp=0.58 | 1576->1576 | 1521->1520
ppo_model_27800 vs ppo_model_19500 | score=1.0 | exp=0.65 | 1576->1577 | 1470->1469
ppo_model_27800 vs ppo_model_3850 | score=1.0 | exp=0.74 | 1577->1578 | 1392->1391
ppo_model_27800 vs ppo_model_19200 | score=1.0 | exp=0.70 | 1578->1578 | 1427->1426
ppo_model_27800 vs ppo_model_25700 | score=1.0 | exp=0.60 | 1578->1579 | 1507->1506
ppo_model_27800 vs ppo_model_2550 | score=1.0 | exp=0.79 | 1579->1579 | 1348->1347
ppo_model_27800 vs ppo_model_18400 | score=1.0 | exp=0.66 | 1579->1580 | 1468->1467
ppo_model_27800 vs ppo_model_28100 | score=1.0 | exp=0.52 | 1580->1581 | 1564->1563
ppo_model_27600 vs ppo_model_22200 | score=0.0 | exp=0.53 | 1543->1542 | 1520->1521
ppo_model_27600 vs ppo_model_19500 | score=1.0 | exp=0.60 | 1542->1542 | 1469->1468
ppo_model_27600 vs ppo_model_3850 | score=1.0 | exp=0.70 | 1542->1543 | 1391->1391
ppo_model_27600 vs ppo_model_19200 | score=1.0 | exp=0.66 | 1543->1544 | 1426->1425
ppo_model_27600 vs ppo_model_25700 | score=1.0 | exp=0.55 | 1544->1544 | 1506->1505
ppo_model_27600 vs ppo_model_2550 | score=1.0 | exp=0.76 | 1544->1545 | 1347->1347
ppo_model_27600 vs ppo_model_18400 | score=0.0 | exp=0.61 | 1545->1544 | 1467->1468
ppo_model_27600 vs ppo_model_28100 | score=1.0 | exp=0.47 | 1544->1545 | 1563->1562
ppo_model_22200 vs ppo_model_19500 | score=0.0 | exp=0.58 | 1521->1520 | 1468->1469
ppo_model_22200 vs ppo_model_3850 | score=1.0 | exp=0.68 | 1520->1521 | 1391->1390
ppo_model_22200 vs ppo_model_19200 | score=1.0 | exp=0.63 | 1521->1522 | 1425->1425
ppo_model_22200 vs ppo_model_25700 | score=1.0 | exp=0.52 | 1522->1523 | 1505->1504
ppo_model_22200 vs ppo_model_2550 | score=1.0 | exp=0.73 | 1523->1523 | 1347->1346
ppo_model_22200 vs ppo_model_18400 | score=0.0 | exp=0.58 | 1523->1522 | 1468->1469
ppo_model_22200 vs ppo_model_28100 | score=1.0 | exp=0.44 | 1522->1523 | 1562->1561
ppo_model_19500 vs ppo_model_3850 | score=1.0 | exp=0.61 | 1469->1470 | 1390->1389
ppo_model_19500 vs ppo_model_19200 | score=1.0 | exp=0.57 | 1470->1471 | 1425->1424
ppo_model_19500 vs ppo_model_25700 | score=0.0 | exp=0.45 | 1471->1470 | 1504->1505
ppo_model_19500 vs ppo_model_2550 | score=1.0 | exp=0.67 | 1470->1471 | 1346->1345
ppo_model_19500 vs ppo_model_18400 | score=1.0 | exp=0.50 | 1471->1472 | 1469->1468
ppo_model_19500 vs ppo_model_28100 | score=0.0 | exp=0.37 | 1472->1471 | 1561->1562
ppo_model_3850 vs ppo_model_19200 | score=0.0 | exp=0.45 | 1389->1388 | 1424->1425
ppo_model_3850 vs ppo_model_25700 | score=0.0 | exp=0.34 | 1388->1388 | 1505->1506
ppo_model_3850 vs ppo_model_2550 | score=1.0 | exp=0.56 | 1388->1389 | 1345->1345
ppo_model_3850 vs ppo_model_18400 | score=0.0 | exp=0.39 | 1389->1388 | 1468->1469
ppo_model_3850 vs ppo_model_28100 | score=0.0 | exp=0.27 | 1388->1387 | 1562->1562
ppo_model_19200 vs ppo_model_25700 | score=0.0 | exp=0.39 | 1425->1424 | 1506->1507
ppo_model_19200 vs ppo_model_2550 | score=0.0 | exp=0.61 | 1424->1423 | 1345->1346
ppo_model_19200 vs ppo_model_18400 | score=0.0 | exp=0.43 | 1423->1422 | 1469->1470
ppo_model_19200 vs ppo_model_28100 | score=1.0 | exp=0.31 | 1422->1423 | 1562->1561
ppo_model_25700 vs ppo_model_2550 | score=1.0 | exp=0.72 | 1507->1507 | 1346->1345
ppo_model_25700 vs ppo_model_18400 | score=0.0 | exp=0.55 | 1507->1506 | 1470->1471
ppo_model_25700 vs ppo_model_28100 | score=1.0 | exp=0.42 | 1506->1507 | 1561->1560
ppo_model_2550 vs ppo_model_18400 | score=1.0 | exp=0.33 | 1345->1347 | 1471->1470
ppo_model_2550 vs ppo_model_28100 | score=0.0 | exp=0.23 | 1347->1346 | 1560->1560
ppo_model_18400 vs ppo_model_28100 | score=0.0 | exp=0.37 | 1470->1469 | 1560->1561
ppo_model_28000 vs ppo_model_27900 | score=0.0 | exp=0.52 | 1582->1581 | 1569->1570
ppo_model_28000 vs ppo_model_26900 | score=0.0 | exp=0.57 | 1581->1580 | 1535->1536
ppo_model_28000 vs ppo_model_27800 | score=1.0 | exp=0.50 | 1580->1581 | 1581->1580
ppo_model_28000 vs ppo_model_27600 | score=0.0 | exp=0.55 | 1581->1580 | 1545->1546
ppo_model_28000 vs ppo_model_22200 | score=1.0 | exp=0.58 | 1580->1580 | 1523->1522
ppo_model_28000 vs ppo_model_19500 | score=1.0 | exp=0.65 | 1580->1581 | 1471->1470
ppo_model_28000 vs ppo_model_3850 | score=1.0 | exp=0.75 | 1581->1582 | 1387->1387
ppo_model_28000 vs ppo_model_19200 | score=1.0 | exp=0.71 | 1582->1582 | 1423->1423
ppo_model_28000 vs ppo_model_25700 | score=0.0 | exp=0.61 | 1582->1581 | 1507->1508
ppo_model_28000 vs ppo_model_2550 | score=1.0 | exp=0.79 | 1581->1581 | 1346->1346
ppo_model_28000 vs ppo_model_18400 | score=0.0 | exp=0.66 | 1581->1580 | 1469->1470
ppo_model_28000 vs ppo_model_28100 | score=0.0 | exp=0.53 | 1580->1579 | 1561->1562
ppo_model_27900 vs ppo_model_26900 | score=0.0 | exp=0.55 | 1570->1569 | 1536->1537
ppo_model_27900 vs ppo_model_27800 | score=1.0 | exp=0.48 | 1569->1570 | 1580->1579
ppo_model_27900 vs ppo_model_27600 | score=1.0 | exp=0.53 | 1570->1571 | 1546->1545
ppo_model_27900 vs ppo_model_22200 | score=0.0 | exp=0.57 | 1571->1570 | 1522->1523
ppo_model_27900 vs ppo_model_19500 | score=1.0 | exp=0.64 | 1570->1571 | 1470->1470
ppo_model_27900 vs ppo_model_3850 | score=1.0 | exp=0.74 | 1571->1571 | 1387->1386
ppo_model_27900 vs ppo_model_19200 | score=1.0 | exp=0.70 | 1571->1572 | 1423->1422
ppo_model_27900 vs ppo_model_25700 | score=0.0 | exp=0.59 | 1572->1571 | 1508->1510
ppo_model_27900 vs ppo_model_2550 | score=1.0 | exp=0.78 | 1571->1571 | 1346->1345
ppo_model_27900 vs ppo_model_18400 | score=1.0 | exp=0.64 | 1571->1572 | 1470->1470
ppo_model_27900 vs ppo_model_28100 | score=0.0 | exp=0.51 | 1572->1571 | 1562->1563
ppo_model_26900 vs ppo_model_27800 | score=1.0 | exp=0.44 | 1537->1538 | 1579->1578
ppo_model_26900 vs ppo_model_27600 | score=0.0 | exp=0.49 | 1538->1537 | 1545->1546
ppo_model_26900 vs ppo_model_22200 | score=1.0 | exp=0.52 | 1537->1538 | 1523->1522
ppo_model_26900 vs ppo_model_19500 | score=1.0 | exp=0.60 | 1538->1539 | 1470->1469
ppo_model_26900 vs ppo_model_3850 | score=1.0 | exp=0.71 | 1539->1539 | 1386->1386
ppo_model_26900 vs ppo_model_19200 | score=1.0 | exp=0.66 | 1539->1540 | 1422->1421
ppo_model_26900 vs ppo_model_25700 | score=0.0 | exp=0.54 | 1540->1539 | 1510->1511
ppo_model_26900 vs ppo_model_2550 | score=1.0 | exp=0.75 | 1539->1540 | 1345->1345
ppo_model_26900 vs ppo_model_18400 | score=1.0 | exp=0.60 | 1540->1540 | 1470->1469
ppo_model_26900 vs ppo_model_28100 | score=1.0 | exp=0.47 | 1540->1541 | 1563->1562
ppo_model_27800 vs ppo_model_27600 | score=1.0 | exp=0.55 | 1578->1579 | 1546->1545
ppo_model_27800 vs ppo_model_22200 | score=1.0 | exp=0.58 | 1579->1580 | 1522->1522
ppo_model_27800 vs ppo_model_19500 | score=1.0 | exp=0.65 | 1580->1580 | 1469->1468
ppo_model_27800 vs ppo_model_3850 | score=1.0 | exp=0.75 | 1580->1581 | 1386->1385
ppo_model_27800 vs ppo_model_19200 | score=1.0 | exp=0.71 | 1581->1581 | 1421->1421
ppo_model_27800 vs ppo_model_25700 | score=1.0 | exp=0.60 | 1581->1582 | 1511->1510
ppo_model_27800 vs ppo_model_2550 | score=1.0 | exp=0.80 | 1582->1583 | 1345->1344
ppo_model_27800 vs ppo_model_18400 | score=1.0 | exp=0.66 | 1583->1583 | 1469->1468
ppo_model_27800 vs ppo_model_28100 | score=0.0 | exp=0.53 | 1583->1582 | 1562->1563
ppo_model_27600 vs ppo_model_22200 | score=0.0 | exp=0.53 | 1545->1544 | 1522->1523
ppo_model_27600 vs ppo_model_19500 | score=0.0 | exp=0.61 | 1544->1543 | 1468->1469
ppo_model_27600 vs ppo_model_3850 | score=1.0 | exp=0.71 | 1543->1543 | 1385->1385
ppo_model_27600 vs ppo_model_19200 | score=1.0 | exp=0.67 | 1543->1544 | 1421->1420
ppo_model_27600 vs ppo_model_25700 | score=0.0 | exp=0.55 | 1544->1543 | 1510->1511
ppo_model_27600 vs ppo_model_2550 | score=1.0 | exp=0.76 | 1543->1543 | 1344->1344
ppo_model_27600 vs ppo_model_18400 | score=0.0 | exp=0.61 | 1543->1542 | 1468->1469
ppo_model_27600 vs ppo_model_28100 | score=0.0 | exp=0.47 | 1542->1541 | 1563->1564
ppo_model_22200 vs ppo_model_19500 | score=1.0 | exp=0.58 | 1523->1524 | 1469->1469
ppo_model_22200 vs ppo_model_3850 | score=1.0 | exp=0.69 | 1524->1524 | 1385->1384
ppo_model_22200 vs ppo_model_19200 | score=0.0 | exp=0.65 | 1524->1523 | 1420->1421
ppo_model_22200 vs ppo_model_25700 | score=1.0 | exp=0.52 | 1523->1524 | 1511->1510
ppo_model_22200 vs ppo_model_2550 | score=1.0 | exp=0.74 | 1524->1524 | 1344->1343
ppo_model_22200 vs ppo_model_18400 | score=1.0 | exp=0.58 | 1524->1525 | 1469->1469
ppo_model_22200 vs ppo_model_28100 | score=0.0 | exp=0.44 | 1525->1524 | 1564->1565
ppo_model_19500 vs ppo_model_3850 | score=1.0 | exp=0.62 | 1469->1469 | 1384->1383
ppo_model_19500 vs ppo_model_19200 | score=1.0 | exp=0.57 | 1469->1470 | 1421->1421
ppo_model_19500 vs ppo_model_25700 | score=1.0 | exp=0.44 | 1470->1471 | 1510->1509
ppo_model_19500 vs ppo_model_2550 | score=1.0 | exp=0.68 | 1471->1472 | 1343->1343
ppo_model_19500 vs ppo_model_18400 | score=1.0 | exp=0.50 | 1472->1473 | 1469->1468
ppo_model_19500 vs ppo_model_28100 | score=0.0 | exp=0.37 | 1473->1472 | 1565->1566
ppo_model_3850 vs ppo_model_19200 | score=0.0 | exp=0.45 | 1383->1382 | 1421->1421
ppo_model_3850 vs ppo_model_25700 | score=1.0 | exp=0.33 | 1382->1384 | 1509->1508
ppo_model_3850 vs ppo_model_2550 | score=1.0 | exp=0.56 | 1384->1385 | 1343->1342
ppo_model_3850 vs ppo_model_18400 | score=1.0 | exp=0.38 | 1385->1386 | 1468->1466
ppo_model_3850 vs ppo_model_28100 | score=0.0 | exp=0.26 | 1386->1385 | 1566->1566
ppo_model_19200 vs ppo_model_25700 | score=0.0 | exp=0.38 | 1421->1421 | 1508->1508
ppo_model_19200 vs ppo_model_2550 | score=1.0 | exp=0.61 | 1421->1421 | 1342->1341
ppo_model_19200 vs ppo_model_18400 | score=0.0 | exp=0.44 | 1421->1421 | 1466->1467
ppo_model_19200 vs ppo_model_28100 | score=0.0 | exp=0.30 | 1421->1420 | 1566->1567
ppo_model_25700 vs ppo_model_2550 | score=1.0 | exp=0.72 | 1508->1509 | 1341->1341
ppo_model_25700 vs ppo_model_18400 | score=0.0 | exp=0.56 | 1509->1508 | 1467->1468
ppo_model_25700 vs ppo_model_28100 | score=0.0 | exp=0.42 | 1508->1507 | 1567->1568
ppo_model_2550 vs ppo_model_18400 | score=0.0 | exp=0.32 | 1341->1340 | 1468->1469
ppo_model_2550 vs ppo_model_28100 | score=0.0 | exp=0.21 | 1340->1339 | 1568->1568
ppo_model_18400 vs ppo_model_28100 | score=1.0 | exp=0.36 | 1469->1470 | 1568->1567
ppo_model_28000 vs ppo_model_27900 | score=1.0 | exp=0.51 | 1579->1580 | 1571->1570
ppo_model_28000 vs ppo_model_26900 | score=1.0 | exp=0.56 | 1580->1581 | 1541->1541
ppo_model_28000 vs ppo_model_27800 | score=1.0 | exp=0.50 | 1581->1582 | 1582->1581
ppo_model_28000 vs ppo_model_27600 | score=0.0 | exp=0.56 | 1582->1581 | 1541->1542
ppo_model_28000 vs ppo_model_22200 | score=1.0 | exp=0.58 | 1581->1582 | 1524->1523
ppo_model_28000 vs ppo_model_19500 | score=1.0 | exp=0.65 | 1582->1582 | 1472->1472
ppo_model_28000 vs ppo_model_3850 | score=1.0 | exp=0.76 | 1582->1583 | 1385->1385
ppo_model_28000 vs ppo_model_19200 | score=1.0 | exp=0.72 | 1583->1583 | 1420->1419
ppo_model_28000 vs ppo_model_25700 | score=1.0 | exp=0.61 | 1583->1584 | 1507->1506
ppo_model_28000 vs ppo_model_2550 | score=1.0 | exp=0.80 | 1584->1585 | 1339->1339
ppo_model_28000 vs ppo_model_18400 | score=1.0 | exp=0.66 | 1585->1585 | 1470->1470
ppo_model_28000 vs ppo_model_28100 | score=0.0 | exp=0.53 | 1585->1584 | 1567->1568
ppo_model_27900 vs ppo_model_26900 | score=1.0 | exp=0.54 | 1570->1571 | 1541->1540
ppo_model_27900 vs ppo_model_27800 | score=1.0 | exp=0.48 | 1571->1572 | 1581->1580
ppo_model_27900 vs ppo_model_27600 | score=1.0 | exp=0.54 | 1572->1573 | 1542->1541
ppo_model_27900 vs ppo_model_22200 | score=1.0 | exp=0.57 | 1573->1573 | 1523->1523
ppo_model_27900 vs ppo_model_19500 | score=0.0 | exp=0.64 | 1573->1572 | 1472->1473
ppo_model_27900 vs ppo_model_3850 | score=1.0 | exp=0.75 | 1572->1573 | 1385->1384
ppo_model_27900 vs ppo_model_19200 | score=1.0 | exp=0.71 | 1573->1573 | 1419->1419
ppo_model_27900 vs ppo_model_25700 | score=0.0 | exp=0.60 | 1573->1572 | 1506->1507
ppo_model_27900 vs ppo_model_2550 | score=1.0 | exp=0.79 | 1572->1572 | 1339->1339
ppo_model_27900 vs ppo_model_18400 | score=1.0 | exp=0.64 | 1572->1573 | 1470->1469
ppo_model_27900 vs ppo_model_28100 | score=1.0 | exp=0.51 | 1573->1574 | 1568->1567
ppo_model_26900 vs ppo_model_27800 | score=0.0 | exp=0.44 | 1540->1539 | 1580->1581
ppo_model_26900 vs ppo_model_27600 | score=1.0 | exp=0.50 | 1539->1540 | 1541->1540
ppo_model_26900 vs ppo_model_22200 | score=1.0 | exp=0.52 | 1540->1541 | 1523->1522
ppo_model_26900 vs ppo_model_19500 | score=1.0 | exp=0.60 | 1541->1541 | 1473->1472
ppo_model_26900 vs ppo_model_3850 | score=1.0 | exp=0.71 | 1541->1542 | 1384->1384
ppo_model_26900 vs ppo_model_19200 | score=1.0 | exp=0.67 | 1542->1543 | 1419->1418
ppo_model_26900 vs ppo_model_25700 | score=1.0 | exp=0.55 | 1543->1544 | 1507->1506
ppo_model_26900 vs ppo_model_2550 | score=1.0 | exp=0.76 | 1544->1544 | 1339->1338
ppo_model_26900 vs ppo_model_18400 | score=1.0 | exp=0.61 | 1544->1545 | 1469->1468
ppo_model_26900 vs ppo_model_28100 | score=0.0 | exp=0.47 | 1545->1544 | 1567->1568
ppo_model_27800 vs ppo_model_27600 | score=1.0 | exp=0.56 | 1581->1582 | 1540->1540
ppo_model_27800 vs ppo_model_22200 | score=1.0 | exp=0.59 | 1582->1583 | 1522->1521
ppo_model_27800 vs ppo_model_19500 | score=1.0 | exp=0.65 | 1583->1583 | 1472->1471
ppo_model_27800 vs ppo_model_3850 | score=1.0 | exp=0.76 | 1583->1584 | 1384->1383
ppo_model_27800 vs ppo_model_19200 | score=0.0 | exp=0.72 | 1584->1583 | 1418->1420
ppo_model_27800 vs ppo_model_25700 | score=0.0 | exp=0.61 | 1583->1581 | 1506->1508
ppo_model_27800 vs ppo_model_2550 | score=1.0 | exp=0.80 | 1581->1582 | 1338->1338
ppo_model_27800 vs ppo_model_18400 | score=1.0 | exp=0.66 | 1582->1582 | 1468->1467
ppo_model_27800 vs ppo_model_28100 | score=0.0 | exp=0.52 | 1582->1581 | 1568->1569
ppo_model_27600 vs ppo_model_22200 | score=0.0 | exp=0.53 | 1540->1538 | 1521->1522
ppo_model_27600 vs ppo_model_19500 | score=1.0 | exp=0.60 | 1538->1539 | 1471->1471
ppo_model_27600 vs ppo_model_3850 | score=1.0 | exp=0.71 | 1539->1540 | 1383->1383
ppo_model_27600 vs ppo_model_19200 | score=1.0 | exp=0.67 | 1540->1541 | 1420->1419
ppo_model_27600 vs ppo_model_25700 | score=1.0 | exp=0.55 | 1541->1541 | 1508->1507
ppo_model_27600 vs ppo_model_2550 | score=1.0 | exp=0.76 | 1541->1542 | 1338->1337
ppo_model_27600 vs ppo_model_18400 | score=0.0 | exp=0.61 | 1542->1541 | 1467->1469
ppo_model_27600 vs ppo_model_28100 | score=1.0 | exp=0.46 | 1541->1542 | 1569->1568
ppo_model_22200 vs ppo_model_19500 | score=1.0 | exp=0.57 | 1522->1523 | 1471->1470
ppo_model_22200 vs ppo_model_3850 | score=1.0 | exp=0.69 | 1523->1523 | 1383->1382
ppo_model_22200 vs ppo_model_19200 | score=1.0 | exp=0.65 | 1523->1524 | 1419->1418
ppo_model_22200 vs ppo_model_25700 | score=1.0 | exp=0.52 | 1524->1525 | 1507->1506
ppo_model_22200 vs ppo_model_2550 | score=1.0 | exp=0.75 | 1525->1525 | 1337->1337
ppo_model_22200 vs ppo_model_18400 | score=0.0 | exp=0.58 | 1525->1524 | 1469->1470
ppo_model_22200 vs ppo_model_28100 | score=0.0 | exp=0.44 | 1524->1523 | 1568->1569
ppo_model_19500 vs ppo_model_3850 | score=1.0 | exp=0.62 | 1470->1470 | 1382->1381
ppo_model_19500 vs ppo_model_19200 | score=1.0 | exp=0.57 | 1470->1471 | 1418->1417
ppo_model_19500 vs ppo_model_25700 | score=1.0 | exp=0.45 | 1471->1472 | 1506->1505
ppo_model_19500 vs ppo_model_2550 | score=1.0 | exp=0.69 | 1472->1473 | 1337->1336
ppo_model_19500 vs ppo_model_18400 | score=0.0 | exp=0.50 | 1473->1472 | 1470->1471
ppo_model_19500 vs ppo_model_28100 | score=0.0 | exp=0.36 | 1472->1471 | 1569->1569
ppo_model_3850 vs ppo_model_19200 | score=1.0 | exp=0.45 | 1381->1382 | 1417->1416
ppo_model_3850 vs ppo_model_25700 | score=0.0 | exp=0.33 | 1382->1382 | 1505->1505
ppo_model_3850 vs ppo_model_2550 | score=1.0 | exp=0.57 | 1382->1383 | 1336->1335
ppo_model_3850 vs ppo_model_18400 | score=0.0 | exp=0.38 | 1383->1382 | 1471->1472
ppo_model_3850 vs ppo_model_28100 | score=0.0 | exp=0.25 | 1382->1381 | 1569->1570
ppo_model_19200 vs ppo_model_25700 | score=0.0 | exp=0.37 | 1416->1416 | 1505->1506
ppo_model_19200 vs ppo_model_2550 | score=1.0 | exp=0.61 | 1416->1416 | 1335->1335
ppo_model_19200 vs ppo_model_18400 | score=1.0 | exp=0.42 | 1416->1418 | 1472->1470
ppo_model_19200 vs ppo_model_28100 | score=0.0 | exp=0.29 | 1418->1417 | 1570->1570
ppo_model_25700 vs ppo_model_2550 | score=1.0 | exp=0.73 | 1506->1507 | 1335->1334
ppo_model_25700 vs ppo_model_18400 | score=0.0 | exp=0.55 | 1507->1506 | 1470->1472
ppo_model_25700 vs ppo_model_28100 | score=0.0 | exp=0.41 | 1506->1505 | 1570->1571
ppo_model_2550 vs ppo_model_18400 | score=0.0 | exp=0.31 | 1334->1333 | 1472->1472
ppo_model_2550 vs ppo_model_28100 | score=1.0 | exp=0.20 | 1333->1335 | 1571->1570
ppo_model_18400 vs ppo_model_28100 | score=0.0 | exp=0.36 | 1472->1471 | 1570->1570
ppo_model_28000 vs ppo_model_27900 | score=0.0 | exp=0.51 | 1584->1583 | 1574->1575
ppo_model_28000 vs ppo_model_26900 | score=0.0 | exp=0.56 | 1583->1582 | 1544->1545
ppo_model_28000 vs ppo_model_27800 | score=1.0 | exp=0.50 | 1582->1583 | 1581->1580
ppo_model_28000 vs ppo_model_27600 | score=1.0 | exp=0.56 | 1583->1584 | 1542->1541
ppo_model_28000 vs ppo_model_22200 | score=0.0 | exp=0.59 | 1584->1583 | 1523->1525
