ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_5800 vs ppo_model_5250 | score=1.0 | exp=0.49 | 1440->1441 | 1450->1449
ppo_model_5800 vs ppo_model_6100 | score=0.0 | exp=0.56 | 1441->1440 | 1400->1401
ppo_model_5800 vs ppo_model_15200 | score=0.0 | exp=0.59 | 1440->1439 | 1380->1381
ppo_model_5800 vs ppo_model_18000 | score=0.0 | exp=0.44 | 1439->1438 | 1479->1480
ppo_model_5250 vs ppo_model_6100 | score=1.0 | exp=0.57 | 1449->1450 | 1401->1400
ppo_model_5250 vs ppo_model_15200 | score=1.0 | exp=0.60 | 1450->1451 | 1381->1381
ppo_model_5250 vs ppo_model_18000 | score=1.0 | exp=0.46 | 1451->1452 | 1480->1479
ppo_model_6100 vs ppo_model_15200 | score=0.0 | exp=0.53 | 1400->1399 | 1381->1382
ppo_model_6100 vs ppo_model_18000 | score=0.0 | exp=0.39 | 1399->1398 | 1479->1480
ppo_model_15200 vs ppo_model_18000 | score=0.0 | exp=0.36 | 1382->1381 | 1480->1481
ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1605->1606 | 1595->1594
ppo_model_15800 vs ppo_model_17900 | score=1.0 | exp=0.65 | 1606->1607 | 1499->1498
ppo_model_15800 vs ppo_model_17800 | score=1.0 | exp=0.59 | 1607->1608 | 1547->1546
ppo_model_15800 vs ppo_model_13000 | score=1.0 | exp=0.56 | 1608->1609 | 1569->1568
ppo_model_15800 vs ppo_model_17600 | score=0.0 | exp=0.64 | 1609->1608 | 1510->1511
ppo_model_15800 vs ppo_model_17500 | score=1.0 | exp=0.62 | 1608->1608 | 1524->1523
ppo_model_15800 vs ppo_model_12550 | score=0.0 | exp=0.65 | 1608->1607 | 1502->1503
ppo_model_15800 vs ppo_model_5800 | score=0.0 | exp=0.73 | 1607->1606 | 1438->1440
ppo_model_15800 vs ppo_model_5250 | score=1.0 | exp=0.71 | 1606->1606 | 1452->1451
ppo_model_15800 vs ppo_model_6100 | score=1.0 | exp=0.77 | 1606->1607 | 1398->1398
ppo_model_15800 vs ppo_model_15200 | score=1.0 | exp=0.79 | 1607->1607 | 1381->1380
ppo_model_15800 vs ppo_model_18000 | score=0.0 | exp=0.67 | 1607->1606 | 1481->1482
ppo_model_8050 vs ppo_model_17900 | score=1.0 | exp=0.63 | 1594->1594 | 1498->1497
ppo_model_8050 vs ppo_model_17800 | score=1.0 | exp=0.57 | 1594->1595 | 1546->1546
ppo_model_8050 vs ppo_model_13000 | score=0.0 | exp=0.54 | 1595->1594 | 1568->1569
ppo_model_8050 vs ppo_model_17600 | score=1.0 | exp=0.62 | 1594->1595 | 1511->1510
ppo_model_8050 vs ppo_model_17500 | score=1.0 | exp=0.60 | 1595->1596 | 1523->1522
ppo_model_8050 vs ppo_model_12550 | score=1.0 | exp=0.63 | 1596->1597 | 1503->1502
ppo_model_8050 vs ppo_model_5800 | score=1.0 | exp=0.71 | 1597->1597 | 1440->1439
ppo_model_8050 vs ppo_model_5250 | score=1.0 | exp=0.70 | 1597->1598 | 1451->1451
ppo_model_8050 vs ppo_model_6100 | score=1.0 | exp=0.76 | 1598->1598 | 1398->1397
ppo_model_8050 vs ppo_model_15200 | score=1.0 | exp=0.78 | 1598->1599 | 1380->1380
ppo_model_8050 vs ppo_model_18000 | score=0.0 | exp=0.66 | 1599->1597 | 1482->1483
ppo_model_17900 vs ppo_model_17800 | score=0.0 | exp=0.43 | 1497->1496 | 1546->1546
ppo_model_17900 vs ppo_model_13000 | score=1.0 | exp=0.40 | 1496->1498 | 1569->1568
ppo_model_17900 vs ppo_model_17600 | score=0.0 | exp=0.48 | 1498->1497 | 1510->1511
ppo_model_17900 vs ppo_model_17500 | score=0.0 | exp=0.46 | 1497->1496 | 1522->1523
ppo_model_17900 vs ppo_model_12550 | score=1.0 | exp=0.49 | 1496->1497 | 1502->1501
ppo_model_17900 vs ppo_model_5800 | score=1.0 | exp=0.58 | 1497->1498 | 1439->1438
ppo_model_17900 vs ppo_model_5250 | score=0.0 | exp=0.57 | 1498->1497 | 1451->1452
ppo_model_17900 vs ppo_model_6100 | score=1.0 | exp=0.64 | 1497->1497 | 1397->1397
ppo_model_17900 vs ppo_model_15200 | score=1.0 | exp=0.66 | 1497->1498 | 1380->1379
ppo_model_17900 vs ppo_model_18000 | score=0.0 | exp=0.52 | 1498->1497 | 1483->1484
ppo_model_17800 vs ppo_model_13000 | score=0.0 | exp=0.47 | 1546->1545 | 1568->1569
ppo_model_17800 vs ppo_model_17600 | score=1.0 | exp=0.55 | 1545->1546 | 1511->1510
ppo_model_17800 vs ppo_model_17500 | score=0.0 | exp=0.53 | 1546->1545 | 1523->1524
ppo_model_17800 vs ppo_model_12550 | score=0.0 | exp=0.56 | 1545->1544 | 1501->1502
ppo_model_17800 vs ppo_model_5800 | score=1.0 | exp=0.65 | 1544->1545 | 1438->1438
ppo_model_17800 vs ppo_model_5250 | score=0.0 | exp=0.63 | 1545->1544 | 1452->1453
ppo_model_17800 vs ppo_model_6100 | score=1.0 | exp=0.70 | 1544->1544 | 1397->1396
ppo_model_17800 vs ppo_model_15200 | score=1.0 | exp=0.72 | 1544->1545 | 1379->1379
ppo_model_17800 vs ppo_model_18000 | score=0.0 | exp=0.59 | 1545->1544 | 1484->1485
ppo_model_13000 vs ppo_model_17600 | score=1.0 | exp=0.58 | 1569->1569 | 1510->1509
ppo_model_13000 vs ppo_model_17500 | score=0.0 | exp=0.56 | 1569->1568 | 1524->1525
ppo_model_13000 vs ppo_model_12550 | score=1.0 | exp=0.59 | 1568->1569 | 1502->1501
ppo_model_13000 vs ppo_model_5800 | score=1.0 | exp=0.68 | 1569->1570 | 1438->1437
ppo_model_13000 vs ppo_model_5250 | score=1.0 | exp=0.66 | 1570->1570 | 1453->1452
ppo_model_13000 vs ppo_model_6100 | score=1.0 | exp=0.73 | 1570->1571 | 1396->1396
ppo_model_13000 vs ppo_model_15200 | score=1.0 | exp=0.75 | 1571->1571 | 1379->1378
ppo_model_13000 vs ppo_model_18000 | score=1.0 | exp=0.62 | 1571->1572 | 1485->1485
ppo_model_17600 vs ppo_model_17500 | score=1.0 | exp=0.48 | 1509->1510 | 1525->1524
ppo_model_17600 vs ppo_model_12550 | score=1.0 | exp=0.51 | 1510->1511 | 1501->1500
ppo_model_17600 vs ppo_model_5800 | score=1.0 | exp=0.61 | 1511->1512 | 1437->1436
ppo_model_17600 vs ppo_model_5250 | score=0.0 | exp=0.59 | 1512->1511 | 1452->1454
ppo_model_17600 vs ppo_model_6100 | score=1.0 | exp=0.66 | 1511->1512 | 1396->1395
ppo_model_17600 vs ppo_model_15200 | score=1.0 | exp=0.68 | 1512->1512 | 1378->1378
ppo_model_17600 vs ppo_model_18000 | score=0.0 | exp=0.54 | 1512->1511 | 1485->1486
ppo_model_17500 vs ppo_model_12550 | score=1.0 | exp=0.53 | 1524->1525 | 1500->1500
ppo_model_17500 vs ppo_model_5800 | score=1.0 | exp=0.63 | 1525->1526 | 1436->1435
ppo_model_17500 vs ppo_model_5250 | score=1.0 | exp=0.60 | 1526->1527 | 1454->1453
ppo_model_17500 vs ppo_model_6100 | score=1.0 | exp=0.68 | 1527->1528 | 1395->1394
ppo_model_17500 vs ppo_model_15200 | score=1.0 | exp=0.70 | 1528->1528 | 1378->1377
ppo_model_17500 vs ppo_model_18000 | score=1.0 | exp=0.56 | 1528->1529 | 1486->1485
ppo_model_12550 vs ppo_model_5800 | score=1.0 | exp=0.59 | 1500->1500 | 1435->1435
ppo_model_12550 vs ppo_model_5250 | score=1.0 | exp=0.57 | 1500->1501 | 1453->1452
ppo_model_12550 vs ppo_model_6100 | score=0.0 | exp=0.65 | 1501->1500 | 1394->1396
ppo_model_12550 vs ppo_model_15200 | score=1.0 | exp=0.67 | 1500->1501 | 1377->1376
ppo_model_12550 vs ppo_model_18000 | score=1.0 | exp=0.52 | 1501->1502 | 1485->1484
ppo_model_5800 vs ppo_model_5250 | score=1.0 | exp=0.48 | 1435->1436 | 1452->1451
ppo_model_5800 vs ppo_model_6100 | score=0.0 | exp=0.56 | 1436->1435 | 1396->1397
ppo_model_5800 vs ppo_model_15200 | score=1.0 | exp=0.58 | 1435->1435 | 1376->1376
ppo_model_5800 vs ppo_model_18000 | score=0.0 | exp=0.43 | 1435->1435 | 1484->1485
ppo_model_5250 vs ppo_model_6100 | score=1.0 | exp=0.58 | 1451->1452 | 1397->1396
ppo_model_5250 vs ppo_model_15200 | score=1.0 | exp=0.61 | 1452->1453 | 1376->1375
ppo_model_5250 vs ppo_model_18000 | score=0.0 | exp=0.45 | 1453->1452 | 1485->1486
ppo_model_6100 vs ppo_model_15200 | score=1.0 | exp=0.53 | 1396->1397 | 1375->1374
ppo_model_6100 vs ppo_model_18000 | score=1.0 | exp=0.37 | 1397->1398 | 1486->1484
ppo_model_15200 vs ppo_model_18000 | score=0.0 | exp=0.35 | 1374->1373 | 1484->1485
ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.51 | 1606->1607 | 1597->1596
ppo_model_15800 vs ppo_model_17900 | score=0.0 | exp=0.65 | 1607->1605 | 1497->1498
ppo_model_15800 vs ppo_model_17800 | score=1.0 | exp=0.59 | 1605->1606 | 1544->1543
ppo_model_15800 vs ppo_model_13000 | score=1.0 | exp=0.55 | 1606->1607 | 1572->1571
ppo_model_15800 vs ppo_model_17600 | score=0.0 | exp=0.63 | 1607->1606 | 1511->1513
ppo_model_15800 vs ppo_model_17500 | score=1.0 | exp=0.61 | 1606->1607 | 1529->1528
ppo_model_15800 vs ppo_model_12550 | score=0.0 | exp=0.65 | 1607->1605 | 1502->1503
ppo_model_15800 vs ppo_model_5800 | score=1.0 | exp=0.73 | 1605->1606 | 1435->1434
ppo_model_15800 vs ppo_model_5250 | score=1.0 | exp=0.71 | 1606->1606 | 1452->1451
ppo_model_15800 vs ppo_model_6100 | score=1.0 | exp=0.77 | 1606->1607 | 1398->1398
ppo_model_15800 vs ppo_model_15200 | score=1.0 | exp=0.79 | 1607->1607 | 1373->1373
ppo_model_15800 vs ppo_model_18000 | score=1.0 | exp=0.67 | 1607->1608 | 1485->1484
ppo_model_8050 vs ppo_model_17900 | score=1.0 | exp=0.64 | 1596->1597 | 1498->1497
ppo_model_8050 vs ppo_model_17800 | score=1.0 | exp=0.58 | 1597->1598 | 1543->1542
ppo_model_8050 vs ppo_model_13000 | score=1.0 | exp=0.54 | 1598->1599 | 1571->1570
ppo_model_8050 vs ppo_model_17600 | score=1.0 | exp=0.62 | 1599->1600 | 1513->1512
ppo_model_8050 vs ppo_model_17500 | score=1.0 | exp=0.60 | 1600->1600 | 1528->1527
ppo_model_8050 vs ppo_model_12550 | score=0.0 | exp=0.64 | 1600->1599 | 1503->1504
ppo_model_8050 vs ppo_model_5800 | score=1.0 | exp=0.72 | 1599->1600 | 1434->1433
ppo_model_8050 vs ppo_model_5250 | score=1.0 | exp=0.70 | 1600->1600 | 1451->1450
ppo_model_8050 vs ppo_model_6100 | score=1.0 | exp=0.76 | 1600->1601 | 1398->1397
ppo_model_8050 vs ppo_model_15200 | score=1.0 | exp=0.79 | 1601->1601 | 1373->1372
ppo_model_8050 vs ppo_model_18000 | score=0.0 | exp=0.66 | 1601->1600 | 1484->1486
ppo_model_17900 vs ppo_model_17800 | score=0.0 | exp=0.44 | 1497->1497 | 1542->1543
ppo_model_17900 vs ppo_model_13000 | score=1.0 | exp=0.40 | 1497->1498 | 1570->1569
ppo_model_17900 vs ppo_model_17600 | score=1.0 | exp=0.48 | 1498->1499 | 1512->1511
ppo_model_17900 vs ppo_model_17500 | score=1.0 | exp=0.46 | 1499->1500 | 1527->1526
ppo_model_17900 vs ppo_model_12550 | score=1.0 | exp=0.49 | 1500->1501 | 1504->1503
ppo_model_17900 vs ppo_model_5800 | score=1.0 | exp=0.60 | 1501->1502 | 1433->1433
ppo_model_17900 vs ppo_model_5250 | score=0.0 | exp=0.57 | 1502->1501 | 1450->1452
ppo_model_17900 vs ppo_model_6100 | score=1.0 | exp=0.64 | 1501->1501 | 1397->1396
ppo_model_17900 vs ppo_model_15200 | score=1.0 | exp=0.68 | 1501->1502 | 1372->1372
ppo_model_17900 vs ppo_model_18000 | score=0.0 | exp=0.52 | 1502->1501 | 1486->1487
ppo_model_17800 vs ppo_model_13000 | score=0.0 | exp=0.46 | 1543->1542 | 1569->1570
ppo_model_17800 vs ppo_model_17600 | score=1.0 | exp=0.54 | 1542->1543 | 1511->1510
ppo_model_17800 vs ppo_model_17500 | score=0.0 | exp=0.52 | 1543->1542 | 1526->1527
ppo_model_17800 vs ppo_model_12550 | score=0.0 | exp=0.56 | 1542->1541 | 1503->1504
ppo_model_17800 vs ppo_model_5800 | score=0.0 | exp=0.65 | 1541->1539 | 1433->1434
ppo_model_17800 vs ppo_model_5250 | score=0.0 | exp=0.62 | 1539->1538 | 1452->1453
ppo_model_17800 vs ppo_model_6100 | score=1.0 | exp=0.69 | 1538->1539 | 1396->1396
ppo_model_17800 vs ppo_model_15200 | score=1.0 | exp=0.72 | 1539->1539 | 1372->1371
ppo_model_17800 vs ppo_model_18000 | score=0.0 | exp=0.57 | 1539->1538 | 1487->1488
ppo_model_13000 vs ppo_model_17600 | score=1.0 | exp=0.59 | 1570->1571 | 1510->1509
ppo_model_13000 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1571->1572 | 1527->1527
ppo_model_13000 vs ppo_model_12550 | score=1.0 | exp=0.60 | 1572->1573 | 1504->1503
ppo_model_13000 vs ppo_model_5800 | score=1.0 | exp=0.69 | 1573->1573 | 1434->1433
ppo_model_13000 vs ppo_model_5250 | score=1.0 | exp=0.67 | 1573->1574 | 1453->1452
ppo_model_13000 vs ppo_model_6100 | score=0.0 | exp=0.74 | 1574->1572 | 1396->1397
ppo_model_13000 vs ppo_model_15200 | score=0.0 | exp=0.76 | 1572->1571 | 1371->1373
ppo_model_13000 vs ppo_model_18000 | score=1.0 | exp=0.62 | 1571->1572 | 1488->1487
ppo_model_17600 vs ppo_model_17500 | score=1.0 | exp=0.47 | 1509->1510 | 1527->1525
ppo_model_17600 vs ppo_model_12550 | score=1.0 | exp=0.51 | 1510->1511 | 1503->1502
ppo_model_17600 vs ppo_model_5800 | score=0.0 | exp=0.61 | 1511->1510 | 1433->1435
ppo_model_17600 vs ppo_model_5250 | score=1.0 | exp=0.58 | 1510->1511 | 1452->1451
ppo_model_17600 vs ppo_model_6100 | score=1.0 | exp=0.66 | 1511->1511 | 1397->1397
ppo_model_17600 vs ppo_model_15200 | score=1.0 | exp=0.69 | 1511->1512 | 1373->1372
ppo_model_17600 vs ppo_model_18000 | score=1.0 | exp=0.54 | 1512->1513 | 1487->1486
ppo_model_17500 vs ppo_model_12550 | score=1.0 | exp=0.53 | 1525->1526 | 1502->1501
ppo_model_17500 vs ppo_model_5800 | score=1.0 | exp=0.63 | 1526->1527 | 1435->1434
ppo_model_17500 vs ppo_model_5250 | score=1.0 | exp=0.61 | 1527->1528 | 1451->1451
ppo_model_17500 vs ppo_model_6100 | score=1.0 | exp=0.68 | 1528->1529 | 1397->1396
ppo_model_17500 vs ppo_model_15200 | score=1.0 | exp=0.71 | 1529->1529 | 1372->1371
ppo_model_17500 vs ppo_model_18000 | score=1.0 | exp=0.56 | 1529->1530 | 1486->1485
ppo_model_12550 vs ppo_model_5800 | score=1.0 | exp=0.60 | 1501->1502 | 1434->1433
ppo_model_12550 vs ppo_model_5250 | score=1.0 | exp=0.57 | 1502->1503 | 1451->1450
ppo_model_12550 vs ppo_model_6100 | score=1.0 | exp=0.65 | 1503->1504 | 1396->1395
ppo_model_12550 vs ppo_model_15200 | score=1.0 | exp=0.68 | 1504->1504 | 1371->1371
ppo_model_12550 vs ppo_model_18000 | score=1.0 | exp=0.53 | 1504->1505 | 1485->1484
ppo_model_5800 vs ppo_model_5250 | score=1.0 | exp=0.48 | 1433->1434 | 1450->1449
ppo_model_5800 vs ppo_model_6100 | score=1.0 | exp=0.56 | 1434->1435 | 1395->1394
ppo_model_5800 vs ppo_model_15200 | score=1.0 | exp=0.59 | 1435->1436 | 1371->1370
ppo_model_5800 vs ppo_model_18000 | score=1.0 | exp=0.43 | 1436->1437 | 1484->1483
ppo_model_5250 vs ppo_model_6100 | score=1.0 | exp=0.58 | 1449->1450 | 1394->1393
ppo_model_5250 vs ppo_model_15200 | score=1.0 | exp=0.61 | 1450->1450 | 1370->1369
ppo_model_5250 vs ppo_model_18000 | score=0.0 | exp=0.45 | 1450->1449 | 1483->1484
ppo_model_6100 vs ppo_model_15200 | score=1.0 | exp=0.53 | 1393->1394 | 1369->1368
ppo_model_6100 vs ppo_model_18000 | score=1.0 | exp=0.37 | 1394->1396 | 1484->1483
ppo_model_15200 vs ppo_model_18000 | score=0.0 | exp=0.34 | 1368->1368 | 1483->1484
ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.51 | 1608->1609 | 1600->1599
ppo_model_15800 vs ppo_model_17900 | score=1.0 | exp=0.65 | 1609->1610 | 1501->1500
ppo_model_15800 vs ppo_model_17800 | score=0.0 | exp=0.60 | 1610->1608 | 1538->1539
ppo_model_15800 vs ppo_model_13000 | score=1.0 | exp=0.55 | 1608->1609 | 1572->1571
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.64 | 1609->1610 | 1513->1512
ppo_model_15800 vs ppo_model_17500 | score=0.0 | exp=0.61 | 1610->1609 | 1530->1531
ppo_model_15800 vs ppo_model_12550 | score=1.0 | exp=0.64 | 1609->1610 | 1505->1505
ppo_model_15800 vs ppo_model_5800 | score=1.0 | exp=0.73 | 1610->1610 | 1437->1436
ppo_model_15800 vs ppo_model_5250 | score=1.0 | exp=0.72 | 1610->1611 | 1449->1449
ppo_model_15800 vs ppo_model_6100 | score=1.0 | exp=0.78 | 1611->1611 | 1396->1395
ppo_model_15800 vs ppo_model_15200 | score=1.0 | exp=0.80 | 1611->1611 | 1368->1367
ppo_model_15800 vs ppo_model_18000 | score=1.0 | exp=0.68 | 1611->1612 | 1484->1483
ppo_model_8050 vs ppo_model_17900 | score=1.0 | exp=0.64 | 1599->1600 | 1500->1499
ppo_model_8050 vs ppo_model_17800 | score=1.0 | exp=0.59 | 1600->1600 | 1539->1538
ppo_model_8050 vs ppo_model_13000 | score=1.0 | exp=0.54 | 1600->1601 | 1571->1570
ppo_model_8050 vs ppo_model_17600 | score=1.0 | exp=0.63 | 1601->1602 | 1512->1511
ppo_model_8050 vs ppo_model_17500 | score=1.0 | exp=0.60 | 1602->1603 | 1531->1530
ppo_model_8050 vs ppo_model_12550 | score=0.0 | exp=0.64 | 1603->1602 | 1505->1506
ppo_model_8050 vs ppo_model_5800 | score=1.0 | exp=0.72 | 1602->1602 | 1436->1436
ppo_model_8050 vs ppo_model_5250 | score=1.0 | exp=0.71 | 1602->1603 | 1449->1448
ppo_model_8050 vs ppo_model_6100 | score=1.0 | exp=0.77 | 1603->1603 | 1395->1395
ppo_model_8050 vs ppo_model_15200 | score=1.0 | exp=0.80 | 1603->1604 | 1367->1367
ppo_model_8050 vs ppo_model_18000 | score=1.0 | exp=0.67 | 1604->1604 | 1483->1482
ppo_model_17900 vs ppo_model_17800 | score=1.0 | exp=0.44 | 1499->1501 | 1538->1537
ppo_model_17900 vs ppo_model_13000 | score=0.0 | exp=0.40 | 1501->1500 | 1570->1571
ppo_model_17900 vs ppo_model_17600 | score=0.0 | exp=0.48 | 1500->1499 | 1511->1512
ppo_model_17900 vs ppo_model_17500 | score=1.0 | exp=0.45 | 1499->1500 | 1530->1529
ppo_model_17900 vs ppo_model_12550 | score=0.0 | exp=0.49 | 1500->1499 | 1506->1507
ppo_model_17900 vs ppo_model_5800 | score=1.0 | exp=0.59 | 1499->1500 | 1436->1435
ppo_model_17900 vs ppo_model_5250 | score=1.0 | exp=0.57 | 1500->1501 | 1448->1447
ppo_model_17900 vs ppo_model_6100 | score=0.0 | exp=0.65 | 1501->1499 | 1395->1396
ppo_model_17900 vs ppo_model_15200 | score=1.0 | exp=0.68 | 1499->1500 | 1367->1366
ppo_model_17900 vs ppo_model_18000 | score=1.0 | exp=0.53 | 1500->1501 | 1482->1481
ppo_model_17800 vs ppo_model_13000 | score=1.0 | exp=0.45 | 1537->1538 | 1571->1570
ppo_model_17800 vs ppo_model_17600 | score=0.0 | exp=0.54 | 1538->1537 | 1512->1513
ppo_model_17800 vs ppo_model_17500 | score=1.0 | exp=0.51 | 1537->1538 | 1529->1528
ppo_model_17800 vs ppo_model_12550 | score=1.0 | exp=0.55 | 1538->1539 | 1507->1506
ppo_model_17800 vs ppo_model_5800 | score=1.0 | exp=0.65 | 1539->1540 | 1435->1434
ppo_model_17800 vs ppo_model_5250 | score=1.0 | exp=0.63 | 1540->1541 | 1447->1447
ppo_model_17800 vs ppo_model_6100 | score=1.0 | exp=0.70 | 1541->1541 | 1396->1395
ppo_model_17800 vs ppo_model_15200 | score=1.0 | exp=0.73 | 1541->1542 | 1366->1366
ppo_model_17800 vs ppo_model_18000 | score=0.0 | exp=0.59 | 1542->1541 | 1481->1483
ppo_model_13000 vs ppo_model_17600 | score=1.0 | exp=0.58 | 1570->1570 | 1513->1513
ppo_model_13000 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1570->1571 | 1528->1527
ppo_model_13000 vs ppo_model_12550 | score=1.0 | exp=0.59 | 1571->1572 | 1506->1505
ppo_model_13000 vs ppo_model_5800 | score=1.0 | exp=0.69 | 1572->1573 | 1434->1434
ppo_model_13000 vs ppo_model_5250 | score=1.0 | exp=0.67 | 1573->1573 | 1447->1446
ppo_model_13000 vs ppo_model_6100 | score=1.0 | exp=0.74 | 1573->1574 | 1395->1395
ppo_model_13000 vs ppo_model_15200 | score=1.0 | exp=0.77 | 1574->1574 | 1366->1365
ppo_model_13000 vs ppo_model_18000 | score=1.0 | exp=0.63 | 1574->1575 | 1483->1482
ppo_model_17600 vs ppo_model_17500 | score=1.0 | exp=0.48 | 1513->1514 | 1527->1526
ppo_model_17600 vs ppo_model_12550 | score=1.0 | exp=0.51 | 1514->1515 | 1505->1504
ppo_model_17600 vs ppo_model_5800 | score=0.0 | exp=0.61 | 1515->1513 | 1434->1435
ppo_model_17600 vs ppo_model_5250 | score=1.0 | exp=0.60 | 1513->1514 | 1446->1445
ppo_model_17600 vs ppo_model_6100 | score=0.0 | exp=0.67 | 1514->1513 | 1395->1396
ppo_model_17600 vs ppo_model_15200 | score=0.0 | exp=0.70 | 1513->1512 | 1365->1367
ppo_model_17600 vs ppo_model_18000 | score=1.0 | exp=0.54 | 1512->1512 | 1482->1481
ppo_model_17500 vs ppo_model_12550 | score=1.0 | exp=0.53 | 1526->1527 | 1504->1503
ppo_model_17500 vs ppo_model_5800 | score=1.0 | exp=0.63 | 1527->1528 | 1435->1434
ppo_model_17500 vs ppo_model_5250 | score=0.0 | exp=0.62 | 1528->1527 | 1445->1446
ppo_model_17500 vs ppo_model_6100 | score=1.0 | exp=0.68 | 1527->1528 | 1396->1396
ppo_model_17500 vs ppo_model_15200 | score=1.0 | exp=0.72 | 1528->1528 | 1367->1366
ppo_model_17500 vs ppo_model_18000 | score=1.0 | exp=0.57 | 1528->1529 | 1481->1480
ppo_model_12550 vs ppo_model_5800 | score=1.0 | exp=0.60 | 1503->1504 | 1434->1433
ppo_model_12550 vs ppo_model_5250 | score=1.0 | exp=0.58 | 1504->1505 | 1446->1446
ppo_model_12550 vs ppo_model_6100 | score=1.0 | exp=0.65 | 1505->1506 | 1396->1395
ppo_model_12550 vs ppo_model_15200 | score=1.0 | exp=0.69 | 1506->1506 | 1366->1365
ppo_model_12550 vs ppo_model_18000 | score=1.0 | exp=0.54 | 1506->1507 | 1480->1479
ppo_model_5800 vs ppo_model_5250 | score=1.0 | exp=0.48 | 1433->1434 | 1446->1445
ppo_model_5800 vs ppo_model_6100 | score=1.0 | exp=0.56 | 1434->1435 | 1395->1394
ppo_model_5800 vs ppo_model_15200 | score=1.0 | exp=0.60 | 1435->1436 | 1365->1365
ppo_model_5800 vs ppo_model_18000 | score=0.0 | exp=0.44 | 1436->1435 | 1479->1480
ppo_model_5250 vs ppo_model_6100 | score=0.0 | exp=0.57 | 1445->1443 | 1394->1395
ppo_model_5250 vs ppo_model_15200 | score=0.0 | exp=0.61 | 1443->1442 | 1365->1366
ppo_model_5250 vs ppo_model_18000 | score=1.0 | exp=0.45 | 1442->1443 | 1480->1479
ppo_model_6100 vs ppo_model_15200 | score=1.0 | exp=0.54 | 1395->1396 | 1366->1365
ppo_model_6100 vs ppo_model_18000 | score=0.0 | exp=0.38 | 1396->1395 | 1479->1480
ppo_model_15200 vs ppo_model_18000 | score=0.0 | exp=0.34 | 1365->1364 | 1480->1480
ppo_model_15800 vs ppo_model_8050 | score=1.0 | exp=0.51 | 1612->1613 | 1604->1603
ppo_model_15800 vs ppo_model_17900 | score=1.0 | exp=0.66 | 1613->1614 | 1501->1500
ppo_model_15800 vs ppo_model_17800 | score=0.0 | exp=0.60 | 1614->1613 | 1541->1542
ppo_model_15800 vs ppo_model_13000 | score=0.0 | exp=0.55 | 1613->1611 | 1575->1576
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.64 | 1611->1612 | 1512->1512
ppo_model_15800 vs ppo_model_17500 | score=0.0 | exp=0.62 | 1612->1611 | 1529->1530
ppo_model_15800 vs ppo_model_12550 | score=0.0 | exp=0.65 | 1611->1610 | 1507->1508
ppo_model_15800 vs ppo_model_5800 | score=1.0 | exp=0.73 | 1610->1610 | 1435->1435
ppo_model_15800 vs ppo_model_5250 | score=0.0 | exp=0.72 | 1610->1609 | 1443->1445
ppo_model_15800 vs ppo_model_6100 | score=1.0 | exp=0.77 | 1609->1609 | 1395->1395
ppo_model_15800 vs ppo_model_15200 | score=1.0 | exp=0.80 | 1609->1610 | 1364->1364
ppo_model_15800 vs ppo_model_18000 | score=1.0 | exp=0.68 | 1610->1610 | 1480->1480
ppo_model_8050 vs ppo_model_17900 | score=0.0 | exp=0.64 | 1603->1602 | 1500->1501
ppo_model_8050 vs ppo_model_17800 | score=0.0 | exp=0.59 | 1602->1601 | 1542->1543
ppo_model_8050 vs ppo_model_13000 | score=0.0 | exp=0.54 | 1601->1600 | 1576->1577
ppo_model_8050 vs ppo_model_17600 | score=0.0 | exp=0.62 | 1600->1599 | 1512->1513
ppo_model_8050 vs ppo_model_17500 | score=1.0 | exp=0.60 | 1599->1599 | 1530->1529
ppo_model_8050 vs ppo_model_12550 | score=1.0 | exp=0.63 | 1599->1600 | 1508->1508
ppo_model_8050 vs ppo_model_5800 | score=0.0 | exp=0.72 | 1600->1599 | 1435->1436
ppo_model_8050 vs ppo_model_5250 | score=0.0 | exp=0.71 | 1599->1597 | 1445->1446
ppo_model_8050 vs ppo_model_6100 | score=0.0 | exp=0.76 | 1597->1596 | 1395->1396
ppo_model_8050 vs ppo_model_15200 | score=1.0 | exp=0.79 | 1596->1596 | 1364->1363
ppo_model_8050 vs ppo_model_18000 | score=0.0 | exp=0.66 | 1596->1595 | 1480->1481
ppo_model_17900 vs ppo_model_17800 | score=1.0 | exp=0.44 | 1501->1503 | 1543->1542
ppo_model_17900 vs ppo_model_13000 | score=0.0 | exp=0.39 | 1503->1502 | 1577->1578
ppo_model_17900 vs ppo_model_17600 | score=0.0 | exp=0.48 | 1502->1501 | 1513->1514
ppo_model_17900 vs ppo_model_17500 | score=1.0 | exp=0.46 | 1501->1502 | 1529->1528
ppo_model_17900 vs ppo_model_12550 | score=0.0 | exp=0.49 | 1502->1501 | 1508->1509
ppo_model_17900 vs ppo_model_5800 | score=0.0 | exp=0.59 | 1501->1500 | 1436->1437
