ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.80 | 1634->1635 | 1395->1394
ppo_model_25100 vs ppo_model_25200 | score=0.0 | exp=0.55 | 1635->1634 | 1601->1602
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.57 | 1605->1606 | 1557->1556
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.61 | 1606->1607 | 1528->1527
ppo_model_25000 vs ppo_model_24600 | score=1.0 | exp=0.65 | 1607->1607 | 1497->1496
ppo_model_25000 vs ppo_model_24800 | score=1.0 | exp=0.65 | 1607->1608 | 1503->1502
ppo_model_25000 vs ppo_model_21500 | score=0.0 | exp=0.67 | 1608->1607 | 1489->1490
ppo_model_25000 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1607->1607 | 1388->1387
ppo_model_25000 vs ppo_model_24200 | score=1.0 | exp=0.69 | 1607->1608 | 1469->1468
ppo_model_25000 vs ppo_model_17500 | score=1.0 | exp=0.68 | 1608->1608 | 1474->1473
ppo_model_25000 vs ppo_model_600 | score=0.0 | exp=0.81 | 1608->1607 | 1362->1363
ppo_model_25000 vs ppo_model_3900 | score=1.0 | exp=0.77 | 1607->1607 | 1394->1394
ppo_model_25000 vs ppo_model_25200 | score=0.0 | exp=0.51 | 1607->1606 | 1602->1603
ppo_model_24900 vs ppo_model_24700 | score=0.0 | exp=0.54 | 1556->1555 | 1527->1528
ppo_model_24900 vs ppo_model_24600 | score=1.0 | exp=0.58 | 1555->1556 | 1496->1495
ppo_model_24900 vs ppo_model_24800 | score=0.0 | exp=0.58 | 1556->1555 | 1502->1503
ppo_model_24900 vs ppo_model_21500 | score=1.0 | exp=0.59 | 1555->1555 | 1490->1489
ppo_model_24900 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1555->1556 | 1387->1387
ppo_model_24900 vs ppo_model_24200 | score=0.0 | exp=0.62 | 1556->1555 | 1468->1470
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.62 | 1555->1556 | 1473->1472
ppo_model_24900 vs ppo_model_600 | score=0.0 | exp=0.75 | 1556->1554 | 1363->1365
ppo_model_24900 vs ppo_model_3900 | score=0.0 | exp=0.72 | 1554->1553 | 1394->1395
ppo_model_24900 vs ppo_model_25200 | score=0.0 | exp=0.43 | 1553->1552 | 1603->1604
ppo_model_24700 vs ppo_model_24600 | score=0.0 | exp=0.55 | 1528->1527 | 1495->1496
ppo_model_24700 vs ppo_model_24800 | score=0.0 | exp=0.53 | 1527->1526 | 1503->1504
ppo_model_24700 vs ppo_model_21500 | score=0.0 | exp=0.55 | 1526->1525 | 1489->1490
ppo_model_24700 vs ppo_model_1000 | score=0.0 | exp=0.69 | 1525->1524 | 1387->1388
ppo_model_24700 vs ppo_model_24200 | score=1.0 | exp=0.58 | 1524->1524 | 1470->1469
ppo_model_24700 vs ppo_model_17500 | score=0.0 | exp=0.57 | 1524->1523 | 1472->1473
ppo_model_24700 vs ppo_model_600 | score=0.0 | exp=0.71 | 1523->1522 | 1365->1366
ppo_model_24700 vs ppo_model_3900 | score=1.0 | exp=0.67 | 1522->1523 | 1395->1395
ppo_model_24700 vs ppo_model_25200 | score=0.0 | exp=0.39 | 1523->1522 | 1604->1604
ppo_model_24600 vs ppo_model_24800 | score=0.0 | exp=0.49 | 1496->1496 | 1504->1505
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.51 | 1496->1496 | 1490->1489
ppo_model_24600 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1496->1497 | 1388->1388
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.54 | 1497->1498 | 1469->1468
ppo_model_24600 vs ppo_model_17500 | score=0.0 | exp=0.54 | 1498->1497 | 1473->1474
ppo_model_24600 vs ppo_model_600 | score=1.0 | exp=0.68 | 1497->1498 | 1366->1365
ppo_model_24600 vs ppo_model_3900 | score=1.0 | exp=0.64 | 1498->1498 | 1395->1394
ppo_model_24600 vs ppo_model_25200 | score=0.0 | exp=0.35 | 1498->1498 | 1604->1605
ppo_model_24800 vs ppo_model_21500 | score=0.0 | exp=0.52 | 1505->1504 | 1489->1490
ppo_model_24800 vs ppo_model_1000 | score=0.0 | exp=0.66 | 1504->1503 | 1388->1389
ppo_model_24800 vs ppo_model_24200 | score=0.0 | exp=0.55 | 1503->1502 | 1468->1469
ppo_model_24800 vs ppo_model_17500 | score=1.0 | exp=0.54 | 1502->1503 | 1474->1474
ppo_model_24800 vs ppo_model_600 | score=0.0 | exp=0.69 | 1503->1501 | 1365->1367
ppo_model_24800 vs ppo_model_3900 | score=1.0 | exp=0.65 | 1501->1502 | 1394->1393
ppo_model_24800 vs ppo_model_25200 | score=0.0 | exp=0.36 | 1502->1501 | 1605->1606
ppo_model_21500 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1490->1491 | 1389->1388
ppo_model_21500 vs ppo_model_24200 | score=0.0 | exp=0.53 | 1491->1490 | 1469->1470
ppo_model_21500 vs ppo_model_17500 | score=0.0 | exp=0.52 | 1490->1489 | 1474->1475
ppo_model_21500 vs ppo_model_600 | score=0.0 | exp=0.67 | 1489->1488 | 1367->1368
ppo_model_21500 vs ppo_model_3900 | score=0.0 | exp=0.63 | 1488->1486 | 1393->1395
ppo_model_21500 vs ppo_model_25200 | score=0.0 | exp=0.33 | 1486->1486 | 1606->1606
ppo_model_1000 vs ppo_model_24200 | score=1.0 | exp=0.38 | 1388->1389 | 1470->1469
ppo_model_1000 vs ppo_model_17500 | score=0.0 | exp=0.38 | 1389->1389 | 1475->1475
ppo_model_1000 vs ppo_model_600 | score=1.0 | exp=0.53 | 1389->1390 | 1368->1367
ppo_model_1000 vs ppo_model_3900 | score=0.0 | exp=0.49 | 1390->1389 | 1395->1396
ppo_model_1000 vs ppo_model_25200 | score=0.0 | exp=0.22 | 1389->1388 | 1606->1607
ppo_model_24200 vs ppo_model_17500 | score=1.0 | exp=0.49 | 1469->1470 | 1475->1474
ppo_model_24200 vs ppo_model_600 | score=0.0 | exp=0.64 | 1470->1468 | 1367->1369
ppo_model_24200 vs ppo_model_3900 | score=0.0 | exp=0.60 | 1468->1467 | 1396->1397
ppo_model_24200 vs ppo_model_25200 | score=0.0 | exp=0.31 | 1467->1467 | 1607->1608
ppo_model_17500 vs ppo_model_600 | score=0.0 | exp=0.65 | 1474->1473 | 1369->1370
ppo_model_17500 vs ppo_model_3900 | score=0.0 | exp=0.61 | 1473->1472 | 1397->1398
ppo_model_17500 vs ppo_model_25200 | score=0.0 | exp=0.31 | 1472->1471 | 1608->1608
ppo_model_600 vs ppo_model_3900 | score=0.0 | exp=0.46 | 1370->1369 | 1398->1399
ppo_model_600 vs ppo_model_25200 | score=0.0 | exp=0.20 | 1369->1369 | 1608->1609
ppo_model_3900 vs ppo_model_25200 | score=0.0 | exp=0.23 | 1399->1398 | 1609->1609
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.54 | 1634->1635 | 1606->1605
ppo_model_25100 vs ppo_model_24900 | score=1.0 | exp=0.62 | 1635->1635 | 1552->1551
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.66 | 1635->1636 | 1522->1521
ppo_model_25100 vs ppo_model_24600 | score=1.0 | exp=0.69 | 1636->1637 | 1498->1497
ppo_model_25100 vs ppo_model_24800 | score=1.0 | exp=0.69 | 1637->1637 | 1501->1501
ppo_model_25100 vs ppo_model_21500 | score=0.0 | exp=0.71 | 1637->1636 | 1486->1487
ppo_model_25100 vs ppo_model_1000 | score=1.0 | exp=0.81 | 1636->1636 | 1388->1388
ppo_model_25100 vs ppo_model_24200 | score=1.0 | exp=0.73 | 1636->1637 | 1467->1466
ppo_model_25100 vs ppo_model_17500 | score=0.0 | exp=0.72 | 1637->1635 | 1471->1473
ppo_model_25100 vs ppo_model_600 | score=0.0 | exp=0.82 | 1635->1634 | 1369->1370
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.79 | 1634->1634 | 1398->1398
ppo_model_25100 vs ppo_model_25200 | score=0.0 | exp=0.54 | 1634->1633 | 1609->1610
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.58 | 1605->1606 | 1551->1550
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.62 | 1606->1607 | 1521->1520
ppo_model_25000 vs ppo_model_24600 | score=1.0 | exp=0.65 | 1607->1608 | 1497->1496
ppo_model_25000 vs ppo_model_24800 | score=1.0 | exp=0.65 | 1608->1608 | 1501->1500
ppo_model_25000 vs ppo_model_21500 | score=0.0 | exp=0.67 | 1608->1607 | 1487->1488
ppo_model_25000 vs ppo_model_1000 | score=1.0 | exp=0.78 | 1607->1607 | 1388->1387
ppo_model_25000 vs ppo_model_24200 | score=0.0 | exp=0.69 | 1607->1606 | 1466->1467
ppo_model_25000 vs ppo_model_17500 | score=0.0 | exp=0.68 | 1606->1605 | 1473->1474
ppo_model_25000 vs ppo_model_600 | score=0.0 | exp=0.79 | 1605->1603 | 1370->1372
ppo_model_25000 vs ppo_model_3900 | score=0.0 | exp=0.77 | 1603->1602 | 1398->1400
ppo_model_25000 vs ppo_model_25200 | score=0.0 | exp=0.49 | 1602->1601 | 1610->1611
ppo_model_24900 vs ppo_model_24700 | score=1.0 | exp=0.54 | 1550->1551 | 1520->1519
ppo_model_24900 vs ppo_model_24600 | score=1.0 | exp=0.58 | 1551->1552 | 1496->1496
ppo_model_24900 vs ppo_model_24800 | score=0.0 | exp=0.57 | 1552->1551 | 1500->1501
ppo_model_24900 vs ppo_model_21500 | score=0.0 | exp=0.59 | 1551->1550 | 1488->1490
ppo_model_24900 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1550->1550 | 1387->1387
ppo_model_24900 vs ppo_model_24200 | score=0.0 | exp=0.62 | 1550->1549 | 1467->1469
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.61 | 1549->1550 | 1474->1473
ppo_model_24900 vs ppo_model_600 | score=1.0 | exp=0.74 | 1550->1550 | 1372->1371
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.70 | 1550->1551 | 1400->1399
ppo_model_24900 vs ppo_model_25200 | score=1.0 | exp=0.41 | 1551->1552 | 1611->1610
ppo_model_24700 vs ppo_model_24600 | score=0.0 | exp=0.53 | 1519->1518 | 1496->1497
ppo_model_24700 vs ppo_model_24800 | score=0.0 | exp=0.52 | 1518->1517 | 1501->1502
ppo_model_24700 vs ppo_model_21500 | score=0.0 | exp=0.54 | 1517->1516 | 1490->1491
ppo_model_24700 vs ppo_model_1000 | score=0.0 | exp=0.68 | 1516->1515 | 1387->1388
ppo_model_24700 vs ppo_model_24200 | score=1.0 | exp=0.57 | 1515->1516 | 1469->1468
ppo_model_24700 vs ppo_model_17500 | score=0.0 | exp=0.56 | 1516->1515 | 1473->1474
ppo_model_24700 vs ppo_model_600 | score=1.0 | exp=0.70 | 1515->1515 | 1371->1371
ppo_model_24700 vs ppo_model_3900 | score=1.0 | exp=0.66 | 1515->1516 | 1399->1398
ppo_model_24700 vs ppo_model_25200 | score=0.0 | exp=0.37 | 1516->1515 | 1610->1611
ppo_model_24600 vs ppo_model_24800 | score=0.0 | exp=0.49 | 1497->1496 | 1502->1503
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.51 | 1496->1497 | 1491->1490
ppo_model_24600 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1497->1497 | 1388->1387
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.54 | 1497->1498 | 1468->1467
ppo_model_24600 vs ppo_model_17500 | score=0.0 | exp=0.53 | 1498->1497 | 1474->1475
ppo_model_24600 vs ppo_model_600 | score=0.0 | exp=0.67 | 1497->1496 | 1371->1372
ppo_model_24600 vs ppo_model_3900 | score=0.0 | exp=0.64 | 1496->1495 | 1398->1400
ppo_model_24600 vs ppo_model_25200 | score=0.0 | exp=0.34 | 1495->1494 | 1611->1611
ppo_model_24800 vs ppo_model_21500 | score=1.0 | exp=0.52 | 1503->1504 | 1490->1489
ppo_model_24800 vs ppo_model_1000 | score=0.0 | exp=0.66 | 1504->1503 | 1387->1389
ppo_model_24800 vs ppo_model_24200 | score=0.0 | exp=0.55 | 1503->1502 | 1467->1468
ppo_model_24800 vs ppo_model_17500 | score=0.0 | exp=0.54 | 1502->1501 | 1475->1476
ppo_model_24800 vs ppo_model_600 | score=0.0 | exp=0.68 | 1501->1499 | 1372->1373
ppo_model_24800 vs ppo_model_3900 | score=0.0 | exp=0.64 | 1499->1498 | 1400->1401
ppo_model_24800 vs ppo_model_25200 | score=0.0 | exp=0.34 | 1498->1497 | 1611->1612
ppo_model_21500 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1489->1489 | 1389->1388
ppo_model_21500 vs ppo_model_24200 | score=0.0 | exp=0.53 | 1489->1488 | 1468->1469
ppo_model_21500 vs ppo_model_17500 | score=1.0 | exp=0.52 | 1488->1489 | 1476->1476
ppo_model_21500 vs ppo_model_600 | score=0.0 | exp=0.66 | 1489->1488 | 1373->1375
ppo_model_21500 vs ppo_model_3900 | score=0.0 | exp=0.62 | 1488->1487 | 1401->1402
ppo_model_21500 vs ppo_model_25200 | score=0.0 | exp=0.33 | 1487->1486 | 1612->1613
ppo_model_1000 vs ppo_model_24200 | score=0.0 | exp=0.39 | 1388->1387 | 1469->1470
ppo_model_1000 vs ppo_model_17500 | score=0.0 | exp=0.38 | 1387->1386 | 1476->1476
ppo_model_1000 vs ppo_model_600 | score=1.0 | exp=0.52 | 1386->1387 | 1375->1374
ppo_model_1000 vs ppo_model_3900 | score=0.0 | exp=0.48 | 1387->1386 | 1402->1403
ppo_model_1000 vs ppo_model_25200 | score=0.0 | exp=0.21 | 1386->1386 | 1613->1613
ppo_model_24200 vs ppo_model_17500 | score=1.0 | exp=0.49 | 1470->1471 | 1476->1475
ppo_model_24200 vs ppo_model_600 | score=1.0 | exp=0.64 | 1471->1472 | 1374->1373
ppo_model_24200 vs ppo_model_3900 | score=0.0 | exp=0.60 | 1472->1470 | 1403->1404
ppo_model_24200 vs ppo_model_25200 | score=0.0 | exp=0.31 | 1470->1470 | 1613->1614
ppo_model_17500 vs ppo_model_600 | score=0.0 | exp=0.64 | 1475->1474 | 1373->1374
ppo_model_17500 vs ppo_model_3900 | score=0.0 | exp=0.60 | 1474->1473 | 1404->1405
ppo_model_17500 vs ppo_model_25200 | score=0.0 | exp=0.31 | 1473->1472 | 1614->1614
ppo_model_600 vs ppo_model_3900 | score=0.0 | exp=0.46 | 1374->1373 | 1405->1406
ppo_model_600 vs ppo_model_25200 | score=0.0 | exp=0.20 | 1373->1373 | 1614->1615
ppo_model_3900 vs ppo_model_25200 | score=0.0 | exp=0.23 | 1406->1406 | 1615->1615
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.55 | 1633->1634 | 1601->1600
ppo_model_25100 vs ppo_model_24900 | score=1.0 | exp=0.62 | 1634->1635 | 1552->1551
ppo_model_25100 vs ppo_model_24700 | score=1.0 | exp=0.67 | 1635->1635 | 1515->1514
ppo_model_25100 vs ppo_model_24600 | score=1.0 | exp=0.69 | 1635->1636 | 1494->1493
ppo_model_25100 vs ppo_model_24800 | score=1.0 | exp=0.69 | 1636->1637 | 1497->1497
ppo_model_25100 vs ppo_model_21500 | score=0.0 | exp=0.70 | 1637->1635 | 1486->1488
ppo_model_25100 vs ppo_model_1000 | score=1.0 | exp=0.81 | 1635->1636 | 1386->1386
ppo_model_25100 vs ppo_model_24200 | score=1.0 | exp=0.72 | 1636->1636 | 1470->1469
ppo_model_25100 vs ppo_model_17500 | score=0.0 | exp=0.72 | 1636->1635 | 1472->1474
ppo_model_25100 vs ppo_model_600 | score=0.0 | exp=0.82 | 1635->1633 | 1373->1375
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.79 | 1633->1633 | 1406->1405
ppo_model_25100 vs ppo_model_25200 | score=1.0 | exp=0.53 | 1633->1634 | 1615->1614
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.57 | 1600->1601 | 1551->1550
ppo_model_25000 vs ppo_model_24700 | score=0.0 | exp=0.62 | 1601->1599 | 1514->1516
ppo_model_25000 vs ppo_model_24600 | score=1.0 | exp=0.65 | 1599->1600 | 1493->1493
ppo_model_25000 vs ppo_model_24800 | score=1.0 | exp=0.64 | 1600->1601 | 1497->1496
ppo_model_25000 vs ppo_model_21500 | score=0.0 | exp=0.66 | 1601->1599 | 1488->1489
ppo_model_25000 vs ppo_model_1000 | score=0.0 | exp=0.77 | 1599->1598 | 1386->1387
ppo_model_25000 vs ppo_model_24200 | score=1.0 | exp=0.68 | 1598->1599 | 1469->1469
ppo_model_25000 vs ppo_model_17500 | score=1.0 | exp=0.67 | 1599->1599 | 1474->1473
ppo_model_25000 vs ppo_model_600 | score=0.0 | exp=0.78 | 1599->1598 | 1375->1376
ppo_model_25000 vs ppo_model_3900 | score=0.0 | exp=0.75 | 1598->1596 | 1405->1407
ppo_model_25000 vs ppo_model_25200 | score=0.0 | exp=0.47 | 1596->1595 | 1614->1615
ppo_model_24900 vs ppo_model_24700 | score=1.0 | exp=0.55 | 1550->1551 | 1516->1515
ppo_model_24900 vs ppo_model_24600 | score=1.0 | exp=0.58 | 1551->1552 | 1493->1492
ppo_model_24900 vs ppo_model_24800 | score=0.0 | exp=0.58 | 1552->1551 | 1496->1497
ppo_model_24900 vs ppo_model_21500 | score=1.0 | exp=0.59 | 1551->1552 | 1489->1488
ppo_model_24900 vs ppo_model_1000 | score=1.0 | exp=0.72 | 1552->1552 | 1387->1387
ppo_model_24900 vs ppo_model_24200 | score=0.0 | exp=0.62 | 1552->1551 | 1469->1470
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.61 | 1551->1552 | 1473->1472
ppo_model_24900 vs ppo_model_600 | score=0.0 | exp=0.73 | 1552->1550 | 1376->1378
ppo_model_24900 vs ppo_model_3900 | score=1.0 | exp=0.70 | 1550->1551 | 1407->1406
ppo_model_24900 vs ppo_model_25200 | score=0.0 | exp=0.41 | 1551->1550 | 1615->1616
ppo_model_24700 vs ppo_model_24600 | score=1.0 | exp=0.53 | 1515->1516 | 1492->1491
ppo_model_24700 vs ppo_model_24800 | score=0.0 | exp=0.53 | 1516->1515 | 1497->1498
ppo_model_24700 vs ppo_model_21500 | score=1.0 | exp=0.54 | 1515->1516 | 1488->1487
ppo_model_24700 vs ppo_model_1000 | score=0.0 | exp=0.68 | 1516->1514 | 1387->1388
ppo_model_24700 vs ppo_model_24200 | score=1.0 | exp=0.56 | 1514->1515 | 1470->1469
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1515->1516 | 1472->1471
ppo_model_24700 vs ppo_model_600 | score=1.0 | exp=0.69 | 1516->1517 | 1378->1377
ppo_model_24700 vs ppo_model_3900 | score=1.0 | exp=0.65 | 1517->1517 | 1406->1406
ppo_model_24700 vs ppo_model_25200 | score=0.0 | exp=0.36 | 1517->1517 | 1616->1617
ppo_model_24600 vs ppo_model_24800 | score=0.0 | exp=0.49 | 1491->1490 | 1498->1499
ppo_model_24600 vs ppo_model_21500 | score=1.0 | exp=0.50 | 1490->1491 | 1487->1486
ppo_model_24600 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1491->1491 | 1388->1387
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.53 | 1491->1492 | 1469->1468
ppo_model_24600 vs ppo_model_17500 | score=1.0 | exp=0.53 | 1492->1493 | 1471->1470
ppo_model_24600 vs ppo_model_600 | score=1.0 | exp=0.66 | 1493->1494 | 1377->1376
ppo_model_24600 vs ppo_model_3900 | score=0.0 | exp=0.62 | 1494->1493 | 1406->1407
ppo_model_24600 vs ppo_model_25200 | score=0.0 | exp=0.33 | 1493->1492 | 1617->1617
ppo_model_24800 vs ppo_model_21500 | score=0.0 | exp=0.52 | 1499->1498 | 1486->1487
ppo_model_24800 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1498->1499 | 1387->1387
ppo_model_24800 vs ppo_model_24200 | score=1.0 | exp=0.54 | 1499->1500 | 1468->1467
ppo_model_24800 vs ppo_model_17500 | score=0.0 | exp=0.54 | 1500->1499 | 1470->1471
ppo_model_24800 vs ppo_model_600 | score=0.0 | exp=0.67 | 1499->1497 | 1376->1378
ppo_model_24800 vs ppo_model_3900 | score=1.0 | exp=0.63 | 1497->1498 | 1407->1406
ppo_model_24800 vs ppo_model_25200 | score=0.0 | exp=0.33 | 1498->1497 | 1617->1618
ppo_model_21500 vs ppo_model_1000 | score=1.0 | exp=0.64 | 1487->1488 | 1387->1386
ppo_model_21500 vs ppo_model_24200 | score=0.0 | exp=0.53 | 1488->1487 | 1467->1468
ppo_model_21500 vs ppo_model_17500 | score=0.0 | exp=0.52 | 1487->1486 | 1471->1472
ppo_model_21500 vs ppo_model_600 | score=0.0 | exp=0.65 | 1486->1485 | 1378->1379
ppo_model_21500 vs ppo_model_3900 | score=0.0 | exp=0.61 | 1485->1483 | 1406->1407
ppo_model_21500 vs ppo_model_25200 | score=0.0 | exp=0.32 | 1483->1483 | 1618->1619
ppo_model_1000 vs ppo_model_24200 | score=0.0 | exp=0.38 | 1386->1385 | 1468->1469
ppo_model_1000 vs ppo_model_17500 | score=0.0 | exp=0.38 | 1385->1384 | 1472->1473
ppo_model_1000 vs ppo_model_600 | score=0.0 | exp=0.51 | 1384->1383 | 1379->1380
ppo_model_1000 vs ppo_model_3900 | score=0.0 | exp=0.47 | 1383->1382 | 1407->1408
ppo_model_1000 vs ppo_model_25200 | score=0.0 | exp=0.20 | 1382->1382 | 1619->1619
ppo_model_24200 vs ppo_model_17500 | score=1.0 | exp=0.49 | 1469->1470 | 1473->1472
ppo_model_24200 vs ppo_model_600 | score=0.0 | exp=0.63 | 1470->1469 | 1380->1381
ppo_model_24200 vs ppo_model_3900 | score=0.0 | exp=0.59 | 1469->1468 | 1408->1409
ppo_model_24200 vs ppo_model_25200 | score=0.0 | exp=0.29 | 1468->1467 | 1619->1620
ppo_model_17500 vs ppo_model_600 | score=0.0 | exp=0.63 | 1472->1471 | 1381->1382
ppo_model_17500 vs ppo_model_3900 | score=0.0 | exp=0.59 | 1471->1470 | 1409->1411
ppo_model_17500 vs ppo_model_25200 | score=1.0 | exp=0.30 | 1470->1471 | 1620->1618
ppo_model_600 vs ppo_model_3900 | score=0.0 | exp=0.46 | 1382->1382 | 1411->1412
ppo_model_600 vs ppo_model_25200 | score=0.0 | exp=0.20 | 1382->1381 | 1618->1619
ppo_model_3900 vs ppo_model_25200 | score=0.0 | exp=0.23 | 1412->1411 | 1619->1619
ppo_model_25100 vs ppo_model_25000 | score=1.0 | exp=0.56 | 1634->1635 | 1595->1594
ppo_model_25100 vs ppo_model_24900 | score=0.0 | exp=0.62 | 1635->1634 | 1550->1551
ppo_model_25100 vs ppo_model_24700 | score=0.0 | exp=0.66 | 1634->1633 | 1517->1518
ppo_model_25100 vs ppo_model_24600 | score=1.0 | exp=0.69 | 1633->1633 | 1492->1492
ppo_model_25100 vs ppo_model_24800 | score=0.0 | exp=0.69 | 1633->1632 | 1497->1499
ppo_model_25100 vs ppo_model_21500 | score=1.0 | exp=0.70 | 1632->1633 | 1483->1482
ppo_model_25100 vs ppo_model_1000 | score=1.0 | exp=0.81 | 1633->1633 | 1382->1382
ppo_model_25100 vs ppo_model_24200 | score=1.0 | exp=0.72 | 1633->1633 | 1467->1466
ppo_model_25100 vs ppo_model_17500 | score=1.0 | exp=0.72 | 1633->1634 | 1471->1471
ppo_model_25100 vs ppo_model_600 | score=0.0 | exp=0.81 | 1634->1632 | 1381->1383
ppo_model_25100 vs ppo_model_3900 | score=1.0 | exp=0.78 | 1632->1633 | 1411->1411
ppo_model_25100 vs ppo_model_25200 | score=1.0 | exp=0.52 | 1633->1634 | 1619->1618
ppo_model_25000 vs ppo_model_24900 | score=1.0 | exp=0.56 | 1594->1595 | 1551->1551
ppo_model_25000 vs ppo_model_24700 | score=1.0 | exp=0.61 | 1595->1596 | 1518->1517
ppo_model_25000 vs ppo_model_24600 | score=1.0 | exp=0.65 | 1596->1597 | 1492->1491
ppo_model_25000 vs ppo_model_24800 | score=1.0 | exp=0.64 | 1597->1597 | 1499->1498
ppo_model_25000 vs ppo_model_21500 | score=0.0 | exp=0.66 | 1597->1596 | 1482->1483
ppo_model_25000 vs ppo_model_1000 | score=1.0 | exp=0.77 | 1596->1596 | 1382->1381
ppo_model_25000 vs ppo_model_24200 | score=0.0 | exp=0.68 | 1596->1595 | 1466->1468
ppo_model_25000 vs ppo_model_17500 | score=0.0 | exp=0.67 | 1595->1594 | 1471->1472
ppo_model_25000 vs ppo_model_600 | score=0.0 | exp=0.77 | 1594->1592 | 1383->1384
ppo_model_25000 vs ppo_model_3900 | score=0.0 | exp=0.74 | 1592->1591 | 1411->1412
ppo_model_25000 vs ppo_model_25200 | score=0.0 | exp=0.46 | 1591->1590 | 1618->1619
ppo_model_24900 vs ppo_model_24700 | score=1.0 | exp=0.55 | 1551->1551 | 1517->1516
ppo_model_24900 vs ppo_model_24600 | score=1.0 | exp=0.59 | 1551->1552 | 1491->1490
ppo_model_24900 vs ppo_model_24800 | score=1.0 | exp=0.58 | 1552->1553 | 1498->1497
ppo_model_24900 vs ppo_model_21500 | score=0.0 | exp=0.60 | 1553->1552 | 1483->1485
ppo_model_24900 vs ppo_model_1000 | score=1.0 | exp=0.73 | 1552->1552 | 1381->1381
ppo_model_24900 vs ppo_model_24200 | score=0.0 | exp=0.62 | 1552->1551 | 1468->1469
ppo_model_24900 vs ppo_model_17500 | score=1.0 | exp=0.61 | 1551->1552 | 1472->1471
ppo_model_24900 vs ppo_model_600 | score=0.0 | exp=0.72 | 1552->1551 | 1384->1386
ppo_model_24900 vs ppo_model_3900 | score=0.0 | exp=0.69 | 1551->1549 | 1412->1413
ppo_model_24900 vs ppo_model_25200 | score=0.0 | exp=0.40 | 1549->1548 | 1619->1620
ppo_model_24700 vs ppo_model_24600 | score=0.0 | exp=0.54 | 1516->1515 | 1490->1491
ppo_model_24700 vs ppo_model_24800 | score=1.0 | exp=0.53 | 1515->1516 | 1497->1496
ppo_model_24700 vs ppo_model_21500 | score=1.0 | exp=0.55 | 1516->1517 | 1485->1484
ppo_model_24700 vs ppo_model_1000 | score=0.0 | exp=0.69 | 1517->1516 | 1381->1382
ppo_model_24700 vs ppo_model_24200 | score=1.0 | exp=0.57 | 1516->1517 | 1469->1468
ppo_model_24700 vs ppo_model_17500 | score=1.0 | exp=0.56 | 1517->1517 | 1471->1470
ppo_model_24700 vs ppo_model_600 | score=1.0 | exp=0.68 | 1517->1518 | 1386->1385
ppo_model_24700 vs ppo_model_3900 | score=0.0 | exp=0.65 | 1518->1517 | 1413->1415
ppo_model_24700 vs ppo_model_25200 | score=0.0 | exp=0.36 | 1517->1516 | 1620->1621
ppo_model_24600 vs ppo_model_24800 | score=0.0 | exp=0.49 | 1491->1490 | 1496->1497
ppo_model_24600 vs ppo_model_21500 | score=0.0 | exp=0.51 | 1490->1489 | 1484->1485
ppo_model_24600 vs ppo_model_1000 | score=1.0 | exp=0.65 | 1489->1490 | 1382->1381
ppo_model_24600 vs ppo_model_24200 | score=1.0 | exp=0.53 | 1490->1491 | 1468->1467
ppo_model_24600 vs ppo_model_17500 | score=0.0 | exp=0.53 | 1491->1490 | 1470->1471
ppo_model_24600 vs ppo_model_600 | score=1.0 | exp=0.65 | 1490->1490 | 1385->1384
ppo_model_24600 vs ppo_model_3900 | score=0.0 | exp=0.61 | 1490->1489 | 1415->1416
ppo_model_24600 vs ppo_model_25200 | score=0.0 | exp=0.32 | 1489->1488 | 1621->1621
