ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_23400 vs ppo_model_4950 | score=1.0 | exp=0.73 | 1567->1567 | 1394->1393
ppo_model_23400 vs ppo_model_6650 | score=1.0 | exp=0.71 | 1567->1568 | 1414->1414
ppo_model_23400 vs ppo_model_14900 | score=1.0 | exp=0.78 | 1568->1568 | 1346->1346
ppo_model_23400 vs ppo_model_350 | score=1.0 | exp=0.78 | 1568->1569 | 1346->1345
ppo_model_23400 vs ppo_model_23600 | score=1.0 | exp=0.45 | 1569->1570 | 1602->1601
ppo_model_23100 vs ppo_model_9500 | score=1.0 | exp=0.55 | 1550->1551 | 1514->1513
ppo_model_23100 vs ppo_model_9050 | score=1.0 | exp=0.60 | 1551->1551 | 1478->1478
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.63 | 1551->1552 | 1460->1460
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1552->1553 | 1393->1393
ppo_model_23100 vs ppo_model_6650 | score=1.0 | exp=0.69 | 1553->1553 | 1414->1413
ppo_model_23100 vs ppo_model_14900 | score=1.0 | exp=0.77 | 1553->1554 | 1346->1345
ppo_model_23100 vs ppo_model_350 | score=1.0 | exp=0.77 | 1554->1554 | 1345->1345
ppo_model_23100 vs ppo_model_23600 | score=1.0 | exp=0.43 | 1554->1555 | 1601->1600
ppo_model_9500 vs ppo_model_9050 | score=1.0 | exp=0.55 | 1513->1514 | 1478->1477
ppo_model_9500 vs ppo_model_22900 | score=1.0 | exp=0.58 | 1514->1514 | 1460->1459
ppo_model_9500 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1514->1515 | 1393->1392
ppo_model_9500 vs ppo_model_6650 | score=1.0 | exp=0.64 | 1515->1516 | 1413->1413
ppo_model_9500 vs ppo_model_14900 | score=1.0 | exp=0.73 | 1516->1516 | 1345->1345
ppo_model_9500 vs ppo_model_350 | score=1.0 | exp=0.73 | 1516->1517 | 1345->1344
ppo_model_9500 vs ppo_model_23600 | score=0.0 | exp=0.38 | 1517->1516 | 1600->1601
ppo_model_9050 vs ppo_model_22900 | score=0.0 | exp=0.53 | 1477->1476 | 1459->1460
ppo_model_9050 vs ppo_model_4950 | score=1.0 | exp=0.62 | 1476->1476 | 1392->1391
ppo_model_9050 vs ppo_model_6650 | score=1.0 | exp=0.59 | 1476->1477 | 1413->1412
ppo_model_9050 vs ppo_model_14900 | score=1.0 | exp=0.68 | 1477->1478 | 1345->1344
ppo_model_9050 vs ppo_model_350 | score=1.0 | exp=0.68 | 1478->1478 | 1344->1343
ppo_model_9050 vs ppo_model_23600 | score=1.0 | exp=0.33 | 1478->1480 | 1601->1600
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1460->1461 | 1391->1391
ppo_model_22900 vs ppo_model_6650 | score=1.0 | exp=0.57 | 1461->1461 | 1412->1411
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.66 | 1461->1462 | 1344->1344
ppo_model_22900 vs ppo_model_350 | score=1.0 | exp=0.66 | 1462->1463 | 1343->1343
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.31 | 1463->1462 | 1600->1600
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.47 | 1391->1390 | 1411->1412
ppo_model_4950 vs ppo_model_14900 | score=1.0 | exp=0.57 | 1390->1391 | 1344->1343
ppo_model_4950 vs ppo_model_350 | score=1.0 | exp=0.57 | 1391->1391 | 1343->1342
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.23 | 1391->1391 | 1600->1601
ppo_model_6650 vs ppo_model_14900 | score=1.0 | exp=0.60 | 1412->1413 | 1343->1342
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.60 | 1413->1413 | 1342->1341
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.25 | 1413->1413 | 1601->1601
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.50 | 1342->1341 | 1341->1342
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.18 | 1341->1341 | 1601->1602
ppo_model_350 vs ppo_model_23600 | score=1.0 | exp=0.18 | 1342->1344 | 1602->1600
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.59 | 1661->1662 | 1596->1595
ppo_model_23500 vs ppo_model_23300 | score=1.0 | exp=0.63 | 1662->1662 | 1572->1571
ppo_model_23500 vs ppo_model_23400 | score=0.0 | exp=0.63 | 1662->1661 | 1570->1571
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.65 | 1661->1662 | 1555->1555
ppo_model_23500 vs ppo_model_9500 | score=0.0 | exp=0.70 | 1662->1660 | 1516->1518
ppo_model_23500 vs ppo_model_9050 | score=0.0 | exp=0.74 | 1660->1659 | 1480->1481
ppo_model_23500 vs ppo_model_22900 | score=1.0 | exp=0.76 | 1659->1659 | 1462->1462
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.82 | 1659->1658 | 1391->1393
ppo_model_23500 vs ppo_model_6650 | score=1.0 | exp=0.80 | 1658->1658 | 1413->1412
ppo_model_23500 vs ppo_model_14900 | score=0.0 | exp=0.86 | 1658->1656 | 1341->1342
ppo_model_23500 vs ppo_model_350 | score=1.0 | exp=0.86 | 1656->1657 | 1344->1344
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.58 | 1657->1656 | 1600->1601
ppo_model_23200 vs ppo_model_23300 | score=0.0 | exp=0.53 | 1595->1594 | 1571->1572
ppo_model_23200 vs ppo_model_23400 | score=1.0 | exp=0.53 | 1594->1595 | 1571->1570
ppo_model_23200 vs ppo_model_23100 | score=1.0 | exp=0.56 | 1595->1596 | 1555->1554
ppo_model_23200 vs ppo_model_9500 | score=1.0 | exp=0.61 | 1596->1596 | 1518->1517
ppo_model_23200 vs ppo_model_9050 | score=1.0 | exp=0.66 | 1596->1597 | 1481->1481
ppo_model_23200 vs ppo_model_22900 | score=1.0 | exp=0.69 | 1597->1598 | 1462->1461
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.77 | 1598->1598 | 1393->1392
ppo_model_23200 vs ppo_model_6650 | score=0.0 | exp=0.74 | 1598->1597 | 1412->1414
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.81 | 1597->1597 | 1342->1342
ppo_model_23200 vs ppo_model_350 | score=1.0 | exp=0.81 | 1597->1597 | 1344->1343
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.49 | 1597->1596 | 1601->1602
ppo_model_23300 vs ppo_model_23400 | score=1.0 | exp=0.50 | 1572->1573 | 1570->1569
ppo_model_23300 vs ppo_model_23100 | score=0.0 | exp=0.53 | 1573->1572 | 1554->1555
ppo_model_23300 vs ppo_model_9500 | score=1.0 | exp=0.58 | 1572->1573 | 1517->1516
ppo_model_23300 vs ppo_model_9050 | score=1.0 | exp=0.63 | 1573->1574 | 1481->1480
ppo_model_23300 vs ppo_model_22900 | score=1.0 | exp=0.66 | 1574->1575 | 1461->1460
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.74 | 1575->1575 | 1392->1392
ppo_model_23300 vs ppo_model_6650 | score=0.0 | exp=0.72 | 1575->1574 | 1414->1415
ppo_model_23300 vs ppo_model_14900 | score=1.0 | exp=0.79 | 1574->1574 | 1342->1341
ppo_model_23300 vs ppo_model_350 | score=1.0 | exp=0.79 | 1574->1575 | 1343->1343
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.46 | 1575->1574 | 1602->1603
ppo_model_23400 vs ppo_model_23100 | score=1.0 | exp=0.52 | 1569->1570 | 1555->1554
ppo_model_23400 vs ppo_model_9500 | score=0.0 | exp=0.58 | 1570->1569 | 1516->1517
ppo_model_23400 vs ppo_model_9050 | score=1.0 | exp=0.63 | 1569->1570 | 1480->1479
ppo_model_23400 vs ppo_model_22900 | score=1.0 | exp=0.65 | 1570->1570 | 1460->1460
ppo_model_23400 vs ppo_model_4950 | score=0.0 | exp=0.74 | 1570->1569 | 1392->1393
ppo_model_23400 vs ppo_model_6650 | score=1.0 | exp=0.71 | 1569->1569 | 1415->1415
ppo_model_23400 vs ppo_model_14900 | score=1.0 | exp=0.79 | 1569->1570 | 1341->1341
ppo_model_23400 vs ppo_model_350 | score=1.0 | exp=0.79 | 1570->1570 | 1343->1342
ppo_model_23400 vs ppo_model_23600 | score=1.0 | exp=0.45 | 1570->1571 | 1603->1602
ppo_model_23100 vs ppo_model_9500 | score=0.0 | exp=0.55 | 1554->1553 | 1517->1518
ppo_model_23100 vs ppo_model_9050 | score=1.0 | exp=0.60 | 1553->1554 | 1479->1478
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.63 | 1554->1554 | 1460->1459
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1554->1555 | 1393->1393
ppo_model_23100 vs ppo_model_6650 | score=0.0 | exp=0.69 | 1555->1554 | 1415->1416
ppo_model_23100 vs ppo_model_14900 | score=1.0 | exp=0.77 | 1554->1554 | 1341->1341
ppo_model_23100 vs ppo_model_350 | score=1.0 | exp=0.77 | 1554->1555 | 1342->1342
ppo_model_23100 vs ppo_model_23600 | score=0.0 | exp=0.43 | 1555->1554 | 1602->1603
ppo_model_9500 vs ppo_model_9050 | score=1.0 | exp=0.56 | 1518->1519 | 1478->1477
ppo_model_9500 vs ppo_model_22900 | score=0.0 | exp=0.59 | 1519->1518 | 1459->1460
ppo_model_9500 vs ppo_model_4950 | score=1.0 | exp=0.67 | 1518->1519 | 1393->1392
ppo_model_9500 vs ppo_model_6650 | score=0.0 | exp=0.64 | 1519->1517 | 1416->1417
ppo_model_9500 vs ppo_model_14900 | score=1.0 | exp=0.73 | 1517->1518 | 1341->1340
ppo_model_9500 vs ppo_model_350 | score=1.0 | exp=0.73 | 1518->1518 | 1342->1341
ppo_model_9500 vs ppo_model_23600 | score=0.0 | exp=0.38 | 1518->1518 | 1603->1604
ppo_model_9050 vs ppo_model_22900 | score=1.0 | exp=0.52 | 1477->1478 | 1460->1459
ppo_model_9050 vs ppo_model_4950 | score=1.0 | exp=0.62 | 1478->1479 | 1392->1391
ppo_model_9050 vs ppo_model_6650 | score=0.0 | exp=0.59 | 1479->1478 | 1417->1419
ppo_model_9050 vs ppo_model_14900 | score=1.0 | exp=0.69 | 1478->1479 | 1340->1339
ppo_model_9050 vs ppo_model_350 | score=0.0 | exp=0.69 | 1479->1477 | 1341->1343
ppo_model_9050 vs ppo_model_23600 | score=0.0 | exp=0.33 | 1477->1477 | 1604->1604
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1459->1460 | 1391->1390
ppo_model_22900 vs ppo_model_6650 | score=1.0 | exp=0.56 | 1460->1461 | 1419->1418
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.67 | 1461->1462 | 1339->1339
ppo_model_22900 vs ppo_model_350 | score=0.0 | exp=0.66 | 1462->1460 | 1343->1344
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.30 | 1460->1460 | 1604->1605
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.46 | 1390->1389 | 1418->1419
ppo_model_4950 vs ppo_model_14900 | score=1.0 | exp=0.57 | 1389->1390 | 1339->1338
ppo_model_4950 vs ppo_model_350 | score=0.0 | exp=0.57 | 1390->1389 | 1344->1345
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.22 | 1389->1389 | 1605->1605
ppo_model_6650 vs ppo_model_14900 | score=0.0 | exp=0.61 | 1419->1417 | 1338->1339
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.60 | 1417->1418 | 1345->1344
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.25 | 1418->1418 | 1605->1606
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.49 | 1339->1338 | 1344->1345
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.18 | 1338->1338 | 1606->1606
ppo_model_350 vs ppo_model_23600 | score=0.0 | exp=0.18 | 1345->1345 | 1606->1607
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.58 | 1656->1656 | 1596->1596
ppo_model_23500 vs ppo_model_23300 | score=1.0 | exp=0.62 | 1656->1657 | 1574->1573
ppo_model_23500 vs ppo_model_23400 | score=1.0 | exp=0.62 | 1657->1658 | 1571->1571
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.65 | 1658->1659 | 1554->1553
ppo_model_23500 vs ppo_model_9500 | score=0.0 | exp=0.69 | 1659->1657 | 1518->1519
ppo_model_23500 vs ppo_model_9050 | score=0.0 | exp=0.74 | 1657->1656 | 1477->1478
ppo_model_23500 vs ppo_model_22900 | score=1.0 | exp=0.76 | 1656->1656 | 1460->1459
ppo_model_23500 vs ppo_model_4950 | score=0.0 | exp=0.82 | 1656->1655 | 1389->1390
ppo_model_23500 vs ppo_model_6650 | score=0.0 | exp=0.80 | 1655->1653 | 1418->1419
ppo_model_23500 vs ppo_model_14900 | score=0.0 | exp=0.86 | 1653->1651 | 1338->1340
ppo_model_23500 vs ppo_model_350 | score=1.0 | exp=0.85 | 1651->1652 | 1345->1345
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.56 | 1652->1650 | 1607->1608
ppo_model_23200 vs ppo_model_23300 | score=1.0 | exp=0.53 | 1596->1597 | 1573->1572
ppo_model_23200 vs ppo_model_23400 | score=0.0 | exp=0.54 | 1597->1595 | 1571->1572
ppo_model_23200 vs ppo_model_23100 | score=1.0 | exp=0.56 | 1595->1596 | 1553->1552
ppo_model_23200 vs ppo_model_9500 | score=0.0 | exp=0.61 | 1596->1595 | 1519->1520
ppo_model_23200 vs ppo_model_9050 | score=0.0 | exp=0.66 | 1595->1594 | 1478->1479
ppo_model_23200 vs ppo_model_22900 | score=1.0 | exp=0.68 | 1594->1594 | 1459->1458
ppo_model_23200 vs ppo_model_4950 | score=1.0 | exp=0.76 | 1594->1595 | 1390->1390
ppo_model_23200 vs ppo_model_6650 | score=1.0 | exp=0.73 | 1595->1595 | 1419->1419
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.81 | 1595->1596 | 1340->1339
ppo_model_23200 vs ppo_model_350 | score=1.0 | exp=0.81 | 1596->1596 | 1345->1344
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.48 | 1596->1595 | 1608->1609
ppo_model_23300 vs ppo_model_23400 | score=0.0 | exp=0.50 | 1572->1571 | 1572->1573
ppo_model_23300 vs ppo_model_23100 | score=1.0 | exp=0.53 | 1571->1572 | 1552->1551
ppo_model_23300 vs ppo_model_9500 | score=1.0 | exp=0.57 | 1572->1573 | 1520->1519
ppo_model_23300 vs ppo_model_9050 | score=1.0 | exp=0.63 | 1573->1573 | 1479->1479
ppo_model_23300 vs ppo_model_22900 | score=1.0 | exp=0.66 | 1573->1574 | 1458->1458
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.74 | 1574->1575 | 1390->1389
ppo_model_23300 vs ppo_model_6650 | score=0.0 | exp=0.71 | 1575->1573 | 1419->1420
ppo_model_23300 vs ppo_model_14900 | score=1.0 | exp=0.79 | 1573->1574 | 1339->1339
ppo_model_23300 vs ppo_model_350 | score=1.0 | exp=0.79 | 1574->1574 | 1344->1344
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.45 | 1574->1573 | 1609->1610
ppo_model_23400 vs ppo_model_23100 | score=1.0 | exp=0.53 | 1573->1574 | 1551->1550
ppo_model_23400 vs ppo_model_9500 | score=0.0 | exp=0.58 | 1574->1572 | 1519->1520
ppo_model_23400 vs ppo_model_9050 | score=1.0 | exp=0.63 | 1572->1573 | 1479->1478
ppo_model_23400 vs ppo_model_22900 | score=1.0 | exp=0.66 | 1573->1574 | 1458->1457
ppo_model_23400 vs ppo_model_4950 | score=1.0 | exp=0.74 | 1574->1574 | 1389->1389
ppo_model_23400 vs ppo_model_6650 | score=0.0 | exp=0.71 | 1574->1573 | 1420->1422
ppo_model_23400 vs ppo_model_14900 | score=0.0 | exp=0.79 | 1573->1571 | 1339->1340
ppo_model_23400 vs ppo_model_350 | score=0.0 | exp=0.79 | 1571->1570 | 1344->1345
ppo_model_23400 vs ppo_model_23600 | score=0.0 | exp=0.44 | 1570->1569 | 1610->1610
ppo_model_23100 vs ppo_model_9500 | score=0.0 | exp=0.54 | 1550->1549 | 1520->1522
ppo_model_23100 vs ppo_model_9050 | score=1.0 | exp=0.60 | 1549->1550 | 1478->1477
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.63 | 1550->1551 | 1457->1456
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.72 | 1551->1551 | 1389->1388
ppo_model_23100 vs ppo_model_6650 | score=1.0 | exp=0.68 | 1551->1552 | 1422->1421
ppo_model_23100 vs ppo_model_14900 | score=1.0 | exp=0.77 | 1552->1552 | 1340->1340
ppo_model_23100 vs ppo_model_350 | score=1.0 | exp=0.77 | 1552->1553 | 1345->1345
ppo_model_23100 vs ppo_model_23600 | score=0.0 | exp=0.42 | 1553->1552 | 1610->1611
ppo_model_9500 vs ppo_model_9050 | score=1.0 | exp=0.56 | 1522->1522 | 1477->1476
ppo_model_9500 vs ppo_model_22900 | score=1.0 | exp=0.59 | 1522->1523 | 1456->1456
ppo_model_9500 vs ppo_model_4950 | score=0.0 | exp=0.69 | 1523->1522 | 1388->1390
ppo_model_9500 vs ppo_model_6650 | score=0.0 | exp=0.64 | 1522->1521 | 1421->1422
ppo_model_9500 vs ppo_model_14900 | score=1.0 | exp=0.74 | 1521->1521 | 1340->1339
ppo_model_9500 vs ppo_model_350 | score=0.0 | exp=0.73 | 1521->1520 | 1345->1346
ppo_model_9500 vs ppo_model_23600 | score=1.0 | exp=0.37 | 1520->1521 | 1611->1610
ppo_model_9050 vs ppo_model_22900 | score=0.0 | exp=0.53 | 1476->1475 | 1456->1457
ppo_model_9050 vs ppo_model_4950 | score=0.0 | exp=0.62 | 1475->1474 | 1390->1391
ppo_model_9050 vs ppo_model_6650 | score=0.0 | exp=0.57 | 1474->1473 | 1422->1423
ppo_model_9050 vs ppo_model_14900 | score=1.0 | exp=0.68 | 1473->1473 | 1339->1339
ppo_model_9050 vs ppo_model_350 | score=0.0 | exp=0.68 | 1473->1472 | 1346->1348
ppo_model_9050 vs ppo_model_23600 | score=0.0 | exp=0.31 | 1472->1471 | 1610->1611
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.59 | 1457->1457 | 1391->1390
ppo_model_22900 vs ppo_model_6650 | score=0.0 | exp=0.55 | 1457->1456 | 1423->1425
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.66 | 1456->1457 | 1339->1338
ppo_model_22900 vs ppo_model_350 | score=1.0 | exp=0.65 | 1457->1458 | 1348->1347
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.29 | 1458->1457 | 1611->1611
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.45 | 1390->1389 | 1425->1425
ppo_model_4950 vs ppo_model_14900 | score=1.0 | exp=0.57 | 1389->1390 | 1338->1337
ppo_model_4950 vs ppo_model_350 | score=1.0 | exp=0.56 | 1390->1391 | 1347->1346
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.22 | 1391->1390 | 1611->1612
ppo_model_6650 vs ppo_model_14900 | score=1.0 | exp=0.62 | 1425->1426 | 1337->1336
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.61 | 1426->1427 | 1346->1345
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.26 | 1427->1426 | 1612->1612
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.49 | 1336->1335 | 1345->1346
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.17 | 1335->1335 | 1612->1612
ppo_model_350 vs ppo_model_23600 | score=0.0 | exp=0.18 | 1346->1346 | 1612->1613
ppo_model_23500 vs ppo_model_23200 | score=1.0 | exp=0.58 | 1650->1651 | 1595->1594
ppo_model_23500 vs ppo_model_23300 | score=1.0 | exp=0.61 | 1651->1652 | 1573->1572
ppo_model_23500 vs ppo_model_23400 | score=0.0 | exp=0.62 | 1652->1651 | 1569->1570
ppo_model_23500 vs ppo_model_23100 | score=1.0 | exp=0.64 | 1651->1652 | 1552->1551
ppo_model_23500 vs ppo_model_9500 | score=1.0 | exp=0.68 | 1652->1652 | 1521->1520
ppo_model_23500 vs ppo_model_9050 | score=0.0 | exp=0.74 | 1652->1651 | 1471->1473
ppo_model_23500 vs ppo_model_22900 | score=1.0 | exp=0.75 | 1651->1651 | 1457->1457
ppo_model_23500 vs ppo_model_4950 | score=1.0 | exp=0.82 | 1651->1652 | 1390->1390
ppo_model_23500 vs ppo_model_6650 | score=1.0 | exp=0.79 | 1652->1652 | 1426->1426
ppo_model_23500 vs ppo_model_14900 | score=1.0 | exp=0.86 | 1652->1652 | 1335->1335
ppo_model_23500 vs ppo_model_350 | score=0.0 | exp=0.85 | 1652->1651 | 1346->1348
ppo_model_23500 vs ppo_model_23600 | score=0.0 | exp=0.55 | 1651->1649 | 1613->1614
ppo_model_23200 vs ppo_model_23300 | score=0.0 | exp=0.53 | 1594->1593 | 1572->1573
ppo_model_23200 vs ppo_model_23400 | score=1.0 | exp=0.53 | 1593->1594 | 1570->1569
ppo_model_23200 vs ppo_model_23100 | score=1.0 | exp=0.56 | 1594->1595 | 1551->1550
ppo_model_23200 vs ppo_model_9500 | score=0.0 | exp=0.61 | 1595->1594 | 1520->1521
ppo_model_23200 vs ppo_model_9050 | score=1.0 | exp=0.67 | 1594->1595 | 1473->1472
ppo_model_23200 vs ppo_model_22900 | score=1.0 | exp=0.69 | 1595->1595 | 1457->1456
ppo_model_23200 vs ppo_model_4950 | score=0.0 | exp=0.77 | 1595->1594 | 1390->1392
ppo_model_23200 vs ppo_model_6650 | score=1.0 | exp=0.72 | 1594->1594 | 1426->1425
ppo_model_23200 vs ppo_model_14900 | score=1.0 | exp=0.82 | 1594->1595 | 1335->1334
ppo_model_23200 vs ppo_model_350 | score=0.0 | exp=0.81 | 1595->1593 | 1348->1349
ppo_model_23200 vs ppo_model_23600 | score=0.0 | exp=0.47 | 1593->1592 | 1614->1615
ppo_model_23300 vs ppo_model_23400 | score=0.0 | exp=0.51 | 1573->1572 | 1569->1570
ppo_model_23300 vs ppo_model_23100 | score=1.0 | exp=0.53 | 1572->1573 | 1550->1549
ppo_model_23300 vs ppo_model_9500 | score=1.0 | exp=0.57 | 1573->1574 | 1521->1521
ppo_model_23300 vs ppo_model_9050 | score=1.0 | exp=0.64 | 1574->1575 | 1472->1472
ppo_model_23300 vs ppo_model_22900 | score=1.0 | exp=0.66 | 1575->1576 | 1456->1455
ppo_model_23300 vs ppo_model_4950 | score=1.0 | exp=0.74 | 1576->1576 | 1392->1391
ppo_model_23300 vs ppo_model_6650 | score=0.0 | exp=0.70 | 1576->1575 | 1425->1427
ppo_model_23300 vs ppo_model_14900 | score=0.0 | exp=0.80 | 1575->1573 | 1334->1336
ppo_model_23300 vs ppo_model_350 | score=0.0 | exp=0.78 | 1573->1572 | 1349->1351
ppo_model_23300 vs ppo_model_23600 | score=0.0 | exp=0.44 | 1572->1571 | 1615->1616
ppo_model_23400 vs ppo_model_23100 | score=0.0 | exp=0.53 | 1570->1569 | 1549->1550
ppo_model_23400 vs ppo_model_9500 | score=0.0 | exp=0.57 | 1569->1568 | 1521->1522
ppo_model_23400 vs ppo_model_9050 | score=1.0 | exp=0.64 | 1568->1569 | 1472->1471
ppo_model_23400 vs ppo_model_22900 | score=0.0 | exp=0.66 | 1569->1567 | 1455->1457
ppo_model_23400 vs ppo_model_4950 | score=0.0 | exp=0.73 | 1567->1566 | 1391->1393
ppo_model_23400 vs ppo_model_6650 | score=0.0 | exp=0.69 | 1566->1565 | 1427->1428
ppo_model_23400 vs ppo_model_14900 | score=1.0 | exp=0.79 | 1565->1565 | 1336->1336
ppo_model_23400 vs ppo_model_350 | score=1.0 | exp=0.77 | 1565->1565 | 1351->1350
ppo_model_23400 vs ppo_model_23600 | score=0.0 | exp=0.43 | 1565->1565 | 1616->1617
ppo_model_23100 vs ppo_model_9500 | score=0.0 | exp=0.54 | 1550->1549 | 1522->1523
ppo_model_23100 vs ppo_model_9050 | score=1.0 | exp=0.61 | 1549->1550 | 1471->1470
ppo_model_23100 vs ppo_model_22900 | score=1.0 | exp=0.63 | 1550->1551 | 1457->1456
ppo_model_23100 vs ppo_model_4950 | score=1.0 | exp=0.71 | 1551->1551 | 1393->1392
ppo_model_23100 vs ppo_model_6650 | score=1.0 | exp=0.67 | 1551->1552 | 1428->1428
ppo_model_23100 vs ppo_model_14900 | score=1.0 | exp=0.78 | 1552->1553 | 1336->1335
ppo_model_23100 vs ppo_model_350 | score=0.0 | exp=0.76 | 1553->1551 | 1350->1352
ppo_model_23100 vs ppo_model_23600 | score=1.0 | exp=0.41 | 1551->1552 | 1617->1615
ppo_model_9500 vs ppo_model_9050 | score=0.0 | exp=0.58 | 1523->1522 | 1470->1471
ppo_model_9500 vs ppo_model_22900 | score=0.0 | exp=0.59 | 1522->1521 | 1456->1457
ppo_model_9500 vs ppo_model_4950 | score=1.0 | exp=0.68 | 1521->1521 | 1392->1391
ppo_model_9500 vs ppo_model_6650 | score=0.0 | exp=0.63 | 1521->1520 | 1428->1429
ppo_model_9500 vs ppo_model_14900 | score=1.0 | exp=0.74 | 1520->1520 | 1335->1335
ppo_model_9500 vs ppo_model_350 | score=1.0 | exp=0.72 | 1520->1521 | 1352->1351
ppo_model_9500 vs ppo_model_23600 | score=0.0 | exp=0.37 | 1521->1520 | 1615->1616
ppo_model_9050 vs ppo_model_22900 | score=0.0 | exp=0.52 | 1471->1470 | 1457->1458
ppo_model_9050 vs ppo_model_4950 | score=1.0 | exp=0.61 | 1470->1471 | 1391->1391
ppo_model_9050 vs ppo_model_6650 | score=1.0 | exp=0.56 | 1471->1472 | 1429->1428
ppo_model_9050 vs ppo_model_14900 | score=1.0 | exp=0.69 | 1472->1472 | 1335->1334
ppo_model_9050 vs ppo_model_350 | score=0.0 | exp=0.67 | 1472->1471 | 1351->1353
ppo_model_9050 vs ppo_model_23600 | score=0.0 | exp=0.30 | 1471->1470 | 1616->1617
ppo_model_22900 vs ppo_model_4950 | score=1.0 | exp=0.60 | 1458->1459 | 1391->1390
ppo_model_22900 vs ppo_model_6650 | score=0.0 | exp=0.54 | 1459->1458 | 1428->1429
ppo_model_22900 vs ppo_model_14900 | score=1.0 | exp=0.67 | 1458->1459 | 1334->1333
ppo_model_22900 vs ppo_model_350 | score=0.0 | exp=0.65 | 1459->1457 | 1353->1354
ppo_model_22900 vs ppo_model_23600 | score=0.0 | exp=0.29 | 1457->1457 | 1617->1617
ppo_model_4950 vs ppo_model_6650 | score=0.0 | exp=0.44 | 1390->1389 | 1429->1430
ppo_model_4950 vs ppo_model_14900 | score=1.0 | exp=0.58 | 1389->1390 | 1333->1333
ppo_model_4950 vs ppo_model_350 | score=0.0 | exp=0.55 | 1390->1389 | 1354->1355
ppo_model_4950 vs ppo_model_23600 | score=0.0 | exp=0.21 | 1389->1388 | 1617->1618
ppo_model_6650 vs ppo_model_14900 | score=1.0 | exp=0.64 | 1430->1431 | 1333->1332
ppo_model_6650 vs ppo_model_350 | score=1.0 | exp=0.61 | 1431->1431 | 1355->1354
ppo_model_6650 vs ppo_model_23600 | score=0.0 | exp=0.25 | 1431->1431 | 1618->1618
ppo_model_14900 vs ppo_model_350 | score=0.0 | exp=0.47 | 1332->1331 | 1354->1355
ppo_model_14900 vs ppo_model_23600 | score=0.0 | exp=0.16 | 1331->1331 | 1618->1619
