ppo_model_20800 vs ppo_model_17500 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_17500 vs ppo_model_7250 | score=1.0 | exp=0.62 | 1536->1536 | 1451->1450
ppo_model_17500 vs ppo_model_11700 | score=1.0 | exp=0.71 | 1536->1537 | 1382->1382
ppo_model_17500 vs ppo_model_20900 | score=0.0 | exp=0.50 | 1537->1536 | 1539->1540
ppo_model_8050 vs ppo_model_20000 | score=1.0 | exp=0.55 | 1575->1576 | 1542->1541
ppo_model_8050 vs ppo_model_20200 | score=0.0 | exp=0.53 | 1576->1575 | 1556->1557
ppo_model_8050 vs ppo_model_7700 | score=1.0 | exp=0.57 | 1575->1576 | 1524->1523
ppo_model_8050 vs ppo_model_16700 | score=0.0 | exp=0.60 | 1576->1575 | 1504->1506
ppo_model_8050 vs ppo_model_6850 | score=1.0 | exp=0.69 | 1575->1575 | 1437->1436
ppo_model_8050 vs ppo_model_16000 | score=1.0 | exp=0.63 | 1575->1576 | 1487->1486
ppo_model_8050 vs ppo_model_6400 | score=1.0 | exp=0.76 | 1576->1577 | 1380->1380
ppo_model_8050 vs ppo_model_7250 | score=0.0 | exp=0.67 | 1577->1575 | 1450->1451
ppo_model_8050 vs ppo_model_11700 | score=1.0 | exp=0.75 | 1575->1576 | 1382->1381
ppo_model_8050 vs ppo_model_20900 | score=1.0 | exp=0.55 | 1576->1577 | 1540->1539
ppo_model_20000 vs ppo_model_20200 | score=1.0 | exp=0.48 | 1541->1542 | 1557->1556
ppo_model_20000 vs ppo_model_7700 | score=1.0 | exp=0.53 | 1542->1543 | 1523->1522
ppo_model_20000 vs ppo_model_16700 | score=0.0 | exp=0.55 | 1543->1542 | 1506->1507
ppo_model_20000 vs ppo_model_6850 | score=1.0 | exp=0.65 | 1542->1543 | 1436->1436
ppo_model_20000 vs ppo_model_16000 | score=0.0 | exp=0.58 | 1543->1542 | 1486->1487
ppo_model_20000 vs ppo_model_6400 | score=1.0 | exp=0.72 | 1542->1542 | 1380->1379
ppo_model_20000 vs ppo_model_7250 | score=0.0 | exp=0.63 | 1542->1541 | 1451->1452
ppo_model_20000 vs ppo_model_11700 | score=1.0 | exp=0.71 | 1541->1541 | 1381->1381
ppo_model_20000 vs ppo_model_20900 | score=0.0 | exp=0.50 | 1541->1540 | 1539->1540
ppo_model_20200 vs ppo_model_7700 | score=1.0 | exp=0.55 | 1556->1557 | 1522->1521
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.57 | 1557->1558 | 1507->1506
ppo_model_20200 vs ppo_model_6850 | score=1.0 | exp=0.67 | 1558->1558 | 1436->1435
ppo_model_20200 vs ppo_model_16000 | score=1.0 | exp=0.60 | 1558->1559 | 1487->1486
ppo_model_20200 vs ppo_model_6400 | score=1.0 | exp=0.74 | 1559->1560 | 1379->1379
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.65 | 1560->1560 | 1452->1452
ppo_model_20200 vs ppo_model_11700 | score=1.0 | exp=0.74 | 1560->1561 | 1381->1380
ppo_model_20200 vs ppo_model_20900 | score=0.0 | exp=0.53 | 1561->1560 | 1540->1542
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.52 | 1521->1522 | 1506->1505
ppo_model_7700 vs ppo_model_6850 | score=1.0 | exp=0.62 | 1522->1523 | 1435->1434
ppo_model_7700 vs ppo_model_16000 | score=1.0 | exp=0.55 | 1523->1524 | 1486->1485
ppo_model_7700 vs ppo_model_6400 | score=1.0 | exp=0.70 | 1524->1524 | 1379->1378
ppo_model_7700 vs ppo_model_7250 | score=1.0 | exp=0.60 | 1524->1525 | 1452->1451
ppo_model_7700 vs ppo_model_11700 | score=1.0 | exp=0.70 | 1525->1526 | 1380->1379
ppo_model_7700 vs ppo_model_20900 | score=0.0 | exp=0.48 | 1526->1525 | 1542->1542
ppo_model_16700 vs ppo_model_6850 | score=1.0 | exp=0.60 | 1505->1506 | 1434->1433
ppo_model_16700 vs ppo_model_16000 | score=0.0 | exp=0.53 | 1506->1505 | 1485->1486
ppo_model_16700 vs ppo_model_6400 | score=1.0 | exp=0.67 | 1505->1505 | 1378->1378
ppo_model_16700 vs ppo_model_7250 | score=1.0 | exp=0.58 | 1505->1506 | 1451->1450
ppo_model_16700 vs ppo_model_11700 | score=1.0 | exp=0.67 | 1506->1507 | 1379->1379
ppo_model_16700 vs ppo_model_20900 | score=0.0 | exp=0.45 | 1507->1506 | 1542->1543
ppo_model_6850 vs ppo_model_16000 | score=0.0 | exp=0.42 | 1433->1432 | 1486->1487
ppo_model_6850 vs ppo_model_6400 | score=1.0 | exp=0.58 | 1432->1433 | 1378->1377
ppo_model_6850 vs ppo_model_7250 | score=1.0 | exp=0.48 | 1433->1434 | 1450->1449
ppo_model_6850 vs ppo_model_11700 | score=0.0 | exp=0.58 | 1434->1433 | 1379->1380
ppo_model_6850 vs ppo_model_20900 | score=1.0 | exp=0.35 | 1433->1435 | 1543->1542
ppo_model_16000 vs ppo_model_6400 | score=1.0 | exp=0.65 | 1487->1488 | 1377->1376
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.56 | 1488->1487 | 1449->1450
ppo_model_16000 vs ppo_model_11700 | score=1.0 | exp=0.65 | 1487->1487 | 1380->1379
ppo_model_16000 vs ppo_model_20900 | score=0.0 | exp=0.42 | 1487->1487 | 1542->1543
ppo_model_6400 vs ppo_model_7250 | score=0.0 | exp=0.40 | 1376->1375 | 1450->1451
ppo_model_6400 vs ppo_model_11700 | score=0.0 | exp=0.49 | 1375->1374 | 1379->1380
ppo_model_6400 vs ppo_model_20900 | score=0.0 | exp=0.27 | 1374->1374 | 1543->1543
ppo_model_7250 vs ppo_model_11700 | score=1.0 | exp=0.60 | 1451->1452 | 1380->1379
ppo_model_7250 vs ppo_model_20900 | score=0.0 | exp=0.37 | 1452->1451 | 1543->1544
ppo_model_11700 vs ppo_model_20900 | score=0.0 | exp=0.28 | 1379->1379 | 1544->1545
ppo_model_20800 vs ppo_model_17500 | score=0.0 | exp=0.57 | 1587->1586 | 1536->1537
ppo_model_20800 vs ppo_model_8050 | score=1.0 | exp=0.51 | 1586->1587 | 1577->1576
ppo_model_20800 vs ppo_model_20000 | score=0.0 | exp=0.57 | 1587->1586 | 1540->1542
ppo_model_20800 vs ppo_model_20200 | score=1.0 | exp=0.54 | 1586->1587 | 1560->1559
ppo_model_20800 vs ppo_model_7700 | score=0.0 | exp=0.59 | 1587->1586 | 1525->1526
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.61 | 1586->1584 | 1506->1507
ppo_model_20800 vs ppo_model_6850 | score=0.0 | exp=0.70 | 1584->1583 | 1435->1436
ppo_model_20800 vs ppo_model_16000 | score=0.0 | exp=0.64 | 1583->1582 | 1487->1488
ppo_model_20800 vs ppo_model_6400 | score=0.0 | exp=0.77 | 1582->1580 | 1374->1375
ppo_model_20800 vs ppo_model_7250 | score=0.0 | exp=0.68 | 1580->1579 | 1451->1452
ppo_model_20800 vs ppo_model_11700 | score=0.0 | exp=0.76 | 1579->1577 | 1379->1380
ppo_model_20800 vs ppo_model_20900 | score=0.0 | exp=0.55 | 1577->1576 | 1545->1546
ppo_model_17500 vs ppo_model_8050 | score=0.0 | exp=0.44 | 1537->1536 | 1576->1576
ppo_model_17500 vs ppo_model_20000 | score=0.0 | exp=0.49 | 1536->1535 | 1542->1543
ppo_model_17500 vs ppo_model_20200 | score=1.0 | exp=0.47 | 1535->1536 | 1559->1558
ppo_model_17500 vs ppo_model_7700 | score=0.0 | exp=0.51 | 1536->1535 | 1526->1527
ppo_model_17500 vs ppo_model_16700 | score=0.0 | exp=0.54 | 1535->1534 | 1507->1508
ppo_model_17500 vs ppo_model_6850 | score=1.0 | exp=0.64 | 1534->1535 | 1436->1435
ppo_model_17500 vs ppo_model_16000 | score=0.0 | exp=0.57 | 1535->1534 | 1488->1489
ppo_model_17500 vs ppo_model_6400 | score=1.0 | exp=0.71 | 1534->1534 | 1375->1375
ppo_model_17500 vs ppo_model_7250 | score=0.0 | exp=0.62 | 1534->1533 | 1452->1454
ppo_model_17500 vs ppo_model_11700 | score=0.0 | exp=0.71 | 1533->1532 | 1380->1382
ppo_model_17500 vs ppo_model_20900 | score=0.0 | exp=0.48 | 1532->1531 | 1546->1547
ppo_model_8050 vs ppo_model_20000 | score=1.0 | exp=0.55 | 1576->1577 | 1543->1542
ppo_model_8050 vs ppo_model_20200 | score=0.0 | exp=0.53 | 1577->1576 | 1558->1559
ppo_model_8050 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1576->1575 | 1527->1528
ppo_model_8050 vs ppo_model_16700 | score=1.0 | exp=0.60 | 1575->1576 | 1508->1507
ppo_model_8050 vs ppo_model_6850 | score=1.0 | exp=0.69 | 1576->1577 | 1435->1435
ppo_model_8050 vs ppo_model_16000 | score=0.0 | exp=0.62 | 1577->1575 | 1489->1490
ppo_model_8050 vs ppo_model_6400 | score=1.0 | exp=0.76 | 1575->1576 | 1375->1374
ppo_model_8050 vs ppo_model_7250 | score=0.0 | exp=0.67 | 1576->1575 | 1454->1455
ppo_model_8050 vs ppo_model_11700 | score=1.0 | exp=0.75 | 1575->1575 | 1382->1381
ppo_model_8050 vs ppo_model_20900 | score=0.0 | exp=0.54 | 1575->1574 | 1547->1548
ppo_model_20000 vs ppo_model_20200 | score=0.0 | exp=0.48 | 1542->1541 | 1559->1560
ppo_model_20000 vs ppo_model_7700 | score=0.0 | exp=0.52 | 1541->1540 | 1528->1529
ppo_model_20000 vs ppo_model_16700 | score=1.0 | exp=0.55 | 1540->1541 | 1507->1506
ppo_model_20000 vs ppo_model_6850 | score=1.0 | exp=0.65 | 1541->1541 | 1435->1434
ppo_model_20000 vs ppo_model_16000 | score=0.0 | exp=0.57 | 1541->1540 | 1490->1491
ppo_model_20000 vs ppo_model_6400 | score=1.0 | exp=0.72 | 1540->1541 | 1374->1374
ppo_model_20000 vs ppo_model_7250 | score=1.0 | exp=0.62 | 1541->1541 | 1455->1454
ppo_model_20000 vs ppo_model_11700 | score=1.0 | exp=0.72 | 1541->1542 | 1381->1381
ppo_model_20000 vs ppo_model_20900 | score=1.0 | exp=0.49 | 1542->1543 | 1548->1547
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.54 | 1560->1559 | 1529->1530
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.57 | 1559->1560 | 1506->1506
ppo_model_20200 vs ppo_model_6850 | score=1.0 | exp=0.67 | 1560->1560 | 1434->1433
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.60 | 1560->1559 | 1491->1493
ppo_model_20200 vs ppo_model_6400 | score=0.0 | exp=0.74 | 1559->1558 | 1374->1375
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.64 | 1558->1558 | 1454->1453
ppo_model_20200 vs ppo_model_11700 | score=1.0 | exp=0.74 | 1558->1559 | 1381->1380
ppo_model_20200 vs ppo_model_20900 | score=0.0 | exp=0.52 | 1559->1558 | 1547->1548
ppo_model_7700 vs ppo_model_16700 | score=0.0 | exp=0.54 | 1530->1529 | 1506->1507
ppo_model_7700 vs ppo_model_6850 | score=1.0 | exp=0.63 | 1529->1530 | 1433->1432
ppo_model_7700 vs ppo_model_16000 | score=0.0 | exp=0.55 | 1530->1529 | 1493->1494
ppo_model_7700 vs ppo_model_6400 | score=0.0 | exp=0.71 | 1529->1527 | 1375->1377
ppo_model_7700 vs ppo_model_7250 | score=1.0 | exp=0.61 | 1527->1528 | 1453->1453
ppo_model_7700 vs ppo_model_11700 | score=1.0 | exp=0.70 | 1528->1529 | 1380->1380
ppo_model_7700 vs ppo_model_20900 | score=0.0 | exp=0.47 | 1529->1528 | 1548->1549
ppo_model_16700 vs ppo_model_6850 | score=0.0 | exp=0.61 | 1507->1505 | 1432->1434
ppo_model_16700 vs ppo_model_16000 | score=0.0 | exp=0.52 | 1505->1504 | 1494->1495
ppo_model_16700 vs ppo_model_6400 | score=0.0 | exp=0.68 | 1504->1503 | 1377->1378
ppo_model_16700 vs ppo_model_7250 | score=0.0 | exp=0.57 | 1503->1502 | 1453->1454
ppo_model_16700 vs ppo_model_11700 | score=1.0 | exp=0.67 | 1502->1503 | 1380->1379
ppo_model_16700 vs ppo_model_20900 | score=0.0 | exp=0.43 | 1503->1502 | 1549->1550
ppo_model_6850 vs ppo_model_16000 | score=0.0 | exp=0.41 | 1434->1433 | 1495->1496
ppo_model_6850 vs ppo_model_6400 | score=0.0 | exp=0.58 | 1433->1432 | 1378->1379
ppo_model_6850 vs ppo_model_7250 | score=0.0 | exp=0.47 | 1432->1431 | 1454->1455
ppo_model_6850 vs ppo_model_11700 | score=1.0 | exp=0.57 | 1431->1432 | 1379->1378
ppo_model_6850 vs ppo_model_20900 | score=0.0 | exp=0.34 | 1432->1431 | 1550->1550
ppo_model_16000 vs ppo_model_6400 | score=1.0 | exp=0.66 | 1496->1496 | 1379->1378
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.56 | 1496->1495 | 1455->1456
ppo_model_16000 vs ppo_model_11700 | score=0.0 | exp=0.66 | 1495->1494 | 1378->1379
ppo_model_16000 vs ppo_model_20900 | score=0.0 | exp=0.42 | 1494->1493 | 1550->1551
ppo_model_6400 vs ppo_model_7250 | score=0.0 | exp=0.39 | 1378->1378 | 1456->1457
ppo_model_6400 vs ppo_model_11700 | score=0.0 | exp=0.50 | 1378->1377 | 1379->1380
ppo_model_6400 vs ppo_model_20900 | score=0.0 | exp=0.27 | 1377->1376 | 1551->1552
ppo_model_7250 vs ppo_model_11700 | score=1.0 | exp=0.61 | 1457->1457 | 1380->1380
ppo_model_7250 vs ppo_model_20900 | score=0.0 | exp=0.37 | 1457->1457 | 1552->1552
ppo_model_11700 vs ppo_model_20900 | score=0.0 | exp=0.27 | 1380->1379 | 1552->1553
ppo_model_20800 vs ppo_model_17500 | score=1.0 | exp=0.57 | 1576->1577 | 1531->1530
ppo_model_20800 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1577->1576 | 1574->1575
ppo_model_20800 vs ppo_model_20000 | score=0.0 | exp=0.55 | 1576->1575 | 1543->1544
ppo_model_20800 vs ppo_model_20200 | score=1.0 | exp=0.52 | 1575->1576 | 1558->1557
ppo_model_20800 vs ppo_model_7700 | score=1.0 | exp=0.57 | 1576->1577 | 1528->1527
ppo_model_20800 vs ppo_model_16700 | score=1.0 | exp=0.61 | 1577->1578 | 1502->1501
ppo_model_20800 vs ppo_model_6850 | score=0.0 | exp=0.70 | 1578->1576 | 1431->1432
ppo_model_20800 vs ppo_model_16000 | score=1.0 | exp=0.62 | 1576->1577 | 1493->1492
ppo_model_20800 vs ppo_model_6400 | score=1.0 | exp=0.76 | 1577->1577 | 1376->1376
ppo_model_20800 vs ppo_model_7250 | score=0.0 | exp=0.67 | 1577->1576 | 1457->1458
ppo_model_20800 vs ppo_model_11700 | score=0.0 | exp=0.76 | 1576->1575 | 1379->1381
ppo_model_20800 vs ppo_model_20900 | score=0.0 | exp=0.53 | 1575->1574 | 1553->1554
ppo_model_17500 vs ppo_model_8050 | score=0.0 | exp=0.44 | 1530->1529 | 1575->1576
ppo_model_17500 vs ppo_model_20000 | score=0.0 | exp=0.48 | 1529->1528 | 1544->1545
ppo_model_17500 vs ppo_model_20200 | score=0.0 | exp=0.46 | 1528->1527 | 1557->1558
ppo_model_17500 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1527->1526 | 1527->1528
ppo_model_17500 vs ppo_model_16700 | score=1.0 | exp=0.54 | 1526->1527 | 1501->1500
ppo_model_17500 vs ppo_model_6850 | score=1.0 | exp=0.63 | 1527->1528 | 1432->1432
ppo_model_17500 vs ppo_model_16000 | score=0.0 | exp=0.55 | 1528->1527 | 1492->1493
ppo_model_17500 vs ppo_model_6400 | score=1.0 | exp=0.70 | 1527->1527 | 1376->1375
ppo_model_17500 vs ppo_model_7250 | score=0.0 | exp=0.60 | 1527->1526 | 1458->1459
ppo_model_17500 vs ppo_model_11700 | score=1.0 | exp=0.70 | 1526->1527 | 1381->1380
ppo_model_17500 vs ppo_model_20900 | score=0.0 | exp=0.46 | 1527->1526 | 1554->1555
ppo_model_8050 vs ppo_model_20000 | score=0.0 | exp=0.54 | 1576->1575 | 1545->1546
ppo_model_8050 vs ppo_model_20200 | score=0.0 | exp=0.52 | 1575->1574 | 1558->1559
ppo_model_8050 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1574->1573 | 1528->1529
ppo_model_8050 vs ppo_model_16700 | score=1.0 | exp=0.60 | 1573->1573 | 1500->1499
ppo_model_8050 vs ppo_model_6850 | score=0.0 | exp=0.69 | 1573->1572 | 1432->1433
ppo_model_8050 vs ppo_model_16000 | score=0.0 | exp=0.61 | 1572->1571 | 1493->1495
ppo_model_8050 vs ppo_model_6400 | score=1.0 | exp=0.76 | 1571->1571 | 1375->1375
ppo_model_8050 vs ppo_model_7250 | score=1.0 | exp=0.66 | 1571->1572 | 1459->1458
ppo_model_8050 vs ppo_model_11700 | score=0.0 | exp=0.75 | 1572->1570 | 1380->1381
ppo_model_8050 vs ppo_model_20900 | score=1.0 | exp=0.52 | 1570->1571 | 1555->1554
ppo_model_20000 vs ppo_model_20200 | score=0.0 | exp=0.48 | 1546->1545 | 1559->1560
ppo_model_20000 vs ppo_model_7700 | score=1.0 | exp=0.52 | 1545->1546 | 1529->1528
ppo_model_20000 vs ppo_model_16700 | score=1.0 | exp=0.57 | 1546->1547 | 1499->1498
ppo_model_20000 vs ppo_model_6850 | score=1.0 | exp=0.66 | 1547->1548 | 1433->1432
ppo_model_20000 vs ppo_model_16000 | score=0.0 | exp=0.58 | 1548->1547 | 1495->1496
ppo_model_20000 vs ppo_model_6400 | score=0.0 | exp=0.73 | 1547->1545 | 1375->1376
ppo_model_20000 vs ppo_model_7250 | score=1.0 | exp=0.62 | 1545->1546 | 1458->1458
ppo_model_20000 vs ppo_model_11700 | score=1.0 | exp=0.72 | 1546->1546 | 1381->1381
ppo_model_20000 vs ppo_model_20900 | score=0.0 | exp=0.49 | 1546->1545 | 1554->1555
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1560->1559 | 1528->1529
ppo_model_20200 vs ppo_model_16700 | score=1.0 | exp=0.59 | 1559->1559 | 1498->1497
ppo_model_20200 vs ppo_model_6850 | score=1.0 | exp=0.68 | 1559->1560 | 1432->1432
ppo_model_20200 vs ppo_model_16000 | score=0.0 | exp=0.59 | 1560->1559 | 1496->1497
ppo_model_20200 vs ppo_model_6400 | score=1.0 | exp=0.74 | 1559->1559 | 1376->1375
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.64 | 1559->1560 | 1458->1457
ppo_model_20200 vs ppo_model_11700 | score=1.0 | exp=0.74 | 1560->1561 | 1381->1380
ppo_model_20200 vs ppo_model_20900 | score=0.0 | exp=0.51 | 1561->1560 | 1555->1556
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.55 | 1529->1530 | 1497->1497
ppo_model_7700 vs ppo_model_6850 | score=0.0 | exp=0.64 | 1530->1529 | 1432->1433
ppo_model_7700 vs ppo_model_16000 | score=0.0 | exp=0.55 | 1529->1528 | 1497->1498
ppo_model_7700 vs ppo_model_6400 | score=1.0 | exp=0.71 | 1528->1528 | 1375->1375
ppo_model_7700 vs ppo_model_7250 | score=0.0 | exp=0.60 | 1528->1527 | 1457->1458
ppo_model_7700 vs ppo_model_11700 | score=0.0 | exp=0.70 | 1527->1526 | 1380->1382
ppo_model_7700 vs ppo_model_20900 | score=0.0 | exp=0.46 | 1526->1525 | 1556->1557
ppo_model_16700 vs ppo_model_6850 | score=0.0 | exp=0.59 | 1497->1495 | 1433->1434
ppo_model_16700 vs ppo_model_16000 | score=0.0 | exp=0.50 | 1495->1494 | 1498->1499
ppo_model_16700 vs ppo_model_6400 | score=0.0 | exp=0.67 | 1494->1493 | 1375->1376
ppo_model_16700 vs ppo_model_7250 | score=0.0 | exp=0.55 | 1493->1492 | 1458->1459
ppo_model_16700 vs ppo_model_11700 | score=0.0 | exp=0.65 | 1492->1491 | 1382->1383
ppo_model_16700 vs ppo_model_20900 | score=0.0 | exp=0.41 | 1491->1490 | 1557->1558
ppo_model_6850 vs ppo_model_16000 | score=1.0 | exp=0.41 | 1434->1435 | 1499->1498
ppo_model_6850 vs ppo_model_6400 | score=0.0 | exp=0.58 | 1435->1434 | 1376->1377
ppo_model_6850 vs ppo_model_7250 | score=0.0 | exp=0.46 | 1434->1433 | 1459->1460
ppo_model_6850 vs ppo_model_11700 | score=0.0 | exp=0.57 | 1433->1432 | 1383->1384
ppo_model_6850 vs ppo_model_20900 | score=0.0 | exp=0.33 | 1432->1431 | 1558->1558
ppo_model_16000 vs ppo_model_6400 | score=0.0 | exp=0.67 | 1498->1496 | 1377->1379
ppo_model_16000 vs ppo_model_7250 | score=0.0 | exp=0.55 | 1496->1495 | 1460->1461
ppo_model_16000 vs ppo_model_11700 | score=1.0 | exp=0.65 | 1495->1496 | 1384->1384
ppo_model_16000 vs ppo_model_20900 | score=1.0 | exp=0.41 | 1496->1497 | 1558->1557
ppo_model_6400 vs ppo_model_7250 | score=0.0 | exp=0.38 | 1379->1378 | 1461->1462
ppo_model_6400 vs ppo_model_11700 | score=0.0 | exp=0.49 | 1378->1377 | 1384->1385
ppo_model_6400 vs ppo_model_20900 | score=0.0 | exp=0.26 | 1377->1376 | 1557->1558
ppo_model_7250 vs ppo_model_11700 | score=0.0 | exp=0.61 | 1462->1461 | 1385->1386
ppo_model_7250 vs ppo_model_20900 | score=0.0 | exp=0.36 | 1461->1460 | 1558->1559
ppo_model_11700 vs ppo_model_20900 | score=0.0 | exp=0.27 | 1386->1385 | 1559->1559
ppo_model_20800 vs ppo_model_17500 | score=0.0 | exp=0.57 | 1574->1572 | 1526->1527
ppo_model_20800 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1572->1573 | 1571->1570
ppo_model_20800 vs ppo_model_20000 | score=1.0 | exp=0.54 | 1573->1574 | 1545->1545
ppo_model_20800 vs ppo_model_20200 | score=1.0 | exp=0.52 | 1574->1575 | 1560->1559
ppo_model_20800 vs ppo_model_7700 | score=0.0 | exp=0.57 | 1575->1574 | 1525->1526
ppo_model_20800 vs ppo_model_16700 | score=0.0 | exp=0.62 | 1574->1573 | 1490->1491
ppo_model_20800 vs ppo_model_6850 | score=0.0 | exp=0.69 | 1573->1572 | 1431->1433
ppo_model_20800 vs ppo_model_16000 | score=1.0 | exp=0.61 | 1572->1572 | 1497->1496
ppo_model_20800 vs ppo_model_6400 | score=0.0 | exp=0.76 | 1572->1571 | 1376->1378
ppo_model_20800 vs ppo_model_7250 | score=0.0 | exp=0.65 | 1571->1570 | 1460->1461
ppo_model_20800 vs ppo_model_11700 | score=0.0 | exp=0.74 | 1570->1568 | 1385->1387
ppo_model_20800 vs ppo_model_20900 | score=0.0 | exp=0.51 | 1568->1567 | 1559->1560
ppo_model_17500 vs ppo_model_8050 | score=0.0 | exp=0.44 | 1527->1526 | 1570->1571
ppo_model_17500 vs ppo_model_20000 | score=0.0 | exp=0.47 | 1526->1525 | 1545->1545
ppo_model_17500 vs ppo_model_20200 | score=0.0 | exp=0.45 | 1525->1524 | 1559->1560
ppo_model_17500 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1524->1523 | 1526->1527
ppo_model_17500 vs ppo_model_16700 | score=0.0 | exp=0.55 | 1523->1522 | 1491->1492
ppo_model_17500 vs ppo_model_6850 | score=1.0 | exp=0.63 | 1522->1523 | 1433->1432
ppo_model_17500 vs ppo_model_16000 | score=0.0 | exp=0.54 | 1523->1522 | 1496->1497
ppo_model_17500 vs ppo_model_6400 | score=1.0 | exp=0.70 | 1522->1522 | 1378->1377
ppo_model_17500 vs ppo_model_7250 | score=0.0 | exp=0.59 | 1522->1521 | 1461->1463
ppo_model_17500 vs ppo_model_11700 | score=1.0 | exp=0.68 | 1521->1522 | 1387->1386
ppo_model_17500 vs ppo_model_20900 | score=0.0 | exp=0.45 | 1522->1521 | 1560->1561
ppo_model_8050 vs ppo_model_20000 | score=1.0 | exp=0.54 | 1571->1572 | 1545->1545
ppo_model_8050 vs ppo_model_20200 | score=0.0 | exp=0.52 | 1572->1571 | 1560->1561
ppo_model_8050 vs ppo_model_7700 | score=1.0 | exp=0.56 | 1571->1572 | 1527->1526
ppo_model_8050 vs ppo_model_16700 | score=0.0 | exp=0.61 | 1572->1571 | 1492->1493
ppo_model_8050 vs ppo_model_6850 | score=1.0 | exp=0.69 | 1571->1571 | 1432->1431
ppo_model_8050 vs ppo_model_16000 | score=0.0 | exp=0.60 | 1571->1570 | 1497->1499
ppo_model_8050 vs ppo_model_6400 | score=1.0 | exp=0.75 | 1570->1571 | 1377->1377
ppo_model_8050 vs ppo_model_7250 | score=1.0 | exp=0.65 | 1571->1571 | 1463->1462
ppo_model_8050 vs ppo_model_11700 | score=0.0 | exp=0.74 | 1571->1570 | 1386->1388
ppo_model_8050 vs ppo_model_20900 | score=0.0 | exp=0.51 | 1570->1569 | 1561->1562
ppo_model_20000 vs ppo_model_20200 | score=0.0 | exp=0.48 | 1545->1544 | 1561->1562
ppo_model_20000 vs ppo_model_7700 | score=1.0 | exp=0.52 | 1544->1545 | 1526->1525
ppo_model_20000 vs ppo_model_16700 | score=0.0 | exp=0.57 | 1545->1543 | 1493->1495
ppo_model_20000 vs ppo_model_6850 | score=1.0 | exp=0.66 | 1543->1544 | 1431->1431
ppo_model_20000 vs ppo_model_16000 | score=1.0 | exp=0.56 | 1544->1545 | 1499->1498
ppo_model_20000 vs ppo_model_6400 | score=1.0 | exp=0.72 | 1545->1545 | 1377->1376
ppo_model_20000 vs ppo_model_7250 | score=0.0 | exp=0.62 | 1545->1544 | 1462->1463
ppo_model_20000 vs ppo_model_11700 | score=1.0 | exp=0.71 | 1544->1545 | 1388->1387
ppo_model_20000 vs ppo_model_20900 | score=0.0 | exp=0.48 | 1545->1544 | 1562->1563
ppo_model_20200 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1562->1560 | 1525->1526
ppo_model_20200 vs ppo_model_16700 | score=0.0 | exp=0.59 | 1560->1559 | 1495->1496
ppo_model_20200 vs ppo_model_6850 | score=0.0 | exp=0.68 | 1559->1558 | 1431->1432
ppo_model_20200 vs ppo_model_16000 | score=1.0 | exp=0.59 | 1558->1559 | 1498->1497
ppo_model_20200 vs ppo_model_6400 | score=1.0 | exp=0.74 | 1559->1559 | 1376->1376
ppo_model_20200 vs ppo_model_7250 | score=1.0 | exp=0.63 | 1559->1560 | 1463->1462
ppo_model_20200 vs ppo_model_11700 | score=1.0 | exp=0.73 | 1560->1561 | 1387->1386
ppo_model_20200 vs ppo_model_20900 | score=0.0 | exp=0.50 | 1561->1560 | 1563->1564
ppo_model_7700 vs ppo_model_16700 | score=1.0 | exp=0.54 | 1526->1527 | 1496->1495
ppo_model_7700 vs ppo_model_6850 | score=0.0 | exp=0.63 | 1527->1526 | 1432->1433
ppo_model_7700 vs ppo_model_16000 | score=0.0 | exp=0.54 | 1526->1525 | 1497->1498
ppo_model_7700 vs ppo_model_6400 | score=0.0 | exp=0.70 | 1525->1524 | 1376->1377
ppo_model_7700 vs ppo_model_7250 | score=0.0 | exp=0.59 | 1524->1522 | 1462->1464
ppo_model_7700 vs ppo_model_11700 | score=1.0 | exp=0.69 | 1522->1523 | 1386->1386
ppo_model_7700 vs ppo_model_20900 | score=0.0 | exp=0.44 | 1523->1522 | 1564->1565
ppo_model_16700 vs ppo_model_6850 | score=0.0 | exp=0.59 | 1495->1494 | 1433->1435
ppo_model_16700 vs ppo_model_16000 | score=0.0 | exp=0.49 | 1494->1493 | 1498->1499
