ppo_model_13000 vs ppo_model_9150 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_11900 vs ppo_model_9100 | score=1.0 | exp=0.47 | 1417->1418 | 1440->1439
ppo_model_11900 vs ppo_model_800 | score=1.0 | exp=0.56 | 1418->1419 | 1379->1378
ppo_model_11900 vs ppo_model_4650 | score=0.0 | exp=0.55 | 1419->1418 | 1381->1382
ppo_model_11900 vs ppo_model_13050 | score=0.0 | exp=0.40 | 1418->1417 | 1491->1492
ppo_model_9100 vs ppo_model_800 | score=1.0 | exp=0.59 | 1439->1440 | 1378->1377
ppo_model_9100 vs ppo_model_4650 | score=1.0 | exp=0.58 | 1440->1441 | 1382->1382
ppo_model_9100 vs ppo_model_13050 | score=0.0 | exp=0.43 | 1441->1440 | 1492->1493
ppo_model_800 vs ppo_model_4650 | score=0.0 | exp=0.49 | 1377->1376 | 1382->1383
ppo_model_800 vs ppo_model_13050 | score=0.0 | exp=0.34 | 1376->1376 | 1493->1494
ppo_model_4650 vs ppo_model_13050 | score=0.0 | exp=0.35 | 1383->1382 | 1494->1494
ppo_model_13000 vs ppo_model_9150 | score=1.0 | exp=0.56 | 1625->1625 | 1579->1578
ppo_model_13000 vs ppo_model_12800 | score=1.0 | exp=0.63 | 1625->1626 | 1535->1534
ppo_model_13000 vs ppo_model_5100 | score=1.0 | exp=0.62 | 1626->1627 | 1543->1543
ppo_model_13000 vs ppo_model_11050 | score=0.0 | exp=0.62 | 1627->1626 | 1543->1545
ppo_model_13000 vs ppo_model_12900 | score=1.0 | exp=0.62 | 1626->1626 | 1537->1537
ppo_model_13000 vs ppo_model_9200 | score=1.0 | exp=0.65 | 1626->1627 | 1520->1520
ppo_model_13000 vs ppo_model_12700 | score=0.0 | exp=0.67 | 1627->1626 | 1508->1509
ppo_model_13000 vs ppo_model_11900 | score=1.0 | exp=0.77 | 1626->1626 | 1417->1417
ppo_model_13000 vs ppo_model_9100 | score=1.0 | exp=0.75 | 1626->1627 | 1440->1439
ppo_model_13000 vs ppo_model_800 | score=1.0 | exp=0.81 | 1627->1627 | 1376->1375
ppo_model_13000 vs ppo_model_4650 | score=1.0 | exp=0.80 | 1627->1628 | 1382->1381
ppo_model_13000 vs ppo_model_13050 | score=1.0 | exp=0.68 | 1628->1628 | 1494->1494
ppo_model_9150 vs ppo_model_12800 | score=1.0 | exp=0.56 | 1578->1579 | 1534->1533
ppo_model_9150 vs ppo_model_5100 | score=1.0 | exp=0.55 | 1579->1580 | 1543->1542
ppo_model_9150 vs ppo_model_11050 | score=1.0 | exp=0.55 | 1580->1581 | 1545->1544
ppo_model_9150 vs ppo_model_12900 | score=1.0 | exp=0.56 | 1581->1582 | 1537->1536
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.59 | 1582->1583 | 1520->1519
ppo_model_9150 vs ppo_model_12700 | score=0.0 | exp=0.60 | 1583->1582 | 1509->1510
ppo_model_9150 vs ppo_model_11900 | score=1.0 | exp=0.72 | 1582->1582 | 1417->1416
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.69 | 1582->1583 | 1439->1439
ppo_model_9150 vs ppo_model_800 | score=1.0 | exp=0.77 | 1583->1583 | 1375->1375
ppo_model_9150 vs ppo_model_4650 | score=1.0 | exp=0.76 | 1583->1584 | 1381->1381
ppo_model_9150 vs ppo_model_13050 | score=1.0 | exp=0.63 | 1584->1585 | 1494->1493
ppo_model_12800 vs ppo_model_5100 | score=1.0 | exp=0.49 | 1533->1534 | 1542->1541
ppo_model_12800 vs ppo_model_11050 | score=0.0 | exp=0.49 | 1534->1534 | 1544->1545
ppo_model_12800 vs ppo_model_12900 | score=1.0 | exp=0.50 | 1534->1535 | 1536->1535
ppo_model_12800 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1535->1535 | 1519->1518
ppo_model_12800 vs ppo_model_12700 | score=0.0 | exp=0.54 | 1535->1534 | 1510->1512
ppo_model_12800 vs ppo_model_11900 | score=1.0 | exp=0.66 | 1534->1535 | 1416->1415
ppo_model_12800 vs ppo_model_9100 | score=0.0 | exp=0.64 | 1535->1534 | 1439->1440
ppo_model_12800 vs ppo_model_800 | score=1.0 | exp=0.71 | 1534->1534 | 1375->1374
ppo_model_12800 vs ppo_model_4650 | score=1.0 | exp=0.71 | 1534->1535 | 1381->1380
ppo_model_12800 vs ppo_model_13050 | score=1.0 | exp=0.56 | 1535->1536 | 1493->1492
ppo_model_5100 vs ppo_model_11050 | score=0.0 | exp=0.49 | 1541->1540 | 1545->1546
ppo_model_5100 vs ppo_model_12900 | score=1.0 | exp=0.51 | 1540->1541 | 1535->1534
ppo_model_5100 vs ppo_model_9200 | score=0.0 | exp=0.53 | 1541->1540 | 1518->1519
ppo_model_5100 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1540->1541 | 1512->1511
ppo_model_5100 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1541->1541 | 1415->1415
ppo_model_5100 vs ppo_model_9100 | score=0.0 | exp=0.64 | 1541->1540 | 1440->1441
ppo_model_5100 vs ppo_model_800 | score=1.0 | exp=0.72 | 1540->1541 | 1374->1374
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.72 | 1541->1541 | 1380->1380
ppo_model_5100 vs ppo_model_13050 | score=0.0 | exp=0.57 | 1541->1540 | 1492->1493
ppo_model_11050 vs ppo_model_12900 | score=0.0 | exp=0.52 | 1546->1545 | 1534->1535
ppo_model_11050 vs ppo_model_9200 | score=1.0 | exp=0.54 | 1545->1546 | 1519->1518
ppo_model_11050 vs ppo_model_12700 | score=1.0 | exp=0.55 | 1546->1546 | 1511->1510
ppo_model_11050 vs ppo_model_11900 | score=0.0 | exp=0.68 | 1546->1545 | 1415->1416
ppo_model_11050 vs ppo_model_9100 | score=0.0 | exp=0.65 | 1545->1544 | 1441->1443
ppo_model_11050 vs ppo_model_800 | score=1.0 | exp=0.73 | 1544->1544 | 1374->1373
ppo_model_11050 vs ppo_model_4650 | score=1.0 | exp=0.72 | 1544->1545 | 1380->1379
ppo_model_11050 vs ppo_model_13050 | score=1.0 | exp=0.57 | 1545->1546 | 1493->1492
ppo_model_12900 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1535->1536 | 1518->1517
ppo_model_12900 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1536->1537 | 1510->1509
ppo_model_12900 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1537->1537 | 1416->1415
ppo_model_12900 vs ppo_model_9100 | score=1.0 | exp=0.63 | 1537->1538 | 1443->1442
ppo_model_12900 vs ppo_model_800 | score=0.0 | exp=0.72 | 1538->1537 | 1373->1375
ppo_model_12900 vs ppo_model_4650 | score=1.0 | exp=0.71 | 1537->1537 | 1379->1379
ppo_model_12900 vs ppo_model_13050 | score=1.0 | exp=0.56 | 1537->1538 | 1492->1491
ppo_model_9200 vs ppo_model_12700 | score=1.0 | exp=0.51 | 1517->1518 | 1509->1508
ppo_model_9200 vs ppo_model_11900 | score=1.0 | exp=0.64 | 1518->1519 | 1415->1415
ppo_model_9200 vs ppo_model_9100 | score=1.0 | exp=0.61 | 1519->1519 | 1442->1441
ppo_model_9200 vs ppo_model_800 | score=1.0 | exp=0.70 | 1519->1520 | 1375->1374
ppo_model_9200 vs ppo_model_4650 | score=1.0 | exp=0.69 | 1520->1521 | 1379->1378
ppo_model_9200 vs ppo_model_13050 | score=0.0 | exp=0.54 | 1521->1520 | 1491->1493
ppo_model_12700 vs ppo_model_11900 | score=1.0 | exp=0.63 | 1508->1509 | 1415->1414
ppo_model_12700 vs ppo_model_9100 | score=0.0 | exp=0.60 | 1509->1507 | 1441->1442
ppo_model_12700 vs ppo_model_800 | score=1.0 | exp=0.68 | 1507->1508 | 1374->1373
ppo_model_12700 vs ppo_model_4650 | score=0.0 | exp=0.68 | 1508->1507 | 1378->1379
ppo_model_12700 vs ppo_model_13050 | score=1.0 | exp=0.52 | 1507->1508 | 1493->1492
ppo_model_11900 vs ppo_model_9100 | score=1.0 | exp=0.46 | 1414->1415 | 1442->1441
ppo_model_11900 vs ppo_model_800 | score=1.0 | exp=0.56 | 1415->1416 | 1373->1373
ppo_model_11900 vs ppo_model_4650 | score=0.0 | exp=0.55 | 1416->1415 | 1379->1381
ppo_model_11900 vs ppo_model_13050 | score=0.0 | exp=0.39 | 1415->1414 | 1492->1492
ppo_model_9100 vs ppo_model_800 | score=1.0 | exp=0.60 | 1441->1442 | 1373->1372
ppo_model_9100 vs ppo_model_4650 | score=1.0 | exp=0.59 | 1442->1443 | 1381->1380
ppo_model_9100 vs ppo_model_13050 | score=1.0 | exp=0.43 | 1443->1444 | 1492->1491
ppo_model_800 vs ppo_model_4650 | score=1.0 | exp=0.49 | 1372->1373 | 1380->1379
ppo_model_800 vs ppo_model_13050 | score=0.0 | exp=0.34 | 1373->1372 | 1491->1492
ppo_model_4650 vs ppo_model_13050 | score=0.0 | exp=0.34 | 1379->1378 | 1492->1493
ppo_model_13000 vs ppo_model_9150 | score=0.0 | exp=0.56 | 1628->1627 | 1585->1586
ppo_model_13000 vs ppo_model_12800 | score=1.0 | exp=0.63 | 1627->1628 | 1536->1535
ppo_model_13000 vs ppo_model_5100 | score=1.0 | exp=0.62 | 1628->1629 | 1540->1539
ppo_model_13000 vs ppo_model_11050 | score=0.0 | exp=0.62 | 1629->1627 | 1546->1547
ppo_model_13000 vs ppo_model_12900 | score=1.0 | exp=0.63 | 1627->1628 | 1538->1537
ppo_model_13000 vs ppo_model_9200 | score=1.0 | exp=0.65 | 1628->1629 | 1520->1519
ppo_model_13000 vs ppo_model_12700 | score=0.0 | exp=0.67 | 1629->1627 | 1508->1509
ppo_model_13000 vs ppo_model_11900 | score=0.0 | exp=0.77 | 1627->1626 | 1414->1415
ppo_model_13000 vs ppo_model_9100 | score=1.0 | exp=0.74 | 1626->1626 | 1444->1443
ppo_model_13000 vs ppo_model_800 | score=1.0 | exp=0.81 | 1626->1627 | 1372->1372
ppo_model_13000 vs ppo_model_4650 | score=1.0 | exp=0.81 | 1627->1627 | 1378->1378
ppo_model_13000 vs ppo_model_13050 | score=1.0 | exp=0.68 | 1627->1628 | 1493->1492
ppo_model_9150 vs ppo_model_12800 | score=1.0 | exp=0.57 | 1586->1586 | 1535->1534
ppo_model_9150 vs ppo_model_5100 | score=1.0 | exp=0.57 | 1586->1587 | 1539->1538
ppo_model_9150 vs ppo_model_11050 | score=1.0 | exp=0.56 | 1587->1588 | 1547->1546
ppo_model_9150 vs ppo_model_12900 | score=1.0 | exp=0.57 | 1588->1589 | 1537->1536
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.60 | 1589->1590 | 1519->1518
ppo_model_9150 vs ppo_model_12700 | score=1.0 | exp=0.61 | 1590->1591 | 1509->1508
ppo_model_9150 vs ppo_model_11900 | score=1.0 | exp=0.73 | 1591->1591 | 1415->1415
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.70 | 1591->1592 | 1443->1443
ppo_model_9150 vs ppo_model_800 | score=1.0 | exp=0.78 | 1592->1592 | 1372->1371
ppo_model_9150 vs ppo_model_4650 | score=0.0 | exp=0.77 | 1592->1591 | 1378->1379
ppo_model_9150 vs ppo_model_13050 | score=1.0 | exp=0.64 | 1591->1591 | 1492->1491
ppo_model_12800 vs ppo_model_5100 | score=1.0 | exp=0.49 | 1534->1535 | 1538->1537
ppo_model_12800 vs ppo_model_11050 | score=1.0 | exp=0.48 | 1535->1536 | 1546->1545
ppo_model_12800 vs ppo_model_12900 | score=1.0 | exp=0.50 | 1536->1537 | 1536->1535
ppo_model_12800 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1537->1538 | 1518->1517
ppo_model_12800 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1538->1539 | 1508->1507
ppo_model_12800 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1539->1540 | 1415->1414
ppo_model_12800 vs ppo_model_9100 | score=1.0 | exp=0.64 | 1540->1541 | 1443->1442
ppo_model_12800 vs ppo_model_800 | score=1.0 | exp=0.73 | 1541->1541 | 1371->1371
ppo_model_12800 vs ppo_model_4650 | score=1.0 | exp=0.72 | 1541->1542 | 1379->1379
ppo_model_12800 vs ppo_model_13050 | score=0.0 | exp=0.57 | 1542->1540 | 1491->1492
ppo_model_5100 vs ppo_model_11050 | score=0.0 | exp=0.49 | 1537->1536 | 1545->1546
ppo_model_5100 vs ppo_model_12900 | score=1.0 | exp=0.50 | 1536->1537 | 1535->1534
ppo_model_5100 vs ppo_model_9200 | score=0.0 | exp=0.53 | 1537->1536 | 1517->1518
ppo_model_5100 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1536->1537 | 1507->1506
ppo_model_5100 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1537->1538 | 1414->1414
ppo_model_5100 vs ppo_model_9100 | score=1.0 | exp=0.63 | 1538->1539 | 1442->1441
ppo_model_5100 vs ppo_model_800 | score=1.0 | exp=0.72 | 1539->1539 | 1371->1370
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.72 | 1539->1540 | 1379->1378
ppo_model_5100 vs ppo_model_13050 | score=1.0 | exp=0.57 | 1540->1541 | 1492->1491
ppo_model_11050 vs ppo_model_12900 | score=1.0 | exp=0.52 | 1546->1547 | 1534->1533
ppo_model_11050 vs ppo_model_9200 | score=1.0 | exp=0.54 | 1547->1548 | 1518->1517
ppo_model_11050 vs ppo_model_12700 | score=1.0 | exp=0.56 | 1548->1549 | 1506->1505
ppo_model_11050 vs ppo_model_11900 | score=1.0 | exp=0.69 | 1549->1549 | 1414->1413
ppo_model_11050 vs ppo_model_9100 | score=1.0 | exp=0.65 | 1549->1550 | 1441->1441
ppo_model_11050 vs ppo_model_800 | score=1.0 | exp=0.74 | 1550->1551 | 1370->1370
ppo_model_11050 vs ppo_model_4650 | score=1.0 | exp=0.73 | 1551->1551 | 1378->1378
ppo_model_11050 vs ppo_model_13050 | score=1.0 | exp=0.59 | 1551->1552 | 1491->1491
ppo_model_12900 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1533->1534 | 1517->1516
ppo_model_12900 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1534->1535 | 1505->1505
ppo_model_12900 vs ppo_model_11900 | score=0.0 | exp=0.67 | 1535->1534 | 1413->1414
ppo_model_12900 vs ppo_model_9100 | score=0.0 | exp=0.63 | 1534->1533 | 1441->1442
ppo_model_12900 vs ppo_model_800 | score=1.0 | exp=0.72 | 1533->1533 | 1370->1369
ppo_model_12900 vs ppo_model_4650 | score=1.0 | exp=0.71 | 1533->1534 | 1378->1377
ppo_model_12900 vs ppo_model_13050 | score=1.0 | exp=0.56 | 1534->1535 | 1491->1490
ppo_model_9200 vs ppo_model_12700 | score=1.0 | exp=0.52 | 1516->1517 | 1505->1504
ppo_model_9200 vs ppo_model_11900 | score=1.0 | exp=0.64 | 1517->1518 | 1414->1414
ppo_model_9200 vs ppo_model_9100 | score=1.0 | exp=0.61 | 1518->1519 | 1442->1441
ppo_model_9200 vs ppo_model_800 | score=1.0 | exp=0.70 | 1519->1519 | 1369->1369
ppo_model_9200 vs ppo_model_4650 | score=1.0 | exp=0.69 | 1519->1520 | 1377->1376
ppo_model_9200 vs ppo_model_13050 | score=0.0 | exp=0.54 | 1520->1519 | 1490->1491
ppo_model_12700 vs ppo_model_11900 | score=1.0 | exp=0.63 | 1504->1504 | 1414->1413
ppo_model_12700 vs ppo_model_9100 | score=0.0 | exp=0.59 | 1504->1503 | 1441->1442
ppo_model_12700 vs ppo_model_800 | score=0.0 | exp=0.68 | 1503->1502 | 1369->1370
ppo_model_12700 vs ppo_model_4650 | score=1.0 | exp=0.67 | 1502->1502 | 1376->1376
ppo_model_12700 vs ppo_model_13050 | score=1.0 | exp=0.52 | 1502->1503 | 1491->1490
ppo_model_11900 vs ppo_model_9100 | score=1.0 | exp=0.46 | 1413->1414 | 1442->1441
ppo_model_11900 vs ppo_model_800 | score=1.0 | exp=0.56 | 1414->1415 | 1370->1369
ppo_model_11900 vs ppo_model_4650 | score=0.0 | exp=0.56 | 1415->1414 | 1376->1377
ppo_model_11900 vs ppo_model_13050 | score=0.0 | exp=0.39 | 1414->1413 | 1490->1491
ppo_model_9100 vs ppo_model_800 | score=1.0 | exp=0.60 | 1441->1442 | 1369->1368
ppo_model_9100 vs ppo_model_4650 | score=0.0 | exp=0.59 | 1442->1441 | 1377->1378
ppo_model_9100 vs ppo_model_13050 | score=0.0 | exp=0.43 | 1441->1440 | 1491->1492
ppo_model_800 vs ppo_model_4650 | score=0.0 | exp=0.49 | 1368->1367 | 1378->1379
ppo_model_800 vs ppo_model_13050 | score=0.0 | exp=0.33 | 1367->1367 | 1492->1492
ppo_model_4650 vs ppo_model_13050 | score=1.0 | exp=0.34 | 1379->1380 | 1492->1491
ppo_model_13000 vs ppo_model_9150 | score=1.0 | exp=0.55 | 1628->1629 | 1591->1591
ppo_model_13000 vs ppo_model_12800 | score=1.0 | exp=0.62 | 1629->1629 | 1540->1540
ppo_model_13000 vs ppo_model_5100 | score=1.0 | exp=0.63 | 1629->1630 | 1541->1540
ppo_model_13000 vs ppo_model_11050 | score=0.0 | exp=0.61 | 1630->1629 | 1552->1553
ppo_model_13000 vs ppo_model_12900 | score=1.0 | exp=0.63 | 1629->1630 | 1535->1534
ppo_model_13000 vs ppo_model_9200 | score=1.0 | exp=0.65 | 1630->1630 | 1519->1518
ppo_model_13000 vs ppo_model_12700 | score=1.0 | exp=0.68 | 1630->1631 | 1503->1503
ppo_model_13000 vs ppo_model_11900 | score=1.0 | exp=0.78 | 1631->1631 | 1413->1413
ppo_model_13000 vs ppo_model_9100 | score=1.0 | exp=0.75 | 1631->1632 | 1440->1439
ppo_model_13000 vs ppo_model_800 | score=1.0 | exp=0.82 | 1632->1632 | 1367->1366
ppo_model_13000 vs ppo_model_4650 | score=1.0 | exp=0.81 | 1632->1633 | 1380->1380
ppo_model_13000 vs ppo_model_13050 | score=1.0 | exp=0.69 | 1633->1633 | 1491->1490
ppo_model_9150 vs ppo_model_12800 | score=1.0 | exp=0.57 | 1591->1591 | 1540->1539
ppo_model_9150 vs ppo_model_5100 | score=1.0 | exp=0.57 | 1591->1592 | 1540->1539
ppo_model_9150 vs ppo_model_11050 | score=0.0 | exp=0.56 | 1592->1591 | 1553->1554
ppo_model_9150 vs ppo_model_12900 | score=1.0 | exp=0.58 | 1591->1592 | 1534->1533
ppo_model_9150 vs ppo_model_9200 | score=1.0 | exp=0.60 | 1592->1593 | 1518->1517
ppo_model_9150 vs ppo_model_12700 | score=1.0 | exp=0.63 | 1593->1593 | 1503->1502
ppo_model_9150 vs ppo_model_11900 | score=1.0 | exp=0.74 | 1593->1594 | 1413->1412
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.71 | 1594->1595 | 1439->1439
ppo_model_9150 vs ppo_model_800 | score=1.0 | exp=0.79 | 1595->1595 | 1366->1366
ppo_model_9150 vs ppo_model_4650 | score=1.0 | exp=0.78 | 1595->1595 | 1380->1379
ppo_model_9150 vs ppo_model_13050 | score=1.0 | exp=0.65 | 1595->1596 | 1490->1490
ppo_model_12800 vs ppo_model_5100 | score=1.0 | exp=0.50 | 1539->1540 | 1539->1538
ppo_model_12800 vs ppo_model_11050 | score=1.0 | exp=0.48 | 1540->1541 | 1554->1553
ppo_model_12800 vs ppo_model_12900 | score=0.0 | exp=0.51 | 1541->1540 | 1533->1534
ppo_model_12800 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1540->1541 | 1517->1517
ppo_model_12800 vs ppo_model_12700 | score=1.0 | exp=0.56 | 1541->1542 | 1502->1501
ppo_model_12800 vs ppo_model_11900 | score=0.0 | exp=0.68 | 1542->1540 | 1412->1413
ppo_model_12800 vs ppo_model_9100 | score=1.0 | exp=0.64 | 1540->1541 | 1439->1438
ppo_model_12800 vs ppo_model_800 | score=0.0 | exp=0.73 | 1541->1540 | 1366->1367
ppo_model_12800 vs ppo_model_4650 | score=1.0 | exp=0.72 | 1540->1540 | 1379->1379
ppo_model_12800 vs ppo_model_13050 | score=1.0 | exp=0.57 | 1540->1541 | 1490->1489
ppo_model_5100 vs ppo_model_11050 | score=0.0 | exp=0.48 | 1538->1537 | 1553->1554
ppo_model_5100 vs ppo_model_12900 | score=1.0 | exp=0.50 | 1537->1538 | 1534->1533
ppo_model_5100 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1538->1539 | 1517->1516
ppo_model_5100 vs ppo_model_12700 | score=1.0 | exp=0.55 | 1539->1540 | 1501->1500
ppo_model_5100 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1540->1540 | 1413->1413
ppo_model_5100 vs ppo_model_9100 | score=1.0 | exp=0.64 | 1540->1541 | 1438->1437
ppo_model_5100 vs ppo_model_800 | score=1.0 | exp=0.73 | 1541->1542 | 1367->1367
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.72 | 1542->1542 | 1379->1378
ppo_model_5100 vs ppo_model_13050 | score=1.0 | exp=0.58 | 1542->1543 | 1489->1488
ppo_model_11050 vs ppo_model_12900 | score=0.0 | exp=0.53 | 1554->1553 | 1533->1534
ppo_model_11050 vs ppo_model_9200 | score=0.0 | exp=0.55 | 1553->1552 | 1516->1517
ppo_model_11050 vs ppo_model_12700 | score=0.0 | exp=0.57 | 1552->1551 | 1500->1501
ppo_model_11050 vs ppo_model_11900 | score=1.0 | exp=0.69 | 1551->1552 | 1413->1412
ppo_model_11050 vs ppo_model_9100 | score=1.0 | exp=0.66 | 1552->1552 | 1437->1437
ppo_model_11050 vs ppo_model_800 | score=1.0 | exp=0.74 | 1552->1553 | 1367->1366
ppo_model_11050 vs ppo_model_4650 | score=1.0 | exp=0.73 | 1553->1553 | 1378->1378
ppo_model_11050 vs ppo_model_13050 | score=1.0 | exp=0.59 | 1553->1554 | 1488->1487
ppo_model_12900 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1534->1535 | 1517->1516
ppo_model_12900 vs ppo_model_12700 | score=1.0 | exp=0.55 | 1535->1536 | 1501->1500
ppo_model_12900 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1536->1537 | 1412->1411
ppo_model_12900 vs ppo_model_9100 | score=0.0 | exp=0.64 | 1537->1535 | 1437->1438
ppo_model_12900 vs ppo_model_800 | score=0.0 | exp=0.73 | 1535->1534 | 1366->1368
ppo_model_12900 vs ppo_model_4650 | score=1.0 | exp=0.71 | 1534->1535 | 1378->1377
ppo_model_12900 vs ppo_model_13050 | score=1.0 | exp=0.57 | 1535->1535 | 1487->1486
ppo_model_9200 vs ppo_model_12700 | score=1.0 | exp=0.52 | 1516->1517 | 1500->1500
ppo_model_9200 vs ppo_model_11900 | score=1.0 | exp=0.65 | 1517->1517 | 1411->1411
ppo_model_9200 vs ppo_model_9100 | score=1.0 | exp=0.61 | 1517->1518 | 1438->1437
ppo_model_9200 vs ppo_model_800 | score=1.0 | exp=0.70 | 1518->1519 | 1368->1367
ppo_model_9200 vs ppo_model_4650 | score=0.0 | exp=0.69 | 1519->1517 | 1377->1379
ppo_model_9200 vs ppo_model_13050 | score=1.0 | exp=0.54 | 1517->1518 | 1486->1485
ppo_model_12700 vs ppo_model_11900 | score=1.0 | exp=0.63 | 1500->1500 | 1411->1410
ppo_model_12700 vs ppo_model_9100 | score=1.0 | exp=0.59 | 1500->1501 | 1437->1436
ppo_model_12700 vs ppo_model_800 | score=1.0 | exp=0.68 | 1501->1502 | 1367->1366
ppo_model_12700 vs ppo_model_4650 | score=1.0 | exp=0.67 | 1502->1502 | 1379->1378
ppo_model_12700 vs ppo_model_13050 | score=1.0 | exp=0.52 | 1502->1503 | 1485->1484
ppo_model_11900 vs ppo_model_9100 | score=1.0 | exp=0.46 | 1410->1411 | 1436->1435
ppo_model_11900 vs ppo_model_800 | score=1.0 | exp=0.56 | 1411->1412 | 1366->1366
ppo_model_11900 vs ppo_model_4650 | score=1.0 | exp=0.55 | 1412->1413 | 1378->1377
ppo_model_11900 vs ppo_model_13050 | score=0.0 | exp=0.40 | 1413->1412 | 1484->1485
ppo_model_9100 vs ppo_model_800 | score=1.0 | exp=0.60 | 1435->1436 | 1366->1365
ppo_model_9100 vs ppo_model_4650 | score=1.0 | exp=0.58 | 1436->1437 | 1377->1376
ppo_model_9100 vs ppo_model_13050 | score=0.0 | exp=0.43 | 1437->1436 | 1485->1486
ppo_model_800 vs ppo_model_4650 | score=1.0 | exp=0.48 | 1365->1366 | 1376->1375
ppo_model_800 vs ppo_model_13050 | score=0.0 | exp=0.33 | 1366->1365 | 1486->1487
ppo_model_4650 vs ppo_model_13050 | score=0.0 | exp=0.34 | 1375->1374 | 1487->1487
ppo_model_13000 vs ppo_model_9150 | score=1.0 | exp=0.55 | 1633->1634 | 1596->1595
ppo_model_13000 vs ppo_model_12800 | score=1.0 | exp=0.63 | 1634->1635 | 1541->1540
ppo_model_13000 vs ppo_model_5100 | score=1.0 | exp=0.63 | 1635->1636 | 1543->1542
ppo_model_13000 vs ppo_model_11050 | score=1.0 | exp=0.62 | 1636->1636 | 1554->1553
ppo_model_13000 vs ppo_model_12900 | score=0.0 | exp=0.64 | 1636->1635 | 1535->1537
ppo_model_13000 vs ppo_model_9200 | score=0.0 | exp=0.66 | 1635->1634 | 1518->1520
ppo_model_13000 vs ppo_model_12700 | score=0.0 | exp=0.68 | 1634->1633 | 1503->1505
ppo_model_13000 vs ppo_model_11900 | score=0.0 | exp=0.78 | 1633->1631 | 1412->1414
ppo_model_13000 vs ppo_model_9100 | score=0.0 | exp=0.75 | 1631->1629 | 1436->1438
ppo_model_13000 vs ppo_model_800 | score=0.0 | exp=0.82 | 1629->1628 | 1365->1367
ppo_model_13000 vs ppo_model_4650 | score=0.0 | exp=0.81 | 1628->1626 | 1374->1376
ppo_model_13000 vs ppo_model_13050 | score=0.0 | exp=0.69 | 1626->1625 | 1487->1489
ppo_model_9150 vs ppo_model_12800 | score=1.0 | exp=0.58 | 1595->1596 | 1540->1539
ppo_model_9150 vs ppo_model_5100 | score=1.0 | exp=0.58 | 1596->1597 | 1542->1542
ppo_model_9150 vs ppo_model_11050 | score=0.0 | exp=0.56 | 1597->1596 | 1553->1554
ppo_model_9150 vs ppo_model_12900 | score=1.0 | exp=0.58 | 1596->1597 | 1537->1536
ppo_model_9150 vs ppo_model_9200 | score=0.0 | exp=0.61 | 1597->1595 | 1520->1521
ppo_model_9150 vs ppo_model_12700 | score=0.0 | exp=0.63 | 1595->1594 | 1505->1506
ppo_model_9150 vs ppo_model_11900 | score=0.0 | exp=0.74 | 1594->1593 | 1414->1415
ppo_model_9150 vs ppo_model_9100 | score=1.0 | exp=0.71 | 1593->1593 | 1438->1437
ppo_model_9150 vs ppo_model_800 | score=0.0 | exp=0.79 | 1593->1592 | 1367->1368
ppo_model_9150 vs ppo_model_4650 | score=1.0 | exp=0.78 | 1592->1592 | 1376->1376
ppo_model_9150 vs ppo_model_13050 | score=0.0 | exp=0.64 | 1592->1591 | 1489->1490
ppo_model_12800 vs ppo_model_5100 | score=0.0 | exp=0.50 | 1539->1538 | 1542->1543
ppo_model_12800 vs ppo_model_11050 | score=0.0 | exp=0.48 | 1538->1538 | 1554->1555
ppo_model_12800 vs ppo_model_12900 | score=0.0 | exp=0.50 | 1538->1537 | 1536->1537
ppo_model_12800 vs ppo_model_9200 | score=0.0 | exp=0.52 | 1537->1535 | 1521->1522
ppo_model_12800 vs ppo_model_12700 | score=1.0 | exp=0.54 | 1535->1536 | 1506->1505
ppo_model_12800 vs ppo_model_11900 | score=1.0 | exp=0.67 | 1536->1537 | 1415->1414
ppo_model_12800 vs ppo_model_9100 | score=0.0 | exp=0.64 | 1537->1536 | 1437->1438
