ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.66 | 1558->1559 | 1439->1439
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1559->1558 | 1528->1529
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.58 | 1544->1545 | 1488->1487
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1545->1546 | 1506->1505
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.57 | 1546->1547 | 1497->1496
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.63 | 1547->1548 | 1456->1455
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.59 | 1548->1549 | 1484->1483
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.65 | 1549->1549 | 1439->1438
ppo_model_8250 vs ppo_model_18900 | score=1.0 | exp=0.53 | 1549->1550 | 1529->1528
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.47 | 1487->1488 | 1505->1504
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.49 | 1488->1489 | 1496->1495
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.55 | 1489->1488 | 1455->1456
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.51 | 1488->1487 | 1483->1484
ppo_model_4300 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1487->1488 | 1438->1437
ppo_model_4300 vs ppo_model_18900 | score=1.0 | exp=0.44 | 1488->1489 | 1528->1527
ppo_model_8350 vs ppo_model_8900 | score=0.0 | exp=0.51 | 1504->1503 | 1495->1496
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1503->1504 | 1456->1455
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.53 | 1504->1505 | 1484->1483
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.60 | 1505->1506 | 1437->1436
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.47 | 1506->1505 | 1527->1528
ppo_model_8900 vs ppo_model_11600 | score=0.0 | exp=0.56 | 1496->1495 | 1455->1456
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1495->1496 | 1483->1482
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.58 | 1496->1497 | 1436->1436
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.45 | 1497->1496 | 1528->1529
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.46 | 1456->1455 | 1482->1483
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.53 | 1455->1456 | 1436->1435
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.40 | 1456->1455 | 1529->1530
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1483->1484 | 1435->1434
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1484->1483 | 1530->1531
ppo_model_10900 vs ppo_model_18900 | score=1.0 | exp=0.36 | 1434->1435 | 1531->1529
ppo_model_13900 vs ppo_model_8250 | score=0.0 | exp=0.51 | 1558->1557 | 1550->1551
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1557->1558 | 1489->1488
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.58 | 1558->1559 | 1505->1504
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1559->1559 | 1496->1495
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.65 | 1559->1560 | 1455->1455
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.61 | 1560->1559 | 1483->1484
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.67 | 1559->1560 | 1435->1434
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1560->1558 | 1529->1530
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.59 | 1551->1552 | 1488->1487
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.57 | 1552->1553 | 1504->1503
ppo_model_8250 vs ppo_model_8900 | score=0.0 | exp=0.58 | 1553->1552 | 1495->1496
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.64 | 1552->1553 | 1455->1454
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.60 | 1553->1553 | 1484->1483
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.66 | 1553->1554 | 1434->1434
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.53 | 1554->1553 | 1530->1531
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.48 | 1487->1486 | 1503->1504
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.49 | 1486->1485 | 1496->1497
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.54 | 1485->1486 | 1454->1453
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.50 | 1486->1487 | 1483->1482
ppo_model_4300 vs ppo_model_10900 | score=1.0 | exp=0.58 | 1487->1488 | 1434->1433
ppo_model_4300 vs ppo_model_18900 | score=1.0 | exp=0.44 | 1488->1489 | 1531->1530
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.51 | 1504->1505 | 1497->1496
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1505->1506 | 1453->1452
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.53 | 1506->1507 | 1482->1481
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.60 | 1507->1508 | 1433->1432
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.47 | 1508->1507 | 1530->1531
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1496->1497 | 1452->1451
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1497->1498 | 1481->1480
ppo_model_8900 vs ppo_model_10900 | score=0.0 | exp=0.59 | 1498->1497 | 1432->1433
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.45 | 1497->1498 | 1531->1530
ppo_model_11600 vs ppo_model_13850 | score=1.0 | exp=0.46 | 1451->1452 | 1480->1479
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.53 | 1452->1453 | 1433->1432
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1453->1453 | 1530->1531
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1479->1480 | 1432->1431
ppo_model_13850 vs ppo_model_18900 | score=1.0 | exp=0.43 | 1480->1481 | 1531->1530
ppo_model_10900 vs ppo_model_18900 | score=1.0 | exp=0.36 | 1431->1433 | 1530->1528
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.51 | 1558->1559 | 1553->1552
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1559->1560 | 1489->1488
ppo_model_13900 vs ppo_model_8350 | score=0.0 | exp=0.58 | 1560->1559 | 1507->1508
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1559->1560 | 1498->1497
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.65 | 1560->1561 | 1453->1452
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.61 | 1561->1561 | 1481->1480
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.68 | 1561->1562 | 1433->1432
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.55 | 1562->1561 | 1528->1530
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.59 | 1552->1553 | 1488->1488
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.56 | 1553->1554 | 1508->1507
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.58 | 1554->1554 | 1497->1496
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.64 | 1554->1555 | 1452->1451
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.61 | 1555->1556 | 1480->1480
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.67 | 1556->1557 | 1432->1431
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1557->1556 | 1530->1531
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.47 | 1488->1489 | 1507->1506
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.49 | 1489->1490 | 1496->1495
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1490->1491 | 1451->1450
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1491->1492 | 1480->1479
ppo_model_4300 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1492->1492 | 1431->1431
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.45 | 1492->1491 | 1531->1532
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.52 | 1506->1507 | 1495->1494
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.58 | 1507->1506 | 1450->1452
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1506->1507 | 1479->1478
ppo_model_8350 vs ppo_model_10900 | score=0.0 | exp=0.61 | 1507->1505 | 1431->1432
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.46 | 1505->1505 | 1532->1532
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1494->1495 | 1452->1451
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1495->1496 | 1478->1477
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1496->1497 | 1432->1431
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.45 | 1497->1498 | 1532->1531
ppo_model_11600 vs ppo_model_13850 | score=1.0 | exp=0.46 | 1451->1452 | 1477->1476
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.53 | 1452->1453 | 1431->1430
ppo_model_11600 vs ppo_model_18900 | score=1.0 | exp=0.39 | 1453->1454 | 1531->1530
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1476->1477 | 1430->1429
ppo_model_13850 vs ppo_model_18900 | score=1.0 | exp=0.42 | 1477->1478 | 1530->1529
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.36 | 1429->1428 | 1529->1530
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.51 | 1561->1562 | 1556->1555
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1562->1563 | 1491->1491
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.58 | 1563->1564 | 1505->1504
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1564->1564 | 1498->1497
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.65 | 1564->1565 | 1454->1453
ppo_model_13900 vs ppo_model_13850 | score=0.0 | exp=0.62 | 1565->1564 | 1478->1479
ppo_model_13900 vs ppo_model_10900 | score=0.0 | exp=0.69 | 1564->1562 | 1428->1430
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.55 | 1562->1561 | 1530->1531
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.59 | 1555->1555 | 1491->1490
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.57 | 1555->1556 | 1504->1503
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.58 | 1556->1557 | 1497->1496
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.65 | 1557->1558 | 1453->1452
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.61 | 1558->1559 | 1479->1478
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.68 | 1559->1559 | 1430->1429
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1559->1558 | 1531->1532
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.48 | 1490->1491 | 1503->1502
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.49 | 1491->1492 | 1496->1495
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.56 | 1492->1491 | 1452->1454
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1491->1492 | 1478->1477
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.59 | 1492->1491 | 1429->1430
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.44 | 1491->1490 | 1532->1533
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.51 | 1502->1503 | 1495->1494
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1503->1504 | 1454->1453
ppo_model_8350 vs ppo_model_13850 | score=0.0 | exp=0.54 | 1504->1503 | 1477->1478
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.60 | 1503->1503 | 1430->1430
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.46 | 1503->1502 | 1533->1534
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1494->1495 | 1453->1452
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1495->1496 | 1478->1477
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1496->1497 | 1430->1429
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.45 | 1497->1498 | 1534->1533
ppo_model_11600 vs ppo_model_13850 | score=1.0 | exp=0.46 | 1452->1453 | 1477->1476
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.53 | 1453->1454 | 1429->1428
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.39 | 1454->1453 | 1533->1533
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1476->1477 | 1428->1427
ppo_model_13850 vs ppo_model_18900 | score=1.0 | exp=0.42 | 1477->1478 | 1533->1532
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.35 | 1427->1426 | 1532->1533
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.50 | 1561->1562 | 1558->1557
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1562->1563 | 1490->1489
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1563->1564 | 1502->1502
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1564->1565 | 1498->1497
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.66 | 1565->1565 | 1453->1452
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.62 | 1565->1566 | 1478->1478
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.69 | 1566->1567 | 1426->1426
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.55 | 1567->1566 | 1533->1534
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1557->1558 | 1489->1488
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.58 | 1558->1559 | 1502->1501
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1559->1560 | 1497->1496
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.65 | 1560->1560 | 1452->1452
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.62 | 1560->1561 | 1478->1477
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.69 | 1561->1562 | 1426->1425
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1562->1561 | 1534->1535
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.48 | 1488->1489 | 1501->1500
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.49 | 1489->1488 | 1496->1497
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.55 | 1488->1489 | 1452->1451
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1489->1490 | 1477->1476
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.59 | 1490->1489 | 1425->1426
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1489->1488 | 1535->1536
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1500->1501 | 1497->1496
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1501->1500 | 1451->1452
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.53 | 1500->1501 | 1476->1475
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1501->1501 | 1426->1425
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.45 | 1501->1500 | 1536->1537
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1496->1497 | 1452->1451
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.53 | 1497->1498 | 1475->1474
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.60 | 1498->1499 | 1425->1425
ppo_model_8900 vs ppo_model_18900 | score=1.0 | exp=0.45 | 1499->1500 | 1537->1536
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.47 | 1451->1450 | 1474->1475
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.54 | 1450->1451 | 1425->1424
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.38 | 1451->1450 | 1536->1536
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1475->1476 | 1424->1423
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.41 | 1476->1475 | 1536->1537
ppo_model_10900 vs ppo_model_18900 | score=1.0 | exp=0.34 | 1423->1424 | 1537->1536
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.51 | 1566->1567 | 1561->1560
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.61 | 1567->1567 | 1488->1487
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.60 | 1567->1568 | 1500->1500
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.60 | 1568->1569 | 1500->1499
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.66 | 1569->1570 | 1450->1450
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.63 | 1570->1570 | 1475->1474
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.70 | 1570->1571 | 1424->1424
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.55 | 1571->1570 | 1536->1537
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1560->1560 | 1487->1486
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1560->1561 | 1500->1499
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1561->1562 | 1499->1498
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.66 | 1562->1563 | 1450->1449
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.62 | 1563->1564 | 1474->1473
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.69 | 1564->1564 | 1424->1423
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.54 | 1564->1563 | 1537->1538
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.48 | 1486->1487 | 1499->1498
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.48 | 1487->1488 | 1498->1497
ppo_model_4300 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1488->1489 | 1449->1448
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1489->1490 | 1473->1473
ppo_model_4300 vs ppo_model_10900 | score=1.0 | exp=0.60 | 1490->1491 | 1423->1422
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1491->1490 | 1538->1539
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1498->1499 | 1497->1496
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1499->1500 | 1448->1447
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1500->1501 | 1473->1472
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1501->1501 | 1422->1421
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.45 | 1501->1500 | 1539->1540
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1496->1497 | 1447->1446
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1497->1498 | 1472->1471
ppo_model_8900 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1498->1499 | 1421->1421
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.44 | 1499->1498 | 1540->1541
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.47 | 1446->1445 | 1471->1472
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.54 | 1445->1446 | 1421->1420
ppo_model_11600 vs ppo_model_18900 | score=1.0 | exp=0.37 | 1446->1448 | 1541->1540
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.57 | 1472->1472 | 1420->1419
ppo_model_13850 vs ppo_model_18900 | score=0.0 | exp=0.40 | 1472->1472 | 1540->1540
ppo_model_10900 vs ppo_model_18900 | score=1.0 | exp=0.33 | 1419->1420 | 1540->1539
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.51 | 1570->1571 | 1563->1562
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.61 | 1571->1572 | 1490->1489
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.60 | 1572->1573 | 1500->1500
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.61 | 1573->1573 | 1498->1497
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.67 | 1573->1574 | 1448->1447
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.64 | 1574->1575 | 1472->1471
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.71 | 1575->1575 | 1420->1420
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.55 | 1575->1574 | 1539->1540
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.60 | 1562->1563 | 1489->1489
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1563->1564 | 1500->1499
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.59 | 1564->1564 | 1497->1496
ppo_model_8250 vs ppo_model_11600 | score=1.0 | exp=0.66 | 1564->1565 | 1447->1446
ppo_model_8250 vs ppo_model_13850 | score=0.0 | exp=0.63 | 1565->1564 | 1471->1472
ppo_model_8250 vs ppo_model_10900 | score=0.0 | exp=0.70 | 1564->1563 | 1420->1421
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.53 | 1563->1561 | 1540->1541
ppo_model_4300 vs ppo_model_8350 | score=0.0 | exp=0.49 | 1489->1488 | 1499->1500
ppo_model_4300 vs ppo_model_8900 | score=0.0 | exp=0.49 | 1488->1487 | 1496->1497
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.56 | 1487->1486 | 1446->1447
ppo_model_4300 vs ppo_model_13850 | score=0.0 | exp=0.52 | 1486->1485 | 1472->1473
ppo_model_4300 vs ppo_model_10900 | score=1.0 | exp=0.59 | 1485->1485 | 1421->1420
ppo_model_4300 vs ppo_model_18900 | score=1.0 | exp=0.42 | 1485->1487 | 1541->1540
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.50 | 1500->1501 | 1497->1496
ppo_model_8350 vs ppo_model_11600 | score=0.0 | exp=0.58 | 1501->1500 | 1447->1449
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1500->1501 | 1473->1472
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.61 | 1501->1501 | 1420->1419
ppo_model_8350 vs ppo_model_18900 | score=0.0 | exp=0.44 | 1501->1500 | 1540->1541
ppo_model_8900 vs ppo_model_11600 | score=0.0 | exp=0.57 | 1496->1495 | 1449->1450
ppo_model_8900 vs ppo_model_13850 | score=1.0 | exp=0.53 | 1495->1496 | 1472->1471
ppo_model_8900 vs ppo_model_10900 | score=0.0 | exp=0.61 | 1496->1495 | 1419->1421
ppo_model_8900 vs ppo_model_18900 | score=0.0 | exp=0.43 | 1495->1494 | 1541->1542
ppo_model_11600 vs ppo_model_13850 | score=0.0 | exp=0.47 | 1450->1449 | 1471->1472
ppo_model_11600 vs ppo_model_10900 | score=1.0 | exp=0.54 | 1449->1450 | 1421->1420
ppo_model_11600 vs ppo_model_18900 | score=0.0 | exp=0.37 | 1450->1449 | 1542->1543
ppo_model_13850 vs ppo_model_10900 | score=1.0 | exp=0.58 | 1472->1473 | 1420->1419
ppo_model_13850 vs ppo_model_18900 | score=1.0 | exp=0.40 | 1473->1474 | 1543->1541
ppo_model_10900 vs ppo_model_18900 | score=0.0 | exp=0.33 | 1419->1418 | 1541->1542
ppo_model_13900 vs ppo_model_8250 | score=1.0 | exp=0.52 | 1574->1575 | 1561->1560
ppo_model_13900 vs ppo_model_4300 | score=1.0 | exp=0.62 | 1575->1576 | 1487->1486
ppo_model_13900 vs ppo_model_8350 | score=1.0 | exp=0.61 | 1576->1577 | 1500->1500
ppo_model_13900 vs ppo_model_8900 | score=1.0 | exp=0.62 | 1577->1577 | 1494->1493
ppo_model_13900 vs ppo_model_11600 | score=1.0 | exp=0.68 | 1577->1578 | 1449->1448
ppo_model_13900 vs ppo_model_13850 | score=1.0 | exp=0.65 | 1578->1579 | 1474->1474
ppo_model_13900 vs ppo_model_10900 | score=1.0 | exp=0.72 | 1579->1579 | 1418->1418
ppo_model_13900 vs ppo_model_18900 | score=0.0 | exp=0.55 | 1579->1578 | 1542->1543
ppo_model_8250 vs ppo_model_4300 | score=1.0 | exp=0.61 | 1560->1561 | 1486->1485
ppo_model_8250 vs ppo_model_8350 | score=1.0 | exp=0.59 | 1561->1562 | 1500->1499
ppo_model_8250 vs ppo_model_8900 | score=1.0 | exp=0.60 | 1562->1563 | 1493->1493
ppo_model_8250 vs ppo_model_11600 | score=0.0 | exp=0.66 | 1563->1562 | 1448->1450
ppo_model_8250 vs ppo_model_13850 | score=1.0 | exp=0.62 | 1562->1562 | 1474->1473
ppo_model_8250 vs ppo_model_10900 | score=1.0 | exp=0.70 | 1562->1563 | 1418->1417
ppo_model_8250 vs ppo_model_18900 | score=0.0 | exp=0.53 | 1563->1562 | 1543->1544
ppo_model_4300 vs ppo_model_8350 | score=1.0 | exp=0.48 | 1485->1486 | 1499->1498
ppo_model_4300 vs ppo_model_8900 | score=1.0 | exp=0.49 | 1486->1487 | 1493->1492
ppo_model_4300 vs ppo_model_11600 | score=0.0 | exp=0.55 | 1487->1486 | 1450->1451
ppo_model_4300 vs ppo_model_13850 | score=1.0 | exp=0.52 | 1486->1487 | 1473->1472
ppo_model_4300 vs ppo_model_10900 | score=0.0 | exp=0.60 | 1487->1486 | 1417->1418
ppo_model_4300 vs ppo_model_18900 | score=0.0 | exp=0.42 | 1486->1485 | 1544->1545
ppo_model_8350 vs ppo_model_8900 | score=1.0 | exp=0.51 | 1498->1499 | 1492->1491
ppo_model_8350 vs ppo_model_11600 | score=1.0 | exp=0.57 | 1499->1500 | 1451->1450
ppo_model_8350 vs ppo_model_13850 | score=1.0 | exp=0.54 | 1500->1501 | 1472->1471
ppo_model_8350 vs ppo_model_10900 | score=1.0 | exp=0.62 | 1501->1501 | 1418->1417
ppo_model_8350 vs ppo_model_18900 | score=1.0 | exp=0.44 | 1501->1502 | 1545->1544
ppo_model_8900 vs ppo_model_11600 | score=1.0 | exp=0.56 | 1491->1491 | 1450->1449
