ppo_model_17500 vs ppo_model_15800 | score=0.0 | exp=0.50 | 1500->1499 | 1500->1501
ppo_model_17500 vs ppo_model_13600 | score=1.0 | exp=0.61 | 1530->1531 | 1451->1450
ppo_model_17500 vs ppo_model_9300 | score=0.0 | exp=0.67 | 1531->1530 | 1406->1408
ppo_model_17500 vs ppo_model_17600 | score=0.0 | exp=0.60 | 1530->1529 | 1460->1461
ppo_model_15800 vs ppo_model_16300 | score=0.0 | exp=0.55 | 1582->1581 | 1550->1551
ppo_model_15800 vs ppo_model_8200 | score=1.0 | exp=0.55 | 1581->1582 | 1547->1546
ppo_model_15800 vs ppo_model_17200 | score=0.0 | exp=0.60 | 1582->1580 | 1510->1511
ppo_model_15800 vs ppo_model_10600 | score=0.0 | exp=0.52 | 1580->1579 | 1566->1567
ppo_model_15800 vs ppo_model_13150 | score=1.0 | exp=0.59 | 1579->1580 | 1518->1517
ppo_model_15800 vs ppo_model_3250 | score=1.0 | exp=0.67 | 1580->1581 | 1457->1456
ppo_model_15800 vs ppo_model_9500 | score=0.0 | exp=0.57 | 1581->1580 | 1529->1530
ppo_model_15800 vs ppo_model_1550 | score=1.0 | exp=0.74 | 1580->1580 | 1395->1394
ppo_model_15800 vs ppo_model_13600 | score=1.0 | exp=0.68 | 1580->1581 | 1450->1450
ppo_model_15800 vs ppo_model_9300 | score=0.0 | exp=0.73 | 1581->1579 | 1408->1409
ppo_model_15800 vs ppo_model_17600 | score=0.0 | exp=0.66 | 1579->1578 | 1461->1463
ppo_model_16300 vs ppo_model_8200 | score=0.0 | exp=0.51 | 1551->1550 | 1546->1547
ppo_model_16300 vs ppo_model_17200 | score=1.0 | exp=0.56 | 1550->1551 | 1511->1510
ppo_model_16300 vs ppo_model_10600 | score=0.0 | exp=0.48 | 1551->1550 | 1567->1568
ppo_model_16300 vs ppo_model_13150 | score=0.0 | exp=0.55 | 1550->1549 | 1517->1518
ppo_model_16300 vs ppo_model_3250 | score=0.0 | exp=0.63 | 1549->1548 | 1456->1457
ppo_model_16300 vs ppo_model_9500 | score=0.0 | exp=0.52 | 1548->1547 | 1530->1531
ppo_model_16300 vs ppo_model_1550 | score=0.0 | exp=0.71 | 1547->1545 | 1394->1396
ppo_model_16300 vs ppo_model_13600 | score=1.0 | exp=0.63 | 1545->1546 | 1450->1449
ppo_model_16300 vs ppo_model_9300 | score=0.0 | exp=0.69 | 1546->1544 | 1409->1410
ppo_model_16300 vs ppo_model_17600 | score=0.0 | exp=0.62 | 1544->1543 | 1463->1464
ppo_model_8200 vs ppo_model_17200 | score=0.0 | exp=0.55 | 1547->1546 | 1510->1512
ppo_model_8200 vs ppo_model_10600 | score=1.0 | exp=0.47 | 1546->1547 | 1568->1567
ppo_model_8200 vs ppo_model_13150 | score=0.0 | exp=0.54 | 1547->1546 | 1518->1519
ppo_model_8200 vs ppo_model_3250 | score=1.0 | exp=0.62 | 1546->1546 | 1457->1456
ppo_model_8200 vs ppo_model_9500 | score=0.0 | exp=0.52 | 1546->1545 | 1531->1532
ppo_model_8200 vs ppo_model_1550 | score=0.0 | exp=0.70 | 1545->1544 | 1396->1397
ppo_model_8200 vs ppo_model_13600 | score=0.0 | exp=0.63 | 1544->1543 | 1449->1450
ppo_model_8200 vs ppo_model_9300 | score=1.0 | exp=0.68 | 1543->1543 | 1410->1410
ppo_model_8200 vs ppo_model_17600 | score=0.0 | exp=0.61 | 1543->1542 | 1464->1465
ppo_model_17200 vs ppo_model_10600 | score=0.0 | exp=0.42 | 1512->1511 | 1567->1568
ppo_model_17200 vs ppo_model_13150 | score=0.0 | exp=0.49 | 1511->1510 | 1519->1520
ppo_model_17200 vs ppo_model_3250 | score=0.0 | exp=0.58 | 1510->1509 | 1456->1458
ppo_model_17200 vs ppo_model_9500 | score=0.0 | exp=0.47 | 1509->1508 | 1532->1533
ppo_model_17200 vs ppo_model_1550 | score=0.0 | exp=0.65 | 1508->1506 | 1397->1398
ppo_model_17200 vs ppo_model_13600 | score=0.0 | exp=0.58 | 1506->1505 | 1450->1451
ppo_model_17200 vs ppo_model_9300 | score=1.0 | exp=0.63 | 1505->1506 | 1410->1409
ppo_model_17200 vs ppo_model_17600 | score=1.0 | exp=0.56 | 1506->1507 | 1465->1464
ppo_model_10600 vs ppo_model_13150 | score=1.0 | exp=0.57 | 1568->1568 | 1520->1519
ppo_model_10600 vs ppo_model_3250 | score=1.0 | exp=0.65 | 1568->1569 | 1458->1457
ppo_model_10600 vs ppo_model_9500 | score=1.0 | exp=0.55 | 1569->1570 | 1533->1532
ppo_model_10600 vs ppo_model_1550 | score=0.0 | exp=0.73 | 1570->1569 | 1398->1400
ppo_model_10600 vs ppo_model_13600 | score=1.0 | exp=0.66 | 1569->1569 | 1451->1451
ppo_model_10600 vs ppo_model_9300 | score=1.0 | exp=0.72 | 1569->1570 | 1409->1408
ppo_model_10600 vs ppo_model_17600 | score=0.0 | exp=0.65 | 1570->1568 | 1464->1466
ppo_model_13150 vs ppo_model_3250 | score=0.0 | exp=0.59 | 1519->1518 | 1457->1458
ppo_model_13150 vs ppo_model_9500 | score=0.0 | exp=0.48 | 1518->1517 | 1532->1533
ppo_model_13150 vs ppo_model_1550 | score=0.0 | exp=0.66 | 1517->1516 | 1400->1401
ppo_model_13150 vs ppo_model_13600 | score=1.0 | exp=0.59 | 1516->1516 | 1451->1450
ppo_model_13150 vs ppo_model_9300 | score=0.0 | exp=0.65 | 1516->1515 | 1408->1410
ppo_model_13150 vs ppo_model_17600 | score=1.0 | exp=0.57 | 1515->1516 | 1466->1465
ppo_model_3250 vs ppo_model_9500 | score=0.0 | exp=0.39 | 1458->1457 | 1533->1534
ppo_model_3250 vs ppo_model_1550 | score=1.0 | exp=0.58 | 1457->1458 | 1401->1400
ppo_model_3250 vs ppo_model_13600 | score=1.0 | exp=0.51 | 1458->1459 | 1450->1449
ppo_model_3250 vs ppo_model_9300 | score=0.0 | exp=0.57 | 1459->1458 | 1410->1411
ppo_model_3250 vs ppo_model_17600 | score=0.0 | exp=0.49 | 1458->1457 | 1465->1466
ppo_model_9500 vs ppo_model_1550 | score=1.0 | exp=0.68 | 1534->1535 | 1400->1400
ppo_model_9500 vs ppo_model_13600 | score=0.0 | exp=0.62 | 1535->1534 | 1449->1450
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.67 | 1534->1534 | 1411->1410
ppo_model_9500 vs ppo_model_17600 | score=1.0 | exp=0.60 | 1534->1535 | 1466->1465
ppo_model_1550 vs ppo_model_13600 | score=1.0 | exp=0.43 | 1400->1401 | 1450->1449
ppo_model_1550 vs ppo_model_9300 | score=1.0 | exp=0.49 | 1401->1402 | 1410->1409
ppo_model_1550 vs ppo_model_17600 | score=0.0 | exp=0.41 | 1402->1401 | 1465->1466
ppo_model_13600 vs ppo_model_9300 | score=1.0 | exp=0.56 | 1449->1450 | 1409->1408
ppo_model_13600 vs ppo_model_17600 | score=0.0 | exp=0.48 | 1450->1449 | 1466->1467
ppo_model_9300 vs ppo_model_17600 | score=0.0 | exp=0.42 | 1408->1407 | 1467->1468
ppo_model_17500 vs ppo_model_15800 | score=0.0 | exp=0.43 | 1529->1528 | 1578->1579
ppo_model_17500 vs ppo_model_16300 | score=1.0 | exp=0.48 | 1528->1529 | 1543->1542
ppo_model_17500 vs ppo_model_8200 | score=0.0 | exp=0.48 | 1529->1528 | 1542->1543
ppo_model_17500 vs ppo_model_17200 | score=0.0 | exp=0.53 | 1528->1527 | 1507->1508
ppo_model_17500 vs ppo_model_10600 | score=0.0 | exp=0.44 | 1527->1526 | 1568->1569
ppo_model_17500 vs ppo_model_13150 | score=0.0 | exp=0.51 | 1526->1525 | 1516->1517
ppo_model_17500 vs ppo_model_3250 | score=0.0 | exp=0.60 | 1525->1524 | 1457->1458
ppo_model_17500 vs ppo_model_9500 | score=0.0 | exp=0.48 | 1524->1523 | 1535->1536
ppo_model_17500 vs ppo_model_1550 | score=1.0 | exp=0.67 | 1523->1523 | 1401->1400
ppo_model_17500 vs ppo_model_13600 | score=0.0 | exp=0.61 | 1523->1522 | 1449->1450
ppo_model_17500 vs ppo_model_9300 | score=0.0 | exp=0.66 | 1522->1521 | 1407->1409
ppo_model_17500 vs ppo_model_17600 | score=1.0 | exp=0.58 | 1521->1522 | 1468->1467
ppo_model_15800 vs ppo_model_16300 | score=1.0 | exp=0.55 | 1579->1580 | 1542->1541
ppo_model_15800 vs ppo_model_8200 | score=1.0 | exp=0.55 | 1580->1581 | 1543->1542
ppo_model_15800 vs ppo_model_17200 | score=0.0 | exp=0.60 | 1581->1580 | 1508->1509
ppo_model_15800 vs ppo_model_10600 | score=0.0 | exp=0.51 | 1580->1579 | 1569->1570
ppo_model_15800 vs ppo_model_13150 | score=0.0 | exp=0.59 | 1579->1577 | 1517->1518
ppo_model_15800 vs ppo_model_3250 | score=1.0 | exp=0.67 | 1577->1578 | 1458->1457
ppo_model_15800 vs ppo_model_9500 | score=0.0 | exp=0.56 | 1578->1577 | 1536->1537
ppo_model_15800 vs ppo_model_1550 | score=1.0 | exp=0.73 | 1577->1577 | 1400->1400
ppo_model_15800 vs ppo_model_13600 | score=1.0 | exp=0.68 | 1577->1578 | 1450->1449
ppo_model_15800 vs ppo_model_9300 | score=1.0 | exp=0.73 | 1578->1579 | 1409->1408
ppo_model_15800 vs ppo_model_17600 | score=0.0 | exp=0.66 | 1579->1577 | 1467->1468
ppo_model_16300 vs ppo_model_8200 | score=0.0 | exp=0.50 | 1541->1540 | 1542->1543
ppo_model_16300 vs ppo_model_17200 | score=1.0 | exp=0.54 | 1540->1541 | 1509->1508
ppo_model_16300 vs ppo_model_10600 | score=0.0 | exp=0.46 | 1541->1540 | 1570->1571
ppo_model_16300 vs ppo_model_13150 | score=0.0 | exp=0.53 | 1540->1539 | 1518->1519
ppo_model_16300 vs ppo_model_3250 | score=0.0 | exp=0.62 | 1539->1538 | 1457->1459
ppo_model_16300 vs ppo_model_9500 | score=0.0 | exp=0.50 | 1538->1537 | 1537->1538
ppo_model_16300 vs ppo_model_1550 | score=0.0 | exp=0.69 | 1537->1536 | 1400->1401
ppo_model_16300 vs ppo_model_13600 | score=1.0 | exp=0.62 | 1536->1536 | 1449->1449
ppo_model_16300 vs ppo_model_9300 | score=1.0 | exp=0.68 | 1536->1537 | 1408->1408
ppo_model_16300 vs ppo_model_17600 | score=1.0 | exp=0.60 | 1537->1538 | 1468->1467
ppo_model_8200 vs ppo_model_17200 | score=1.0 | exp=0.55 | 1543->1544 | 1508->1507
ppo_model_8200 vs ppo_model_10600 | score=0.0 | exp=0.46 | 1544->1543 | 1571->1572
ppo_model_8200 vs ppo_model_13150 | score=0.0 | exp=0.53 | 1543->1542 | 1519->1520
ppo_model_8200 vs ppo_model_3250 | score=0.0 | exp=0.62 | 1542->1541 | 1459->1460
ppo_model_8200 vs ppo_model_9500 | score=0.0 | exp=0.50 | 1541->1540 | 1538->1539
ppo_model_8200 vs ppo_model_1550 | score=1.0 | exp=0.69 | 1540->1540 | 1401->1400
ppo_model_8200 vs ppo_model_13600 | score=0.0 | exp=0.63 | 1540->1539 | 1449->1450
ppo_model_8200 vs ppo_model_9300 | score=1.0 | exp=0.68 | 1539->1540 | 1408->1407
ppo_model_8200 vs ppo_model_17600 | score=0.0 | exp=0.60 | 1540->1539 | 1467->1468
ppo_model_17200 vs ppo_model_10600 | score=0.0 | exp=0.41 | 1507->1506 | 1572->1573
ppo_model_17200 vs ppo_model_13150 | score=1.0 | exp=0.48 | 1506->1507 | 1520->1519
ppo_model_17200 vs ppo_model_3250 | score=0.0 | exp=0.57 | 1507->1506 | 1460->1461
ppo_model_17200 vs ppo_model_9500 | score=0.0 | exp=0.45 | 1506->1505 | 1539->1540
ppo_model_17200 vs ppo_model_1550 | score=1.0 | exp=0.65 | 1505->1506 | 1400->1400
ppo_model_17200 vs ppo_model_13600 | score=0.0 | exp=0.58 | 1506->1505 | 1450->1451
ppo_model_17200 vs ppo_model_9300 | score=0.0 | exp=0.64 | 1505->1504 | 1407->1408
ppo_model_17200 vs ppo_model_17600 | score=1.0 | exp=0.55 | 1504->1505 | 1468->1467
ppo_model_10600 vs ppo_model_13150 | score=1.0 | exp=0.58 | 1573->1574 | 1519->1518
ppo_model_10600 vs ppo_model_3250 | score=1.0 | exp=0.66 | 1574->1575 | 1461->1460
ppo_model_10600 vs ppo_model_9500 | score=0.0 | exp=0.55 | 1575->1573 | 1540->1541
ppo_model_10600 vs ppo_model_1550 | score=0.0 | exp=0.73 | 1573->1572 | 1400->1401
ppo_model_10600 vs ppo_model_13600 | score=0.0 | exp=0.67 | 1572->1571 | 1451->1452
ppo_model_10600 vs ppo_model_9300 | score=0.0 | exp=0.72 | 1571->1569 | 1408->1410
ppo_model_10600 vs ppo_model_17600 | score=1.0 | exp=0.64 | 1569->1570 | 1467->1467
ppo_model_13150 vs ppo_model_3250 | score=1.0 | exp=0.58 | 1518->1519 | 1460->1460
ppo_model_13150 vs ppo_model_9500 | score=0.0 | exp=0.47 | 1519->1518 | 1541->1542
ppo_model_13150 vs ppo_model_1550 | score=0.0 | exp=0.66 | 1518->1517 | 1401->1403
ppo_model_13150 vs ppo_model_13600 | score=0.0 | exp=0.59 | 1517->1516 | 1452->1454
ppo_model_13150 vs ppo_model_9300 | score=1.0 | exp=0.65 | 1516->1516 | 1410->1409
ppo_model_13150 vs ppo_model_17600 | score=0.0 | exp=0.57 | 1516->1515 | 1467->1468
ppo_model_3250 vs ppo_model_9500 | score=0.0 | exp=0.38 | 1460->1459 | 1542->1543
ppo_model_3250 vs ppo_model_1550 | score=1.0 | exp=0.58 | 1459->1460 | 1403->1402
ppo_model_3250 vs ppo_model_13600 | score=1.0 | exp=0.51 | 1460->1461 | 1454->1453
ppo_model_3250 vs ppo_model_9300 | score=0.0 | exp=0.57 | 1461->1459 | 1409->1410
ppo_model_3250 vs ppo_model_17600 | score=1.0 | exp=0.49 | 1459->1461 | 1468->1467
ppo_model_9500 vs ppo_model_1550 | score=1.0 | exp=0.69 | 1543->1543 | 1402->1401
ppo_model_9500 vs ppo_model_13600 | score=0.0 | exp=0.63 | 1543->1542 | 1453->1454
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.68 | 1542->1543 | 1410->1409
ppo_model_9500 vs ppo_model_17600 | score=0.0 | exp=0.61 | 1543->1542 | 1467->1468
ppo_model_1550 vs ppo_model_13600 | score=0.0 | exp=0.42 | 1401->1400 | 1454->1455
ppo_model_1550 vs ppo_model_9300 | score=0.0 | exp=0.49 | 1400->1399 | 1409->1410
ppo_model_1550 vs ppo_model_17600 | score=0.0 | exp=0.40 | 1399->1398 | 1468->1469
ppo_model_13600 vs ppo_model_9300 | score=1.0 | exp=0.56 | 1455->1456 | 1410->1410
ppo_model_13600 vs ppo_model_17600 | score=1.0 | exp=0.48 | 1456->1457 | 1469->1468
ppo_model_9300 vs ppo_model_17600 | score=1.0 | exp=0.42 | 1410->1411 | 1468->1467
ppo_model_17500 vs ppo_model_15800 | score=0.0 | exp=0.42 | 1522->1521 | 1577->1578
ppo_model_17500 vs ppo_model_16300 | score=0.0 | exp=0.48 | 1521->1520 | 1538->1539
ppo_model_17500 vs ppo_model_8200 | score=0.0 | exp=0.47 | 1520->1519 | 1539->1539
ppo_model_17500 vs ppo_model_17200 | score=1.0 | exp=0.52 | 1519->1520 | 1505->1504
ppo_model_17500 vs ppo_model_10600 | score=0.0 | exp=0.43 | 1520->1519 | 1570->1571
ppo_model_17500 vs ppo_model_13150 | score=0.0 | exp=0.51 | 1519->1518 | 1515->1516
ppo_model_17500 vs ppo_model_3250 | score=1.0 | exp=0.58 | 1518->1519 | 1461->1460
ppo_model_17500 vs ppo_model_9500 | score=0.0 | exp=0.47 | 1519->1518 | 1542->1543
ppo_model_17500 vs ppo_model_1550 | score=0.0 | exp=0.67 | 1518->1517 | 1398->1400
ppo_model_17500 vs ppo_model_13600 | score=1.0 | exp=0.59 | 1517->1517 | 1457->1456
ppo_model_17500 vs ppo_model_9300 | score=0.0 | exp=0.65 | 1517->1516 | 1411->1412
ppo_model_17500 vs ppo_model_17600 | score=0.0 | exp=0.57 | 1516->1515 | 1467->1468
ppo_model_15800 vs ppo_model_16300 | score=1.0 | exp=0.56 | 1578->1579 | 1539->1538
ppo_model_15800 vs ppo_model_8200 | score=0.0 | exp=0.56 | 1579->1578 | 1539->1541
ppo_model_15800 vs ppo_model_17200 | score=0.0 | exp=0.61 | 1578->1577 | 1504->1505
ppo_model_15800 vs ppo_model_10600 | score=1.0 | exp=0.51 | 1577->1578 | 1571->1570
ppo_model_15800 vs ppo_model_13150 | score=1.0 | exp=0.59 | 1578->1579 | 1516->1516
ppo_model_15800 vs ppo_model_3250 | score=0.0 | exp=0.66 | 1579->1577 | 1460->1461
ppo_model_15800 vs ppo_model_9500 | score=0.0 | exp=0.55 | 1577->1576 | 1543->1544
ppo_model_15800 vs ppo_model_1550 | score=1.0 | exp=0.73 | 1576->1577 | 1400->1399
ppo_model_15800 vs ppo_model_13600 | score=0.0 | exp=0.67 | 1577->1575 | 1456->1457
ppo_model_15800 vs ppo_model_9300 | score=1.0 | exp=0.72 | 1575->1576 | 1412->1411
ppo_model_15800 vs ppo_model_17600 | score=1.0 | exp=0.65 | 1576->1577 | 1468->1467
ppo_model_16300 vs ppo_model_8200 | score=0.0 | exp=0.50 | 1538->1537 | 1541->1542
ppo_model_16300 vs ppo_model_17200 | score=0.0 | exp=0.55 | 1537->1536 | 1505->1506
ppo_model_16300 vs ppo_model_10600 | score=0.0 | exp=0.45 | 1536->1535 | 1570->1571
ppo_model_16300 vs ppo_model_13150 | score=0.0 | exp=0.53 | 1535->1534 | 1516->1517
ppo_model_16300 vs ppo_model_3250 | score=0.0 | exp=0.60 | 1534->1533 | 1461->1462
ppo_model_16300 vs ppo_model_9500 | score=0.0 | exp=0.48 | 1533->1532 | 1544->1545
ppo_model_16300 vs ppo_model_1550 | score=0.0 | exp=0.68 | 1532->1530 | 1399->1401
ppo_model_16300 vs ppo_model_13600 | score=1.0 | exp=0.60 | 1530->1531 | 1457->1456
ppo_model_16300 vs ppo_model_9300 | score=0.0 | exp=0.67 | 1531->1530 | 1411->1413
ppo_model_16300 vs ppo_model_17600 | score=0.0 | exp=0.59 | 1530->1529 | 1467->1468
ppo_model_8200 vs ppo_model_17200 | score=0.0 | exp=0.55 | 1542->1541 | 1506->1507
ppo_model_8200 vs ppo_model_10600 | score=0.0 | exp=0.46 | 1541->1540 | 1571->1572
ppo_model_8200 vs ppo_model_13150 | score=1.0 | exp=0.53 | 1540->1541 | 1517->1516
ppo_model_8200 vs ppo_model_3250 | score=1.0 | exp=0.61 | 1541->1541 | 1462->1461
ppo_model_8200 vs ppo_model_9500 | score=0.0 | exp=0.50 | 1541->1540 | 1545->1546
ppo_model_8200 vs ppo_model_1550 | score=1.0 | exp=0.69 | 1540->1541 | 1401->1400
ppo_model_8200 vs ppo_model_13600 | score=0.0 | exp=0.62 | 1541->1540 | 1456->1458
ppo_model_8200 vs ppo_model_9300 | score=1.0 | exp=0.67 | 1540->1540 | 1413->1412
ppo_model_8200 vs ppo_model_17600 | score=1.0 | exp=0.60 | 1540->1541 | 1468->1468
ppo_model_17200 vs ppo_model_10600 | score=0.0 | exp=0.41 | 1507->1506 | 1572->1572
ppo_model_17200 vs ppo_model_13150 | score=0.0 | exp=0.49 | 1506->1505 | 1516->1517
ppo_model_17200 vs ppo_model_3250 | score=0.0 | exp=0.56 | 1505->1504 | 1461->1463
ppo_model_17200 vs ppo_model_9500 | score=0.0 | exp=0.44 | 1504->1503 | 1546->1547
ppo_model_17200 vs ppo_model_1550 | score=1.0 | exp=0.64 | 1503->1504 | 1400->1399
ppo_model_17200 vs ppo_model_13600 | score=1.0 | exp=0.57 | 1504->1505 | 1458->1457
ppo_model_17200 vs ppo_model_9300 | score=0.0 | exp=0.63 | 1505->1504 | 1412->1413
ppo_model_17200 vs ppo_model_17600 | score=1.0 | exp=0.55 | 1504->1504 | 1468->1467
ppo_model_10600 vs ppo_model_13150 | score=0.0 | exp=0.58 | 1572->1571 | 1517->1518
ppo_model_10600 vs ppo_model_3250 | score=1.0 | exp=0.65 | 1571->1572 | 1463->1462
ppo_model_10600 vs ppo_model_9500 | score=0.0 | exp=0.54 | 1572->1571 | 1547->1548
ppo_model_10600 vs ppo_model_1550 | score=1.0 | exp=0.73 | 1571->1571 | 1399->1399
ppo_model_10600 vs ppo_model_13600 | score=1.0 | exp=0.66 | 1571->1572 | 1457->1456
ppo_model_10600 vs ppo_model_9300 | score=1.0 | exp=0.71 | 1572->1573 | 1413->1413
ppo_model_10600 vs ppo_model_17600 | score=0.0 | exp=0.65 | 1573->1571 | 1467->1468
ppo_model_13150 vs ppo_model_3250 | score=0.0 | exp=0.58 | 1518->1517 | 1462->1463
ppo_model_13150 vs ppo_model_9500 | score=0.0 | exp=0.46 | 1517->1516 | 1548->1549
ppo_model_13150 vs ppo_model_1550 | score=0.0 | exp=0.66 | 1516->1514 | 1399->1400
ppo_model_13150 vs ppo_model_13600 | score=0.0 | exp=0.58 | 1514->1513 | 1456->1457
ppo_model_13150 vs ppo_model_9300 | score=0.0 | exp=0.64 | 1513->1512 | 1413->1414
ppo_model_13150 vs ppo_model_17600 | score=0.0 | exp=0.56 | 1512->1511 | 1468->1469
ppo_model_3250 vs ppo_model_9500 | score=0.0 | exp=0.38 | 1463->1462 | 1549->1549
ppo_model_3250 vs ppo_model_1550 | score=0.0 | exp=0.59 | 1462->1461 | 1400->1401
ppo_model_3250 vs ppo_model_13600 | score=0.0 | exp=0.51 | 1461->1460 | 1457->1458
ppo_model_3250 vs ppo_model_9300 | score=0.0 | exp=0.57 | 1460->1459 | 1414->1415
ppo_model_3250 vs ppo_model_17600 | score=0.0 | exp=0.49 | 1459->1458 | 1469->1470
ppo_model_9500 vs ppo_model_1550 | score=0.0 | exp=0.70 | 1549->1548 | 1401->1403
ppo_model_9500 vs ppo_model_13600 | score=0.0 | exp=0.63 | 1548->1547 | 1458->1459
ppo_model_9500 vs ppo_model_9300 | score=1.0 | exp=0.68 | 1547->1547 | 1415->1415
ppo_model_9500 vs ppo_model_17600 | score=1.0 | exp=0.61 | 1547->1548 | 1470->1469
ppo_model_1550 vs ppo_model_13600 | score=1.0 | exp=0.42 | 1403->1404 | 1459->1458
ppo_model_1550 vs ppo_model_9300 | score=1.0 | exp=0.48 | 1404->1405 | 1415->1414
ppo_model_1550 vs ppo_model_17600 | score=0.0 | exp=0.41 | 1405->1404 | 1469->1470
ppo_model_13600 vs ppo_model_9300 | score=0.0 | exp=0.56 | 1458->1457 | 1414->1415
ppo_model_13600 vs ppo_model_17600 | score=1.0 | exp=0.48 | 1457->1458 | 1470->1469
ppo_model_9300 vs ppo_model_17600 | score=0.0 | exp=0.42 | 1415->1414 | 1469->1470
ppo_model_17500 vs ppo_model_15800 | score=0.0 | exp=0.41 | 1515->1514 | 1577->1577
ppo_model_17500 vs ppo_model_16300 | score=1.0 | exp=0.48 | 1514->1515 | 1529->1528
ppo_model_17500 vs ppo_model_8200 | score=0.0 | exp=0.46 | 1515->1514 | 1541->1542
ppo_model_17500 vs ppo_model_17200 | score=0.0 | exp=0.51 | 1514->1513 | 1504->1505
ppo_model_17500 vs ppo_model_10600 | score=0.0 | exp=0.42 | 1513->1512 | 1571->1572
ppo_model_17500 vs ppo_model_13150 | score=1.0 | exp=0.50 | 1512->1513 | 1511->1510
ppo_model_17500 vs ppo_model_3250 | score=0.0 | exp=0.58 | 1513->1512 | 1458->1459
ppo_model_17500 vs ppo_model_9500 | score=0.0 | exp=0.45 | 1512->1511 | 1548->1549
ppo_model_17500 vs ppo_model_1550 | score=0.0 | exp=0.65 | 1511->1510 | 1404->1405
ppo_model_17500 vs ppo_model_13600 | score=1.0 | exp=0.57 | 1510->1511 | 1458->1457
ppo_model_17500 vs ppo_model_9300 | score=0.0 | exp=0.64 | 1511->1510 | 1414->1415
ppo_model_17500 vs ppo_model_17600 | score=1.0 | exp=0.56 | 1510->1511 | 1470->1469
ppo_model_15800 vs ppo_model_16300 | score=0.0 | exp=0.57 | 1577->1576 | 1528->1529
ppo_model_15800 vs ppo_model_8200 | score=1.0 | exp=0.55 | 1576->1577 | 1542->1541
ppo_model_15800 vs ppo_model_17200 | score=0.0 | exp=0.60 | 1577->1576 | 1505->1507
ppo_model_15800 vs ppo_model_10600 | score=1.0 | exp=0.51 | 1576->1577 | 1572->1571
ppo_model_15800 vs ppo_model_13150 | score=1.0 | exp=0.60 | 1577->1578 | 1510->1509
ppo_model_15800 vs ppo_model_3250 | score=1.0 | exp=0.66 | 1578->1578 | 1459->1458
ppo_model_15800 vs ppo_model_9500 | score=0.0 | exp=0.54 | 1578->1577 | 1549->1550
ppo_model_15800 vs ppo_model_1550 | score=1.0 | exp=0.73 | 1577->1578 | 1405->1405
ppo_model_15800 vs ppo_model_13600 | score=1.0 | exp=0.67 | 1578->1579 | 1457->1457
ppo_model_15800 vs ppo_model_9300 | score=1.0 | exp=0.72 | 1579->1579 | 1415->1415
ppo_model_15800 vs ppo_model_17600 | score=0.0 | exp=0.65 | 1579->1578 | 1469->1470
ppo_model_16300 vs ppo_model_8200 | score=0.0 | exp=0.48 | 1529->1528 | 1541->1542
ppo_model_16300 vs ppo_model_17200 | score=1.0 | exp=0.53 | 1528->1529 | 1507->1506
ppo_model_16300 vs ppo_model_10600 | score=1.0 | exp=0.44 | 1529->1530 | 1571->1570
ppo_model_16300 vs ppo_model_13150 | score=0.0 | exp=0.53 | 1530->1529 | 1509->1510
ppo_model_16300 vs ppo_model_3250 | score=0.0 | exp=0.60 | 1529->1528 | 1458->1460
ppo_model_16300 vs ppo_model_9500 | score=0.0 | exp=0.47 | 1528->1527 | 1550->1551
ppo_model_16300 vs ppo_model_1550 | score=0.0 | exp=0.67 | 1527->1525 | 1405->1406
ppo_model_16300 vs ppo_model_13600 | score=1.0 | exp=0.60 | 1525->1526 | 1457->1456
ppo_model_16300 vs ppo_model_9300 | score=0.0 | exp=0.66 | 1526->1525 | 1415->1416
ppo_model_16300 vs ppo_model_17600 | score=0.0 | exp=0.58 | 1525->1524 | 1470->1471
ppo_model_8200 vs ppo_model_17200 | score=0.0 | exp=0.55 | 1542->1541 | 1506->1507
ppo_model_8200 vs ppo_model_10600 | score=1.0 | exp=0.46 | 1541->1542 | 1570->1569
ppo_model_8200 vs ppo_model_13150 | score=0.0 | exp=0.55 | 1542->1541 | 1510->1511
ppo_model_8200 vs ppo_model_3250 | score=1.0 | exp=0.61 | 1541->1542 | 1460->1459
ppo_model_8200 vs ppo_model_9500 | score=0.0 | exp=0.49 | 1542->1541 | 1551->1552
ppo_model_8200 vs ppo_model_1550 | score=1.0 | exp=0.68 | 1541->1541 | 1406->1406
ppo_model_8200 vs ppo_model_13600 | score=0.0 | exp=0.62 | 1541->1540 | 1456->1457
ppo_model_8200 vs ppo_model_9300 | score=1.0 | exp=0.67 | 1540->1541 | 1416->1415
ppo_model_8200 vs ppo_model_17600 | score=0.0 | exp=0.60 | 1541->1540 | 1471->1473
ppo_model_17200 vs ppo_model_10600 | score=0.0 | exp=0.41 | 1507->1506 | 1569->1570
ppo_model_17200 vs ppo_model_13150 | score=0.0 | exp=0.49 | 1506->1505 | 1511->1512
ppo_model_17200 vs ppo_model_3250 | score=1.0 | exp=0.57 | 1505->1506 | 1459->1458
ppo_model_17200 vs ppo_model_9500 | score=0.0 | exp=0.43 | 1506->1505 | 1552->1553
ppo_model_17200 vs ppo_model_1550 | score=1.0 | exp=0.64 | 1505->1506 | 1406->1405
ppo_model_17200 vs ppo_model_13600 | score=0.0 | exp=0.57 | 1506->1505 | 1457->1458
