ppo_model_8750 vs ppo_model_8550 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8400 vs ppo_model_8800 | score=1.0 | exp=0.59 | 1502->1503 | 1440->1439
ppo_model_6950 vs ppo_model_8500 | score=1.0 | exp=0.56 | 1513->1514 | 1469->1468
ppo_model_6950 vs ppo_model_8700 | score=0.0 | exp=0.55 | 1514->1512 | 1479->1480
ppo_model_6950 vs ppo_model_7550 | score=0.0 | exp=0.61 | 1512->1511 | 1434->1435
ppo_model_6950 vs ppo_model_5750 | score=0.0 | exp=0.69 | 1511->1510 | 1376->1377
ppo_model_6950 vs ppo_model_8800 | score=0.0 | exp=0.60 | 1510->1509 | 1439->1440
ppo_model_8500 vs ppo_model_8700 | score=0.0 | exp=0.48 | 1468->1467 | 1480->1481
ppo_model_8500 vs ppo_model_7550 | score=0.0 | exp=0.55 | 1467->1466 | 1435->1436
ppo_model_8500 vs ppo_model_5750 | score=0.0 | exp=0.62 | 1466->1465 | 1377->1379
ppo_model_8500 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1465->1464 | 1440->1441
ppo_model_8700 vs ppo_model_7550 | score=0.0 | exp=0.56 | 1481->1480 | 1436->1437
ppo_model_8700 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1480->1481 | 1379->1378
ppo_model_8700 vs ppo_model_8800 | score=0.0 | exp=0.56 | 1481->1480 | 1441->1442
ppo_model_7550 vs ppo_model_5750 | score=1.0 | exp=0.58 | 1437->1438 | 1378->1377
ppo_model_7550 vs ppo_model_8800 | score=0.0 | exp=0.49 | 1438->1437 | 1442->1443
ppo_model_5750 vs ppo_model_8800 | score=1.0 | exp=0.41 | 1377->1378 | 1443->1442
ppo_model_8750 vs ppo_model_8550 | score=0.0 | exp=0.61 | 1649->1648 | 1573->1574
ppo_model_8750 vs ppo_model_8650 | score=1.0 | exp=0.62 | 1648->1649 | 1566->1565
ppo_model_8750 vs ppo_model_8400 | score=1.0 | exp=0.70 | 1649->1649 | 1503->1502
ppo_model_8750 vs ppo_model_6950 | score=0.0 | exp=0.69 | 1649->1648 | 1509->1510
ppo_model_8750 vs ppo_model_8500 | score=1.0 | exp=0.74 | 1648->1648 | 1464->1463
ppo_model_8750 vs ppo_model_8700 | score=0.0 | exp=0.73 | 1648->1647 | 1480->1481
ppo_model_8750 vs ppo_model_7550 | score=0.0 | exp=0.77 | 1647->1645 | 1437->1439
ppo_model_8750 vs ppo_model_5750 | score=0.0 | exp=0.82 | 1645->1644 | 1378->1380
ppo_model_8750 vs ppo_model_8800 | score=0.0 | exp=0.76 | 1644->1642 | 1442->1443
ppo_model_8550 vs ppo_model_8650 | score=1.0 | exp=0.51 | 1574->1575 | 1565->1564
ppo_model_8550 vs ppo_model_8400 | score=1.0 | exp=0.60 | 1575->1576 | 1502->1501
ppo_model_8550 vs ppo_model_6950 | score=1.0 | exp=0.59 | 1576->1576 | 1510->1509
ppo_model_8550 vs ppo_model_8500 | score=0.0 | exp=0.66 | 1576->1575 | 1463->1465
ppo_model_8550 vs ppo_model_8700 | score=0.0 | exp=0.63 | 1575->1574 | 1481->1482
ppo_model_8550 vs ppo_model_7550 | score=0.0 | exp=0.68 | 1574->1572 | 1439->1440
ppo_model_8550 vs ppo_model_5750 | score=0.0 | exp=0.75 | 1572->1571 | 1380->1381
ppo_model_8550 vs ppo_model_8800 | score=0.0 | exp=0.68 | 1571->1570 | 1443->1445
ppo_model_8650 vs ppo_model_8400 | score=1.0 | exp=0.59 | 1564->1565 | 1501->1500
ppo_model_8650 vs ppo_model_6950 | score=0.0 | exp=0.58 | 1565->1564 | 1509->1510
ppo_model_8650 vs ppo_model_8500 | score=0.0 | exp=0.64 | 1564->1563 | 1465->1466
ppo_model_8650 vs ppo_model_8700 | score=0.0 | exp=0.61 | 1563->1562 | 1482->1484
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.67 | 1562->1560 | 1440->1442
ppo_model_8650 vs ppo_model_5750 | score=1.0 | exp=0.74 | 1560->1561 | 1381->1381
ppo_model_8650 vs ppo_model_8800 | score=0.0 | exp=0.66 | 1561->1559 | 1445->1446
ppo_model_8400 vs ppo_model_6950 | score=0.0 | exp=0.49 | 1500->1499 | 1510->1511
ppo_model_8400 vs ppo_model_8500 | score=0.0 | exp=0.55 | 1499->1498 | 1466->1467
ppo_model_8400 vs ppo_model_8700 | score=0.0 | exp=0.52 | 1498->1497 | 1484->1485
ppo_model_8400 vs ppo_model_7550 | score=1.0 | exp=0.58 | 1497->1498 | 1442->1441
ppo_model_8400 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1498->1497 | 1381->1382
ppo_model_8400 vs ppo_model_8800 | score=0.0 | exp=0.57 | 1497->1496 | 1446->1447
ppo_model_6950 vs ppo_model_8500 | score=0.0 | exp=0.56 | 1511->1510 | 1467->1468
ppo_model_6950 vs ppo_model_8700 | score=0.0 | exp=0.54 | 1510->1509 | 1485->1486
ppo_model_6950 vs ppo_model_7550 | score=0.0 | exp=0.60 | 1509->1508 | 1441->1442
ppo_model_6950 vs ppo_model_5750 | score=0.0 | exp=0.67 | 1508->1507 | 1382->1384
ppo_model_6950 vs ppo_model_8800 | score=0.0 | exp=0.58 | 1507->1505 | 1447->1448
ppo_model_8500 vs ppo_model_8700 | score=0.0 | exp=0.47 | 1468->1467 | 1486->1487
ppo_model_8500 vs ppo_model_7550 | score=0.0 | exp=0.54 | 1467->1466 | 1442->1443
ppo_model_8500 vs ppo_model_5750 | score=0.0 | exp=0.62 | 1466->1465 | 1384->1385
ppo_model_8500 vs ppo_model_8800 | score=0.0 | exp=0.52 | 1465->1464 | 1448->1449
ppo_model_8700 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1487->1488 | 1443->1442
ppo_model_8700 vs ppo_model_5750 | score=0.0 | exp=0.64 | 1488->1486 | 1385->1386
ppo_model_8700 vs ppo_model_8800 | score=0.0 | exp=0.55 | 1486->1485 | 1449->1451
ppo_model_7550 vs ppo_model_5750 | score=1.0 | exp=0.58 | 1442->1443 | 1386->1385
ppo_model_7550 vs ppo_model_8800 | score=0.0 | exp=0.49 | 1443->1442 | 1451->1452
ppo_model_5750 vs ppo_model_8800 | score=0.0 | exp=0.41 | 1385->1384 | 1452->1452
ppo_model_8750 vs ppo_model_8550 | score=0.0 | exp=0.60 | 1642->1641 | 1570->1571
ppo_model_8750 vs ppo_model_8650 | score=0.0 | exp=0.62 | 1641->1640 | 1559->1561
ppo_model_8750 vs ppo_model_8400 | score=0.0 | exp=0.70 | 1640->1638 | 1496->1497
ppo_model_8750 vs ppo_model_6950 | score=0.0 | exp=0.68 | 1638->1637 | 1505->1507
ppo_model_8750 vs ppo_model_8500 | score=1.0 | exp=0.73 | 1637->1638 | 1464->1463
ppo_model_8750 vs ppo_model_8700 | score=0.0 | exp=0.71 | 1638->1636 | 1485->1487
ppo_model_8750 vs ppo_model_7550 | score=0.0 | exp=0.75 | 1636->1635 | 1442->1443
ppo_model_8750 vs ppo_model_5750 | score=0.0 | exp=0.81 | 1635->1633 | 1384->1386
ppo_model_8750 vs ppo_model_8800 | score=0.0 | exp=0.74 | 1633->1632 | 1452->1454
ppo_model_8550 vs ppo_model_8650 | score=0.0 | exp=0.51 | 1571->1570 | 1561->1562
ppo_model_8550 vs ppo_model_8400 | score=0.0 | exp=0.60 | 1570->1569 | 1497->1498
ppo_model_8550 vs ppo_model_6950 | score=0.0 | exp=0.59 | 1569->1567 | 1507->1508
ppo_model_8550 vs ppo_model_8500 | score=0.0 | exp=0.65 | 1567->1566 | 1463->1464
ppo_model_8550 vs ppo_model_8700 | score=1.0 | exp=0.61 | 1566->1567 | 1487->1486
ppo_model_8550 vs ppo_model_7550 | score=0.0 | exp=0.67 | 1567->1566 | 1443->1445
ppo_model_8550 vs ppo_model_5750 | score=0.0 | exp=0.74 | 1566->1564 | 1386->1388
ppo_model_8550 vs ppo_model_8800 | score=0.0 | exp=0.65 | 1564->1563 | 1454->1455
ppo_model_8650 vs ppo_model_8400 | score=1.0 | exp=0.59 | 1562->1563 | 1498->1497
ppo_model_8650 vs ppo_model_6950 | score=0.0 | exp=0.58 | 1563->1561 | 1508->1509
ppo_model_8650 vs ppo_model_8500 | score=1.0 | exp=0.64 | 1561->1562 | 1464->1464
ppo_model_8650 vs ppo_model_8700 | score=0.0 | exp=0.61 | 1562->1561 | 1486->1487
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.66 | 1561->1560 | 1445->1446
ppo_model_8650 vs ppo_model_5750 | score=1.0 | exp=0.73 | 1560->1560 | 1388->1387
ppo_model_8650 vs ppo_model_8800 | score=0.0 | exp=0.65 | 1560->1559 | 1455->1456
ppo_model_8400 vs ppo_model_6950 | score=0.0 | exp=0.48 | 1497->1496 | 1509->1510
ppo_model_8400 vs ppo_model_8500 | score=0.0 | exp=0.55 | 1496->1495 | 1464->1465
ppo_model_8400 vs ppo_model_8700 | score=0.0 | exp=0.51 | 1495->1494 | 1487->1488
ppo_model_8400 vs ppo_model_7550 | score=0.0 | exp=0.57 | 1494->1493 | 1446->1447
ppo_model_8400 vs ppo_model_5750 | score=1.0 | exp=0.65 | 1493->1494 | 1387->1386
ppo_model_8400 vs ppo_model_8800 | score=0.0 | exp=0.55 | 1494->1493 | 1456->1458
ppo_model_6950 vs ppo_model_8500 | score=0.0 | exp=0.56 | 1510->1509 | 1465->1466
ppo_model_6950 vs ppo_model_8700 | score=0.0 | exp=0.53 | 1509->1508 | 1488->1489
ppo_model_6950 vs ppo_model_7550 | score=0.0 | exp=0.59 | 1508->1507 | 1447->1448
ppo_model_6950 vs ppo_model_5750 | score=1.0 | exp=0.67 | 1507->1507 | 1386->1386
ppo_model_6950 vs ppo_model_8800 | score=0.0 | exp=0.57 | 1507->1506 | 1458->1459
ppo_model_8500 vs ppo_model_8700 | score=0.0 | exp=0.47 | 1466->1465 | 1489->1490
ppo_model_8500 vs ppo_model_7550 | score=0.0 | exp=0.52 | 1465->1464 | 1448->1450
ppo_model_8500 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1464->1463 | 1386->1387
ppo_model_8500 vs ppo_model_8800 | score=0.0 | exp=0.51 | 1463->1462 | 1459->1460
ppo_model_8700 vs ppo_model_7550 | score=1.0 | exp=0.56 | 1490->1491 | 1450->1449
ppo_model_8700 vs ppo_model_5750 | score=0.0 | exp=0.65 | 1491->1490 | 1387->1388
ppo_model_8700 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1490->1489 | 1460->1461
ppo_model_7550 vs ppo_model_5750 | score=1.0 | exp=0.59 | 1449->1449 | 1388->1387
ppo_model_7550 vs ppo_model_8800 | score=0.0 | exp=0.48 | 1449->1448 | 1461->1462
ppo_model_5750 vs ppo_model_8800 | score=0.0 | exp=0.39 | 1387->1387 | 1462->1463
ppo_model_8750 vs ppo_model_8550 | score=0.0 | exp=0.60 | 1632->1630 | 1563->1564
ppo_model_8750 vs ppo_model_8650 | score=0.0 | exp=0.60 | 1630->1629 | 1559->1560
ppo_model_8750 vs ppo_model_8400 | score=0.0 | exp=0.69 | 1629->1628 | 1493->1494
ppo_model_8750 vs ppo_model_6950 | score=1.0 | exp=0.67 | 1628->1628 | 1506->1506
ppo_model_8750 vs ppo_model_8500 | score=1.0 | exp=0.72 | 1628->1629 | 1462->1461
ppo_model_8750 vs ppo_model_8700 | score=0.0 | exp=0.69 | 1629->1628 | 1489->1490
ppo_model_8750 vs ppo_model_7550 | score=0.0 | exp=0.74 | 1628->1626 | 1448->1450
ppo_model_8750 vs ppo_model_5750 | score=1.0 | exp=0.80 | 1626->1627 | 1387->1386
ppo_model_8750 vs ppo_model_8800 | score=0.0 | exp=0.72 | 1627->1625 | 1463->1464
ppo_model_8550 vs ppo_model_8650 | score=0.0 | exp=0.51 | 1564->1563 | 1560->1561
ppo_model_8550 vs ppo_model_8400 | score=0.0 | exp=0.60 | 1563->1562 | 1494->1495
ppo_model_8550 vs ppo_model_6950 | score=0.0 | exp=0.58 | 1562->1561 | 1506->1507
ppo_model_8550 vs ppo_model_8500 | score=0.0 | exp=0.64 | 1561->1559 | 1461->1462
ppo_model_8550 vs ppo_model_8700 | score=0.0 | exp=0.60 | 1559->1558 | 1490->1491
ppo_model_8550 vs ppo_model_7550 | score=0.0 | exp=0.65 | 1558->1557 | 1450->1451
ppo_model_8550 vs ppo_model_5750 | score=0.0 | exp=0.73 | 1557->1555 | 1386->1388
ppo_model_8550 vs ppo_model_8800 | score=0.0 | exp=0.63 | 1555->1554 | 1464->1465
ppo_model_8650 vs ppo_model_8400 | score=0.0 | exp=0.59 | 1561->1560 | 1495->1497
ppo_model_8650 vs ppo_model_6950 | score=0.0 | exp=0.58 | 1560->1559 | 1507->1508
ppo_model_8650 vs ppo_model_8500 | score=1.0 | exp=0.64 | 1559->1559 | 1462->1462
ppo_model_8650 vs ppo_model_8700 | score=0.0 | exp=0.60 | 1559->1558 | 1491->1492
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.65 | 1558->1557 | 1451->1453
ppo_model_8650 vs ppo_model_5750 | score=0.0 | exp=0.73 | 1557->1555 | 1388->1389
ppo_model_8650 vs ppo_model_8800 | score=0.0 | exp=0.63 | 1555->1554 | 1465->1466
ppo_model_8400 vs ppo_model_6950 | score=1.0 | exp=0.48 | 1497->1498 | 1508->1507
ppo_model_8400 vs ppo_model_8500 | score=0.0 | exp=0.55 | 1498->1497 | 1462->1463
ppo_model_8400 vs ppo_model_8700 | score=0.0 | exp=0.51 | 1497->1495 | 1492->1493
ppo_model_8400 vs ppo_model_7550 | score=0.0 | exp=0.56 | 1495->1494 | 1453->1454
ppo_model_8400 vs ppo_model_5750 | score=1.0 | exp=0.65 | 1494->1495 | 1389->1388
ppo_model_8400 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1495->1494 | 1466->1468
ppo_model_6950 vs ppo_model_8500 | score=0.0 | exp=0.56 | 1507->1506 | 1463->1464
ppo_model_6950 vs ppo_model_8700 | score=0.0 | exp=0.52 | 1506->1505 | 1493->1494
ppo_model_6950 vs ppo_model_7550 | score=0.0 | exp=0.57 | 1505->1504 | 1454->1455
ppo_model_6950 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1504->1504 | 1388->1388
ppo_model_6950 vs ppo_model_8800 | score=1.0 | exp=0.55 | 1504->1505 | 1468->1467
ppo_model_8500 vs ppo_model_8700 | score=0.0 | exp=0.46 | 1464->1463 | 1494->1495
ppo_model_8500 vs ppo_model_7550 | score=0.0 | exp=0.51 | 1463->1462 | 1455->1456
ppo_model_8500 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1462->1461 | 1388->1389
ppo_model_8500 vs ppo_model_8800 | score=0.0 | exp=0.49 | 1461->1460 | 1467->1468
ppo_model_8700 vs ppo_model_7550 | score=0.0 | exp=0.56 | 1495->1494 | 1456->1457
ppo_model_8700 vs ppo_model_5750 | score=0.0 | exp=0.65 | 1494->1493 | 1389->1390
ppo_model_8700 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1493->1492 | 1468->1469
ppo_model_7550 vs ppo_model_5750 | score=1.0 | exp=0.59 | 1457->1458 | 1390->1389
ppo_model_7550 vs ppo_model_8800 | score=0.0 | exp=0.48 | 1458->1457 | 1469->1470
ppo_model_5750 vs ppo_model_8800 | score=0.0 | exp=0.39 | 1389->1389 | 1470->1470
ppo_model_8750 vs ppo_model_8550 | score=1.0 | exp=0.60 | 1625->1626 | 1554->1553
ppo_model_8750 vs ppo_model_8650 | score=0.0 | exp=0.60 | 1626->1625 | 1554->1555
ppo_model_8750 vs ppo_model_8400 | score=0.0 | exp=0.68 | 1625->1623 | 1494->1495
ppo_model_8750 vs ppo_model_6950 | score=1.0 | exp=0.66 | 1623->1624 | 1505->1505
ppo_model_8750 vs ppo_model_8500 | score=0.0 | exp=0.72 | 1624->1623 | 1460->1461
ppo_model_8750 vs ppo_model_8700 | score=0.0 | exp=0.68 | 1623->1621 | 1492->1493
ppo_model_8750 vs ppo_model_7550 | score=1.0 | exp=0.72 | 1621->1622 | 1457->1456
ppo_model_8750 vs ppo_model_5750 | score=1.0 | exp=0.79 | 1622->1622 | 1389->1388
ppo_model_8750 vs ppo_model_8800 | score=1.0 | exp=0.71 | 1622->1623 | 1470->1470
ppo_model_8550 vs ppo_model_8650 | score=0.0 | exp=0.50 | 1553->1552 | 1555->1556
ppo_model_8550 vs ppo_model_8400 | score=1.0 | exp=0.58 | 1552->1553 | 1495->1495
ppo_model_8550 vs ppo_model_6950 | score=0.0 | exp=0.57 | 1553->1552 | 1505->1506
ppo_model_8550 vs ppo_model_8500 | score=0.0 | exp=0.63 | 1552->1551 | 1461->1463
ppo_model_8550 vs ppo_model_8700 | score=0.0 | exp=0.58 | 1551->1550 | 1493->1494
ppo_model_8550 vs ppo_model_7550 | score=0.0 | exp=0.63 | 1550->1548 | 1456->1458
ppo_model_8550 vs ppo_model_5750 | score=1.0 | exp=0.72 | 1548->1549 | 1388->1388
ppo_model_8550 vs ppo_model_8800 | score=0.0 | exp=0.61 | 1549->1548 | 1470->1471
ppo_model_8650 vs ppo_model_8400 | score=0.0 | exp=0.59 | 1556->1555 | 1495->1496
ppo_model_8650 vs ppo_model_6950 | score=0.0 | exp=0.57 | 1555->1554 | 1506->1507
ppo_model_8650 vs ppo_model_8500 | score=1.0 | exp=0.63 | 1554->1555 | 1463->1462
ppo_model_8650 vs ppo_model_8700 | score=0.0 | exp=0.59 | 1555->1554 | 1494->1495
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.63 | 1554->1552 | 1458->1459
ppo_model_8650 vs ppo_model_5750 | score=0.0 | exp=0.72 | 1552->1551 | 1388->1389
ppo_model_8650 vs ppo_model_8800 | score=0.0 | exp=0.61 | 1551->1550 | 1471->1472
ppo_model_8400 vs ppo_model_6950 | score=0.0 | exp=0.48 | 1496->1495 | 1507->1508
ppo_model_8400 vs ppo_model_8500 | score=0.0 | exp=0.55 | 1495->1494 | 1462->1463
ppo_model_8400 vs ppo_model_8700 | score=0.0 | exp=0.50 | 1494->1493 | 1495->1496
ppo_model_8400 vs ppo_model_7550 | score=0.0 | exp=0.55 | 1493->1492 | 1459->1460
ppo_model_8400 vs ppo_model_5750 | score=1.0 | exp=0.64 | 1492->1492 | 1389->1388
ppo_model_8400 vs ppo_model_8800 | score=1.0 | exp=0.53 | 1492->1493 | 1472->1471
ppo_model_6950 vs ppo_model_8500 | score=0.0 | exp=0.56 | 1508->1507 | 1463->1464
ppo_model_6950 vs ppo_model_8700 | score=0.0 | exp=0.51 | 1507->1506 | 1496->1497
ppo_model_6950 vs ppo_model_7550 | score=0.0 | exp=0.57 | 1506->1504 | 1460->1461
ppo_model_6950 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1504->1505 | 1388->1388
ppo_model_6950 vs ppo_model_8800 | score=1.0 | exp=0.55 | 1505->1506 | 1471->1470
ppo_model_8500 vs ppo_model_8700 | score=0.0 | exp=0.45 | 1464->1463 | 1497->1498
ppo_model_8500 vs ppo_model_7550 | score=0.0 | exp=0.50 | 1463->1462 | 1461->1462
ppo_model_8500 vs ppo_model_5750 | score=0.0 | exp=0.61 | 1462->1461 | 1388->1389
ppo_model_8500 vs ppo_model_8800 | score=1.0 | exp=0.49 | 1461->1462 | 1470->1469
ppo_model_8700 vs ppo_model_7550 | score=1.0 | exp=0.55 | 1498->1499 | 1462->1461
ppo_model_8700 vs ppo_model_5750 | score=1.0 | exp=0.65 | 1499->1500 | 1389->1388
ppo_model_8700 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1500->1499 | 1469->1471
ppo_model_7550 vs ppo_model_5750 | score=0.0 | exp=0.60 | 1461->1460 | 1388->1389
ppo_model_7550 vs ppo_model_8800 | score=0.0 | exp=0.48 | 1460->1459 | 1471->1471
ppo_model_5750 vs ppo_model_8800 | score=0.0 | exp=0.38 | 1389->1389 | 1471->1472
ppo_model_8750 vs ppo_model_8550 | score=1.0 | exp=0.61 | 1623->1624 | 1548->1547
ppo_model_8750 vs ppo_model_8650 | score=0.0 | exp=0.60 | 1624->1622 | 1550->1551
ppo_model_8750 vs ppo_model_8400 | score=1.0 | exp=0.68 | 1622->1623 | 1493->1493
ppo_model_8750 vs ppo_model_6950 | score=0.0 | exp=0.66 | 1623->1622 | 1506->1507
ppo_model_8750 vs ppo_model_8500 | score=0.0 | exp=0.71 | 1622->1620 | 1462->1463
ppo_model_8750 vs ppo_model_8700 | score=0.0 | exp=0.67 | 1620->1619 | 1499->1500
ppo_model_8750 vs ppo_model_7550 | score=0.0 | exp=0.72 | 1619->1617 | 1459->1460
ppo_model_8750 vs ppo_model_5750 | score=1.0 | exp=0.79 | 1617->1618 | 1389->1388
ppo_model_8750 vs ppo_model_8800 | score=1.0 | exp=0.70 | 1618->1619 | 1472->1472
ppo_model_8550 vs ppo_model_8650 | score=0.0 | exp=0.49 | 1547->1546 | 1551->1552
ppo_model_8550 vs ppo_model_8400 | score=1.0 | exp=0.58 | 1546->1547 | 1493->1492
ppo_model_8550 vs ppo_model_6950 | score=0.0 | exp=0.56 | 1547->1546 | 1507->1508
ppo_model_8550 vs ppo_model_8500 | score=1.0 | exp=0.62 | 1546->1546 | 1463->1463
ppo_model_8550 vs ppo_model_8700 | score=0.0 | exp=0.57 | 1546->1545 | 1500->1501
ppo_model_8550 vs ppo_model_7550 | score=1.0 | exp=0.62 | 1545->1546 | 1460->1460
ppo_model_8550 vs ppo_model_5750 | score=0.0 | exp=0.71 | 1546->1545 | 1388->1390
ppo_model_8550 vs ppo_model_8800 | score=0.0 | exp=0.60 | 1545->1543 | 1472->1473
ppo_model_8650 vs ppo_model_8400 | score=1.0 | exp=0.59 | 1552->1553 | 1492->1491
ppo_model_8650 vs ppo_model_6950 | score=1.0 | exp=0.56 | 1553->1554 | 1508->1508
ppo_model_8650 vs ppo_model_8500 | score=1.0 | exp=0.63 | 1554->1554 | 1463->1462
ppo_model_8650 vs ppo_model_8700 | score=0.0 | exp=0.58 | 1554->1553 | 1501->1503
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.63 | 1553->1552 | 1460->1461
ppo_model_8650 vs ppo_model_5750 | score=0.0 | exp=0.72 | 1552->1551 | 1390->1391
ppo_model_8650 vs ppo_model_8800 | score=0.0 | exp=0.61 | 1551->1549 | 1473->1474
ppo_model_8400 vs ppo_model_6950 | score=0.0 | exp=0.48 | 1491->1490 | 1508->1509
ppo_model_8400 vs ppo_model_8500 | score=0.0 | exp=0.54 | 1490->1489 | 1462->1463
ppo_model_8400 vs ppo_model_8700 | score=0.0 | exp=0.48 | 1489->1488 | 1503->1503
ppo_model_8400 vs ppo_model_7550 | score=0.0 | exp=0.54 | 1488->1487 | 1461->1462
ppo_model_8400 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1487->1488 | 1391->1390
ppo_model_8400 vs ppo_model_8800 | score=0.0 | exp=0.52 | 1488->1486 | 1474->1475
ppo_model_6950 vs ppo_model_8500 | score=0.0 | exp=0.57 | 1509->1507 | 1463->1464
ppo_model_6950 vs ppo_model_8700 | score=0.0 | exp=0.51 | 1507->1506 | 1503->1504
ppo_model_6950 vs ppo_model_7550 | score=0.0 | exp=0.56 | 1506->1505 | 1462->1463
ppo_model_6950 vs ppo_model_5750 | score=1.0 | exp=0.66 | 1505->1506 | 1390->1390
ppo_model_6950 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1506->1505 | 1475->1476
ppo_model_8500 vs ppo_model_8700 | score=0.0 | exp=0.44 | 1464->1463 | 1504->1505
ppo_model_8500 vs ppo_model_7550 | score=0.0 | exp=0.50 | 1463->1462 | 1463->1464
ppo_model_8500 vs ppo_model_5750 | score=0.0 | exp=0.60 | 1462->1461 | 1390->1391
ppo_model_8500 vs ppo_model_8800 | score=0.0 | exp=0.48 | 1461->1460 | 1476->1477
ppo_model_8700 vs ppo_model_7550 | score=0.0 | exp=0.56 | 1505->1504 | 1464->1465
ppo_model_8700 vs ppo_model_5750 | score=0.0 | exp=0.66 | 1504->1503 | 1391->1392
ppo_model_8700 vs ppo_model_8800 | score=0.0 | exp=0.54 | 1503->1502 | 1477->1478
ppo_model_7550 vs ppo_model_5750 | score=1.0 | exp=0.60 | 1465->1466 | 1392->1391
ppo_model_7550 vs ppo_model_8800 | score=0.0 | exp=0.48 | 1466->1465 | 1478->1479
ppo_model_5750 vs ppo_model_8800 | score=0.0 | exp=0.38 | 1391->1391 | 1479->1480
ppo_model_8750 vs ppo_model_8550 | score=0.0 | exp=0.61 | 1619->1617 | 1543->1545
ppo_model_8750 vs ppo_model_8650 | score=0.0 | exp=0.60 | 1617->1616 | 1549->1550
ppo_model_8750 vs ppo_model_8400 | score=0.0 | exp=0.68 | 1616->1615 | 1486->1488
ppo_model_8750 vs ppo_model_6950 | score=0.0 | exp=0.65 | 1615->1613 | 1505->1506
ppo_model_8750 vs ppo_model_8500 | score=1.0 | exp=0.71 | 1613->1614 | 1460->1459
ppo_model_8750 vs ppo_model_8700 | score=0.0 | exp=0.66 | 1614->1613 | 1502->1503
ppo_model_8750 vs ppo_model_7550 | score=0.0 | exp=0.70 | 1613->1611 | 1465->1466
ppo_model_8750 vs ppo_model_5750 | score=0.0 | exp=0.78 | 1611->1610 | 1391->1392
ppo_model_8750 vs ppo_model_8800 | score=0.0 | exp=0.68 | 1610->1608 | 1480->1481
ppo_model_8550 vs ppo_model_8650 | score=0.0 | exp=0.49 | 1545->1544 | 1550->1551
ppo_model_8550 vs ppo_model_8400 | score=1.0 | exp=0.58 | 1544->1544 | 1488->1487
ppo_model_8550 vs ppo_model_6950 | score=1.0 | exp=0.55 | 1544->1545 | 1506->1505
ppo_model_8550 vs ppo_model_8500 | score=0.0 | exp=0.62 | 1545->1544 | 1459->1461
ppo_model_8550 vs ppo_model_8700 | score=0.0 | exp=0.56 | 1544->1543 | 1503->1504
ppo_model_8550 vs ppo_model_7550 | score=1.0 | exp=0.61 | 1543->1544 | 1466->1466
ppo_model_8550 vs ppo_model_5750 | score=0.0 | exp=0.71 | 1544->1542 | 1392->1394
ppo_model_8550 vs ppo_model_8800 | score=0.0 | exp=0.59 | 1542->1541 | 1481->1482
ppo_model_8650 vs ppo_model_8400 | score=0.0 | exp=0.59 | 1551->1550 | 1487->1488
ppo_model_8650 vs ppo_model_6950 | score=0.0 | exp=0.56 | 1550->1549 | 1505->1506
ppo_model_8650 vs ppo_model_8500 | score=1.0 | exp=0.62 | 1549->1550 | 1461->1460
ppo_model_8650 vs ppo_model_8700 | score=0.0 | exp=0.57 | 1550->1549 | 1504->1505
ppo_model_8650 vs ppo_model_7550 | score=0.0 | exp=0.62 | 1549->1548 | 1466->1467
ppo_model_8650 vs ppo_model_5750 | score=0.0 | exp=0.71 | 1548->1546 | 1394->1395
ppo_model_8650 vs ppo_model_8800 | score=0.0 | exp=0.59 | 1546->1545 | 1482->1484
ppo_model_8400 vs ppo_model_6950 | score=0.0 | exp=0.47 | 1488->1487 | 1506->1507
ppo_model_8400 vs ppo_model_8500 | score=0.0 | exp=0.54 | 1487->1486 | 1460->1461
ppo_model_8400 vs ppo_model_8700 | score=0.0 | exp=0.47 | 1486->1485 | 1505->1506
ppo_model_8400 vs ppo_model_7550 | score=0.0 | exp=0.53 | 1485->1484 | 1467->1468
ppo_model_8400 vs ppo_model_5750 | score=1.0 | exp=0.63 | 1484->1485 | 1395->1394
ppo_model_8400 vs ppo_model_8800 | score=0.0 | exp=0.50 | 1485->1484 | 1484->1485
ppo_model_6950 vs ppo_model_8500 | score=0.0 | exp=0.57 | 1507->1506 | 1461->1462
ppo_model_6950 vs ppo_model_8700 | score=1.0 | exp=0.50 | 1506->1507 | 1506->1505
