ppo_model_14000 vs ppo_model_9000 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_12400 vs ppo_model_3500 | score=1.0 | exp=0.72 | 1563->1563 | 1398->1397
ppo_model_12400 vs ppo_model_5450 | score=1.0 | exp=0.71 | 1563->1564 | 1411->1411
ppo_model_12400 vs ppo_model_12800 | score=0.0 | exp=0.62 | 1564->1563 | 1478->1479
ppo_model_12400 vs ppo_model_13500 | score=0.0 | exp=0.58 | 1563->1561 | 1505->1506
ppo_model_12400 vs ppo_model_14700 | score=1.0 | exp=0.78 | 1561->1562 | 1339->1338
ppo_model_10400 vs ppo_model_8450 | score=0.0 | exp=0.56 | 1532->1531 | 1491->1492
ppo_model_10400 vs ppo_model_7700 | score=1.0 | exp=0.56 | 1531->1532 | 1488->1487
ppo_model_10400 vs ppo_model_3500 | score=0.0 | exp=0.68 | 1532->1530 | 1397->1398
ppo_model_10400 vs ppo_model_5450 | score=0.0 | exp=0.67 | 1530->1529 | 1411->1412
ppo_model_10400 vs ppo_model_12800 | score=1.0 | exp=0.57 | 1529->1530 | 1479->1478
ppo_model_10400 vs ppo_model_13500 | score=0.0 | exp=0.53 | 1530->1529 | 1506->1508
ppo_model_10400 vs ppo_model_14700 | score=0.0 | exp=0.75 | 1529->1527 | 1338->1340
ppo_model_8450 vs ppo_model_7700 | score=0.0 | exp=0.51 | 1492->1491 | 1487->1488
ppo_model_8450 vs ppo_model_3500 | score=0.0 | exp=0.63 | 1491->1489 | 1398->1400
ppo_model_8450 vs ppo_model_5450 | score=0.0 | exp=0.61 | 1489->1488 | 1412->1413
ppo_model_8450 vs ppo_model_12800 | score=0.0 | exp=0.51 | 1488->1487 | 1478->1479
ppo_model_8450 vs ppo_model_13500 | score=0.0 | exp=0.47 | 1487->1486 | 1508->1508
ppo_model_8450 vs ppo_model_14700 | score=1.0 | exp=0.70 | 1486->1487 | 1340->1339
ppo_model_7700 vs ppo_model_3500 | score=0.0 | exp=0.62 | 1488->1487 | 1400->1401
ppo_model_7700 vs ppo_model_5450 | score=0.0 | exp=0.60 | 1487->1486 | 1413->1415
ppo_model_7700 vs ppo_model_12800 | score=0.0 | exp=0.51 | 1486->1485 | 1479->1480
ppo_model_7700 vs ppo_model_13500 | score=0.0 | exp=0.47 | 1485->1484 | 1508->1509
ppo_model_7700 vs ppo_model_14700 | score=1.0 | exp=0.70 | 1484->1484 | 1339->1339
ppo_model_3500 vs ppo_model_5450 | score=0.0 | exp=0.48 | 1401->1400 | 1415->1415
ppo_model_3500 vs ppo_model_12800 | score=0.0 | exp=0.39 | 1400->1399 | 1480->1481
ppo_model_3500 vs ppo_model_13500 | score=0.0 | exp=0.35 | 1399->1398 | 1509->1510
ppo_model_3500 vs ppo_model_14700 | score=1.0 | exp=0.59 | 1398->1399 | 1339->1338
ppo_model_5450 vs ppo_model_12800 | score=0.0 | exp=0.41 | 1415->1415 | 1481->1482
ppo_model_5450 vs ppo_model_13500 | score=0.0 | exp=0.37 | 1415->1414 | 1510->1511
ppo_model_5450 vs ppo_model_14700 | score=1.0 | exp=0.61 | 1414->1415 | 1338->1337
ppo_model_12800 vs ppo_model_13500 | score=0.0 | exp=0.46 | 1482->1481 | 1511->1512
ppo_model_12800 vs ppo_model_14700 | score=1.0 | exp=0.70 | 1481->1482 | 1337->1337
ppo_model_13500 vs ppo_model_14700 | score=1.0 | exp=0.73 | 1512->1512 | 1337->1336
ppo_model_14000 vs ppo_model_9000 | score=1.0 | exp=0.53 | 1605->1606 | 1587->1587
ppo_model_14000 vs ppo_model_13900 | score=0.0 | exp=0.54 | 1606->1605 | 1579->1580
ppo_model_14000 vs ppo_model_8700 | score=0.0 | exp=0.61 | 1605->1604 | 1525->1526
ppo_model_14000 vs ppo_model_12400 | score=0.0 | exp=0.56 | 1604->1603 | 1562->1563
ppo_model_14000 vs ppo_model_10400 | score=0.0 | exp=0.61 | 1603->1601 | 1527->1528
ppo_model_14000 vs ppo_model_8450 | score=1.0 | exp=0.66 | 1601->1602 | 1487->1486
ppo_model_14000 vs ppo_model_7700 | score=1.0 | exp=0.66 | 1602->1603 | 1484->1484
ppo_model_14000 vs ppo_model_3500 | score=1.0 | exp=0.76 | 1603->1603 | 1399->1399
ppo_model_14000 vs ppo_model_5450 | score=1.0 | exp=0.75 | 1603->1604 | 1415->1414
ppo_model_14000 vs ppo_model_12800 | score=0.0 | exp=0.67 | 1604->1602 | 1482->1483
ppo_model_14000 vs ppo_model_13500 | score=1.0 | exp=0.63 | 1602->1603 | 1512->1512
ppo_model_14000 vs ppo_model_14700 | score=1.0 | exp=0.82 | 1603->1604 | 1336->1336
ppo_model_9000 vs ppo_model_13900 | score=0.0 | exp=0.51 | 1587->1586 | 1580->1581
ppo_model_9000 vs ppo_model_8700 | score=1.0 | exp=0.59 | 1586->1586 | 1526->1525
ppo_model_9000 vs ppo_model_12400 | score=1.0 | exp=0.53 | 1586->1587 | 1563->1562
ppo_model_9000 vs ppo_model_10400 | score=0.0 | exp=0.58 | 1587->1586 | 1528->1530
ppo_model_9000 vs ppo_model_8450 | score=0.0 | exp=0.64 | 1586->1585 | 1486->1487
ppo_model_9000 vs ppo_model_7700 | score=0.0 | exp=0.64 | 1585->1584 | 1484->1485
ppo_model_9000 vs ppo_model_3500 | score=1.0 | exp=0.74 | 1584->1584 | 1399->1398
ppo_model_9000 vs ppo_model_5450 | score=0.0 | exp=0.73 | 1584->1583 | 1414->1416
ppo_model_9000 vs ppo_model_12800 | score=0.0 | exp=0.64 | 1583->1581 | 1483->1484
ppo_model_9000 vs ppo_model_13500 | score=0.0 | exp=0.60 | 1581->1580 | 1512->1513
ppo_model_9000 vs ppo_model_14700 | score=1.0 | exp=0.80 | 1580->1581 | 1336->1335
ppo_model_13900 vs ppo_model_8700 | score=0.0 | exp=0.58 | 1581->1579 | 1525->1526
ppo_model_13900 vs ppo_model_12400 | score=0.0 | exp=0.53 | 1579->1578 | 1562->1563
ppo_model_13900 vs ppo_model_10400 | score=0.0 | exp=0.57 | 1578->1577 | 1530->1531
ppo_model_13900 vs ppo_model_8450 | score=1.0 | exp=0.63 | 1577->1578 | 1487->1487
ppo_model_13900 vs ppo_model_7700 | score=0.0 | exp=0.63 | 1578->1577 | 1485->1486
ppo_model_13900 vs ppo_model_3500 | score=1.0 | exp=0.74 | 1577->1577 | 1398->1398
ppo_model_13900 vs ppo_model_5450 | score=1.0 | exp=0.72 | 1577->1578 | 1416->1415
ppo_model_13900 vs ppo_model_12800 | score=0.0 | exp=0.63 | 1578->1577 | 1484->1485
ppo_model_13900 vs ppo_model_13500 | score=1.0 | exp=0.59 | 1577->1577 | 1513->1512
ppo_model_13900 vs ppo_model_14700 | score=1.0 | exp=0.80 | 1577->1578 | 1335->1335
ppo_model_8700 vs ppo_model_12400 | score=1.0 | exp=0.45 | 1526->1527 | 1563->1562
ppo_model_8700 vs ppo_model_10400 | score=0.0 | exp=0.50 | 1527->1526 | 1531->1532
ppo_model_8700 vs ppo_model_8450 | score=0.0 | exp=0.56 | 1526->1525 | 1487->1488
ppo_model_8700 vs ppo_model_7700 | score=0.0 | exp=0.56 | 1525->1524 | 1486->1487
ppo_model_8700 vs ppo_model_3500 | score=1.0 | exp=0.67 | 1524->1525 | 1398->1397
ppo_model_8700 vs ppo_model_5450 | score=0.0 | exp=0.65 | 1525->1523 | 1415->1416
ppo_model_8700 vs ppo_model_12800 | score=0.0 | exp=0.55 | 1523->1522 | 1485->1487
ppo_model_8700 vs ppo_model_13500 | score=1.0 | exp=0.52 | 1522->1523 | 1512->1511
ppo_model_8700 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1523->1524 | 1335->1334
ppo_model_12400 vs ppo_model_10400 | score=1.0 | exp=0.54 | 1562->1563 | 1532->1531
ppo_model_12400 vs ppo_model_8450 | score=0.0 | exp=0.61 | 1563->1562 | 1488->1489
ppo_model_12400 vs ppo_model_7700 | score=0.0 | exp=0.61 | 1562->1560 | 1487->1489
ppo_model_12400 vs ppo_model_3500 | score=0.0 | exp=0.72 | 1560->1559 | 1397->1399
ppo_model_12400 vs ppo_model_5450 | score=1.0 | exp=0.69 | 1559->1560 | 1416->1416
ppo_model_12400 vs ppo_model_12800 | score=1.0 | exp=0.60 | 1560->1560 | 1487->1486
ppo_model_12400 vs ppo_model_13500 | score=0.0 | exp=0.57 | 1560->1559 | 1511->1512
ppo_model_12400 vs ppo_model_14700 | score=1.0 | exp=0.78 | 1559->1560 | 1334->1334
ppo_model_10400 vs ppo_model_8450 | score=1.0 | exp=0.56 | 1531->1532 | 1489->1488
ppo_model_10400 vs ppo_model_7700 | score=0.0 | exp=0.56 | 1532->1531 | 1489->1490
ppo_model_10400 vs ppo_model_3500 | score=1.0 | exp=0.68 | 1531->1531 | 1399->1398
ppo_model_10400 vs ppo_model_5450 | score=0.0 | exp=0.66 | 1531->1530 | 1416->1417
ppo_model_10400 vs ppo_model_12800 | score=0.0 | exp=0.56 | 1530->1529 | 1486->1487
ppo_model_10400 vs ppo_model_13500 | score=0.0 | exp=0.52 | 1529->1528 | 1512->1513
ppo_model_10400 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1528->1528 | 1334->1333
ppo_model_8450 vs ppo_model_7700 | score=0.0 | exp=0.50 | 1488->1487 | 1490->1491
ppo_model_8450 vs ppo_model_3500 | score=1.0 | exp=0.63 | 1487->1488 | 1398->1397
ppo_model_8450 vs ppo_model_5450 | score=0.0 | exp=0.60 | 1488->1487 | 1417->1418
ppo_model_8450 vs ppo_model_12800 | score=0.0 | exp=0.50 | 1487->1486 | 1487->1488
ppo_model_8450 vs ppo_model_13500 | score=0.0 | exp=0.46 | 1486->1485 | 1513->1514
ppo_model_8450 vs ppo_model_14700 | score=0.0 | exp=0.70 | 1485->1483 | 1333->1335
ppo_model_7700 vs ppo_model_3500 | score=0.0 | exp=0.63 | 1491->1490 | 1397->1398
ppo_model_7700 vs ppo_model_5450 | score=1.0 | exp=0.60 | 1490->1490 | 1418->1418
ppo_model_7700 vs ppo_model_12800 | score=0.0 | exp=0.50 | 1490->1489 | 1488->1489
ppo_model_7700 vs ppo_model_13500 | score=0.0 | exp=0.46 | 1489->1488 | 1514->1515
ppo_model_7700 vs ppo_model_14700 | score=1.0 | exp=0.71 | 1488->1489 | 1335->1334
ppo_model_3500 vs ppo_model_5450 | score=0.0 | exp=0.47 | 1398->1397 | 1418->1418
ppo_model_3500 vs ppo_model_12800 | score=0.0 | exp=0.37 | 1397->1397 | 1489->1490
ppo_model_3500 vs ppo_model_13500 | score=0.0 | exp=0.34 | 1397->1396 | 1515->1516
ppo_model_3500 vs ppo_model_14700 | score=1.0 | exp=0.59 | 1396->1397 | 1334->1333
ppo_model_5450 vs ppo_model_12800 | score=0.0 | exp=0.40 | 1418->1418 | 1490->1490
ppo_model_5450 vs ppo_model_13500 | score=0.0 | exp=0.36 | 1418->1417 | 1516->1516
ppo_model_5450 vs ppo_model_14700 | score=1.0 | exp=0.62 | 1417->1418 | 1333->1333
ppo_model_12800 vs ppo_model_13500 | score=0.0 | exp=0.46 | 1490->1490 | 1516->1517
ppo_model_12800 vs ppo_model_14700 | score=1.0 | exp=0.71 | 1490->1490 | 1333->1332
ppo_model_13500 vs ppo_model_14700 | score=0.0 | exp=0.74 | 1517->1516 | 1332->1334
ppo_model_14000 vs ppo_model_9000 | score=1.0 | exp=0.53 | 1604->1604 | 1581->1580
ppo_model_14000 vs ppo_model_13900 | score=0.0 | exp=0.54 | 1604->1603 | 1578->1579
ppo_model_14000 vs ppo_model_8700 | score=0.0 | exp=0.61 | 1603->1602 | 1524->1525
ppo_model_14000 vs ppo_model_12400 | score=0.0 | exp=0.56 | 1602->1601 | 1560->1561
ppo_model_14000 vs ppo_model_10400 | score=0.0 | exp=0.60 | 1601->1600 | 1528->1529
ppo_model_14000 vs ppo_model_8450 | score=1.0 | exp=0.66 | 1600->1601 | 1483->1483
ppo_model_14000 vs ppo_model_7700 | score=1.0 | exp=0.66 | 1601->1601 | 1489->1488
ppo_model_14000 vs ppo_model_3500 | score=1.0 | exp=0.76 | 1601->1602 | 1397->1396
ppo_model_14000 vs ppo_model_5450 | score=0.0 | exp=0.74 | 1602->1600 | 1418->1419
ppo_model_14000 vs ppo_model_12800 | score=1.0 | exp=0.65 | 1600->1601 | 1490->1489
ppo_model_14000 vs ppo_model_13500 | score=0.0 | exp=0.62 | 1601->1600 | 1516->1517
ppo_model_14000 vs ppo_model_14700 | score=1.0 | exp=0.82 | 1600->1600 | 1334->1333
ppo_model_9000 vs ppo_model_13900 | score=0.0 | exp=0.50 | 1580->1579 | 1579->1580
ppo_model_9000 vs ppo_model_8700 | score=0.0 | exp=0.58 | 1579->1577 | 1525->1526
ppo_model_9000 vs ppo_model_12400 | score=1.0 | exp=0.52 | 1577->1578 | 1561->1560
ppo_model_9000 vs ppo_model_10400 | score=0.0 | exp=0.57 | 1578->1577 | 1529->1531
ppo_model_9000 vs ppo_model_8450 | score=1.0 | exp=0.63 | 1577->1578 | 1483->1482
ppo_model_9000 vs ppo_model_7700 | score=0.0 | exp=0.63 | 1578->1577 | 1488->1490
ppo_model_9000 vs ppo_model_3500 | score=0.0 | exp=0.74 | 1577->1575 | 1396->1398
ppo_model_9000 vs ppo_model_5450 | score=1.0 | exp=0.71 | 1575->1576 | 1419->1419
ppo_model_9000 vs ppo_model_12800 | score=0.0 | exp=0.62 | 1576->1575 | 1489->1491
ppo_model_9000 vs ppo_model_13500 | score=0.0 | exp=0.58 | 1575->1573 | 1517->1518
ppo_model_9000 vs ppo_model_14700 | score=1.0 | exp=0.80 | 1573->1574 | 1333->1333
ppo_model_13900 vs ppo_model_8700 | score=0.0 | exp=0.58 | 1580->1579 | 1526->1527
ppo_model_13900 vs ppo_model_12400 | score=0.0 | exp=0.53 | 1579->1578 | 1560->1561
ppo_model_13900 vs ppo_model_10400 | score=0.0 | exp=0.57 | 1578->1577 | 1531->1532
ppo_model_13900 vs ppo_model_8450 | score=1.0 | exp=0.63 | 1577->1577 | 1482->1481
ppo_model_13900 vs ppo_model_7700 | score=0.0 | exp=0.62 | 1577->1576 | 1490->1491
ppo_model_13900 vs ppo_model_3500 | score=1.0 | exp=0.74 | 1576->1577 | 1398->1397
ppo_model_13900 vs ppo_model_5450 | score=0.0 | exp=0.71 | 1577->1575 | 1419->1420
ppo_model_13900 vs ppo_model_12800 | score=0.0 | exp=0.62 | 1575->1574 | 1491->1492
ppo_model_13900 vs ppo_model_13500 | score=0.0 | exp=0.58 | 1574->1573 | 1518->1519
ppo_model_13900 vs ppo_model_14700 | score=1.0 | exp=0.80 | 1573->1573 | 1333->1332
ppo_model_8700 vs ppo_model_12400 | score=1.0 | exp=0.45 | 1527->1528 | 1561->1560
ppo_model_8700 vs ppo_model_10400 | score=0.0 | exp=0.50 | 1528->1527 | 1532->1533
ppo_model_8700 vs ppo_model_8450 | score=1.0 | exp=0.57 | 1527->1528 | 1481->1480
ppo_model_8700 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1528->1527 | 1491->1492
ppo_model_8700 vs ppo_model_3500 | score=0.0 | exp=0.68 | 1527->1526 | 1397->1399
ppo_model_8700 vs ppo_model_5450 | score=1.0 | exp=0.65 | 1526->1527 | 1420->1419
ppo_model_8700 vs ppo_model_12800 | score=0.0 | exp=0.55 | 1527->1525 | 1492->1493
ppo_model_8700 vs ppo_model_13500 | score=0.0 | exp=0.51 | 1525->1524 | 1519->1520
ppo_model_8700 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1524->1525 | 1332->1332
ppo_model_12400 vs ppo_model_10400 | score=1.0 | exp=0.54 | 1560->1561 | 1533->1532
ppo_model_12400 vs ppo_model_8450 | score=0.0 | exp=0.61 | 1561->1560 | 1480->1482
ppo_model_12400 vs ppo_model_7700 | score=0.0 | exp=0.60 | 1560->1558 | 1492->1493
ppo_model_12400 vs ppo_model_3500 | score=0.0 | exp=0.71 | 1558->1557 | 1399->1400
ppo_model_12400 vs ppo_model_5450 | score=1.0 | exp=0.69 | 1557->1558 | 1419->1419
ppo_model_12400 vs ppo_model_12800 | score=0.0 | exp=0.59 | 1558->1556 | 1493->1494
ppo_model_12400 vs ppo_model_13500 | score=0.0 | exp=0.55 | 1556->1555 | 1520->1521
ppo_model_12400 vs ppo_model_14700 | score=1.0 | exp=0.78 | 1555->1556 | 1332->1332
ppo_model_10400 vs ppo_model_8450 | score=1.0 | exp=0.57 | 1532->1533 | 1482->1481
ppo_model_10400 vs ppo_model_7700 | score=0.0 | exp=0.56 | 1533->1531 | 1493->1494
ppo_model_10400 vs ppo_model_3500 | score=1.0 | exp=0.68 | 1531->1532 | 1400->1399
ppo_model_10400 vs ppo_model_5450 | score=0.0 | exp=0.66 | 1532->1531 | 1419->1420
ppo_model_10400 vs ppo_model_12800 | score=0.0 | exp=0.55 | 1531->1530 | 1494->1495
ppo_model_10400 vs ppo_model_13500 | score=0.0 | exp=0.51 | 1530->1529 | 1521->1523
ppo_model_10400 vs ppo_model_14700 | score=0.0 | exp=0.76 | 1529->1527 | 1332->1333
ppo_model_8450 vs ppo_model_7700 | score=0.0 | exp=0.48 | 1481->1480 | 1494->1495
ppo_model_8450 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1480->1479 | 1399->1401
ppo_model_8450 vs ppo_model_5450 | score=0.0 | exp=0.58 | 1479->1477 | 1420->1421
ppo_model_8450 vs ppo_model_12800 | score=0.0 | exp=0.47 | 1477->1476 | 1495->1496
ppo_model_8450 vs ppo_model_13500 | score=0.0 | exp=0.43 | 1476->1476 | 1523->1523
ppo_model_8450 vs ppo_model_14700 | score=0.0 | exp=0.69 | 1476->1474 | 1333->1334
ppo_model_7700 vs ppo_model_3500 | score=1.0 | exp=0.63 | 1495->1496 | 1401->1400
ppo_model_7700 vs ppo_model_5450 | score=0.0 | exp=0.61 | 1496->1495 | 1421->1422
ppo_model_7700 vs ppo_model_12800 | score=0.0 | exp=0.50 | 1495->1494 | 1496->1497
ppo_model_7700 vs ppo_model_13500 | score=0.0 | exp=0.46 | 1494->1493 | 1523->1524
ppo_model_7700 vs ppo_model_14700 | score=0.0 | exp=0.71 | 1493->1491 | 1334->1336
ppo_model_3500 vs ppo_model_5450 | score=0.0 | exp=0.47 | 1400->1399 | 1422->1423
ppo_model_3500 vs ppo_model_12800 | score=0.0 | exp=0.36 | 1399->1398 | 1497->1498
ppo_model_3500 vs ppo_model_13500 | score=0.0 | exp=0.33 | 1398->1398 | 1524->1525
ppo_model_3500 vs ppo_model_14700 | score=0.0 | exp=0.59 | 1398->1396 | 1336->1337
ppo_model_5450 vs ppo_model_12800 | score=0.0 | exp=0.39 | 1423->1423 | 1498->1499
ppo_model_5450 vs ppo_model_13500 | score=0.0 | exp=0.36 | 1423->1422 | 1525->1526
ppo_model_5450 vs ppo_model_14700 | score=1.0 | exp=0.62 | 1422->1423 | 1337->1336
ppo_model_12800 vs ppo_model_13500 | score=0.0 | exp=0.46 | 1499->1498 | 1526->1527
ppo_model_12800 vs ppo_model_14700 | score=1.0 | exp=0.72 | 1498->1498 | 1336->1336
ppo_model_13500 vs ppo_model_14700 | score=1.0 | exp=0.75 | 1527->1527 | 1336->1335
ppo_model_14000 vs ppo_model_9000 | score=1.0 | exp=0.54 | 1600->1601 | 1574->1573
ppo_model_14000 vs ppo_model_13900 | score=0.0 | exp=0.54 | 1601->1600 | 1573->1574
ppo_model_14000 vs ppo_model_8700 | score=0.0 | exp=0.61 | 1600->1599 | 1525->1526
ppo_model_14000 vs ppo_model_12400 | score=0.0 | exp=0.56 | 1599->1598 | 1556->1557
ppo_model_14000 vs ppo_model_10400 | score=0.0 | exp=0.60 | 1598->1596 | 1527->1528
ppo_model_14000 vs ppo_model_8450 | score=0.0 | exp=0.67 | 1596->1595 | 1474->1475
ppo_model_14000 vs ppo_model_7700 | score=0.0 | exp=0.64 | 1595->1594 | 1491->1493
ppo_model_14000 vs ppo_model_3500 | score=1.0 | exp=0.76 | 1594->1594 | 1396->1396
ppo_model_14000 vs ppo_model_5450 | score=1.0 | exp=0.73 | 1594->1595 | 1423->1422
ppo_model_14000 vs ppo_model_12800 | score=1.0 | exp=0.64 | 1595->1595 | 1498->1498
ppo_model_14000 vs ppo_model_13500 | score=1.0 | exp=0.60 | 1595->1596 | 1527->1526
ppo_model_14000 vs ppo_model_14700 | score=1.0 | exp=0.82 | 1596->1597 | 1335->1335
ppo_model_9000 vs ppo_model_13900 | score=0.0 | exp=0.50 | 1573->1572 | 1574->1575
ppo_model_9000 vs ppo_model_8700 | score=0.0 | exp=0.57 | 1572->1571 | 1526->1527
ppo_model_9000 vs ppo_model_12400 | score=1.0 | exp=0.52 | 1571->1572 | 1557->1556
ppo_model_9000 vs ppo_model_10400 | score=1.0 | exp=0.56 | 1572->1573 | 1528->1527
ppo_model_9000 vs ppo_model_8450 | score=0.0 | exp=0.64 | 1573->1571 | 1475->1477
ppo_model_9000 vs ppo_model_7700 | score=0.0 | exp=0.61 | 1571->1570 | 1493->1494
ppo_model_9000 vs ppo_model_3500 | score=0.0 | exp=0.73 | 1570->1569 | 1396->1397
ppo_model_9000 vs ppo_model_5450 | score=0.0 | exp=0.70 | 1569->1567 | 1422->1423
ppo_model_9000 vs ppo_model_12800 | score=0.0 | exp=0.60 | 1567->1566 | 1498->1499
ppo_model_9000 vs ppo_model_13500 | score=0.0 | exp=0.56 | 1566->1565 | 1526->1527
ppo_model_9000 vs ppo_model_14700 | score=1.0 | exp=0.79 | 1565->1565 | 1335->1334
ppo_model_13900 vs ppo_model_8700 | score=0.0 | exp=0.57 | 1575->1574 | 1527->1528
ppo_model_13900 vs ppo_model_12400 | score=0.0 | exp=0.53 | 1574->1573 | 1556->1557
ppo_model_13900 vs ppo_model_10400 | score=0.0 | exp=0.57 | 1573->1572 | 1527->1529
ppo_model_13900 vs ppo_model_8450 | score=0.0 | exp=0.63 | 1572->1571 | 1477->1478
ppo_model_13900 vs ppo_model_7700 | score=1.0 | exp=0.61 | 1571->1571 | 1494->1493
ppo_model_13900 vs ppo_model_3500 | score=1.0 | exp=0.73 | 1571->1572 | 1397->1397
ppo_model_13900 vs ppo_model_5450 | score=1.0 | exp=0.70 | 1572->1573 | 1423->1423
ppo_model_13900 vs ppo_model_12800 | score=1.0 | exp=0.60 | 1573->1573 | 1499->1498
ppo_model_13900 vs ppo_model_13500 | score=0.0 | exp=0.57 | 1573->1572 | 1527->1529
ppo_model_13900 vs ppo_model_14700 | score=1.0 | exp=0.80 | 1572->1573 | 1334->1334
ppo_model_8700 vs ppo_model_12400 | score=0.0 | exp=0.46 | 1528->1527 | 1557->1558
ppo_model_8700 vs ppo_model_10400 | score=0.0 | exp=0.50 | 1527->1526 | 1529->1530
ppo_model_8700 vs ppo_model_8450 | score=0.0 | exp=0.57 | 1526->1525 | 1478->1479
ppo_model_8700 vs ppo_model_7700 | score=0.0 | exp=0.55 | 1525->1524 | 1493->1494
ppo_model_8700 vs ppo_model_3500 | score=0.0 | exp=0.68 | 1524->1523 | 1397->1398
ppo_model_8700 vs ppo_model_5450 | score=0.0 | exp=0.64 | 1523->1522 | 1423->1424
ppo_model_8700 vs ppo_model_12800 | score=0.0 | exp=0.53 | 1522->1521 | 1498->1499
ppo_model_8700 vs ppo_model_13500 | score=0.0 | exp=0.49 | 1521->1520 | 1529->1529
ppo_model_8700 vs ppo_model_14700 | score=1.0 | exp=0.74 | 1520->1520 | 1334->1333
ppo_model_12400 vs ppo_model_10400 | score=0.0 | exp=0.54 | 1558->1557 | 1530->1531
ppo_model_12400 vs ppo_model_8450 | score=1.0 | exp=0.61 | 1557->1558 | 1479->1478
ppo_model_12400 vs ppo_model_7700 | score=0.0 | exp=0.59 | 1558->1556 | 1494->1495
ppo_model_12400 vs ppo_model_3500 | score=1.0 | exp=0.71 | 1556->1557 | 1398->1398
ppo_model_12400 vs ppo_model_5450 | score=1.0 | exp=0.68 | 1557->1558 | 1424->1424
ppo_model_12400 vs ppo_model_12800 | score=1.0 | exp=0.58 | 1558->1558 | 1499->1498
ppo_model_12400 vs ppo_model_13500 | score=0.0 | exp=0.54 | 1558->1557 | 1529->1531
ppo_model_12400 vs ppo_model_14700 | score=1.0 | exp=0.78 | 1557->1558 | 1333->1333
ppo_model_10400 vs ppo_model_8450 | score=1.0 | exp=0.57 | 1531->1532 | 1478->1478
ppo_model_10400 vs ppo_model_7700 | score=1.0 | exp=0.55 | 1532->1532 | 1495->1494
ppo_model_10400 vs ppo_model_3500 | score=1.0 | exp=0.68 | 1532->1533 | 1398->1397
ppo_model_10400 vs ppo_model_5450 | score=1.0 | exp=0.65 | 1533->1534 | 1424->1423
ppo_model_10400 vs ppo_model_12800 | score=1.0 | exp=0.55 | 1534->1535 | 1498->1497
ppo_model_10400 vs ppo_model_13500 | score=1.0 | exp=0.51 | 1535->1536 | 1531->1530
ppo_model_10400 vs ppo_model_14700 | score=0.0 | exp=0.76 | 1536->1534 | 1333->1335
ppo_model_8450 vs ppo_model_7700 | score=0.0 | exp=0.48 | 1478->1477 | 1494->1495
ppo_model_8450 vs ppo_model_3500 | score=0.0 | exp=0.61 | 1477->1475 | 1397->1398
ppo_model_8450 vs ppo_model_5450 | score=0.0 | exp=0.58 | 1475->1474 | 1423->1424
ppo_model_8450 vs ppo_model_12800 | score=0.0 | exp=0.47 | 1474->1473 | 1497->1498
ppo_model_8450 vs ppo_model_13500 | score=0.0 | exp=0.42 | 1473->1472 | 1530->1530
ppo_model_8450 vs ppo_model_14700 | score=1.0 | exp=0.69 | 1472->1473 | 1335->1334
ppo_model_7700 vs ppo_model_3500 | score=1.0 | exp=0.64 | 1495->1496 | 1398->1398
ppo_model_7700 vs ppo_model_5450 | score=0.0 | exp=0.60 | 1496->1495 | 1424->1425
ppo_model_7700 vs ppo_model_12800 | score=0.0 | exp=0.50 | 1495->1494 | 1498->1499
ppo_model_7700 vs ppo_model_13500 | score=0.0 | exp=0.45 | 1494->1493 | 1530->1531
ppo_model_7700 vs ppo_model_14700 | score=1.0 | exp=0.71 | 1493->1494 | 1334->1333
ppo_model_3500 vs ppo_model_5450 | score=0.0 | exp=0.46 | 1398->1397 | 1425->1426
ppo_model_3500 vs ppo_model_12800 | score=0.0 | exp=0.36 | 1397->1396 | 1499->1500
ppo_model_3500 vs ppo_model_13500 | score=0.0 | exp=0.31 | 1396->1395 | 1531->1532
ppo_model_3500 vs ppo_model_14700 | score=1.0 | exp=0.59 | 1395->1396 | 1333->1333
ppo_model_5450 vs ppo_model_12800 | score=0.0 | exp=0.40 | 1426->1425 | 1500->1501
ppo_model_5450 vs ppo_model_13500 | score=0.0 | exp=0.35 | 1425->1425 | 1532->1533
ppo_model_5450 vs ppo_model_14700 | score=1.0 | exp=0.63 | 1425->1425 | 1333->1332
ppo_model_12800 vs ppo_model_13500 | score=0.0 | exp=0.45 | 1501->1500 | 1533->1534
ppo_model_12800 vs ppo_model_14700 | score=1.0 | exp=0.72 | 1500->1500 | 1332->1331
ppo_model_13500 vs ppo_model_14700 | score=1.0 | exp=0.76 | 1534->1534 | 1331->1331
ppo_model_14000 vs ppo_model_9000 | score=1.0 | exp=0.54 | 1597->1598 | 1565->1564
ppo_model_14000 vs ppo_model_13900 | score=0.0 | exp=0.54 | 1598->1596 | 1573->1574
ppo_model_14000 vs ppo_model_8700 | score=1.0 | exp=0.61 | 1596->1597 | 1520->1519
ppo_model_14000 vs ppo_model_12400 | score=0.0 | exp=0.56 | 1597->1596 | 1558->1559
ppo_model_14000 vs ppo_model_10400 | score=0.0 | exp=0.59 | 1596->1595 | 1534->1535
ppo_model_14000 vs ppo_model_8450 | score=0.0 | exp=0.67 | 1595->1594 | 1473->1474
